neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5058,Cortex,4.85,114.43,Rattus norvegicus
NEUR_7014,Hypothalamus,10.61,71.97,Rattus norvegicus
NEUR_2744,Cortex,143.16,100.44,Danio rerio
NEUR_8074,Hypothalamus,58.54,85.28,Macaca mulatta
NEUR_3908,Hypothalamus,116.65,87.31,Rattus norvegicus
NEUR_8785,Striatum,40.24,49.49,Rattus norvegicus
NEUR_7629,Hippocampus,113.68,74.73,Rattus norvegicus
NEUR_2898,Hypothalamus,82.05,43.18,Macaca mulatta
NEUR_8986,Thalamus,129.62,66.33,Danio rerio
NEUR_6403,Amygdala,116.27,90.0,Macaca mulatta
NEUR_4234,Cerebellum,86.94,28.02,Macaca mulatta
NEUR_9028,Cortex,23.14,73.04,Rattus norvegicus
NEUR_3942,Cerebellum,56.92,117.62,Danio rerio
NEUR_7624,Cortex,140.7,15.44,Danio rerio
NEUR_7203,Hippocampus,5.15,44.44,Rattus norvegicus
NEUR_4536,Thalamus,47.33,43.91,Mus musculus
NEUR_1602,Cortex,129.37,84.33,Rattus norvegicus
NEUR_1832,Hippocampus,94.67,53.97,Danio rerio
NEUR_7092,Cortex,24.08,92.94,Mus musculus
NEUR_5453,Striatum,89.78,37.1,Macaca mulatta
NEUR_4444,Hippocampus,47.86,48.08,Rattus norvegicus
NEUR_8334,Amygdala,86.43,26.23,Macaca mulatta
NEUR_7147,Hypothalamus,88.6,35.46,Macaca mulatta
NEUR_6070,Striatum,53.95,88.25,Danio rerio
NEUR_9155,Thalamus,24.99,64.01,Rattus norvegicus
NEUR_1233,Thalamus,34.63,90.15,Mus musculus
NEUR_8628,Cortex,91.62,55.5,Rattus norvegicus
NEUR_3427,Thalamus,39.57,24.55,Danio rerio
NEUR_2389,Hypothalamus,35.16,114.24,Rattus norvegicus
NEUR_2604,Cortex,3.24,88.19,Mus musculus
NEUR_2358,Hippocampus,28.46,13.45,Danio rerio
NEUR_4905,Amygdala,93.35,21.96,Mus musculus
NEUR_5307,Hypothalamus,122.34,112.05,Danio rerio
NEUR_5358,Hippocampus,44.54,40.04,Rattus norvegicus
NEUR_1148,Striatum,64.69,60.21,Macaca mulatta
NEUR_4238,Thalamus,96.53,109.8,Macaca mulatta
NEUR_7816,Hypothalamus,16.35,64.06,Mus musculus
NEUR_4937,Amygdala,94.79,11.56,Rattus norvegicus
NEUR_4941,Hypothalamus,105.57,83.26,Mus musculus
NEUR_4492,Thalamus,145.51,12.6,Macaca mulatta
NEUR_1467,Cortex,71.47,92.94,Danio rerio
NEUR_2545,Cortex,44.99,22.7,Rattus norvegicus
NEUR_6485,Cerebellum,34.94,15.76,Rattus norvegicus
NEUR_5952,Cortex,130.76,38.66,Rattus norvegicus
NEUR_2074,Striatum,26.6,26.84,Danio rerio
NEUR_1617,Striatum,139.09,39.58,Danio rerio
NEUR_4791,Amygdala,15.56,77.18,Macaca mulatta
NEUR_7642,Striatum,135.76,119.73,Macaca mulatta
NEUR_1624,Hypothalamus,114.32,36.98,Rattus norvegicus
NEUR_3921,Cortex,129.13,118.64,Rattus norvegicus
NEUR_6501,Thalamus,143.46,100.64,Rattus norvegicus
NEUR_9852,Striatum,61.18,52.32,Rattus norvegicus
NEUR_9459,Amygdala,22.0,23.65,Rattus norvegicus
NEUR_4112,Cerebellum,57.55,83.66,Mus musculus
NEUR_6149,Cerebellum,64.4,32.68,Danio rerio
NEUR_1650,Cerebellum,22.53,44.61,Mus musculus
NEUR_6618,Thalamus,68.93,36.2,Macaca mulatta
NEUR_4310,Cerebellum,49.5,52.43,Mus musculus
NEUR_6179,Hippocampus,16.45,29.4,Macaca mulatta
NEUR_9648,Amygdala,37.84,19.31,Rattus norvegicus
NEUR_2430,Amygdala,118.8,105.52,Macaca mulatta
NEUR_6175,Cortex,77.98,99.92,Macaca mulatta
NEUR_1774,Amygdala,133.26,102.11,Mus musculus
NEUR_9881,Hippocampus,142.7,117.13,Macaca mulatta
NEUR_3849,Cerebellum,82.46,28.06,Danio rerio
NEUR_8445,Cerebellum,80.3,26.56,Rattus norvegicus
NEUR_9041,Hippocampus,100.87,52.28,Mus musculus
NEUR_7032,Cerebellum,3.68,117.01,Rattus norvegicus
NEUR_5881,Hippocampus,55.47,118.74,Macaca mulatta
NEUR_9776,Thalamus,45.01,71.36,Mus musculus
NEUR_3571,Striatum,117.86,34.11,Rattus norvegicus
NEUR_6344,Thalamus,47.41,34.8,Mus musculus
NEUR_4662,Striatum,121.91,65.99,Mus musculus
NEUR_2787,Hypothalamus,141.85,21.33,Rattus norvegicus
NEUR_3951,Hypothalamus,137.0,101.32,Macaca mulatta
NEUR_5571,Hypothalamus,118.22,102.64,Macaca mulatta
NEUR_7464,Amygdala,112.64,35.65,Rattus norvegicus
NEUR_6607,Thalamus,115.58,25.22,Rattus norvegicus
NEUR_3088,Cortex,117.11,89.95,Macaca mulatta
NEUR_6743,Thalamus,80.74,77.84,Danio rerio
NEUR_6910,Striatum,96.53,11.98,Danio rerio
NEUR_5940,Amygdala,89.51,72.18,Mus musculus
NEUR_3093,Striatum,124.53,111.02,Mus musculus
NEUR_3575,Thalamus,113.66,62.13,Mus musculus
NEUR_7279,Hippocampus,101.72,25.93,Danio rerio
NEUR_2818,Hypothalamus,75.68,112.46,Rattus norvegicus
NEUR_7088,Amygdala,23.41,17.67,Mus musculus
NEUR_5776,Thalamus,110.68,40.36,Macaca mulatta
NEUR_7611,Hippocampus,3.15,46.35,Rattus norvegicus
NEUR_5629,Thalamus,69.16,119.16,Mus musculus
NEUR_4754,Amygdala,104.41,62.8,Rattus norvegicus
