neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4973,Cortex,59.33,96.97,Rattus norvegicus
NEUR_1327,Hippocampus,99.9,26.79,Danio rerio
NEUR_6587,Thalamus,120.24,44.47,Danio rerio
NEUR_3656,Thalamus,136.32,41.44,Rattus norvegicus
NEUR_4422,Cerebellum,37.14,16.63,Rattus norvegicus
NEUR_6777,Hippocampus,49.68,45.32,Danio rerio
NEUR_3753,Cerebellum,93.53,40.22,Rattus norvegicus
NEUR_4742,Thalamus,63.53,20.68,Rattus norvegicus
NEUR_4729,Cerebellum,58.57,28.37,Rattus norvegicus
NEUR_1523,Cortex,88.21,36.92,Danio rerio
NEUR_9182,Thalamus,32.38,20.74,Macaca mulatta
NEUR_3951,Cortex,130.31,38.56,Rattus norvegicus
NEUR_5527,Striatum,114.1,96.39,Danio rerio
NEUR_6528,Thalamus,142.82,89.45,Danio rerio
NEUR_6324,Thalamus,47.66,115.72,Danio rerio
NEUR_7473,Thalamus,9.12,18.31,Macaca mulatta
NEUR_3329,Hippocampus,141.8,28.43,Macaca mulatta
NEUR_1068,Thalamus,40.28,98.55,Mus musculus
NEUR_5096,Thalamus,100.68,50.48,Macaca mulatta
NEUR_7436,Cerebellum,108.64,34.0,Macaca mulatta
NEUR_8711,Amygdala,137.82,48.36,Danio rerio
NEUR_9541,Cerebellum,90.48,116.98,Rattus norvegicus
NEUR_4626,Amygdala,58.28,102.14,Danio rerio
NEUR_5726,Cortex,24.66,45.65,Danio rerio
NEUR_5038,Amygdala,123.52,51.35,Mus musculus
NEUR_9062,Cortex,123.94,36.5,Mus musculus
NEUR_7898,Striatum,142.86,117.21,Danio rerio
NEUR_7295,Hippocampus,119.54,88.44,Mus musculus
NEUR_7678,Amygdala,126.2,91.46,Rattus norvegicus
NEUR_9580,Cerebellum,5.12,18.03,Rattus norvegicus
NEUR_5791,Cerebellum,77.79,82.08,Macaca mulatta
NEUR_3184,Cortex,86.84,59.63,Mus musculus
NEUR_9929,Cortex,73.72,105.87,Macaca mulatta
NEUR_9880,Cortex,31.29,68.28,Rattus norvegicus
NEUR_9843,Amygdala,92.93,80.03,Danio rerio
NEUR_7823,Cerebellum,112.33,66.84,Macaca mulatta
NEUR_4225,Amygdala,121.6,41.8,Macaca mulatta
NEUR_2567,Striatum,52.5,93.77,Macaca mulatta
NEUR_3939,Cerebellum,126.56,120.0,Danio rerio
NEUR_1728,Hypothalamus,82.19,17.76,Macaca mulatta
NEUR_2706,Cerebellum,85.01,12.38,Macaca mulatta
NEUR_5624,Cortex,51.98,92.6,Mus musculus
NEUR_3788,Hippocampus,55.3,113.87,Mus musculus
NEUR_9692,Cerebellum,143.0,118.88,Mus musculus
NEUR_6239,Hypothalamus,10.91,55.64,Mus musculus
NEUR_2432,Thalamus,59.54,105.14,Mus musculus
NEUR_3775,Hypothalamus,35.68,43.08,Rattus norvegicus
NEUR_1602,Striatum,7.19,66.85,Mus musculus
NEUR_3374,Cerebellum,142.5,72.27,Rattus norvegicus
