neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2975,Hypothalamus,121.31,73.86,Mus musculus
NEUR_2952,Amygdala,84.06,108.19,Rattus norvegicus
NEUR_2610,Striatum,103.48,100.15,Mus musculus
NEUR_2843,Thalamus,68.64,56.41,Mus musculus
NEUR_3479,Striatum,105.18,46.06,Rattus norvegicus
NEUR_7566,Cerebellum,125.09,21.01,Rattus norvegicus
NEUR_4769,Hippocampus,84.17,32.6,Rattus norvegicus
NEUR_1743,Cortex,90.3,35.57,Mus musculus
NEUR_7442,Thalamus,143.32,84.14,Rattus norvegicus
NEUR_7559,Cerebellum,0.12,59.51,Danio rerio
NEUR_7916,Cerebellum,4.85,40.54,Mus musculus
NEUR_4012,Cerebellum,20.04,60.85,Danio rerio
NEUR_1608,Striatum,46.9,111.83,Macaca mulatta
NEUR_1706,Amygdala,97.65,97.29,Mus musculus
NEUR_5457,Hypothalamus,137.31,23.09,Rattus norvegicus
NEUR_2901,Cortex,74.31,85.3,Mus musculus
NEUR_1973,Cortex,26.12,92.53,Rattus norvegicus
NEUR_6446,Hippocampus,52.23,32.64,Mus musculus
NEUR_6859,Amygdala,104.73,30.89,Danio rerio
NEUR_3682,Hippocampus,34.89,78.01,Danio rerio
NEUR_1942,Hippocampus,82.79,73.11,Rattus norvegicus
NEUR_9203,Hippocampus,110.04,118.31,Macaca mulatta
NEUR_4556,Cerebellum,146.85,86.17,Macaca mulatta
NEUR_4033,Amygdala,20.04,31.4,Danio rerio
NEUR_6438,Cerebellum,96.31,53.77,Mus musculus
NEUR_3297,Cortex,34.99,68.58,Rattus norvegicus
NEUR_5751,Hypothalamus,65.26,78.42,Macaca mulatta
NEUR_1678,Thalamus,41.14,60.89,Macaca mulatta
NEUR_7659,Cortex,12.44,83.12,Mus musculus
NEUR_9129,Cortex,135.81,13.9,Mus musculus
NEUR_7795,Hypothalamus,114.01,24.22,Rattus norvegicus
NEUR_3151,Cortex,57.61,43.62,Macaca mulatta
NEUR_5900,Cerebellum,7.35,75.62,Danio rerio
NEUR_3146,Hippocampus,142.32,99.35,Danio rerio
NEUR_8019,Hypothalamus,5.29,58.91,Macaca mulatta
NEUR_1757,Striatum,12.47,54.39,Danio rerio
NEUR_7765,Striatum,77.32,26.52,Mus musculus
NEUR_1808,Thalamus,69.77,31.36,Mus musculus
NEUR_3822,Cerebellum,124.29,21.31,Danio rerio
NEUR_9237,Cortex,98.12,89.7,Rattus norvegicus
NEUR_2363,Hippocampus,103.5,29.56,Macaca mulatta
NEUR_7177,Thalamus,90.8,47.53,Mus musculus
NEUR_9841,Cerebellum,12.41,43.25,Macaca mulatta
NEUR_7471,Amygdala,47.55,82.76,Macaca mulatta
NEUR_2387,Amygdala,109.83,79.77,Rattus norvegicus
NEUR_8090,Cortex,61.96,47.62,Mus musculus
NEUR_5994,Cortex,103.19,65.91,Rattus norvegicus
NEUR_4127,Amygdala,124.6,41.88,Macaca mulatta
NEUR_3337,Cerebellum,68.79,13.14,Mus musculus
NEUR_1250,Hippocampus,20.65,55.27,Mus musculus
NEUR_8642,Thalamus,60.17,57.57,Macaca mulatta
NEUR_4596,Thalamus,133.59,14.24,Rattus norvegicus
NEUR_8064,Hypothalamus,73.71,17.68,Mus musculus
NEUR_9751,Hypothalamus,36.38,53.57,Danio rerio
NEUR_3259,Thalamus,96.03,10.08,Danio rerio
NEUR_4053,Hypothalamus,66.79,70.75,Danio rerio
NEUR_8850,Striatum,131.75,33.52,Macaca mulatta
NEUR_1657,Thalamus,45.21,13.2,Mus musculus
NEUR_5805,Striatum,35.68,71.06,Rattus norvegicus
NEUR_3632,Cortex,91.41,72.0,Danio rerio
NEUR_1400,Hippocampus,37.81,57.65,Mus musculus
NEUR_3421,Cortex,130.9,78.21,Rattus norvegicus
NEUR_7559,Thalamus,47.74,29.95,Rattus norvegicus
NEUR_9075,Cortex,35.63,110.83,Macaca mulatta
NEUR_2504,Thalamus,46.42,104.62,Danio rerio
NEUR_4382,Cerebellum,121.56,53.67,Danio rerio
NEUR_5476,Amygdala,83.84,18.05,Danio rerio
NEUR_6402,Hypothalamus,99.78,51.51,Mus musculus
NEUR_5657,Thalamus,69.74,47.86,Danio rerio
NEUR_3455,Thalamus,19.4,10.25,Mus musculus
NEUR_6325,Hippocampus,109.66,41.37,Mus musculus
NEUR_6982,Hypothalamus,74.94,112.35,Danio rerio
NEUR_8103,Hippocampus,83.79,113.94,Danio rerio
NEUR_8149,Amygdala,76.73,117.94,Macaca mulatta
NEUR_9843,Cerebellum,129.32,53.45,Danio rerio
NEUR_2655,Hippocampus,111.78,91.15,Danio rerio
NEUR_8887,Cerebellum,33.14,118.58,Macaca mulatta
NEUR_2531,Thalamus,103.05,110.35,Macaca mulatta
NEUR_9236,Hippocampus,27.63,61.25,Danio rerio
NEUR_5883,Cerebellum,63.2,84.89,Danio rerio
NEUR_3157,Striatum,20.1,33.16,Mus musculus
NEUR_8127,Cortex,68.07,76.95,Macaca mulatta
NEUR_9506,Striatum,143.03,104.32,Danio rerio
NEUR_5942,Amygdala,21.12,66.83,Macaca mulatta
NEUR_9521,Striatum,123.22,76.29,Macaca mulatta
NEUR_1383,Hippocampus,15.97,115.7,Danio rerio
NEUR_9446,Hypothalamus,68.63,76.16,Danio rerio
NEUR_8111,Hypothalamus,147.94,51.3,Rattus norvegicus
NEUR_5051,Thalamus,111.25,86.36,Rattus norvegicus
NEUR_6785,Thalamus,133.89,65.2,Macaca mulatta
NEUR_5523,Striatum,92.64,57.45,Danio rerio
NEUR_4921,Striatum,14.98,35.51,Macaca mulatta
NEUR_8915,Hypothalamus,143.75,58.49,Macaca mulatta
NEUR_8530,Striatum,42.08,76.37,Rattus norvegicus
NEUR_3326,Thalamus,87.1,101.0,Rattus norvegicus
NEUR_2234,Hippocampus,59.84,36.33,Mus musculus
NEUR_3507,Thalamus,67.66,36.34,Macaca mulatta
NEUR_9540,Amygdala,116.24,44.27,Danio rerio
