neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5269,Cortex,85.51,88.31,Mus musculus
NEUR_5213,Thalamus,63.18,70.47,Danio rerio
NEUR_4128,Hippocampus,55.23,50.6,Rattus norvegicus
NEUR_3861,Cortex,110.13,15.41,Macaca mulatta
NEUR_6175,Hypothalamus,125.78,46.43,Danio rerio
NEUR_1356,Cortex,110.1,104.11,Danio rerio
NEUR_8432,Cortex,133.05,76.67,Rattus norvegicus
NEUR_5173,Hippocampus,129.49,54.5,Rattus norvegicus
NEUR_4728,Hippocampus,121.22,68.87,Rattus norvegicus
NEUR_3677,Thalamus,86.02,101.45,Macaca mulatta
NEUR_8254,Striatum,104.65,53.53,Danio rerio
NEUR_3442,Cerebellum,27.44,69.66,Macaca mulatta
NEUR_3688,Amygdala,10.24,27.76,Danio rerio
NEUR_9037,Hippocampus,42.39,39.72,Danio rerio
NEUR_9866,Hippocampus,29.45,43.73,Macaca mulatta
NEUR_3334,Striatum,78.07,102.19,Macaca mulatta
NEUR_9846,Amygdala,124.82,86.98,Mus musculus
NEUR_7559,Cerebellum,105.94,11.57,Rattus norvegicus
NEUR_7133,Thalamus,48.93,92.3,Macaca mulatta
NEUR_6426,Cerebellum,32.87,103.8,Danio rerio
NEUR_1593,Striatum,67.04,73.41,Danio rerio
NEUR_9344,Cortex,37.06,80.34,Mus musculus
NEUR_6560,Hypothalamus,131.77,103.92,Rattus norvegicus
NEUR_7835,Hypothalamus,110.08,117.57,Rattus norvegicus
NEUR_7871,Thalamus,77.39,116.32,Macaca mulatta
NEUR_2796,Thalamus,137.52,17.92,Danio rerio
NEUR_8383,Striatum,21.84,71.05,Danio rerio
NEUR_3123,Striatum,32.01,43.23,Danio rerio
NEUR_4522,Cerebellum,44.09,85.36,Macaca mulatta
NEUR_3246,Hypothalamus,80.72,119.91,Danio rerio
NEUR_7103,Striatum,21.25,70.98,Rattus norvegicus
NEUR_1224,Cerebellum,23.96,67.64,Mus musculus
NEUR_8610,Thalamus,77.43,63.24,Danio rerio
NEUR_2669,Striatum,84.36,15.99,Rattus norvegicus
NEUR_7325,Hypothalamus,55.09,17.25,Mus musculus
NEUR_6920,Hypothalamus,112.22,97.76,Rattus norvegicus
NEUR_4226,Cortex,97.41,39.29,Macaca mulatta
NEUR_1330,Thalamus,40.6,45.3,Rattus norvegicus
NEUR_2365,Cortex,37.73,56.09,Macaca mulatta
NEUR_6592,Hypothalamus,138.81,67.79,Rattus norvegicus
NEUR_8372,Hypothalamus,52.66,27.86,Macaca mulatta
NEUR_5314,Cortex,49.28,52.12,Mus musculus
NEUR_8425,Cortex,139.48,85.87,Macaca mulatta
NEUR_8637,Striatum,126.82,114.46,Danio rerio
NEUR_8814,Amygdala,141.06,70.68,Mus musculus
NEUR_2174,Amygdala,52.24,26.25,Mus musculus
NEUR_3109,Hypothalamus,108.42,42.23,Danio rerio
NEUR_3082,Hypothalamus,79.63,62.01,Mus musculus
NEUR_4033,Hypothalamus,122.56,56.9,Mus musculus
NEUR_1628,Amygdala,33.7,107.29,Danio rerio
NEUR_5894,Cerebellum,20.75,51.08,Rattus norvegicus
NEUR_6904,Hypothalamus,84.37,100.62,Mus musculus
NEUR_3996,Amygdala,110.0,82.67,Danio rerio
NEUR_2083,Hippocampus,102.44,86.47,Macaca mulatta
NEUR_1646,Thalamus,132.28,68.8,Macaca mulatta
NEUR_6749,Hypothalamus,102.56,37.19,Mus musculus
NEUR_9382,Striatum,118.7,58.41,Rattus norvegicus
NEUR_8743,Hippocampus,102.44,90.46,Rattus norvegicus
NEUR_5633,Hypothalamus,141.07,48.71,Danio rerio
NEUR_4466,Cortex,23.4,17.32,Mus musculus
NEUR_8033,Thalamus,135.58,109.64,Mus musculus
NEUR_5335,Thalamus,62.79,66.71,Mus musculus
NEUR_4033,Hippocampus,4.81,27.84,Macaca mulatta
NEUR_1869,Amygdala,118.55,84.41,Mus musculus
NEUR_1763,Thalamus,69.85,77.69,Macaca mulatta
NEUR_8845,Cerebellum,126.49,28.59,Danio rerio
NEUR_4082,Hypothalamus,19.42,45.82,Danio rerio
NEUR_2362,Thalamus,115.47,22.06,Rattus norvegicus
NEUR_1138,Cerebellum,36.7,73.74,Mus musculus
NEUR_2777,Hippocampus,52.6,34.34,Danio rerio
NEUR_3045,Hippocampus,72.47,114.16,Mus musculus
NEUR_1307,Striatum,51.91,110.03,Rattus norvegicus
NEUR_9893,Hippocampus,52.08,34.73,Danio rerio
NEUR_1500,Hypothalamus,95.66,66.14,Mus musculus
NEUR_6718,Striatum,59.82,87.22,Mus musculus
NEUR_4313,Thalamus,142.77,47.03,Mus musculus
NEUR_5555,Striatum,29.37,33.64,Rattus norvegicus
NEUR_8861,Thalamus,44.25,10.25,Macaca mulatta
NEUR_9122,Thalamus,129.95,36.45,Danio rerio
NEUR_9551,Cerebellum,115.26,73.06,Rattus norvegicus
NEUR_6045,Thalamus,50.57,45.05,Mus musculus
NEUR_6401,Cerebellum,9.04,63.07,Macaca mulatta
NEUR_7921,Cerebellum,39.32,23.86,Mus musculus
NEUR_8570,Amygdala,52.69,75.97,Mus musculus
NEUR_5920,Cortex,41.21,34.2,Danio rerio
NEUR_7568,Thalamus,100.01,78.4,Macaca mulatta
NEUR_9310,Amygdala,54.62,98.56,Mus musculus
NEUR_8246,Cortex,105.55,104.07,Mus musculus
NEUR_8639,Hippocampus,1.86,72.49,Danio rerio
NEUR_6287,Amygdala,31.13,21.47,Rattus norvegicus
NEUR_9005,Cerebellum,34.62,17.1,Macaca mulatta
NEUR_4990,Hypothalamus,68.81,91.71,Mus musculus
NEUR_9518,Amygdala,64.52,83.18,Danio rerio
NEUR_7909,Cortex,125.09,53.89,Mus musculus
NEUR_7349,Cortex,41.31,46.21,Rattus norvegicus
NEUR_3671,Cortex,136.24,86.07,Macaca mulatta
NEUR_8459,Amygdala,136.65,93.32,Rattus norvegicus
NEUR_7951,Hypothalamus,48.65,27.29,Macaca mulatta
NEUR_9485,Hypothalamus,124.75,74.34,Mus musculus
NEUR_8093,Hippocampus,62.04,66.47,Rattus norvegicus
NEUR_8653,Cortex,112.83,14.14,Rattus norvegicus
NEUR_1379,Hippocampus,68.79,95.74,Mus musculus
NEUR_1547,Cerebellum,110.34,12.02,Mus musculus
NEUR_3542,Hippocampus,141.47,101.28,Mus musculus
NEUR_9540,Amygdala,45.45,56.59,Rattus norvegicus
NEUR_6057,Hypothalamus,26.63,22.39,Danio rerio
NEUR_8216,Amygdala,25.47,82.66,Rattus norvegicus
NEUR_3652,Cerebellum,91.09,43.89,Macaca mulatta
NEUR_7824,Amygdala,60.01,58.07,Macaca mulatta
NEUR_6841,Amygdala,139.58,64.04,Rattus norvegicus
NEUR_5374,Striatum,88.57,57.67,Macaca mulatta
NEUR_8144,Amygdala,61.48,18.73,Rattus norvegicus
NEUR_2596,Cerebellum,93.03,71.47,Rattus norvegicus
NEUR_5874,Striatum,3.25,20.99,Mus musculus
NEUR_4056,Striatum,105.73,38.59,Rattus norvegicus
NEUR_6893,Hypothalamus,106.46,75.69,Mus musculus
NEUR_6658,Cortex,4.78,45.97,Rattus norvegicus
