neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1351,Hippocampus,84.85,97.1,Rattus norvegicus
NEUR_7568,Hippocampus,14.49,54.91,Mus musculus
NEUR_7852,Thalamus,48.52,42.73,Rattus norvegicus
NEUR_5088,Cortex,119.58,35.53,Mus musculus
NEUR_5363,Cortex,53.98,95.88,Rattus norvegicus
NEUR_9653,Hippocampus,34.67,52.87,Danio rerio
NEUR_3285,Hippocampus,0.79,61.46,Mus musculus
NEUR_4163,Cerebellum,37.97,81.25,Danio rerio
NEUR_6054,Hypothalamus,28.47,55.1,Rattus norvegicus
NEUR_1123,Hippocampus,125.66,95.9,Danio rerio
NEUR_2396,Cortex,132.67,74.35,Rattus norvegicus
NEUR_9422,Cortex,90.11,59.11,Mus musculus
NEUR_4396,Thalamus,14.41,65.18,Macaca mulatta
NEUR_3591,Hippocampus,36.56,81.64,Danio rerio
NEUR_5796,Striatum,86.95,13.21,Mus musculus
NEUR_7323,Hypothalamus,109.59,93.83,Mus musculus
NEUR_3572,Cortex,146.38,93.25,Macaca mulatta
NEUR_6593,Cerebellum,142.38,89.56,Mus musculus
NEUR_3729,Cerebellum,61.12,73.51,Mus musculus
NEUR_8772,Hypothalamus,9.93,77.92,Macaca mulatta
NEUR_7363,Amygdala,124.84,83.62,Danio rerio
NEUR_5226,Amygdala,120.69,94.14,Rattus norvegicus
NEUR_4001,Amygdala,117.32,48.05,Danio rerio
NEUR_5314,Thalamus,106.36,33.45,Rattus norvegicus
NEUR_9023,Hypothalamus,35.18,105.31,Danio rerio
NEUR_3444,Thalamus,3.67,103.3,Macaca mulatta
NEUR_5182,Amygdala,3.61,28.04,Rattus norvegicus
NEUR_6351,Thalamus,109.69,89.46,Rattus norvegicus
NEUR_8363,Hippocampus,16.4,76.22,Rattus norvegicus
NEUR_7742,Striatum,142.17,100.62,Danio rerio
NEUR_6138,Amygdala,53.86,106.39,Danio rerio
NEUR_4793,Thalamus,87.14,31.16,Danio rerio
NEUR_1160,Striatum,70.82,56.5,Macaca mulatta
NEUR_7001,Thalamus,21.93,34.74,Danio rerio
NEUR_1013,Hippocampus,98.75,22.23,Mus musculus
NEUR_7579,Amygdala,46.76,25.32,Macaca mulatta
NEUR_4428,Striatum,38.79,111.8,Danio rerio
NEUR_7041,Striatum,123.78,36.01,Macaca mulatta
NEUR_4050,Cortex,32.08,115.26,Macaca mulatta
NEUR_9845,Cortex,37.59,111.61,Rattus norvegicus
NEUR_8365,Hippocampus,15.27,86.83,Macaca mulatta
NEUR_7237,Cortex,136.16,21.87,Macaca mulatta
NEUR_8049,Thalamus,90.32,25.71,Mus musculus
NEUR_5094,Amygdala,77.58,109.29,Rattus norvegicus
NEUR_7045,Amygdala,94.2,99.21,Danio rerio
NEUR_9909,Hippocampus,6.67,83.95,Macaca mulatta
NEUR_8513,Hypothalamus,108.33,112.38,Macaca mulatta
NEUR_4824,Cortex,48.65,73.44,Rattus norvegicus
NEUR_3681,Cortex,96.79,23.76,Rattus norvegicus
NEUR_4303,Hippocampus,66.53,18.09,Macaca mulatta
NEUR_8325,Cerebellum,148.62,49.18,Rattus norvegicus
NEUR_7237,Thalamus,5.32,95.73,Mus musculus
NEUR_5243,Hypothalamus,41.93,17.44,Danio rerio
NEUR_4383,Cortex,84.79,53.88,Rattus norvegicus
NEUR_3362,Hippocampus,104.34,89.05,Mus musculus
NEUR_1203,Amygdala,47.65,39.49,Rattus norvegicus
NEUR_3865,Thalamus,59.9,102.27,Danio rerio
NEUR_5022,Striatum,63.5,10.44,Danio rerio
NEUR_9252,Thalamus,28.49,80.83,Mus musculus
NEUR_5985,Cortex,103.52,59.19,Rattus norvegicus
NEUR_7804,Cerebellum,112.71,67.55,Mus musculus
NEUR_3786,Amygdala,117.63,15.54,Macaca mulatta
NEUR_2135,Amygdala,0.31,62.56,Mus musculus
NEUR_6832,Amygdala,42.66,35.45,Danio rerio
NEUR_2239,Cerebellum,3.28,44.18,Danio rerio
NEUR_9021,Striatum,67.43,111.46,Rattus norvegicus
NEUR_8829,Amygdala,68.13,77.13,Rattus norvegicus
NEUR_1103,Hypothalamus,7.73,76.2,Mus musculus
NEUR_6436,Cortex,1.18,91.23,Mus musculus
NEUR_9056,Striatum,97.72,92.51,Danio rerio
NEUR_8404,Cortex,106.63,97.74,Rattus norvegicus
NEUR_3128,Hypothalamus,15.02,61.93,Mus musculus
NEUR_3572,Cortex,116.83,47.39,Mus musculus
NEUR_5949,Striatum,85.34,115.06,Macaca mulatta
NEUR_4113,Cerebellum,15.57,107.69,Danio rerio
NEUR_8421,Thalamus,100.15,57.84,Macaca mulatta
NEUR_1385,Cortex,3.92,13.72,Mus musculus
NEUR_6315,Hypothalamus,83.2,16.14,Mus musculus
NEUR_2434,Hippocampus,99.93,104.11,Rattus norvegicus
NEUR_4486,Hypothalamus,141.34,64.54,Macaca mulatta
NEUR_5880,Thalamus,90.3,112.61,Danio rerio
NEUR_7233,Amygdala,10.73,22.68,Macaca mulatta
NEUR_3167,Amygdala,118.38,27.02,Danio rerio
NEUR_3867,Amygdala,45.77,14.76,Macaca mulatta
NEUR_4413,Amygdala,119.25,44.78,Mus musculus
NEUR_2506,Amygdala,33.6,50.79,Mus musculus
NEUR_2701,Hypothalamus,97.81,60.51,Danio rerio
NEUR_6321,Striatum,8.44,56.49,Danio rerio
NEUR_4342,Striatum,48.39,114.94,Rattus norvegicus
NEUR_3775,Hippocampus,33.17,66.51,Mus musculus
NEUR_3366,Cerebellum,129.09,60.49,Rattus norvegicus
NEUR_9365,Hippocampus,39.27,82.54,Danio rerio
NEUR_8798,Cerebellum,23.41,79.72,Rattus norvegicus
NEUR_9028,Thalamus,54.07,31.51,Rattus norvegicus
NEUR_7784,Cerebellum,71.79,57.67,Danio rerio
NEUR_2596,Striatum,57.0,66.31,Macaca mulatta
NEUR_7743,Thalamus,135.16,65.96,Mus musculus
NEUR_9215,Hippocampus,53.47,17.46,Rattus norvegicus
NEUR_3409,Hypothalamus,12.21,80.4,Mus musculus
NEUR_3779,Thalamus,142.96,26.91,Mus musculus
NEUR_7231,Thalamus,103.59,11.21,Rattus norvegicus
NEUR_1938,Hippocampus,77.46,77.43,Mus musculus
NEUR_1368,Cortex,28.77,19.03,Mus musculus
NEUR_1934,Striatum,22.65,87.61,Macaca mulatta
NEUR_7791,Amygdala,99.43,60.43,Mus musculus
NEUR_9803,Amygdala,69.12,21.16,Macaca mulatta
NEUR_2395,Cerebellum,99.21,58.11,Macaca mulatta
NEUR_5260,Cortex,114.07,47.57,Mus musculus
NEUR_2334,Cortex,56.38,110.53,Mus musculus
NEUR_9173,Striatum,108.34,118.62,Macaca mulatta
NEUR_9317,Cortex,40.13,29.24,Danio rerio
NEUR_8376,Hippocampus,91.87,10.16,Danio rerio
NEUR_1200,Hippocampus,90.97,14.19,Rattus norvegicus
NEUR_1991,Hypothalamus,81.3,20.51,Danio rerio
NEUR_8752,Hippocampus,38.78,46.75,Rattus norvegicus
NEUR_5824,Hippocampus,105.32,90.75,Rattus norvegicus
NEUR_4937,Hypothalamus,139.68,48.88,Danio rerio
NEUR_4352,Cerebellum,15.37,76.8,Mus musculus
NEUR_2646,Hypothalamus,96.71,47.84,Macaca mulatta
NEUR_2862,Hippocampus,123.23,35.65,Danio rerio
NEUR_8674,Cortex,29.13,21.98,Macaca mulatta
NEUR_5797,Hypothalamus,113.4,34.99,Rattus norvegicus
NEUR_9589,Thalamus,108.5,91.74,Rattus norvegicus
NEUR_5833,Striatum,65.15,92.14,Macaca mulatta
NEUR_9382,Cerebellum,5.55,70.32,Danio rerio
NEUR_2170,Cerebellum,108.56,47.61,Macaca mulatta
NEUR_4093,Amygdala,36.97,46.98,Mus musculus
NEUR_6298,Thalamus,27.88,39.3,Danio rerio
NEUR_1049,Hypothalamus,100.76,30.42,Macaca mulatta
NEUR_5311,Amygdala,129.03,118.21,Macaca mulatta
NEUR_4323,Striatum,144.97,13.81,Macaca mulatta
NEUR_5138,Thalamus,33.56,71.65,Macaca mulatta
NEUR_7096,Hypothalamus,109.88,71.81,Danio rerio
NEUR_8450,Cortex,109.44,114.2,Macaca mulatta
NEUR_1088,Hippocampus,14.24,119.79,Rattus norvegicus
NEUR_8974,Cerebellum,68.9,113.86,Mus musculus
NEUR_6305,Hippocampus,15.07,102.93,Mus musculus
NEUR_1688,Hippocampus,109.19,80.05,Danio rerio
NEUR_9520,Striatum,87.07,80.88,Macaca mulatta
NEUR_4177,Thalamus,15.16,104.4,Macaca mulatta
NEUR_1708,Hippocampus,68.68,63.4,Danio rerio
NEUR_3906,Hippocampus,1.47,52.73,Danio rerio
NEUR_6835,Cortex,149.79,50.56,Macaca mulatta
NEUR_4985,Hippocampus,78.48,46.51,Mus musculus
NEUR_4979,Striatum,24.27,91.57,Macaca mulatta
NEUR_2977,Hypothalamus,126.51,103.56,Mus musculus
NEUR_9631,Amygdala,8.06,113.86,Mus musculus
NEUR_5418,Cortex,99.22,19.38,Mus musculus
NEUR_5850,Hippocampus,59.72,49.92,Macaca mulatta
NEUR_6310,Cerebellum,80.24,79.64,Rattus norvegicus
NEUR_9394,Amygdala,114.77,107.67,Mus musculus
NEUR_9514,Hypothalamus,148.79,119.75,Macaca mulatta
NEUR_5973,Thalamus,37.57,44.27,Rattus norvegicus
NEUR_1853,Cortex,6.31,100.52,Mus musculus
NEUR_8871,Cerebellum,147.03,66.0,Danio rerio
NEUR_2682,Cerebellum,126.95,83.93,Danio rerio
NEUR_4462,Hypothalamus,75.54,63.84,Macaca mulatta
NEUR_1638,Cerebellum,19.08,10.79,Macaca mulatta
NEUR_2488,Cortex,28.92,15.38,Danio rerio
NEUR_4930,Cortex,9.98,77.55,Rattus norvegicus
NEUR_4004,Cortex,124.81,18.72,Mus musculus
NEUR_8568,Thalamus,8.92,19.94,Rattus norvegicus
NEUR_5195,Cerebellum,136.35,83.45,Rattus norvegicus
NEUR_6831,Hippocampus,56.19,32.84,Mus musculus
NEUR_1146,Striatum,76.38,49.48,Macaca mulatta
NEUR_7416,Striatum,129.27,54.67,Rattus norvegicus
NEUR_9256,Amygdala,5.74,87.93,Rattus norvegicus
NEUR_7515,Hippocampus,57.98,45.0,Rattus norvegicus
NEUR_4465,Striatum,111.48,82.59,Rattus norvegicus
NEUR_3761,Thalamus,20.61,65.94,Mus musculus
NEUR_5197,Cerebellum,87.37,10.07,Rattus norvegicus
NEUR_6156,Cerebellum,141.43,69.77,Danio rerio
NEUR_4931,Cerebellum,145.89,36.18,Mus musculus
NEUR_7405,Hypothalamus,142.1,20.72,Danio rerio
NEUR_2489,Hypothalamus,29.42,30.16,Mus musculus
NEUR_8855,Cerebellum,19.65,54.82,Danio rerio
NEUR_6064,Cortex,15.93,88.64,Rattus norvegicus
NEUR_7627,Cortex,80.04,81.06,Rattus norvegicus
NEUR_1205,Amygdala,77.96,42.51,Mus musculus
NEUR_3243,Amygdala,88.15,97.01,Danio rerio
NEUR_1710,Striatum,26.1,33.35,Danio rerio
NEUR_8467,Cortex,92.79,18.4,Mus musculus
NEUR_3162,Cerebellum,78.63,87.48,Macaca mulatta
NEUR_5328,Hippocampus,108.42,48.33,Mus musculus
NEUR_7540,Hypothalamus,11.09,38.34,Macaca mulatta
NEUR_5399,Hippocampus,99.03,113.2,Rattus norvegicus
NEUR_8646,Striatum,0.85,91.88,Macaca mulatta
NEUR_7867,Hippocampus,76.46,84.45,Macaca mulatta
NEUR_7035,Cerebellum,6.7,100.54,Macaca mulatta
NEUR_2681,Cortex,131.76,58.41,Macaca mulatta
NEUR_1405,Amygdala,18.69,116.17,Mus musculus
NEUR_3410,Cortex,44.19,54.85,Mus musculus
NEUR_9303,Cortex,60.59,32.14,Rattus norvegicus
NEUR_2304,Amygdala,107.92,105.91,Macaca mulatta
NEUR_1773,Thalamus,82.64,51.57,Mus musculus
NEUR_2065,Hypothalamus,141.63,13.49,Macaca mulatta
NEUR_5576,Hypothalamus,119.42,32.92,Mus musculus
NEUR_2645,Cerebellum,9.77,72.62,Danio rerio
NEUR_5368,Cerebellum,135.72,66.92,Rattus norvegicus
NEUR_7489,Striatum,25.3,55.67,Rattus norvegicus
NEUR_7781,Cortex,93.91,83.96,Danio rerio
NEUR_6993,Cortex,93.6,16.48,Mus musculus
NEUR_3235,Hippocampus,25.48,101.36,Danio rerio
NEUR_4876,Amygdala,34.94,74.89,Macaca mulatta
NEUR_2508,Thalamus,102.22,67.47,Macaca mulatta
NEUR_2419,Thalamus,45.87,92.36,Danio rerio
NEUR_6944,Amygdala,117.55,107.14,Mus musculus
NEUR_4647,Amygdala,31.97,79.0,Danio rerio
NEUR_4261,Hippocampus,90.34,50.61,Mus musculus
NEUR_8130,Striatum,146.19,88.81,Danio rerio
NEUR_9417,Amygdala,75.76,67.44,Rattus norvegicus
NEUR_2052,Amygdala,51.08,41.92,Danio rerio
NEUR_5350,Hippocampus,121.86,115.93,Danio rerio
NEUR_6307,Striatum,39.98,13.55,Rattus norvegicus
NEUR_6630,Striatum,101.96,43.75,Mus musculus
NEUR_3762,Striatum,107.99,33.15,Rattus norvegicus
NEUR_3400,Striatum,75.8,65.49,Rattus norvegicus
NEUR_2668,Hypothalamus,80.07,30.29,Danio rerio
NEUR_8222,Striatum,128.02,89.22,Rattus norvegicus
NEUR_6732,Cerebellum,84.49,80.71,Rattus norvegicus
NEUR_2271,Cortex,36.86,111.55,Rattus norvegicus
NEUR_3991,Hypothalamus,5.94,72.82,Mus musculus
NEUR_8428,Cortex,8.88,62.16,Macaca mulatta
NEUR_3675,Hypothalamus,47.45,94.86,Rattus norvegicus
NEUR_8615,Amygdala,56.88,87.23,Macaca mulatta
NEUR_2358,Cerebellum,133.65,48.65,Macaca mulatta
NEUR_6125,Thalamus,118.21,70.71,Macaca mulatta
NEUR_1001,Cortex,130.06,91.83,Danio rerio
NEUR_6930,Striatum,95.37,39.03,Macaca mulatta
NEUR_8080,Cortex,41.73,65.55,Rattus norvegicus
NEUR_1748,Amygdala,119.26,51.7,Danio rerio
NEUR_6832,Hippocampus,34.88,24.34,Danio rerio
NEUR_6571,Thalamus,19.33,29.78,Macaca mulatta
NEUR_8908,Hypothalamus,142.22,32.32,Macaca mulatta
NEUR_7146,Cortex,8.74,89.84,Danio rerio
NEUR_3307,Hippocampus,15.67,48.93,Danio rerio
NEUR_1139,Hippocampus,12.81,79.67,Macaca mulatta
NEUR_5513,Cortex,95.84,70.53,Rattus norvegicus
NEUR_7977,Amygdala,89.85,109.56,Macaca mulatta
NEUR_6463,Thalamus,129.27,68.79,Rattus norvegicus
NEUR_9620,Hypothalamus,78.16,83.71,Rattus norvegicus
NEUR_7909,Striatum,28.43,71.95,Danio rerio
NEUR_5399,Thalamus,4.87,90.13,Danio rerio
NEUR_6709,Amygdala,37.91,78.94,Danio rerio
NEUR_3852,Thalamus,13.0,22.82,Danio rerio
NEUR_9204,Thalamus,126.82,34.21,Mus musculus
NEUR_7122,Thalamus,26.47,111.75,Rattus norvegicus
NEUR_9870,Hippocampus,82.71,65.04,Mus musculus
NEUR_7266,Thalamus,31.01,78.87,Danio rerio
NEUR_6839,Hippocampus,148.32,73.1,Mus musculus
NEUR_5117,Hypothalamus,146.04,113.38,Mus musculus
NEUR_4714,Striatum,0.64,115.76,Mus musculus
NEUR_4018,Amygdala,52.57,16.41,Macaca mulatta
NEUR_6782,Striatum,19.72,74.44,Mus musculus
NEUR_3759,Thalamus,99.26,103.27,Danio rerio
