neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6719,Thalamus,74.38,110.99,Mus musculus
NEUR_3154,Cerebellum,143.71,96.91,Mus musculus
NEUR_1537,Striatum,29.14,74.0,Macaca mulatta
NEUR_3769,Amygdala,42.03,25.35,Mus musculus
NEUR_5599,Striatum,44.27,78.45,Mus musculus
NEUR_4999,Hippocampus,63.83,118.89,Mus musculus
NEUR_7501,Cerebellum,97.5,106.7,Mus musculus
NEUR_8927,Cerebellum,92.26,107.02,Danio rerio
NEUR_2720,Hypothalamus,29.81,34.36,Danio rerio
NEUR_5882,Cortex,111.13,89.12,Rattus norvegicus
NEUR_3214,Thalamus,24.64,113.04,Mus musculus
NEUR_5802,Amygdala,49.18,36.58,Macaca mulatta
NEUR_6523,Thalamus,78.26,63.87,Rattus norvegicus
NEUR_7357,Thalamus,53.35,20.02,Mus musculus
NEUR_9718,Striatum,46.12,71.96,Rattus norvegicus
NEUR_7658,Cortex,127.2,17.5,Danio rerio
NEUR_7900,Striatum,21.44,10.18,Rattus norvegicus
NEUR_9293,Thalamus,58.22,33.92,Macaca mulatta
NEUR_5648,Cortex,7.4,77.52,Danio rerio
NEUR_4529,Amygdala,138.37,89.08,Danio rerio
NEUR_2822,Amygdala,117.69,94.52,Mus musculus
NEUR_4941,Amygdala,104.72,59.41,Mus musculus
NEUR_6557,Cerebellum,102.65,61.9,Rattus norvegicus
NEUR_2804,Striatum,43.91,105.42,Macaca mulatta
NEUR_7411,Cerebellum,58.23,57.74,Mus musculus
NEUR_7935,Striatum,92.42,45.8,Rattus norvegicus
NEUR_3581,Cortex,129.0,33.58,Mus musculus
NEUR_7961,Cortex,98.62,33.74,Mus musculus
NEUR_1615,Thalamus,14.3,59.33,Rattus norvegicus
NEUR_5888,Amygdala,99.46,88.2,Rattus norvegicus
NEUR_9396,Amygdala,18.36,67.76,Rattus norvegicus
NEUR_6477,Hypothalamus,98.92,89.85,Macaca mulatta
NEUR_1847,Amygdala,102.59,77.66,Mus musculus
NEUR_5455,Cortex,96.42,75.97,Mus musculus
NEUR_7683,Striatum,25.24,46.0,Danio rerio
NEUR_8210,Striatum,82.94,31.46,Danio rerio
NEUR_1313,Cortex,37.58,81.73,Mus musculus
NEUR_9266,Amygdala,101.33,111.58,Danio rerio
NEUR_6581,Hippocampus,137.32,25.03,Rattus norvegicus
NEUR_3513,Cortex,90.42,94.95,Rattus norvegicus
NEUR_7640,Cortex,61.99,35.47,Danio rerio
NEUR_8250,Cerebellum,111.04,50.42,Macaca mulatta
NEUR_4141,Thalamus,29.95,41.76,Danio rerio
NEUR_6358,Cortex,23.28,80.99,Mus musculus
NEUR_9150,Cerebellum,110.16,20.86,Macaca mulatta
NEUR_2873,Amygdala,60.0,52.25,Rattus norvegicus
NEUR_2175,Thalamus,92.43,51.67,Mus musculus
NEUR_4377,Hippocampus,19.56,85.64,Danio rerio
NEUR_8974,Striatum,79.21,42.9,Rattus norvegicus
NEUR_7158,Hippocampus,24.47,116.23,Macaca mulatta
NEUR_6709,Cerebellum,101.94,25.57,Macaca mulatta
NEUR_7915,Cortex,117.22,97.39,Rattus norvegicus
NEUR_9874,Striatum,49.7,69.53,Mus musculus
NEUR_2936,Cortex,77.82,74.14,Macaca mulatta
NEUR_1475,Hippocampus,68.09,23.23,Mus musculus
NEUR_9403,Hypothalamus,141.29,18.04,Macaca mulatta
NEUR_6562,Cortex,47.74,99.33,Mus musculus
NEUR_2880,Cerebellum,121.4,88.74,Rattus norvegicus
NEUR_6114,Cerebellum,8.19,82.11,Danio rerio
NEUR_3013,Thalamus,111.68,86.51,Mus musculus
NEUR_5645,Hippocampus,133.11,62.77,Danio rerio
NEUR_9349,Amygdala,84.66,80.49,Danio rerio
NEUR_1083,Hypothalamus,131.83,41.45,Mus musculus
