neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7830,Thalamus,73.39,116.2,Mus musculus
NEUR_4986,Cerebellum,9.46,19.39,Mus musculus
NEUR_1290,Thalamus,25.6,111.21,Rattus norvegicus
NEUR_3969,Cerebellum,81.18,93.89,Macaca mulatta
NEUR_9829,Amygdala,19.32,43.85,Rattus norvegicus
NEUR_5402,Cortex,94.98,99.4,Rattus norvegicus
NEUR_6764,Striatum,145.59,57.03,Rattus norvegicus
NEUR_1948,Hippocampus,120.64,49.26,Mus musculus
NEUR_3571,Striatum,56.4,111.69,Mus musculus
NEUR_5244,Cerebellum,144.38,100.31,Mus musculus
NEUR_8404,Hypothalamus,44.72,54.51,Macaca mulatta
NEUR_4893,Thalamus,134.88,97.56,Rattus norvegicus
NEUR_6953,Amygdala,60.26,110.93,Rattus norvegicus
NEUR_6436,Cortex,142.81,64.94,Rattus norvegicus
NEUR_5288,Hippocampus,63.74,108.67,Danio rerio
NEUR_4182,Amygdala,36.3,83.73,Macaca mulatta
NEUR_3640,Amygdala,21.4,30.24,Danio rerio
NEUR_4957,Hippocampus,99.71,14.36,Mus musculus
NEUR_4323,Hippocampus,109.87,59.44,Danio rerio
NEUR_2526,Hippocampus,108.95,73.12,Danio rerio
NEUR_1995,Thalamus,87.69,81.37,Danio rerio
NEUR_8702,Hippocampus,43.9,30.12,Macaca mulatta
NEUR_5471,Amygdala,29.61,57.52,Rattus norvegicus
NEUR_7174,Hypothalamus,101.12,116.54,Danio rerio
NEUR_5676,Hypothalamus,23.54,51.57,Rattus norvegicus
NEUR_6610,Thalamus,74.93,15.09,Rattus norvegicus
NEUR_1340,Thalamus,82.08,20.06,Mus musculus
NEUR_2562,Amygdala,127.46,16.77,Macaca mulatta
NEUR_1607,Hippocampus,0.44,49.55,Rattus norvegicus
NEUR_1418,Amygdala,59.34,78.5,Danio rerio
NEUR_1919,Striatum,99.0,65.37,Mus musculus
NEUR_9792,Thalamus,103.32,20.26,Macaca mulatta
NEUR_7350,Amygdala,112.37,81.55,Rattus norvegicus
NEUR_9781,Striatum,62.0,25.34,Mus musculus
NEUR_3538,Amygdala,94.64,31.37,Rattus norvegicus
NEUR_8073,Amygdala,31.51,40.32,Rattus norvegicus
NEUR_8090,Cerebellum,8.21,30.23,Mus musculus
NEUR_3231,Striatum,45.07,80.43,Mus musculus
NEUR_9091,Hypothalamus,111.81,44.56,Danio rerio
NEUR_3287,Hypothalamus,143.94,88.17,Macaca mulatta
NEUR_5880,Cerebellum,22.42,72.88,Mus musculus
NEUR_7466,Hippocampus,7.14,88.27,Rattus norvegicus
NEUR_5355,Hippocampus,29.05,45.3,Rattus norvegicus
NEUR_4362,Cerebellum,9.84,27.27,Macaca mulatta
NEUR_7575,Striatum,120.72,18.96,Mus musculus
NEUR_2961,Cortex,143.53,74.34,Macaca mulatta
NEUR_9033,Cortex,75.34,49.47,Mus musculus
NEUR_2685,Amygdala,121.8,111.71,Mus musculus
NEUR_6249,Cortex,44.28,96.59,Macaca mulatta
NEUR_6357,Hypothalamus,34.85,37.67,Mus musculus
NEUR_9440,Hypothalamus,71.37,119.86,Rattus norvegicus
NEUR_2364,Hypothalamus,133.09,113.01,Macaca mulatta
NEUR_7386,Thalamus,81.57,34.94,Macaca mulatta
NEUR_2218,Hypothalamus,56.22,72.8,Danio rerio
NEUR_9665,Hypothalamus,91.07,53.74,Danio rerio
NEUR_1335,Striatum,69.9,91.03,Rattus norvegicus
NEUR_1586,Cerebellum,34.51,44.49,Rattus norvegicus
NEUR_8520,Amygdala,24.04,70.9,Mus musculus
NEUR_4729,Thalamus,141.63,90.86,Mus musculus
NEUR_7137,Amygdala,80.16,64.5,Mus musculus
NEUR_4386,Thalamus,63.1,59.93,Rattus norvegicus
NEUR_5454,Hypothalamus,13.8,93.15,Rattus norvegicus
NEUR_5923,Hippocampus,69.52,81.41,Mus musculus
NEUR_5635,Hippocampus,70.28,68.83,Macaca mulatta
NEUR_4676,Hippocampus,148.62,96.03,Mus musculus
NEUR_6714,Hippocampus,30.75,101.54,Rattus norvegicus
NEUR_6056,Cortex,20.27,13.66,Mus musculus
NEUR_8935,Thalamus,81.83,67.24,Mus musculus
NEUR_5629,Hypothalamus,4.73,56.88,Macaca mulatta
NEUR_1533,Hypothalamus,136.03,29.05,Macaca mulatta
NEUR_3324,Hippocampus,90.82,98.23,Mus musculus
NEUR_3010,Hippocampus,39.79,74.42,Mus musculus
NEUR_8313,Striatum,131.8,53.44,Macaca mulatta
NEUR_7903,Hippocampus,101.61,34.0,Rattus norvegicus
NEUR_1033,Cerebellum,39.35,98.66,Mus musculus
NEUR_3745,Cerebellum,39.42,113.39,Danio rerio
NEUR_9836,Thalamus,46.27,107.43,Danio rerio
NEUR_1778,Cortex,126.32,27.98,Macaca mulatta
NEUR_1783,Hypothalamus,131.9,74.58,Danio rerio
NEUR_8008,Cortex,59.24,67.06,Macaca mulatta
NEUR_4611,Hippocampus,129.92,99.16,Macaca mulatta
NEUR_5442,Thalamus,51.35,32.04,Macaca mulatta
NEUR_3078,Hypothalamus,44.64,69.92,Macaca mulatta
NEUR_9565,Hippocampus,91.3,97.17,Rattus norvegicus
NEUR_7514,Amygdala,127.82,74.52,Mus musculus
NEUR_2391,Cerebellum,66.74,63.41,Mus musculus
NEUR_1007,Hypothalamus,21.79,64.76,Macaca mulatta
NEUR_7441,Hypothalamus,58.94,62.5,Rattus norvegicus
NEUR_7419,Striatum,27.47,75.59,Macaca mulatta
NEUR_6886,Hypothalamus,75.99,91.91,Rattus norvegicus
NEUR_5278,Hypothalamus,3.79,34.84,Mus musculus
NEUR_9097,Cerebellum,50.85,86.62,Rattus norvegicus
NEUR_7602,Cerebellum,67.96,56.68,Macaca mulatta
NEUR_3181,Striatum,52.48,109.61,Macaca mulatta
NEUR_1266,Amygdala,95.37,72.28,Macaca mulatta
NEUR_7416,Hippocampus,39.52,76.76,Macaca mulatta
NEUR_8478,Striatum,31.18,61.81,Danio rerio
NEUR_6276,Hippocampus,93.66,104.68,Macaca mulatta
NEUR_1085,Hypothalamus,141.18,91.18,Macaca mulatta
NEUR_5385,Cortex,65.14,66.76,Macaca mulatta
NEUR_9926,Hippocampus,67.13,49.3,Danio rerio
NEUR_4751,Amygdala,78.89,48.55,Danio rerio
NEUR_6139,Hippocampus,97.16,33.05,Danio rerio
NEUR_9335,Striatum,79.49,115.6,Danio rerio
NEUR_8740,Striatum,50.75,44.4,Macaca mulatta
NEUR_8760,Striatum,2.14,74.12,Rattus norvegicus
NEUR_7805,Cerebellum,35.21,102.17,Danio rerio
NEUR_5566,Amygdala,13.26,73.06,Danio rerio
NEUR_7823,Cerebellum,47.96,108.2,Macaca mulatta
NEUR_3386,Thalamus,137.51,14.76,Danio rerio
NEUR_3492,Thalamus,53.44,100.66,Mus musculus
NEUR_6291,Thalamus,1.69,86.05,Danio rerio
NEUR_2589,Amygdala,98.6,19.42,Rattus norvegicus
NEUR_6672,Thalamus,119.89,40.28,Mus musculus
NEUR_8452,Hippocampus,92.48,61.0,Danio rerio
NEUR_5855,Cortex,26.94,46.39,Rattus norvegicus
NEUR_2663,Hypothalamus,60.63,53.21,Danio rerio
NEUR_8646,Amygdala,107.28,21.14,Macaca mulatta
NEUR_2089,Hippocampus,60.25,69.74,Mus musculus
NEUR_6672,Cortex,70.34,32.24,Mus musculus
NEUR_3818,Hippocampus,44.78,75.14,Rattus norvegicus
NEUR_3092,Striatum,140.43,119.58,Danio rerio
NEUR_8362,Thalamus,113.1,116.99,Macaca mulatta
NEUR_8592,Striatum,134.14,20.95,Mus musculus
NEUR_8348,Amygdala,52.17,110.07,Mus musculus
NEUR_2487,Amygdala,37.68,54.7,Mus musculus
NEUR_9806,Amygdala,120.1,47.6,Mus musculus
NEUR_5583,Cerebellum,106.71,20.63,Rattus norvegicus
NEUR_2365,Thalamus,50.9,110.26,Mus musculus
NEUR_4583,Thalamus,127.6,116.87,Macaca mulatta
NEUR_2538,Hypothalamus,97.56,72.21,Mus musculus
NEUR_8873,Cortex,148.89,34.65,Rattus norvegicus
NEUR_2007,Hypothalamus,85.02,36.6,Rattus norvegicus
NEUR_8966,Cortex,60.86,64.1,Mus musculus
NEUR_9667,Striatum,67.43,29.24,Macaca mulatta
NEUR_1646,Hypothalamus,43.43,92.44,Danio rerio
NEUR_7045,Thalamus,106.93,11.89,Mus musculus
NEUR_8664,Thalamus,137.22,111.21,Rattus norvegicus
NEUR_5889,Cortex,88.24,91.68,Rattus norvegicus
NEUR_9625,Amygdala,101.47,17.53,Mus musculus
NEUR_1148,Amygdala,101.22,14.59,Danio rerio
NEUR_9128,Striatum,83.17,17.37,Danio rerio
NEUR_9018,Striatum,119.61,68.15,Macaca mulatta
NEUR_4676,Hypothalamus,56.62,61.8,Danio rerio
NEUR_1449,Striatum,4.25,72.71,Mus musculus
NEUR_3333,Hypothalamus,81.63,86.17,Mus musculus
NEUR_9967,Hippocampus,139.89,113.75,Mus musculus
NEUR_2961,Cortex,53.49,88.92,Macaca mulatta
NEUR_4424,Hippocampus,121.08,65.41,Rattus norvegicus
NEUR_6785,Thalamus,33.47,23.67,Mus musculus
NEUR_6879,Cortex,71.7,82.61,Rattus norvegicus
NEUR_8802,Cerebellum,77.56,91.76,Rattus norvegicus
NEUR_3599,Cerebellum,141.5,116.18,Rattus norvegicus
NEUR_3074,Thalamus,44.3,42.67,Mus musculus
NEUR_5935,Thalamus,83.37,95.49,Macaca mulatta
NEUR_5479,Hippocampus,65.33,101.38,Mus musculus
NEUR_8155,Hippocampus,125.98,101.2,Mus musculus
NEUR_2632,Thalamus,47.64,40.76,Danio rerio
NEUR_2059,Hippocampus,134.97,74.4,Danio rerio
NEUR_8761,Cerebellum,54.21,46.22,Mus musculus
NEUR_6035,Hippocampus,82.75,19.18,Rattus norvegicus
NEUR_6911,Hypothalamus,41.0,96.31,Danio rerio
NEUR_4745,Thalamus,41.67,116.49,Macaca mulatta
NEUR_4914,Cortex,145.63,48.47,Mus musculus
NEUR_3311,Cerebellum,116.23,40.11,Danio rerio
NEUR_6518,Amygdala,31.27,55.79,Mus musculus
NEUR_1341,Hypothalamus,148.12,59.69,Macaca mulatta
NEUR_4359,Cerebellum,90.95,80.97,Macaca mulatta
NEUR_9897,Cerebellum,50.59,80.49,Danio rerio
NEUR_9032,Cortex,130.95,19.44,Danio rerio
NEUR_3081,Cerebellum,97.38,55.27,Danio rerio
NEUR_3868,Cortex,57.96,113.5,Macaca mulatta
NEUR_1676,Striatum,2.78,27.04,Rattus norvegicus
NEUR_1312,Cerebellum,135.19,76.74,Rattus norvegicus
NEUR_9954,Hypothalamus,9.26,63.26,Danio rerio
NEUR_3854,Cerebellum,71.62,37.92,Macaca mulatta
NEUR_8722,Striatum,120.02,36.9,Danio rerio
NEUR_5296,Cortex,0.68,98.9,Mus musculus
NEUR_5252,Hypothalamus,44.06,18.41,Mus musculus
NEUR_1847,Thalamus,138.11,61.08,Rattus norvegicus
NEUR_7841,Amygdala,33.7,29.98,Rattus norvegicus
NEUR_3236,Cerebellum,13.87,86.56,Mus musculus
NEUR_3244,Thalamus,103.92,27.44,Macaca mulatta
NEUR_5046,Hippocampus,149.99,15.1,Macaca mulatta
NEUR_8009,Cerebellum,67.43,61.59,Mus musculus
NEUR_9192,Hippocampus,35.76,48.26,Mus musculus
NEUR_3490,Thalamus,95.91,63.93,Danio rerio
NEUR_8789,Cortex,101.45,19.64,Rattus norvegicus
NEUR_4223,Thalamus,94.01,71.49,Rattus norvegicus
NEUR_1451,Cerebellum,8.69,22.62,Rattus norvegicus
NEUR_9004,Thalamus,69.61,91.56,Mus musculus
NEUR_5670,Striatum,35.48,67.1,Danio rerio
NEUR_7224,Hippocampus,84.77,20.96,Mus musculus
NEUR_7312,Thalamus,81.29,79.9,Mus musculus
NEUR_6641,Amygdala,121.23,81.96,Rattus norvegicus
NEUR_4542,Amygdala,61.52,22.56,Macaca mulatta
NEUR_7986,Hippocampus,63.77,50.98,Macaca mulatta
NEUR_3224,Thalamus,144.35,13.89,Danio rerio
NEUR_6414,Hippocampus,118.96,110.36,Danio rerio
NEUR_7098,Cortex,143.72,89.21,Rattus norvegicus
NEUR_6982,Hippocampus,109.31,12.37,Mus musculus
NEUR_4256,Hypothalamus,32.16,52.6,Mus musculus
NEUR_6095,Amygdala,88.26,116.98,Macaca mulatta
NEUR_2135,Thalamus,62.36,76.0,Macaca mulatta
NEUR_9499,Thalamus,109.65,114.79,Macaca mulatta
NEUR_8403,Amygdala,141.44,111.81,Danio rerio
NEUR_6376,Cerebellum,38.16,22.28,Macaca mulatta
NEUR_8561,Striatum,27.05,24.11,Danio rerio
NEUR_6907,Striatum,18.37,79.05,Mus musculus
NEUR_2831,Striatum,20.99,85.69,Danio rerio
NEUR_2409,Cortex,45.24,68.03,Danio rerio
NEUR_3189,Hypothalamus,43.08,43.37,Macaca mulatta
NEUR_1346,Striatum,8.31,35.79,Rattus norvegicus
