neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4653,Striatum,64.61,69.55,Mus musculus
NEUR_9413,Hippocampus,15.03,110.23,Mus musculus
NEUR_2917,Cortex,92.8,55.52,Rattus norvegicus
NEUR_6479,Amygdala,42.67,41.54,Mus musculus
NEUR_7755,Striatum,66.52,60.11,Mus musculus
NEUR_9741,Striatum,82.97,100.89,Macaca mulatta
NEUR_1533,Cerebellum,90.27,102.07,Mus musculus
NEUR_9827,Striatum,30.32,24.88,Danio rerio
NEUR_5627,Thalamus,97.13,38.11,Rattus norvegicus
NEUR_5991,Cerebellum,43.31,16.96,Rattus norvegicus
NEUR_7183,Thalamus,59.85,118.83,Mus musculus
NEUR_3442,Hypothalamus,73.59,67.93,Mus musculus
NEUR_2530,Cerebellum,113.01,98.87,Macaca mulatta
NEUR_7945,Cortex,112.84,106.63,Mus musculus
NEUR_2211,Thalamus,24.76,12.57,Danio rerio
NEUR_8236,Hippocampus,77.4,84.53,Danio rerio
NEUR_8647,Hippocampus,16.41,26.06,Mus musculus
NEUR_9055,Cortex,7.83,71.61,Mus musculus
NEUR_7109,Hypothalamus,137.02,85.14,Rattus norvegicus
NEUR_1769,Striatum,144.25,84.47,Mus musculus
NEUR_6367,Hippocampus,68.75,83.67,Rattus norvegicus
NEUR_7554,Cortex,36.97,100.52,Danio rerio
NEUR_2420,Amygdala,42.4,108.11,Rattus norvegicus
NEUR_7372,Hypothalamus,48.82,107.81,Danio rerio
NEUR_5209,Hypothalamus,4.11,68.46,Mus musculus
NEUR_2192,Hypothalamus,75.78,64.02,Mus musculus
NEUR_5541,Hippocampus,109.01,19.98,Mus musculus
NEUR_5455,Thalamus,55.22,35.04,Danio rerio
NEUR_5554,Cerebellum,146.62,52.63,Macaca mulatta
NEUR_1666,Hypothalamus,61.51,108.98,Danio rerio
NEUR_7435,Striatum,123.03,25.71,Mus musculus
NEUR_7569,Cerebellum,70.65,82.54,Rattus norvegicus
NEUR_9423,Cerebellum,4.96,83.29,Rattus norvegicus
NEUR_2973,Thalamus,67.47,22.98,Macaca mulatta
NEUR_1138,Amygdala,57.22,55.81,Rattus norvegicus
NEUR_7226,Striatum,89.15,34.04,Macaca mulatta
NEUR_3405,Cerebellum,38.88,56.28,Macaca mulatta
NEUR_1154,Cerebellum,36.45,40.62,Rattus norvegicus
NEUR_2745,Thalamus,45.29,101.3,Macaca mulatta
