neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7481,Amygdala,82.9,116.5,Danio rerio
NEUR_2193,Hypothalamus,70.7,60.84,Macaca mulatta
NEUR_1632,Amygdala,35.96,34.95,Rattus norvegicus
NEUR_5246,Thalamus,44.68,85.1,Danio rerio
NEUR_8069,Hippocampus,116.4,32.63,Rattus norvegicus
NEUR_7071,Thalamus,76.77,19.53,Macaca mulatta
NEUR_2226,Thalamus,127.71,55.12,Mus musculus
NEUR_7594,Hypothalamus,77.14,71.81,Macaca mulatta
NEUR_2524,Cerebellum,61.04,21.36,Rattus norvegicus
NEUR_6906,Cortex,27.21,17.17,Danio rerio
NEUR_6199,Hippocampus,31.73,30.02,Rattus norvegicus
NEUR_6916,Cerebellum,93.42,37.75,Macaca mulatta
NEUR_7684,Hypothalamus,5.27,112.39,Rattus norvegicus
NEUR_6983,Hippocampus,99.23,45.19,Macaca mulatta
NEUR_4539,Hypothalamus,128.59,35.68,Rattus norvegicus
NEUR_8471,Hypothalamus,33.45,59.04,Macaca mulatta
NEUR_9036,Amygdala,97.57,46.18,Mus musculus
NEUR_9559,Striatum,54.13,14.97,Rattus norvegicus
NEUR_6161,Hippocampus,106.99,28.05,Rattus norvegicus
NEUR_2879,Hypothalamus,140.45,105.88,Mus musculus
NEUR_4078,Thalamus,149.39,108.1,Rattus norvegicus
NEUR_9759,Amygdala,24.69,52.51,Macaca mulatta
NEUR_1310,Hypothalamus,121.08,40.68,Mus musculus
NEUR_8627,Hippocampus,68.43,77.27,Rattus norvegicus
NEUR_4100,Hypothalamus,52.75,116.38,Rattus norvegicus
NEUR_5499,Thalamus,52.59,90.26,Rattus norvegicus
NEUR_9706,Hippocampus,36.0,93.36,Mus musculus
NEUR_7522,Striatum,95.11,25.13,Rattus norvegicus
NEUR_4770,Amygdala,83.42,38.45,Mus musculus
NEUR_3918,Cortex,57.82,82.63,Danio rerio
NEUR_6413,Thalamus,109.66,25.73,Rattus norvegicus
NEUR_5033,Hippocampus,96.73,16.95,Mus musculus
NEUR_2618,Cerebellum,79.89,79.61,Danio rerio
NEUR_3448,Cortex,134.06,97.12,Mus musculus
NEUR_6115,Striatum,60.84,11.92,Danio rerio
NEUR_9814,Amygdala,126.68,92.23,Mus musculus
NEUR_3398,Amygdala,4.18,44.33,Danio rerio
NEUR_1871,Cerebellum,113.85,27.1,Rattus norvegicus
NEUR_5089,Hypothalamus,120.27,86.18,Rattus norvegicus
NEUR_4391,Striatum,14.11,75.5,Rattus norvegicus
NEUR_4112,Striatum,35.49,97.38,Macaca mulatta
NEUR_7124,Thalamus,146.93,117.92,Rattus norvegicus
NEUR_3383,Hypothalamus,105.12,12.5,Macaca mulatta
NEUR_4650,Hippocampus,41.65,65.55,Danio rerio
NEUR_1494,Cerebellum,58.05,30.03,Danio rerio
NEUR_6183,Cerebellum,103.86,93.52,Mus musculus
NEUR_1002,Cortex,137.62,37.4,Rattus norvegicus
NEUR_2619,Thalamus,17.75,96.12,Rattus norvegicus
NEUR_9449,Thalamus,107.65,57.74,Danio rerio
NEUR_1274,Cerebellum,43.37,85.65,Macaca mulatta
NEUR_5393,Thalamus,24.51,85.21,Macaca mulatta
NEUR_9014,Cerebellum,80.91,50.09,Mus musculus
NEUR_7736,Amygdala,40.73,107.35,Danio rerio
NEUR_2377,Hippocampus,57.01,60.45,Danio rerio
NEUR_1786,Amygdala,121.35,63.53,Rattus norvegicus
NEUR_6324,Cerebellum,86.72,15.8,Rattus norvegicus
NEUR_9743,Cerebellum,75.4,94.29,Macaca mulatta
NEUR_1125,Hypothalamus,99.48,45.16,Mus musculus
