neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8867,Striatum,139.39,108.02,Mus musculus
NEUR_8677,Hippocampus,109.08,47.96,Mus musculus
NEUR_5683,Amygdala,92.01,22.24,Rattus norvegicus
NEUR_9566,Amygdala,131.46,99.23,Macaca mulatta
NEUR_3622,Cortex,74.6,45.99,Macaca mulatta
NEUR_4412,Striatum,147.7,50.86,Danio rerio
NEUR_4860,Striatum,49.3,41.25,Rattus norvegicus
NEUR_9599,Amygdala,71.12,71.11,Mus musculus
NEUR_1490,Cerebellum,99.09,84.51,Rattus norvegicus
NEUR_1705,Cerebellum,121.52,89.44,Rattus norvegicus
NEUR_3439,Amygdala,13.6,55.96,Rattus norvegicus
NEUR_9340,Striatum,49.06,69.02,Danio rerio
NEUR_6195,Striatum,52.61,30.89,Danio rerio
NEUR_6920,Hippocampus,125.04,27.52,Danio rerio
NEUR_1252,Cerebellum,56.99,71.19,Rattus norvegicus
NEUR_9661,Striatum,34.24,45.65,Macaca mulatta
NEUR_3924,Amygdala,92.87,98.34,Mus musculus
NEUR_7651,Cerebellum,126.73,68.27,Danio rerio
NEUR_2553,Cerebellum,29.07,108.35,Danio rerio
NEUR_2185,Thalamus,86.57,42.39,Rattus norvegicus
NEUR_3076,Cortex,93.76,101.33,Macaca mulatta
NEUR_1429,Cerebellum,76.45,87.46,Macaca mulatta
NEUR_6469,Cortex,134.84,65.53,Rattus norvegicus
NEUR_4302,Striatum,93.24,31.98,Danio rerio
NEUR_3036,Striatum,21.93,69.62,Rattus norvegicus
NEUR_3271,Striatum,99.1,101.08,Danio rerio
NEUR_2095,Amygdala,94.14,30.85,Rattus norvegicus
NEUR_6513,Hippocampus,84.99,29.42,Danio rerio
NEUR_1170,Amygdala,101.18,39.91,Mus musculus
NEUR_4264,Thalamus,108.4,18.72,Rattus norvegicus
NEUR_9257,Cerebellum,144.42,117.96,Danio rerio
NEUR_9008,Cerebellum,109.86,70.63,Danio rerio
NEUR_6534,Cerebellum,67.95,29.4,Macaca mulatta
