neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1659,Hypothalamus,5.99,100.67,Danio rerio
NEUR_2776,Amygdala,141.58,119.81,Danio rerio
NEUR_9648,Hypothalamus,95.67,61.9,Macaca mulatta
NEUR_4531,Thalamus,121.41,80.16,Macaca mulatta
NEUR_6333,Hypothalamus,112.49,33.79,Danio rerio
NEUR_3385,Hypothalamus,67.24,55.49,Rattus norvegicus
NEUR_4808,Amygdala,11.16,32.81,Danio rerio
NEUR_6647,Cerebellum,51.49,89.02,Mus musculus
NEUR_3351,Cortex,148.69,93.17,Danio rerio
NEUR_6412,Thalamus,74.48,50.01,Danio rerio
NEUR_3428,Thalamus,71.81,57.29,Macaca mulatta
NEUR_5843,Thalamus,72.8,91.99,Danio rerio
NEUR_2769,Hippocampus,132.52,61.34,Rattus norvegicus
NEUR_5409,Hippocampus,99.13,88.85,Macaca mulatta
NEUR_6480,Hippocampus,38.6,19.44,Mus musculus
NEUR_7228,Striatum,142.93,56.68,Rattus norvegicus
NEUR_6844,Thalamus,73.87,25.08,Macaca mulatta
NEUR_4295,Thalamus,118.77,75.04,Mus musculus
NEUR_5413,Hypothalamus,65.91,16.93,Macaca mulatta
NEUR_8423,Cortex,100.2,73.52,Danio rerio
NEUR_8342,Hypothalamus,130.56,101.97,Rattus norvegicus
NEUR_6182,Hypothalamus,13.77,111.68,Mus musculus
NEUR_2499,Cortex,1.9,27.82,Rattus norvegicus
NEUR_5708,Thalamus,49.36,79.56,Rattus norvegicus
NEUR_7841,Hypothalamus,49.24,47.85,Danio rerio
NEUR_8501,Cerebellum,66.18,26.59,Rattus norvegicus
NEUR_4438,Hypothalamus,54.46,14.82,Danio rerio
NEUR_5289,Striatum,95.51,95.48,Mus musculus
NEUR_8466,Striatum,62.74,102.67,Mus musculus
NEUR_8970,Amygdala,37.56,85.2,Macaca mulatta
NEUR_6240,Striatum,69.28,66.38,Danio rerio
NEUR_1376,Cortex,78.94,27.84,Danio rerio
NEUR_3917,Cerebellum,121.88,45.06,Mus musculus
NEUR_1955,Striatum,114.84,25.58,Macaca mulatta
NEUR_5943,Amygdala,1.45,13.74,Danio rerio
NEUR_1297,Amygdala,48.51,38.39,Macaca mulatta
NEUR_8733,Hippocampus,99.8,22.81,Danio rerio
NEUR_5911,Amygdala,20.14,104.04,Mus musculus
NEUR_2668,Cerebellum,136.92,101.73,Mus musculus
NEUR_6132,Hippocampus,37.47,103.56,Danio rerio
NEUR_2315,Thalamus,130.83,13.43,Macaca mulatta
NEUR_6511,Striatum,149.65,54.59,Danio rerio
NEUR_5486,Cortex,111.1,103.41,Mus musculus
NEUR_9442,Thalamus,104.02,72.95,Danio rerio
NEUR_3803,Cerebellum,40.89,66.4,Danio rerio
NEUR_7182,Cerebellum,71.35,86.92,Mus musculus
NEUR_9374,Cerebellum,128.0,20.92,Mus musculus
NEUR_6488,Hippocampus,7.19,89.05,Mus musculus
NEUR_2713,Cortex,7.99,58.15,Mus musculus
NEUR_9655,Cortex,144.99,53.35,Rattus norvegicus
NEUR_6276,Striatum,40.09,89.55,Mus musculus
NEUR_9744,Hypothalamus,103.65,95.79,Macaca mulatta
NEUR_6729,Thalamus,96.48,37.67,Macaca mulatta
NEUR_4311,Cerebellum,112.86,89.25,Danio rerio
NEUR_9687,Thalamus,94.03,48.53,Danio rerio
NEUR_4815,Hippocampus,93.35,55.14,Danio rerio
NEUR_4682,Hypothalamus,133.33,119.2,Macaca mulatta
NEUR_9518,Thalamus,124.15,50.55,Danio rerio
NEUR_6376,Striatum,56.51,75.35,Macaca mulatta
NEUR_6445,Hippocampus,15.68,67.87,Macaca mulatta
NEUR_5893,Amygdala,8.88,19.76,Macaca mulatta
NEUR_1265,Thalamus,60.7,108.85,Macaca mulatta
NEUR_8012,Striatum,62.2,89.58,Danio rerio
NEUR_3563,Cerebellum,131.19,89.74,Macaca mulatta
NEUR_4572,Hippocampus,79.78,83.5,Mus musculus
NEUR_5787,Striatum,77.36,111.83,Macaca mulatta
NEUR_4268,Hypothalamus,125.5,44.63,Rattus norvegicus
NEUR_6007,Cerebellum,51.36,60.64,Mus musculus
NEUR_3959,Striatum,114.02,42.52,Mus musculus
NEUR_2435,Hypothalamus,108.62,70.22,Macaca mulatta
NEUR_2568,Striatum,123.34,43.58,Danio rerio
NEUR_1848,Thalamus,129.86,19.87,Mus musculus
NEUR_6809,Cortex,44.26,44.37,Danio rerio
NEUR_2648,Cortex,124.05,87.76,Macaca mulatta
NEUR_1725,Cerebellum,59.16,57.3,Mus musculus
NEUR_5808,Amygdala,99.21,25.35,Rattus norvegicus
NEUR_7256,Cerebellum,97.58,63.08,Macaca mulatta
NEUR_9508,Hippocampus,72.43,101.26,Rattus norvegicus
NEUR_2662,Cortex,69.24,64.1,Danio rerio
NEUR_6409,Striatum,23.03,66.94,Rattus norvegicus
NEUR_9354,Thalamus,50.9,106.07,Mus musculus
NEUR_6830,Cerebellum,2.54,29.76,Danio rerio
NEUR_7783,Striatum,47.07,11.87,Danio rerio
NEUR_4124,Thalamus,120.84,115.25,Macaca mulatta
NEUR_5482,Cerebellum,32.31,11.51,Mus musculus
NEUR_6052,Hypothalamus,54.95,60.42,Rattus norvegicus
NEUR_8768,Striatum,121.53,32.37,Danio rerio
NEUR_6793,Amygdala,101.2,106.92,Danio rerio
NEUR_1409,Hippocampus,120.17,34.21,Rattus norvegicus
NEUR_1397,Amygdala,12.55,53.19,Danio rerio
NEUR_8924,Thalamus,104.79,98.66,Mus musculus
NEUR_3542,Hippocampus,110.11,16.69,Mus musculus
NEUR_7368,Hippocampus,6.1,18.66,Danio rerio
NEUR_2854,Hypothalamus,137.16,10.2,Danio rerio
NEUR_2332,Cerebellum,101.86,82.56,Danio rerio
NEUR_8571,Striatum,134.48,103.99,Macaca mulatta
NEUR_9644,Amygdala,32.78,15.49,Mus musculus
NEUR_3357,Thalamus,87.77,47.71,Rattus norvegicus
NEUR_1332,Cerebellum,66.61,74.01,Rattus norvegicus
NEUR_7200,Hippocampus,135.7,63.44,Rattus norvegicus
NEUR_5698,Cortex,85.28,112.75,Rattus norvegicus
NEUR_9543,Striatum,143.96,87.88,Rattus norvegicus
NEUR_2799,Thalamus,102.87,95.99,Macaca mulatta
NEUR_5090,Cerebellum,114.87,68.25,Rattus norvegicus
NEUR_6296,Thalamus,75.84,96.3,Rattus norvegicus
NEUR_4022,Hippocampus,53.19,72.4,Danio rerio
NEUR_5154,Striatum,44.69,98.56,Mus musculus
NEUR_4251,Amygdala,84.17,64.14,Macaca mulatta
NEUR_4140,Hypothalamus,113.85,105.08,Danio rerio
NEUR_1394,Cortex,66.17,55.64,Mus musculus
NEUR_8251,Hippocampus,66.84,109.32,Rattus norvegicus
NEUR_6350,Hippocampus,15.57,19.48,Rattus norvegicus
NEUR_6622,Hippocampus,100.83,105.85,Macaca mulatta
NEUR_1616,Hypothalamus,100.57,85.1,Rattus norvegicus
NEUR_1316,Hypothalamus,90.73,117.2,Mus musculus
NEUR_8250,Thalamus,141.3,71.86,Macaca mulatta
NEUR_5034,Cerebellum,142.81,75.67,Rattus norvegicus
NEUR_9466,Cortex,6.07,26.34,Macaca mulatta
NEUR_9841,Amygdala,110.24,105.68,Danio rerio
NEUR_4114,Striatum,24.06,52.8,Danio rerio
NEUR_7958,Thalamus,57.53,78.32,Mus musculus
NEUR_6996,Hypothalamus,128.6,101.09,Mus musculus
NEUR_1326,Striatum,139.13,70.82,Mus musculus
NEUR_4433,Thalamus,127.59,26.27,Mus musculus
NEUR_8671,Striatum,125.55,103.31,Rattus norvegicus
NEUR_9841,Striatum,76.53,31.74,Danio rerio
NEUR_3596,Thalamus,118.29,23.41,Macaca mulatta
NEUR_1088,Hypothalamus,3.55,15.73,Macaca mulatta
NEUR_6271,Hypothalamus,66.74,30.52,Danio rerio
NEUR_3624,Hippocampus,91.53,73.07,Macaca mulatta
NEUR_4672,Cerebellum,83.45,45.0,Macaca mulatta
NEUR_7567,Cerebellum,37.66,28.16,Mus musculus
NEUR_1393,Cerebellum,80.6,58.17,Rattus norvegicus
NEUR_9141,Cortex,128.03,84.07,Macaca mulatta
NEUR_5880,Thalamus,13.98,112.57,Macaca mulatta
NEUR_8052,Hypothalamus,127.94,73.37,Macaca mulatta
NEUR_2236,Hypothalamus,92.62,85.65,Rattus norvegicus
NEUR_1906,Cerebellum,25.61,69.42,Rattus norvegicus
NEUR_8832,Cortex,0.98,65.73,Rattus norvegicus
NEUR_3107,Cortex,49.34,53.76,Danio rerio
NEUR_9685,Hypothalamus,7.51,101.23,Danio rerio
NEUR_1174,Hypothalamus,74.84,99.26,Rattus norvegicus
NEUR_4973,Amygdala,0.67,27.21,Rattus norvegicus
NEUR_9944,Thalamus,85.85,50.37,Mus musculus
NEUR_8966,Hypothalamus,120.8,111.89,Rattus norvegicus
NEUR_8989,Cerebellum,22.68,31.46,Mus musculus
NEUR_4158,Cerebellum,53.05,28.37,Mus musculus
NEUR_5606,Cerebellum,66.67,44.57,Danio rerio
NEUR_8655,Hippocampus,11.69,57.82,Macaca mulatta
NEUR_1503,Hypothalamus,139.73,58.38,Mus musculus
NEUR_3215,Amygdala,74.14,87.06,Danio rerio
NEUR_1871,Hypothalamus,20.87,30.83,Danio rerio
NEUR_1140,Striatum,97.5,21.02,Danio rerio
NEUR_8013,Thalamus,68.24,38.89,Rattus norvegicus
NEUR_8057,Amygdala,48.12,43.24,Mus musculus
NEUR_6189,Hippocampus,117.37,64.44,Macaca mulatta
NEUR_4594,Striatum,39.08,91.39,Rattus norvegicus
NEUR_1334,Amygdala,142.58,71.2,Rattus norvegicus
NEUR_6074,Hypothalamus,55.91,33.59,Macaca mulatta
NEUR_5911,Hippocampus,39.67,88.94,Rattus norvegicus
NEUR_8629,Hypothalamus,55.46,28.31,Macaca mulatta
NEUR_1812,Thalamus,27.32,90.15,Danio rerio
NEUR_2662,Thalamus,124.06,63.43,Mus musculus
NEUR_5722,Amygdala,52.98,102.39,Rattus norvegicus
NEUR_1743,Amygdala,8.81,91.18,Danio rerio
NEUR_3564,Hypothalamus,93.08,31.25,Rattus norvegicus
NEUR_4986,Cerebellum,53.24,33.17,Macaca mulatta
NEUR_2291,Striatum,11.39,41.92,Rattus norvegicus
NEUR_1413,Amygdala,89.6,39.94,Mus musculus
NEUR_8128,Hypothalamus,105.74,61.47,Rattus norvegicus
NEUR_9083,Hypothalamus,33.41,74.93,Macaca mulatta
NEUR_7899,Striatum,51.79,45.75,Rattus norvegicus
NEUR_8295,Cortex,28.38,38.69,Mus musculus
NEUR_4996,Striatum,17.78,67.78,Danio rerio
NEUR_6549,Cerebellum,101.08,69.02,Rattus norvegicus
NEUR_1308,Thalamus,101.44,72.45,Mus musculus
NEUR_4872,Amygdala,83.08,76.59,Danio rerio
NEUR_6594,Cerebellum,51.71,86.24,Macaca mulatta
NEUR_9863,Thalamus,68.94,40.31,Macaca mulatta
NEUR_2621,Amygdala,123.28,34.05,Danio rerio
NEUR_3657,Hippocampus,45.8,111.86,Danio rerio
NEUR_1628,Thalamus,128.02,75.04,Macaca mulatta
NEUR_8792,Hippocampus,38.73,43.01,Mus musculus
NEUR_1128,Cerebellum,28.69,49.14,Mus musculus
NEUR_2468,Cerebellum,1.3,73.5,Rattus norvegicus
NEUR_5385,Amygdala,37.38,43.57,Mus musculus
NEUR_6417,Hypothalamus,5.09,53.2,Macaca mulatta
NEUR_4845,Hippocampus,136.88,105.71,Danio rerio
NEUR_1750,Striatum,27.88,20.17,Rattus norvegicus
NEUR_3072,Cortex,6.14,75.21,Rattus norvegicus
NEUR_2767,Cortex,140.22,11.83,Macaca mulatta
NEUR_8275,Thalamus,81.29,73.52,Rattus norvegicus
NEUR_7141,Hypothalamus,102.86,22.55,Rattus norvegicus
NEUR_7760,Cortex,2.22,76.36,Rattus norvegicus
NEUR_8509,Cortex,122.81,85.86,Rattus norvegicus
NEUR_5147,Hypothalamus,149.84,19.04,Macaca mulatta
NEUR_8136,Amygdala,55.81,17.0,Rattus norvegicus
NEUR_9042,Striatum,42.05,23.48,Macaca mulatta
NEUR_1529,Thalamus,49.39,49.86,Mus musculus
NEUR_3476,Cerebellum,94.95,40.26,Rattus norvegicus
NEUR_5221,Hippocampus,100.87,15.2,Danio rerio
NEUR_3321,Cerebellum,18.24,17.21,Macaca mulatta
NEUR_9384,Amygdala,127.35,46.32,Mus musculus
NEUR_2883,Amygdala,127.63,96.21,Rattus norvegicus
NEUR_3810,Striatum,42.83,95.03,Danio rerio
NEUR_9236,Cortex,24.5,73.97,Rattus norvegicus
NEUR_8985,Cortex,6.79,25.36,Danio rerio
NEUR_5556,Thalamus,80.37,39.13,Mus musculus
NEUR_1409,Hypothalamus,148.47,88.75,Danio rerio
NEUR_3820,Hippocampus,19.96,30.33,Mus musculus
NEUR_5058,Hypothalamus,5.97,26.78,Rattus norvegicus
NEUR_8857,Cortex,24.9,118.93,Rattus norvegicus
NEUR_2200,Hippocampus,121.72,117.68,Danio rerio
NEUR_9562,Thalamus,37.75,48.53,Rattus norvegicus
NEUR_3218,Amygdala,125.56,41.04,Macaca mulatta
NEUR_8304,Amygdala,80.38,84.07,Macaca mulatta
NEUR_9561,Hippocampus,17.02,109.26,Danio rerio
NEUR_6682,Cortex,28.0,30.63,Macaca mulatta
NEUR_8633,Striatum,48.84,32.47,Rattus norvegicus
NEUR_9454,Striatum,20.22,69.05,Rattus norvegicus
NEUR_3895,Hypothalamus,136.54,45.42,Mus musculus
NEUR_7651,Hippocampus,75.31,25.37,Macaca mulatta
NEUR_6813,Thalamus,97.06,27.1,Mus musculus
NEUR_1319,Cortex,104.8,17.1,Mus musculus
NEUR_1928,Hypothalamus,1.02,59.85,Danio rerio
NEUR_4998,Striatum,76.13,34.77,Mus musculus
NEUR_7012,Hypothalamus,145.01,40.34,Rattus norvegicus
NEUR_3121,Cortex,31.35,93.24,Macaca mulatta
NEUR_4764,Cerebellum,96.36,55.34,Mus musculus
NEUR_1185,Striatum,2.0,101.68,Mus musculus
NEUR_1375,Cerebellum,139.82,75.18,Danio rerio
NEUR_3990,Striatum,81.62,63.06,Rattus norvegicus
NEUR_7147,Cortex,24.76,91.18,Macaca mulatta
NEUR_7404,Cortex,148.77,81.54,Mus musculus
NEUR_1768,Cerebellum,2.03,46.22,Mus musculus
NEUR_4344,Cortex,114.0,59.84,Rattus norvegicus
NEUR_3393,Cortex,32.25,26.31,Danio rerio
NEUR_9636,Thalamus,112.88,30.06,Macaca mulatta
NEUR_1673,Striatum,148.28,31.02,Danio rerio
NEUR_4738,Cerebellum,8.89,12.69,Rattus norvegicus
NEUR_2869,Hippocampus,135.71,78.18,Mus musculus
NEUR_6912,Amygdala,84.77,49.75,Macaca mulatta
NEUR_2547,Cortex,121.08,27.47,Danio rerio
NEUR_9056,Hypothalamus,35.22,90.72,Rattus norvegicus
NEUR_5752,Hypothalamus,12.2,117.81,Macaca mulatta
NEUR_9800,Cerebellum,140.64,98.19,Rattus norvegicus
NEUR_3944,Hippocampus,80.58,31.83,Rattus norvegicus
NEUR_9675,Hippocampus,131.85,83.5,Macaca mulatta
NEUR_8885,Thalamus,34.62,65.3,Rattus norvegicus
NEUR_6369,Thalamus,147.74,83.32,Rattus norvegicus
NEUR_8247,Amygdala,57.6,109.5,Macaca mulatta
NEUR_9095,Cerebellum,61.11,10.49,Mus musculus
NEUR_8476,Cortex,14.19,13.02,Mus musculus
NEUR_1304,Amygdala,18.8,87.84,Mus musculus
NEUR_2316,Striatum,58.81,109.13,Rattus norvegicus
NEUR_1107,Cortex,59.95,79.43,Rattus norvegicus
NEUR_7518,Striatum,12.55,116.23,Mus musculus
NEUR_7078,Cortex,95.23,89.34,Danio rerio
NEUR_2243,Hypothalamus,27.67,46.1,Rattus norvegicus
NEUR_1600,Cortex,51.38,12.02,Macaca mulatta
NEUR_8130,Thalamus,75.51,80.76,Macaca mulatta
NEUR_3218,Cerebellum,120.68,84.02,Danio rerio
NEUR_7457,Striatum,11.66,102.98,Rattus norvegicus
NEUR_9970,Hypothalamus,54.35,109.19,Macaca mulatta
NEUR_7900,Cortex,58.56,29.32,Rattus norvegicus
NEUR_4973,Hippocampus,51.61,76.74,Danio rerio
NEUR_3143,Thalamus,79.72,96.24,Mus musculus
NEUR_5237,Amygdala,47.73,61.76,Macaca mulatta
NEUR_8573,Striatum,31.96,51.39,Mus musculus
