neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4068,Cortex,139.51,69.38,Danio rerio
NEUR_8171,Cortex,14.44,96.74,Danio rerio
NEUR_4332,Cortex,57.51,64.28,Rattus norvegicus
NEUR_3188,Cortex,77.76,90.81,Rattus norvegicus
NEUR_5322,Hypothalamus,85.03,69.56,Macaca mulatta
NEUR_2661,Cerebellum,111.22,63.02,Danio rerio
NEUR_2234,Hippocampus,119.88,119.7,Macaca mulatta
NEUR_6247,Hippocampus,11.9,108.41,Macaca mulatta
NEUR_6037,Cerebellum,68.32,92.84,Macaca mulatta
NEUR_6096,Cerebellum,17.08,63.93,Macaca mulatta
NEUR_5865,Thalamus,26.46,89.47,Macaca mulatta
NEUR_8138,Thalamus,60.32,11.1,Macaca mulatta
NEUR_2221,Hippocampus,149.65,65.63,Macaca mulatta
NEUR_5157,Cortex,1.05,22.01,Macaca mulatta
NEUR_6679,Hypothalamus,83.06,75.0,Mus musculus
NEUR_9605,Cerebellum,122.07,21.82,Macaca mulatta
NEUR_8193,Hypothalamus,84.01,20.18,Mus musculus
NEUR_2663,Cerebellum,108.69,14.79,Mus musculus
NEUR_8530,Cortex,114.37,71.23,Rattus norvegicus
NEUR_4301,Striatum,20.09,73.49,Mus musculus
NEUR_6087,Cortex,116.98,73.04,Danio rerio
NEUR_2235,Cortex,24.56,66.2,Macaca mulatta
NEUR_5349,Striatum,48.2,47.58,Rattus norvegicus
NEUR_3605,Hippocampus,103.22,43.62,Macaca mulatta
NEUR_6882,Thalamus,145.98,32.0,Macaca mulatta
NEUR_7764,Thalamus,40.71,23.8,Rattus norvegicus
NEUR_6556,Striatum,149.56,107.43,Danio rerio
NEUR_8237,Amygdala,102.49,59.92,Danio rerio
NEUR_7477,Hypothalamus,17.09,87.43,Danio rerio
NEUR_5305,Thalamus,60.05,105.64,Macaca mulatta
NEUR_7113,Striatum,16.86,115.39,Rattus norvegicus
NEUR_4978,Hippocampus,79.99,62.31,Rattus norvegicus
NEUR_2506,Hippocampus,142.98,97.44,Rattus norvegicus
NEUR_8086,Hippocampus,115.43,98.53,Danio rerio
NEUR_6359,Cortex,70.51,74.9,Danio rerio
NEUR_2165,Hippocampus,140.27,29.59,Rattus norvegicus
NEUR_9901,Striatum,130.97,44.3,Macaca mulatta
NEUR_9461,Cerebellum,31.37,14.39,Danio rerio
NEUR_6832,Hippocampus,48.38,15.26,Macaca mulatta
NEUR_5672,Amygdala,84.82,82.6,Rattus norvegicus
NEUR_7479,Hippocampus,139.63,106.91,Macaca mulatta
NEUR_7768,Hippocampus,54.1,59.31,Mus musculus
NEUR_9022,Striatum,85.4,80.31,Macaca mulatta
NEUR_9084,Striatum,131.0,28.28,Danio rerio
NEUR_3748,Cortex,3.85,32.65,Danio rerio
NEUR_9160,Hypothalamus,60.89,33.67,Mus musculus
NEUR_7063,Hippocampus,41.53,119.74,Rattus norvegicus
NEUR_2020,Cortex,135.8,22.4,Mus musculus
NEUR_2875,Cerebellum,22.75,82.53,Danio rerio
NEUR_2165,Cortex,64.85,50.94,Danio rerio
NEUR_5286,Thalamus,109.51,88.13,Macaca mulatta
NEUR_3158,Cerebellum,78.13,43.61,Macaca mulatta
NEUR_7375,Hippocampus,64.83,61.14,Rattus norvegicus
NEUR_1380,Amygdala,109.02,61.27,Danio rerio
NEUR_2039,Thalamus,120.02,73.35,Mus musculus
NEUR_2968,Thalamus,134.03,57.93,Rattus norvegicus
NEUR_1846,Cortex,22.57,33.8,Rattus norvegicus
NEUR_3378,Cerebellum,56.75,45.16,Rattus norvegicus
NEUR_6482,Cerebellum,74.65,103.97,Mus musculus
NEUR_8083,Striatum,23.35,90.95,Rattus norvegicus
NEUR_4706,Hypothalamus,146.5,114.74,Mus musculus
NEUR_7228,Hippocampus,92.75,56.04,Macaca mulatta
NEUR_6951,Thalamus,90.96,75.86,Rattus norvegicus
NEUR_3105,Amygdala,12.61,39.48,Mus musculus
NEUR_6835,Striatum,79.44,104.54,Mus musculus
NEUR_7320,Hypothalamus,45.07,110.31,Rattus norvegicus
NEUR_3913,Amygdala,59.31,60.01,Mus musculus
NEUR_2326,Amygdala,3.24,65.89,Macaca mulatta
NEUR_7476,Cortex,0.62,119.98,Rattus norvegicus
NEUR_4468,Cortex,73.22,52.78,Rattus norvegicus
NEUR_5533,Cerebellum,117.57,89.06,Mus musculus
NEUR_5174,Cerebellum,149.27,100.21,Mus musculus
NEUR_7698,Cerebellum,51.9,67.44,Rattus norvegicus
NEUR_6717,Hypothalamus,62.83,79.22,Rattus norvegicus
NEUR_4252,Hippocampus,21.4,74.87,Rattus norvegicus
NEUR_3981,Hypothalamus,147.66,52.08,Mus musculus
NEUR_8035,Cerebellum,119.99,10.16,Macaca mulatta
NEUR_9129,Hypothalamus,114.91,27.47,Danio rerio
NEUR_6293,Amygdala,41.53,76.03,Danio rerio
NEUR_8490,Hypothalamus,58.34,90.45,Rattus norvegicus
NEUR_8248,Cerebellum,3.27,35.4,Danio rerio
NEUR_1828,Amygdala,38.21,95.84,Macaca mulatta
NEUR_8679,Thalamus,132.8,96.35,Mus musculus
NEUR_7668,Hippocampus,31.07,14.53,Danio rerio
NEUR_4115,Hypothalamus,144.4,77.95,Mus musculus
NEUR_4595,Hypothalamus,119.37,113.64,Danio rerio
NEUR_7074,Cerebellum,113.54,68.55,Rattus norvegicus
NEUR_3313,Thalamus,126.69,117.23,Mus musculus
NEUR_7797,Hypothalamus,13.57,19.6,Danio rerio
NEUR_3610,Hippocampus,91.56,95.85,Mus musculus
NEUR_8894,Hypothalamus,146.07,35.81,Macaca mulatta
NEUR_3372,Cortex,117.96,95.81,Rattus norvegicus
NEUR_1350,Amygdala,59.84,91.07,Macaca mulatta
NEUR_7988,Striatum,143.91,64.3,Macaca mulatta
NEUR_7059,Striatum,18.11,114.73,Danio rerio
NEUR_6689,Thalamus,52.48,58.44,Macaca mulatta
NEUR_6818,Thalamus,116.17,11.93,Macaca mulatta
NEUR_7019,Thalamus,85.78,57.17,Danio rerio
NEUR_2801,Amygdala,79.57,77.63,Danio rerio
NEUR_9766,Cortex,109.57,64.18,Mus musculus
NEUR_7915,Thalamus,109.07,67.07,Mus musculus
