neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3673,Thalamus,96.86,94.63,Danio rerio
NEUR_4786,Amygdala,22.44,68.62,Mus musculus
NEUR_5023,Amygdala,50.97,95.19,Danio rerio
NEUR_3667,Hippocampus,143.58,27.71,Rattus norvegicus
NEUR_5753,Hypothalamus,70.1,16.12,Danio rerio
NEUR_5087,Cortex,2.96,76.59,Mus musculus
NEUR_4386,Amygdala,149.02,76.93,Mus musculus
NEUR_3760,Striatum,6.22,101.39,Danio rerio
NEUR_8018,Thalamus,74.24,84.28,Rattus norvegicus
NEUR_3225,Thalamus,138.61,42.74,Rattus norvegicus
NEUR_7862,Hypothalamus,15.06,109.9,Macaca mulatta
NEUR_1015,Hippocampus,29.3,66.25,Macaca mulatta
NEUR_8222,Striatum,115.36,18.47,Rattus norvegicus
NEUR_6822,Thalamus,132.92,80.12,Mus musculus
NEUR_4803,Thalamus,96.87,14.2,Danio rerio
NEUR_6826,Striatum,113.31,35.14,Mus musculus
NEUR_8923,Amygdala,29.55,25.1,Macaca mulatta
NEUR_9755,Striatum,125.92,113.43,Danio rerio
NEUR_4812,Striatum,135.06,39.03,Mus musculus
NEUR_5098,Thalamus,65.01,105.62,Danio rerio
NEUR_7143,Cerebellum,38.7,52.77,Danio rerio
NEUR_5236,Amygdala,104.51,27.45,Mus musculus
NEUR_4359,Hypothalamus,9.32,97.31,Macaca mulatta
NEUR_7993,Hypothalamus,85.09,16.02,Danio rerio
NEUR_4328,Cerebellum,12.62,70.01,Rattus norvegicus
NEUR_5615,Amygdala,25.37,38.91,Mus musculus
NEUR_5115,Striatum,74.85,63.34,Mus musculus
NEUR_1544,Amygdala,98.31,116.23,Macaca mulatta
NEUR_2757,Thalamus,11.43,19.81,Macaca mulatta
NEUR_9733,Striatum,148.75,13.53,Mus musculus
NEUR_9951,Hippocampus,123.82,83.7,Danio rerio
NEUR_8133,Cortex,12.56,93.95,Mus musculus
NEUR_7430,Striatum,11.06,24.97,Rattus norvegicus
NEUR_1816,Amygdala,140.04,117.04,Mus musculus
NEUR_2269,Hypothalamus,118.41,56.38,Mus musculus
NEUR_5015,Hippocampus,122.54,17.49,Mus musculus
NEUR_5263,Cortex,149.88,101.81,Rattus norvegicus
NEUR_8282,Thalamus,89.13,37.21,Mus musculus
NEUR_5689,Cortex,32.57,63.49,Mus musculus
NEUR_2998,Thalamus,91.11,87.82,Macaca mulatta
NEUR_2085,Amygdala,149.23,100.55,Macaca mulatta
NEUR_9763,Cortex,142.21,87.05,Danio rerio
NEUR_2527,Cerebellum,76.63,59.51,Macaca mulatta
NEUR_4705,Striatum,121.86,79.91,Macaca mulatta
NEUR_4927,Cortex,1.07,56.61,Macaca mulatta
NEUR_9046,Hippocampus,131.23,23.34,Rattus norvegicus
NEUR_9092,Striatum,23.66,70.11,Rattus norvegicus
NEUR_9016,Amygdala,5.81,92.93,Rattus norvegicus
NEUR_1395,Hippocampus,106.22,111.93,Danio rerio
NEUR_5093,Hippocampus,110.38,16.66,Mus musculus
NEUR_6247,Cortex,28.15,109.4,Mus musculus
NEUR_4508,Hippocampus,101.6,48.12,Danio rerio
NEUR_3275,Hippocampus,125.36,71.15,Macaca mulatta
NEUR_4243,Thalamus,121.02,24.75,Danio rerio
NEUR_3006,Thalamus,123.16,10.55,Mus musculus
NEUR_8026,Amygdala,70.07,31.71,Danio rerio
NEUR_8362,Cerebellum,127.2,76.16,Macaca mulatta
NEUR_5461,Hypothalamus,53.51,45.21,Macaca mulatta
NEUR_7128,Cerebellum,125.15,39.35,Macaca mulatta
NEUR_1979,Hippocampus,23.6,24.68,Macaca mulatta
NEUR_2150,Cortex,67.79,44.65,Rattus norvegicus
NEUR_6560,Cerebellum,17.31,16.49,Danio rerio
NEUR_9010,Cerebellum,11.83,33.41,Mus musculus
NEUR_3246,Hippocampus,131.29,113.04,Macaca mulatta
NEUR_4205,Amygdala,90.54,99.68,Rattus norvegicus
NEUR_6785,Striatum,70.03,48.34,Rattus norvegicus
NEUR_1988,Striatum,125.41,79.7,Mus musculus
NEUR_4743,Cortex,68.15,70.21,Mus musculus
NEUR_3461,Cerebellum,105.6,49.15,Macaca mulatta
NEUR_7118,Thalamus,59.59,100.91,Rattus norvegicus
NEUR_8326,Cortex,146.95,48.57,Rattus norvegicus
NEUR_8149,Striatum,141.8,55.56,Rattus norvegicus
NEUR_7226,Amygdala,51.29,31.59,Macaca mulatta
NEUR_9009,Amygdala,74.43,39.28,Mus musculus
NEUR_4561,Cortex,127.97,106.09,Mus musculus
NEUR_8774,Striatum,79.81,99.76,Macaca mulatta
NEUR_5927,Striatum,5.01,86.66,Rattus norvegicus
NEUR_7144,Amygdala,104.37,103.29,Rattus norvegicus
