neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9920,Thalamus,8.17,119.08,Rattus norvegicus
NEUR_3489,Hypothalamus,52.15,65.71,Rattus norvegicus
NEUR_4368,Cerebellum,45.98,27.89,Rattus norvegicus
NEUR_8353,Thalamus,40.61,19.69,Mus musculus
NEUR_6211,Cerebellum,66.78,40.8,Mus musculus
NEUR_1653,Hippocampus,114.89,42.81,Mus musculus
NEUR_7731,Striatum,66.88,112.39,Mus musculus
NEUR_6036,Striatum,69.5,53.84,Mus musculus
NEUR_2410,Cortex,112.22,16.47,Mus musculus
NEUR_3067,Cerebellum,76.24,61.55,Mus musculus
NEUR_3902,Hypothalamus,112.13,96.32,Rattus norvegicus
NEUR_9746,Hippocampus,33.1,88.78,Mus musculus
NEUR_6885,Cerebellum,66.41,13.98,Macaca mulatta
NEUR_3819,Striatum,82.21,46.22,Rattus norvegicus
NEUR_1417,Hippocampus,32.81,67.2,Danio rerio
NEUR_1923,Cerebellum,69.83,101.34,Macaca mulatta
NEUR_9208,Hypothalamus,2.81,90.43,Mus musculus
NEUR_3453,Cortex,39.54,103.47,Mus musculus
NEUR_5453,Cerebellum,41.75,26.27,Mus musculus
NEUR_5110,Hypothalamus,113.63,81.25,Mus musculus
NEUR_6324,Striatum,29.21,51.72,Macaca mulatta
NEUR_9764,Cortex,16.26,98.09,Danio rerio
NEUR_6827,Amygdala,42.07,84.69,Danio rerio
NEUR_6604,Hippocampus,58.91,23.25,Mus musculus
NEUR_6418,Cerebellum,8.38,30.34,Mus musculus
NEUR_5264,Thalamus,122.7,16.75,Macaca mulatta
NEUR_7071,Thalamus,78.43,80.11,Rattus norvegicus
NEUR_6161,Cortex,127.27,81.59,Mus musculus
NEUR_1142,Amygdala,129.82,44.43,Danio rerio
NEUR_6441,Striatum,93.7,117.88,Mus musculus
NEUR_8433,Hippocampus,52.5,98.27,Macaca mulatta
NEUR_5898,Thalamus,15.6,91.08,Macaca mulatta
NEUR_3444,Hippocampus,23.56,44.09,Macaca mulatta
NEUR_8139,Striatum,147.36,65.45,Danio rerio
NEUR_3731,Thalamus,145.74,119.26,Rattus norvegicus
NEUR_3450,Hippocampus,98.48,45.73,Mus musculus
NEUR_1948,Striatum,132.67,104.75,Danio rerio
NEUR_3937,Amygdala,110.83,92.51,Danio rerio
NEUR_3717,Hypothalamus,52.74,43.77,Macaca mulatta
