neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8906,Thalamus,82.02,59.56,Macaca mulatta
NEUR_7487,Cerebellum,70.52,13.74,Macaca mulatta
NEUR_2958,Cerebellum,136.33,116.76,Macaca mulatta
NEUR_7469,Cerebellum,98.82,117.22,Mus musculus
NEUR_6343,Hypothalamus,25.37,16.26,Danio rerio
NEUR_4008,Cerebellum,117.36,13.36,Danio rerio
NEUR_8674,Cerebellum,122.39,36.99,Mus musculus
NEUR_1228,Thalamus,149.33,116.27,Macaca mulatta
NEUR_3821,Hippocampus,149.6,23.56,Rattus norvegicus
NEUR_4085,Cerebellum,52.16,12.81,Rattus norvegicus
NEUR_3004,Cortex,88.93,31.81,Macaca mulatta
NEUR_3593,Cortex,74.98,13.97,Rattus norvegicus
NEUR_2098,Hypothalamus,106.09,79.64,Mus musculus
NEUR_1602,Cortex,107.28,118.02,Danio rerio
NEUR_4006,Amygdala,148.62,51.68,Mus musculus
NEUR_9122,Cerebellum,119.77,116.52,Danio rerio
NEUR_4701,Cerebellum,126.92,107.31,Rattus norvegicus
NEUR_9794,Hippocampus,71.29,81.18,Mus musculus
NEUR_9563,Cortex,105.55,47.05,Danio rerio
NEUR_4656,Cortex,17.57,54.66,Mus musculus
NEUR_9107,Cortex,62.64,114.61,Mus musculus
NEUR_9288,Thalamus,148.43,35.16,Rattus norvegicus
NEUR_8613,Cerebellum,40.79,48.34,Rattus norvegicus
NEUR_9731,Thalamus,132.84,56.52,Rattus norvegicus
NEUR_4465,Hippocampus,138.16,71.65,Mus musculus
NEUR_9130,Cerebellum,107.39,92.06,Rattus norvegicus
NEUR_9963,Cortex,100.02,58.47,Rattus norvegicus
NEUR_5331,Cortex,8.8,97.24,Rattus norvegicus
NEUR_4479,Hippocampus,69.0,86.94,Rattus norvegicus
NEUR_6089,Striatum,49.04,46.93,Macaca mulatta
NEUR_4843,Hippocampus,108.99,90.36,Mus musculus
NEUR_7124,Thalamus,78.81,70.63,Mus musculus
NEUR_8923,Hypothalamus,19.51,78.27,Macaca mulatta
NEUR_1074,Hypothalamus,90.66,30.91,Mus musculus
NEUR_5823,Hippocampus,96.06,21.33,Danio rerio
NEUR_8068,Cerebellum,47.66,59.51,Mus musculus
NEUR_3384,Cerebellum,64.28,81.52,Rattus norvegicus
NEUR_9023,Thalamus,42.43,89.03,Mus musculus
NEUR_3516,Cerebellum,71.73,55.55,Mus musculus
NEUR_4744,Amygdala,45.81,42.67,Rattus norvegicus
NEUR_6541,Hippocampus,117.01,70.44,Rattus norvegicus
NEUR_5082,Cortex,45.31,10.37,Rattus norvegicus
NEUR_2976,Striatum,79.69,35.35,Mus musculus
NEUR_9122,Amygdala,20.02,86.72,Rattus norvegicus
NEUR_5339,Cortex,94.78,118.8,Macaca mulatta
NEUR_4846,Striatum,39.93,87.97,Danio rerio
NEUR_8787,Cortex,53.88,84.75,Rattus norvegicus
NEUR_8669,Cortex,84.02,82.11,Mus musculus
NEUR_5889,Cerebellum,135.44,78.1,Macaca mulatta
NEUR_7085,Cerebellum,1.19,97.28,Rattus norvegicus
NEUR_5114,Striatum,25.32,69.73,Macaca mulatta
NEUR_8311,Hypothalamus,106.68,33.25,Danio rerio
NEUR_8711,Hippocampus,19.85,42.46,Macaca mulatta
NEUR_2903,Hypothalamus,129.73,44.94,Mus musculus
NEUR_6621,Hippocampus,140.46,19.18,Rattus norvegicus
NEUR_2431,Cerebellum,100.97,40.78,Danio rerio
NEUR_6823,Amygdala,147.59,10.75,Mus musculus
NEUR_1979,Cerebellum,117.83,63.33,Danio rerio
NEUR_4127,Hippocampus,30.16,50.64,Rattus norvegicus
NEUR_7294,Thalamus,53.46,11.87,Macaca mulatta
NEUR_5556,Amygdala,51.65,30.3,Mus musculus
NEUR_6809,Hypothalamus,17.51,84.34,Mus musculus
NEUR_5763,Hypothalamus,143.28,74.33,Rattus norvegicus
NEUR_7557,Thalamus,29.69,69.62,Mus musculus
NEUR_7628,Cortex,90.71,79.57,Macaca mulatta
NEUR_8540,Cerebellum,116.17,13.95,Macaca mulatta
NEUR_5966,Cerebellum,112.27,116.67,Mus musculus
NEUR_2962,Amygdala,128.68,27.01,Danio rerio
NEUR_4003,Thalamus,82.77,115.66,Macaca mulatta
NEUR_4909,Cerebellum,112.68,94.71,Rattus norvegicus
NEUR_2615,Cerebellum,130.48,14.62,Macaca mulatta
NEUR_1000,Cerebellum,17.44,89.64,Danio rerio
NEUR_3991,Hippocampus,116.25,30.73,Danio rerio
NEUR_6401,Hypothalamus,126.66,85.22,Mus musculus
NEUR_8946,Cortex,47.97,30.81,Mus musculus
NEUR_1764,Amygdala,61.88,44.35,Macaca mulatta
NEUR_8891,Amygdala,46.56,11.68,Danio rerio
NEUR_6370,Cortex,132.86,91.77,Rattus norvegicus
NEUR_8066,Cortex,4.19,33.18,Danio rerio
NEUR_2739,Striatum,102.07,31.48,Macaca mulatta
NEUR_2508,Cortex,45.35,87.44,Danio rerio
NEUR_2091,Striatum,45.63,12.61,Danio rerio
NEUR_8690,Cortex,45.17,86.61,Danio rerio
NEUR_1495,Striatum,70.59,81.8,Rattus norvegicus
NEUR_1971,Hypothalamus,10.43,92.32,Mus musculus
NEUR_9286,Hypothalamus,98.58,43.46,Rattus norvegicus
NEUR_1813,Cerebellum,11.48,12.96,Rattus norvegicus
NEUR_9409,Amygdala,93.2,81.89,Macaca mulatta
NEUR_4168,Striatum,33.3,51.15,Mus musculus
NEUR_8697,Cerebellum,148.5,101.9,Danio rerio
NEUR_5618,Cortex,79.79,80.65,Macaca mulatta
NEUR_4773,Striatum,67.63,13.25,Rattus norvegicus
NEUR_6330,Cerebellum,143.94,110.65,Macaca mulatta
NEUR_5352,Hypothalamus,118.35,39.07,Macaca mulatta
NEUR_5812,Cortex,36.12,24.26,Macaca mulatta
NEUR_4134,Striatum,39.87,78.14,Macaca mulatta
NEUR_3090,Hypothalamus,16.17,99.78,Danio rerio
NEUR_7374,Cortex,95.46,30.31,Danio rerio
NEUR_1814,Thalamus,113.59,57.09,Rattus norvegicus
NEUR_9242,Hypothalamus,64.84,111.76,Danio rerio
NEUR_6972,Cortex,84.79,20.94,Danio rerio
NEUR_2269,Amygdala,71.81,88.83,Rattus norvegicus
NEUR_5448,Hypothalamus,64.44,48.94,Macaca mulatta
NEUR_4785,Cerebellum,42.15,38.81,Rattus norvegicus
NEUR_7826,Cerebellum,50.32,66.71,Mus musculus
NEUR_1055,Striatum,104.57,61.97,Danio rerio
NEUR_5342,Thalamus,80.51,100.36,Rattus norvegicus
NEUR_4516,Hippocampus,140.27,77.46,Danio rerio
NEUR_8440,Cerebellum,121.58,93.79,Macaca mulatta
NEUR_8652,Cerebellum,49.09,85.65,Mus musculus
NEUR_6007,Hippocampus,31.96,73.79,Mus musculus
NEUR_5265,Cerebellum,30.41,52.24,Danio rerio
NEUR_1789,Hippocampus,77.64,70.04,Danio rerio
NEUR_8108,Cortex,53.51,102.83,Mus musculus
NEUR_5579,Cortex,79.15,44.48,Danio rerio
NEUR_9219,Amygdala,13.76,44.65,Macaca mulatta
NEUR_1891,Hippocampus,108.2,108.3,Macaca mulatta
NEUR_8581,Thalamus,148.38,51.59,Rattus norvegicus
NEUR_5509,Striatum,64.25,33.45,Mus musculus
NEUR_8977,Thalamus,88.89,20.98,Mus musculus
NEUR_6442,Cortex,34.44,105.61,Rattus norvegicus
NEUR_3372,Amygdala,50.11,29.08,Macaca mulatta
NEUR_1660,Thalamus,59.01,15.94,Mus musculus
NEUR_7493,Hypothalamus,1.63,36.47,Rattus norvegicus
NEUR_1770,Cortex,9.81,117.72,Mus musculus
NEUR_2201,Hypothalamus,46.33,108.5,Rattus norvegicus
