neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6260,Striatum,14.94,94.06,Mus musculus
NEUR_7787,Thalamus,87.79,87.64,Danio rerio
NEUR_6559,Thalamus,88.05,23.24,Macaca mulatta
NEUR_4705,Striatum,32.44,73.81,Macaca mulatta
NEUR_5873,Hippocampus,116.95,51.04,Danio rerio
NEUR_4144,Cerebellum,11.64,16.12,Macaca mulatta
NEUR_7857,Amygdala,9.88,70.51,Danio rerio
NEUR_9789,Cerebellum,44.62,82.07,Rattus norvegicus
NEUR_4261,Cortex,115.88,67.27,Mus musculus
NEUR_2980,Thalamus,136.36,29.61,Danio rerio
NEUR_7983,Amygdala,28.12,10.13,Mus musculus
NEUR_8322,Thalamus,31.39,15.58,Rattus norvegicus
NEUR_1144,Amygdala,82.53,58.86,Danio rerio
NEUR_5010,Amygdala,142.64,22.14,Rattus norvegicus
NEUR_5168,Amygdala,132.09,62.25,Rattus norvegicus
NEUR_8719,Cortex,77.95,26.45,Danio rerio
NEUR_5121,Hypothalamus,142.31,89.26,Macaca mulatta
NEUR_6719,Hippocampus,3.31,90.38,Rattus norvegicus
NEUR_1466,Striatum,77.43,61.35,Macaca mulatta
NEUR_4801,Amygdala,84.72,23.96,Rattus norvegicus
NEUR_8880,Striatum,114.89,108.49,Rattus norvegicus
NEUR_2857,Hippocampus,28.45,35.05,Mus musculus
NEUR_5795,Striatum,138.72,88.04,Mus musculus
NEUR_3636,Cerebellum,89.74,80.36,Macaca mulatta
NEUR_2666,Thalamus,56.49,102.49,Rattus norvegicus
NEUR_6002,Amygdala,92.96,79.7,Rattus norvegicus
NEUR_7741,Cortex,61.46,104.22,Mus musculus
NEUR_9951,Thalamus,139.29,70.03,Mus musculus
NEUR_9316,Amygdala,38.2,76.7,Macaca mulatta
NEUR_1044,Thalamus,132.6,60.01,Danio rerio
NEUR_3495,Thalamus,2.45,17.85,Danio rerio
NEUR_8819,Cerebellum,16.29,11.26,Danio rerio
NEUR_2016,Cortex,66.91,105.8,Macaca mulatta
NEUR_5419,Cortex,13.19,75.45,Macaca mulatta
NEUR_3134,Thalamus,58.72,118.93,Rattus norvegicus
NEUR_4951,Thalamus,75.76,48.76,Rattus norvegicus
NEUR_8840,Cerebellum,41.7,40.48,Rattus norvegicus
NEUR_2804,Striatum,84.21,20.87,Macaca mulatta
NEUR_7791,Hippocampus,117.6,66.36,Macaca mulatta
NEUR_6514,Hypothalamus,90.49,86.71,Rattus norvegicus
NEUR_2347,Cortex,78.61,114.01,Macaca mulatta
NEUR_3125,Cortex,6.8,31.01,Mus musculus
NEUR_6609,Amygdala,52.97,88.78,Macaca mulatta
NEUR_5896,Cortex,7.8,49.83,Mus musculus
NEUR_5235,Thalamus,121.43,52.3,Danio rerio
NEUR_2681,Thalamus,114.36,108.6,Rattus norvegicus
NEUR_3205,Cortex,130.6,38.71,Macaca mulatta
NEUR_6631,Striatum,19.32,13.63,Danio rerio
NEUR_3481,Cerebellum,15.82,88.92,Mus musculus
NEUR_2714,Cortex,40.26,103.54,Macaca mulatta
NEUR_3767,Cortex,112.14,111.36,Macaca mulatta
NEUR_7091,Thalamus,106.42,73.84,Mus musculus
NEUR_4168,Cortex,98.02,19.98,Rattus norvegicus
NEUR_6101,Hippocampus,76.24,71.82,Macaca mulatta
NEUR_2938,Striatum,145.24,116.35,Rattus norvegicus
NEUR_8425,Hippocampus,115.34,28.34,Mus musculus
NEUR_9746,Striatum,6.74,95.31,Mus musculus
NEUR_8119,Amygdala,15.49,72.12,Macaca mulatta
NEUR_2700,Hypothalamus,82.5,51.62,Mus musculus
NEUR_5559,Thalamus,112.83,52.57,Mus musculus
NEUR_6727,Thalamus,8.86,40.0,Danio rerio
NEUR_2030,Cerebellum,25.92,27.51,Danio rerio
NEUR_3934,Thalamus,24.58,26.81,Macaca mulatta
NEUR_2081,Hypothalamus,143.4,66.96,Macaca mulatta
NEUR_7584,Hypothalamus,66.65,102.75,Macaca mulatta
NEUR_7464,Hippocampus,89.23,81.1,Macaca mulatta
NEUR_3844,Thalamus,54.09,105.97,Mus musculus
NEUR_6025,Thalamus,48.06,35.55,Danio rerio
NEUR_9239,Cerebellum,37.59,16.71,Macaca mulatta
NEUR_4618,Cerebellum,10.43,52.82,Rattus norvegicus
NEUR_5267,Hypothalamus,45.35,71.96,Rattus norvegicus
NEUR_8980,Hypothalamus,44.8,76.94,Macaca mulatta
NEUR_3300,Cerebellum,94.95,15.97,Rattus norvegicus
NEUR_4735,Striatum,63.0,15.38,Danio rerio
NEUR_1867,Amygdala,110.61,93.45,Danio rerio
NEUR_9459,Hippocampus,22.72,30.74,Macaca mulatta
NEUR_1714,Thalamus,9.69,89.34,Danio rerio
NEUR_5979,Hippocampus,25.88,52.44,Rattus norvegicus
NEUR_3323,Hippocampus,70.12,96.05,Macaca mulatta
NEUR_4702,Hypothalamus,43.51,31.99,Danio rerio
NEUR_6623,Hippocampus,104.01,56.06,Danio rerio
NEUR_3942,Hippocampus,72.82,26.81,Danio rerio
NEUR_9680,Striatum,15.45,70.21,Mus musculus
NEUR_6593,Amygdala,70.24,47.78,Mus musculus
NEUR_5733,Thalamus,112.97,60.78,Danio rerio
NEUR_8909,Cortex,34.48,17.3,Danio rerio
NEUR_4848,Thalamus,67.1,109.66,Danio rerio
NEUR_5555,Cerebellum,38.73,41.32,Rattus norvegicus
NEUR_6002,Cerebellum,12.05,56.05,Danio rerio
NEUR_1920,Hypothalamus,16.54,82.78,Rattus norvegicus
NEUR_7442,Cerebellum,39.9,58.4,Rattus norvegicus
NEUR_5789,Thalamus,19.36,21.16,Danio rerio
NEUR_6638,Cerebellum,52.33,69.01,Macaca mulatta
NEUR_9098,Cortex,123.39,14.64,Rattus norvegicus
NEUR_3223,Striatum,137.06,97.85,Macaca mulatta
NEUR_5717,Striatum,28.01,51.04,Macaca mulatta
NEUR_5593,Striatum,130.68,52.11,Rattus norvegicus
NEUR_7058,Hippocampus,26.37,70.77,Rattus norvegicus
NEUR_4072,Amygdala,140.3,111.14,Macaca mulatta
NEUR_2320,Hippocampus,85.02,99.0,Danio rerio
NEUR_9843,Amygdala,90.59,118.74,Danio rerio
NEUR_1378,Amygdala,102.32,71.79,Danio rerio
NEUR_6187,Cerebellum,23.67,81.08,Danio rerio
NEUR_9003,Hypothalamus,13.87,17.6,Danio rerio
NEUR_1736,Cortex,84.12,19.75,Danio rerio
NEUR_1138,Hippocampus,40.18,19.76,Mus musculus
NEUR_7673,Hypothalamus,133.15,92.73,Mus musculus
NEUR_7468,Amygdala,87.68,118.48,Macaca mulatta
NEUR_7719,Thalamus,106.73,114.85,Rattus norvegicus
NEUR_4056,Cerebellum,126.25,22.96,Rattus norvegicus
NEUR_5847,Hippocampus,146.02,12.7,Rattus norvegicus
NEUR_3218,Cortex,139.06,32.77,Rattus norvegicus
NEUR_1574,Thalamus,57.42,16.29,Rattus norvegicus
NEUR_7907,Hypothalamus,97.77,33.82,Rattus norvegicus
NEUR_7697,Amygdala,38.67,39.8,Mus musculus
NEUR_2722,Cerebellum,39.93,11.5,Rattus norvegicus
NEUR_6441,Cortex,41.59,62.03,Macaca mulatta
NEUR_5612,Striatum,133.51,100.61,Mus musculus
NEUR_4863,Cerebellum,97.01,93.13,Danio rerio
NEUR_1829,Hypothalamus,52.93,70.74,Danio rerio
NEUR_1834,Striatum,139.1,72.53,Danio rerio
NEUR_1548,Cortex,141.54,10.87,Rattus norvegicus
NEUR_9191,Thalamus,73.92,89.77,Macaca mulatta
NEUR_7855,Hypothalamus,121.45,12.93,Macaca mulatta
NEUR_5629,Hippocampus,4.2,63.05,Macaca mulatta
NEUR_4539,Cerebellum,117.61,48.28,Rattus norvegicus
NEUR_4380,Hypothalamus,37.26,23.6,Rattus norvegicus
NEUR_1650,Hippocampus,64.64,77.01,Mus musculus
NEUR_5921,Thalamus,137.93,96.98,Mus musculus
NEUR_4777,Striatum,111.18,31.34,Danio rerio
NEUR_5362,Cortex,60.4,37.44,Macaca mulatta
NEUR_1786,Striatum,31.32,51.3,Rattus norvegicus
NEUR_6153,Cerebellum,14.11,89.45,Mus musculus
NEUR_1518,Cortex,4.79,13.83,Macaca mulatta
NEUR_5367,Hippocampus,116.03,26.33,Rattus norvegicus
NEUR_8373,Amygdala,144.7,87.13,Rattus norvegicus
NEUR_9510,Striatum,88.36,87.65,Rattus norvegicus
NEUR_1997,Striatum,84.34,97.2,Macaca mulatta
NEUR_8295,Cerebellum,47.21,87.08,Macaca mulatta
NEUR_9162,Hypothalamus,138.84,26.85,Danio rerio
NEUR_9372,Striatum,87.96,98.95,Mus musculus
NEUR_3463,Cerebellum,23.93,29.41,Macaca mulatta
NEUR_7715,Cerebellum,147.5,81.66,Danio rerio
NEUR_8091,Thalamus,51.51,109.27,Danio rerio
NEUR_4665,Hippocampus,56.08,14.74,Macaca mulatta
NEUR_4173,Cortex,134.16,102.47,Danio rerio
NEUR_3305,Cerebellum,96.11,82.83,Mus musculus
NEUR_2785,Hippocampus,98.23,74.86,Rattus norvegicus
NEUR_1015,Thalamus,148.31,112.79,Mus musculus
NEUR_9690,Hippocampus,68.11,24.95,Mus musculus
NEUR_3389,Striatum,134.17,29.16,Mus musculus
NEUR_5077,Thalamus,66.86,37.17,Rattus norvegicus
NEUR_8815,Cortex,115.34,60.7,Rattus norvegicus
NEUR_8011,Cerebellum,32.59,108.76,Danio rerio
NEUR_2756,Hippocampus,133.22,48.05,Mus musculus
NEUR_3715,Hippocampus,128.84,15.78,Danio rerio
NEUR_8313,Amygdala,140.67,72.64,Macaca mulatta
NEUR_9712,Cortex,74.84,56.27,Danio rerio
NEUR_2602,Thalamus,56.83,68.49,Mus musculus
NEUR_7832,Hippocampus,23.47,18.05,Macaca mulatta
NEUR_8359,Hypothalamus,76.66,29.85,Danio rerio
NEUR_4851,Amygdala,74.63,116.57,Danio rerio
NEUR_7600,Hypothalamus,139.18,72.02,Macaca mulatta
NEUR_3677,Cerebellum,9.62,90.58,Mus musculus
NEUR_7390,Cerebellum,115.48,68.27,Macaca mulatta
NEUR_3246,Hypothalamus,129.63,104.77,Rattus norvegicus
NEUR_3474,Hypothalamus,29.85,81.13,Danio rerio
NEUR_7417,Cortex,69.3,55.34,Rattus norvegicus
NEUR_6135,Hypothalamus,71.72,91.44,Rattus norvegicus
NEUR_3301,Thalamus,111.21,76.45,Danio rerio
NEUR_2803,Hypothalamus,14.09,49.45,Macaca mulatta
NEUR_8744,Striatum,88.87,119.72,Rattus norvegicus
NEUR_1362,Thalamus,50.68,88.53,Danio rerio
NEUR_9712,Thalamus,72.53,19.05,Danio rerio
NEUR_1302,Cortex,41.44,39.88,Danio rerio
NEUR_6745,Cortex,22.72,70.71,Mus musculus
NEUR_3231,Cortex,39.17,114.86,Macaca mulatta
NEUR_6270,Amygdala,147.89,94.93,Danio rerio
NEUR_6410,Thalamus,124.08,25.88,Macaca mulatta
NEUR_1587,Hippocampus,104.51,102.27,Macaca mulatta
NEUR_4372,Thalamus,147.87,64.76,Macaca mulatta
NEUR_9355,Amygdala,14.69,69.96,Mus musculus
NEUR_6984,Striatum,122.94,96.8,Mus musculus
NEUR_8135,Cortex,0.51,101.69,Danio rerio
NEUR_4097,Cortex,48.81,79.05,Macaca mulatta
NEUR_7819,Striatum,92.73,26.82,Rattus norvegicus
NEUR_8206,Cortex,90.41,57.41,Macaca mulatta
NEUR_8019,Hippocampus,37.77,106.09,Danio rerio
NEUR_2301,Striatum,51.08,66.18,Macaca mulatta
NEUR_8487,Cortex,43.52,57.74,Macaca mulatta
NEUR_4039,Amygdala,48.0,18.18,Macaca mulatta
NEUR_4746,Amygdala,11.52,71.92,Rattus norvegicus
NEUR_8402,Hypothalamus,44.11,115.28,Rattus norvegicus
NEUR_9620,Amygdala,147.22,72.43,Danio rerio
NEUR_6551,Hippocampus,9.79,34.18,Rattus norvegicus
NEUR_8267,Cortex,143.34,56.87,Macaca mulatta
NEUR_7521,Hippocampus,52.75,77.95,Macaca mulatta
NEUR_1283,Hypothalamus,90.68,77.52,Danio rerio
NEUR_5549,Striatum,3.94,88.04,Rattus norvegicus
NEUR_4690,Striatum,51.12,27.79,Danio rerio
NEUR_4068,Hypothalamus,128.73,24.22,Danio rerio
NEUR_3650,Amygdala,45.21,20.43,Danio rerio
NEUR_7976,Hypothalamus,25.17,36.83,Rattus norvegicus
NEUR_8838,Amygdala,14.81,109.89,Mus musculus
NEUR_5953,Striatum,71.66,17.68,Macaca mulatta
NEUR_4691,Amygdala,145.65,54.84,Rattus norvegicus
NEUR_5196,Hypothalamus,43.56,31.04,Rattus norvegicus
NEUR_6785,Amygdala,70.7,59.14,Macaca mulatta
NEUR_2865,Hippocampus,123.15,41.01,Danio rerio
NEUR_2447,Amygdala,72.7,118.44,Macaca mulatta
NEUR_8821,Striatum,94.63,81.93,Danio rerio
NEUR_5074,Striatum,113.77,14.08,Danio rerio
NEUR_1626,Cortex,87.38,94.07,Rattus norvegicus
NEUR_2477,Hypothalamus,108.12,112.33,Mus musculus
NEUR_9195,Hippocampus,39.13,77.94,Mus musculus
NEUR_5360,Hippocampus,122.64,36.44,Rattus norvegicus
NEUR_4727,Thalamus,96.71,101.28,Danio rerio
NEUR_8816,Striatum,140.49,68.6,Rattus norvegicus
NEUR_2280,Hypothalamus,100.88,113.41,Danio rerio
NEUR_1332,Thalamus,108.98,106.86,Macaca mulatta
NEUR_3285,Thalamus,52.44,15.6,Danio rerio
NEUR_9788,Cerebellum,82.9,101.97,Rattus norvegicus
NEUR_8363,Thalamus,71.35,57.71,Danio rerio
NEUR_1167,Striatum,61.48,41.92,Macaca mulatta
NEUR_2802,Cerebellum,66.67,112.17,Rattus norvegicus
NEUR_1368,Cerebellum,73.99,81.33,Rattus norvegicus
NEUR_5338,Thalamus,55.27,113.0,Rattus norvegicus
NEUR_3965,Hippocampus,124.27,27.13,Macaca mulatta
NEUR_1341,Amygdala,148.65,117.22,Macaca mulatta
NEUR_5750,Cortex,81.32,41.68,Danio rerio
NEUR_9702,Cerebellum,149.83,84.33,Macaca mulatta
NEUR_8174,Striatum,120.27,114.78,Macaca mulatta
NEUR_6558,Hypothalamus,47.15,21.43,Danio rerio
NEUR_2012,Hypothalamus,41.87,112.82,Mus musculus
NEUR_3430,Cortex,51.29,97.16,Mus musculus
NEUR_7086,Cortex,16.76,37.27,Danio rerio
NEUR_1995,Cortex,86.78,59.27,Rattus norvegicus
NEUR_1557,Thalamus,61.62,93.24,Rattus norvegicus
NEUR_6241,Amygdala,121.79,21.26,Danio rerio
NEUR_5956,Striatum,38.5,44.3,Macaca mulatta
NEUR_2366,Cerebellum,108.41,117.26,Mus musculus
NEUR_2293,Amygdala,62.85,10.5,Danio rerio
NEUR_1912,Thalamus,10.64,115.47,Macaca mulatta
NEUR_2419,Thalamus,26.42,88.51,Macaca mulatta
NEUR_2302,Cerebellum,129.89,75.57,Mus musculus
NEUR_5597,Cortex,25.32,73.8,Macaca mulatta
NEUR_7277,Amygdala,13.51,41.38,Rattus norvegicus
NEUR_1730,Hippocampus,60.34,82.99,Macaca mulatta
NEUR_7949,Cortex,58.87,34.75,Rattus norvegicus
NEUR_7393,Hippocampus,115.57,38.65,Danio rerio
NEUR_1532,Cortex,92.73,62.48,Macaca mulatta
NEUR_5398,Thalamus,135.33,19.72,Macaca mulatta
NEUR_2338,Amygdala,55.57,73.15,Mus musculus
NEUR_9693,Cerebellum,32.93,38.24,Mus musculus
NEUR_9133,Hypothalamus,81.51,16.92,Mus musculus
NEUR_3437,Thalamus,119.39,17.43,Mus musculus
NEUR_6806,Thalamus,56.0,98.05,Mus musculus
NEUR_6740,Amygdala,130.04,113.27,Macaca mulatta
NEUR_7502,Striatum,66.74,53.0,Rattus norvegicus
NEUR_4304,Thalamus,27.2,112.86,Rattus norvegicus
NEUR_2279,Cerebellum,139.27,83.91,Danio rerio
NEUR_8135,Cerebellum,100.06,118.53,Danio rerio
NEUR_5397,Hippocampus,129.08,58.04,Rattus norvegicus
NEUR_4477,Cortex,124.17,33.66,Rattus norvegicus
NEUR_9192,Striatum,140.64,95.66,Mus musculus
NEUR_2161,Cortex,126.86,46.89,Rattus norvegicus
NEUR_4570,Amygdala,142.87,14.41,Danio rerio
NEUR_6845,Hypothalamus,0.66,107.02,Danio rerio
NEUR_7069,Thalamus,54.6,71.62,Macaca mulatta
NEUR_8488,Hippocampus,125.29,85.54,Danio rerio
NEUR_7731,Cortex,99.1,108.6,Rattus norvegicus
NEUR_4958,Cortex,121.66,92.22,Macaca mulatta
NEUR_9889,Hypothalamus,149.11,17.22,Danio rerio
NEUR_5987,Striatum,68.24,109.98,Rattus norvegicus
NEUR_1798,Hypothalamus,132.39,69.82,Danio rerio
NEUR_8581,Hypothalamus,60.65,20.11,Rattus norvegicus
NEUR_4912,Hippocampus,140.11,58.37,Rattus norvegicus
NEUR_8749,Thalamus,58.28,10.07,Danio rerio
NEUR_9836,Cortex,29.14,99.89,Rattus norvegicus
NEUR_1050,Cerebellum,69.14,98.07,Mus musculus
NEUR_1786,Striatum,78.0,66.91,Mus musculus
NEUR_5435,Striatum,103.14,71.1,Macaca mulatta
NEUR_8635,Cerebellum,16.63,33.24,Danio rerio
NEUR_3221,Hypothalamus,123.68,61.29,Rattus norvegicus
NEUR_2486,Cerebellum,103.0,85.87,Rattus norvegicus
NEUR_3403,Hippocampus,83.29,49.58,Danio rerio
NEUR_6714,Thalamus,97.71,39.24,Rattus norvegicus
NEUR_1470,Thalamus,7.78,112.46,Mus musculus
NEUR_2265,Cerebellum,36.72,30.23,Danio rerio
NEUR_9242,Cortex,106.34,86.5,Mus musculus
NEUR_6372,Amygdala,78.66,49.32,Mus musculus
NEUR_6792,Thalamus,5.35,112.2,Rattus norvegicus
NEUR_7132,Thalamus,117.16,91.63,Macaca mulatta
NEUR_1116,Cortex,146.05,30.92,Mus musculus
