neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4271,Hippocampus,50.62,42.41,Macaca mulatta
NEUR_2962,Thalamus,45.28,41.88,Mus musculus
NEUR_9142,Hypothalamus,130.86,88.34,Mus musculus
NEUR_7792,Thalamus,31.95,105.44,Mus musculus
NEUR_9031,Cortex,27.98,106.55,Macaca mulatta
NEUR_6081,Hypothalamus,36.61,27.08,Rattus norvegicus
NEUR_1380,Cerebellum,116.14,19.09,Mus musculus
NEUR_1368,Hypothalamus,34.82,52.18,Danio rerio
NEUR_3117,Cortex,129.38,110.45,Macaca mulatta
NEUR_8887,Hypothalamus,47.98,78.26,Rattus norvegicus
NEUR_3982,Striatum,35.69,77.14,Macaca mulatta
NEUR_9216,Cerebellum,23.69,31.39,Rattus norvegicus
NEUR_4472,Cerebellum,48.86,49.56,Danio rerio
NEUR_8940,Amygdala,51.99,19.65,Macaca mulatta
NEUR_1331,Hypothalamus,94.08,91.6,Danio rerio
NEUR_6295,Amygdala,76.33,61.47,Mus musculus
NEUR_7453,Cerebellum,84.13,12.04,Rattus norvegicus
NEUR_2227,Cerebellum,96.66,70.51,Macaca mulatta
NEUR_7437,Cerebellum,30.6,51.01,Rattus norvegicus
NEUR_8407,Hypothalamus,74.66,87.14,Macaca mulatta
NEUR_4183,Cerebellum,85.18,109.09,Rattus norvegicus
NEUR_9613,Cortex,9.45,87.25,Mus musculus
NEUR_7269,Thalamus,101.86,24.02,Rattus norvegicus
NEUR_7366,Striatum,89.32,25.33,Rattus norvegicus
NEUR_6407,Cortex,53.49,93.44,Rattus norvegicus
NEUR_6846,Thalamus,1.1,75.3,Danio rerio
NEUR_9707,Striatum,12.07,13.35,Danio rerio
NEUR_2090,Hypothalamus,10.7,59.64,Mus musculus
NEUR_7880,Striatum,62.28,84.08,Rattus norvegicus
NEUR_7473,Amygdala,99.79,114.36,Danio rerio
NEUR_4046,Hippocampus,117.06,14.11,Mus musculus
NEUR_8944,Hypothalamus,59.01,97.64,Mus musculus
NEUR_1212,Striatum,64.64,62.14,Mus musculus
NEUR_6924,Hypothalamus,32.16,59.15,Rattus norvegicus
NEUR_6354,Cerebellum,85.7,53.15,Mus musculus
NEUR_6895,Cortex,67.72,72.45,Macaca mulatta
NEUR_6066,Thalamus,33.59,39.15,Macaca mulatta
NEUR_3942,Cortex,72.21,48.87,Rattus norvegicus
NEUR_6525,Cortex,19.04,100.37,Rattus norvegicus
NEUR_8109,Cortex,43.9,99.8,Danio rerio
NEUR_7858,Cerebellum,145.8,35.39,Rattus norvegicus
NEUR_1232,Hypothalamus,51.38,103.41,Danio rerio
NEUR_4821,Thalamus,107.35,10.33,Rattus norvegicus
NEUR_7502,Cerebellum,41.28,52.21,Macaca mulatta
NEUR_7400,Hypothalamus,124.2,80.03,Macaca mulatta
NEUR_7293,Amygdala,43.38,23.19,Rattus norvegicus
NEUR_2756,Striatum,31.49,83.28,Macaca mulatta
NEUR_9834,Thalamus,111.8,71.52,Rattus norvegicus
NEUR_8164,Cortex,91.01,114.35,Danio rerio
NEUR_9748,Cortex,87.45,97.3,Macaca mulatta
NEUR_6952,Cortex,79.12,34.27,Mus musculus
NEUR_6178,Cerebellum,129.2,64.31,Danio rerio
NEUR_7525,Thalamus,70.26,18.8,Mus musculus
NEUR_2328,Cortex,126.43,98.81,Mus musculus
NEUR_5421,Cerebellum,15.7,23.25,Mus musculus
NEUR_7985,Hypothalamus,130.81,87.57,Rattus norvegicus
NEUR_2559,Cortex,42.25,97.97,Mus musculus
NEUR_8552,Cerebellum,76.8,81.21,Macaca mulatta
NEUR_8512,Hippocampus,11.98,92.74,Danio rerio
NEUR_3129,Hippocampus,93.48,87.12,Macaca mulatta
NEUR_2319,Hippocampus,139.98,104.93,Macaca mulatta
NEUR_5087,Striatum,44.25,100.28,Danio rerio
NEUR_6652,Hippocampus,116.69,117.04,Mus musculus
NEUR_2118,Amygdala,131.7,26.3,Mus musculus
NEUR_2418,Hippocampus,73.27,99.22,Danio rerio
NEUR_7659,Hypothalamus,120.66,113.54,Macaca mulatta
NEUR_9396,Hippocampus,25.75,18.33,Danio rerio
NEUR_8435,Striatum,16.89,78.92,Rattus norvegicus
NEUR_1867,Striatum,146.42,88.44,Danio rerio
NEUR_3302,Hippocampus,118.72,57.93,Danio rerio
NEUR_8420,Cerebellum,45.46,83.27,Danio rerio
NEUR_8774,Hippocampus,8.22,47.35,Mus musculus
NEUR_8581,Cortex,93.81,44.95,Rattus norvegicus
NEUR_8632,Cortex,32.52,12.91,Mus musculus
NEUR_6470,Hippocampus,9.04,57.73,Danio rerio
NEUR_6127,Cerebellum,105.17,71.28,Mus musculus
NEUR_2844,Thalamus,60.16,94.59,Macaca mulatta
NEUR_8187,Cortex,55.96,60.39,Danio rerio
NEUR_7258,Thalamus,40.06,35.96,Danio rerio
NEUR_9648,Cerebellum,31.59,28.82,Macaca mulatta
NEUR_6167,Striatum,48.85,33.07,Rattus norvegicus
NEUR_3537,Hypothalamus,98.17,90.1,Mus musculus
NEUR_7413,Cerebellum,17.71,32.91,Mus musculus
NEUR_1908,Hypothalamus,38.29,68.68,Mus musculus
NEUR_9983,Thalamus,130.68,119.17,Macaca mulatta
NEUR_8329,Thalamus,78.01,82.89,Macaca mulatta
NEUR_2866,Striatum,32.99,80.14,Danio rerio
NEUR_5309,Cortex,50.6,94.73,Mus musculus
NEUR_6365,Hypothalamus,35.33,21.39,Danio rerio
NEUR_5206,Striatum,107.05,82.73,Mus musculus
NEUR_7562,Thalamus,50.21,52.06,Danio rerio
NEUR_9804,Striatum,47.51,51.99,Mus musculus
NEUR_1975,Striatum,138.4,78.29,Rattus norvegicus
NEUR_7735,Striatum,36.11,64.98,Rattus norvegicus
NEUR_3933,Cortex,149.99,112.05,Danio rerio
NEUR_2010,Cerebellum,2.21,32.68,Mus musculus
NEUR_9615,Cerebellum,4.25,96.13,Danio rerio
NEUR_5793,Cortex,75.01,55.48,Rattus norvegicus
NEUR_9911,Hippocampus,86.37,105.56,Mus musculus
NEUR_4915,Cerebellum,103.56,28.22,Danio rerio
NEUR_1056,Cortex,123.8,95.59,Rattus norvegicus
NEUR_4168,Hypothalamus,61.83,25.76,Rattus norvegicus
NEUR_1530,Hypothalamus,71.0,61.89,Mus musculus
NEUR_7601,Striatum,42.67,58.76,Rattus norvegicus
NEUR_8767,Cortex,37.19,64.56,Mus musculus
NEUR_4009,Thalamus,29.63,117.86,Danio rerio
NEUR_8649,Cerebellum,74.79,20.67,Mus musculus
NEUR_2731,Thalamus,59.54,44.21,Mus musculus
NEUR_4257,Amygdala,116.15,97.51,Rattus norvegicus
NEUR_1806,Striatum,64.04,29.47,Mus musculus
NEUR_1085,Hippocampus,59.91,68.66,Mus musculus
NEUR_2651,Cerebellum,19.95,53.78,Mus musculus
NEUR_5505,Cerebellum,50.56,79.96,Mus musculus
NEUR_8505,Amygdala,16.6,108.6,Mus musculus
NEUR_3500,Hippocampus,138.09,88.39,Danio rerio
NEUR_5563,Hippocampus,63.33,87.69,Danio rerio
NEUR_2313,Hippocampus,128.81,101.41,Mus musculus
NEUR_5672,Thalamus,71.33,23.8,Rattus norvegicus
NEUR_9518,Amygdala,118.91,43.02,Mus musculus
NEUR_1401,Cerebellum,75.07,49.18,Macaca mulatta
NEUR_6038,Hypothalamus,42.15,105.53,Rattus norvegicus
NEUR_5277,Amygdala,78.95,65.33,Mus musculus
NEUR_3273,Hypothalamus,18.23,119.69,Macaca mulatta
NEUR_3651,Cerebellum,66.67,35.24,Mus musculus
NEUR_5321,Striatum,83.93,110.25,Macaca mulatta
NEUR_8703,Hypothalamus,122.11,74.25,Mus musculus
NEUR_8098,Amygdala,40.33,97.17,Danio rerio
NEUR_4969,Amygdala,57.58,92.68,Danio rerio
NEUR_3496,Hippocampus,96.08,109.96,Rattus norvegicus
NEUR_1818,Cerebellum,68.53,119.88,Danio rerio
NEUR_5155,Cerebellum,100.28,32.31,Macaca mulatta
NEUR_7304,Striatum,110.38,41.74,Mus musculus
NEUR_2414,Hippocampus,9.73,14.56,Rattus norvegicus
NEUR_5594,Amygdala,47.41,90.61,Danio rerio
NEUR_4041,Amygdala,139.69,22.24,Mus musculus
NEUR_2257,Hippocampus,143.34,38.52,Rattus norvegicus
NEUR_4318,Hippocampus,78.89,92.25,Rattus norvegicus
