neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5316,Amygdala,11.24,37.18,Macaca mulatta
NEUR_4442,Striatum,101.92,106.42,Danio rerio
NEUR_1697,Striatum,50.4,50.24,Mus musculus
NEUR_9556,Amygdala,114.74,69.15,Mus musculus
NEUR_6496,Cerebellum,140.99,53.12,Rattus norvegicus
NEUR_1622,Cortex,74.04,21.36,Rattus norvegicus
NEUR_5522,Cortex,111.08,118.24,Macaca mulatta
NEUR_6784,Striatum,34.01,72.27,Danio rerio
NEUR_3690,Thalamus,80.22,76.73,Macaca mulatta
NEUR_9931,Thalamus,82.97,67.7,Mus musculus
NEUR_1765,Thalamus,80.47,46.34,Danio rerio
NEUR_6393,Amygdala,73.07,76.21,Danio rerio
NEUR_4138,Cerebellum,112.82,97.38,Macaca mulatta
NEUR_4132,Striatum,15.83,91.74,Rattus norvegicus
NEUR_6499,Hippocampus,126.51,58.81,Danio rerio
NEUR_9759,Striatum,51.53,63.41,Rattus norvegicus
NEUR_9811,Striatum,37.89,28.28,Macaca mulatta
NEUR_2209,Striatum,19.6,110.28,Danio rerio
NEUR_3791,Hypothalamus,140.62,53.32,Mus musculus
NEUR_4166,Cerebellum,28.95,12.91,Rattus norvegicus
NEUR_6488,Cortex,120.71,108.86,Macaca mulatta
NEUR_5589,Striatum,109.04,58.22,Rattus norvegicus
NEUR_7255,Cortex,145.28,98.65,Rattus norvegicus
NEUR_1417,Cortex,34.46,101.74,Danio rerio
NEUR_7036,Cerebellum,106.07,114.77,Mus musculus
NEUR_7740,Thalamus,15.31,45.58,Macaca mulatta
NEUR_6438,Hypothalamus,9.51,103.72,Danio rerio
NEUR_5637,Cortex,102.25,21.08,Danio rerio
NEUR_2300,Hippocampus,90.01,31.88,Mus musculus
NEUR_6028,Hypothalamus,87.7,29.25,Rattus norvegicus
NEUR_8499,Thalamus,48.38,37.31,Macaca mulatta
NEUR_6359,Hypothalamus,62.66,64.11,Danio rerio
NEUR_3825,Striatum,62.97,21.99,Danio rerio
NEUR_8819,Hypothalamus,34.66,67.68,Danio rerio
NEUR_7720,Hypothalamus,127.79,86.09,Danio rerio
NEUR_8962,Thalamus,100.69,48.81,Rattus norvegicus
NEUR_6299,Hypothalamus,102.85,93.5,Macaca mulatta
NEUR_8910,Thalamus,52.33,42.27,Macaca mulatta
NEUR_4622,Hippocampus,35.47,90.14,Mus musculus
NEUR_3800,Hypothalamus,120.7,115.27,Macaca mulatta
NEUR_8895,Hippocampus,96.61,113.25,Rattus norvegicus
NEUR_6772,Amygdala,146.61,83.07,Rattus norvegicus
NEUR_5566,Hypothalamus,94.33,19.77,Mus musculus
NEUR_2430,Cortex,105.25,93.24,Danio rerio
NEUR_7802,Thalamus,143.85,42.37,Mus musculus
NEUR_8536,Hippocampus,35.44,89.35,Mus musculus
NEUR_1705,Hippocampus,34.55,79.92,Danio rerio
NEUR_1874,Amygdala,118.66,56.3,Macaca mulatta
NEUR_5509,Thalamus,5.73,41.97,Danio rerio
NEUR_5554,Amygdala,9.58,111.72,Rattus norvegicus
NEUR_4937,Cortex,17.8,56.49,Macaca mulatta
NEUR_4740,Cortex,43.48,13.26,Macaca mulatta
NEUR_9103,Amygdala,62.79,87.18,Danio rerio
