neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9340,Thalamus,78.19,65.84,Mus musculus
NEUR_1589,Cortex,3.3,90.92,Rattus norvegicus
NEUR_6513,Striatum,59.06,111.25,Mus musculus
NEUR_9744,Hypothalamus,26.9,51.22,Rattus norvegicus
NEUR_3993,Thalamus,27.88,75.01,Mus musculus
NEUR_9800,Striatum,145.07,29.26,Macaca mulatta
NEUR_8925,Cerebellum,138.51,115.08,Rattus norvegicus
NEUR_9411,Cortex,14.99,58.68,Mus musculus
NEUR_7933,Hippocampus,106.55,102.56,Danio rerio
NEUR_8352,Amygdala,105.42,27.42,Danio rerio
NEUR_3306,Striatum,47.49,87.47,Mus musculus
NEUR_1015,Amygdala,34.21,94.36,Mus musculus
NEUR_2239,Thalamus,26.05,100.31,Macaca mulatta
NEUR_6991,Striatum,66.61,81.2,Rattus norvegicus
NEUR_8600,Striatum,109.33,89.96,Rattus norvegicus
NEUR_3015,Cerebellum,132.45,42.66,Danio rerio
NEUR_2049,Striatum,4.04,59.24,Danio rerio
NEUR_3262,Hippocampus,4.75,47.54,Mus musculus
NEUR_6704,Amygdala,10.54,72.6,Macaca mulatta
NEUR_8958,Hippocampus,98.04,65.69,Macaca mulatta
NEUR_5623,Cortex,144.78,37.75,Danio rerio
NEUR_5520,Hippocampus,27.43,33.28,Danio rerio
NEUR_9678,Amygdala,31.95,90.5,Mus musculus
NEUR_2319,Striatum,16.63,34.0,Mus musculus
NEUR_3989,Hypothalamus,81.53,65.66,Rattus norvegicus
NEUR_1944,Cerebellum,38.33,116.84,Macaca mulatta
NEUR_8182,Cortex,31.35,68.6,Danio rerio
NEUR_3009,Amygdala,0.45,77.67,Danio rerio
NEUR_7235,Striatum,130.92,10.3,Macaca mulatta
NEUR_6141,Cortex,99.49,12.01,Danio rerio
NEUR_9706,Striatum,120.11,80.34,Danio rerio
NEUR_4672,Cerebellum,9.93,38.19,Mus musculus
NEUR_4989,Amygdala,32.5,74.15,Danio rerio
NEUR_9858,Cortex,45.16,105.75,Danio rerio
NEUR_9620,Thalamus,109.44,28.52,Mus musculus
NEUR_7395,Striatum,32.83,93.99,Danio rerio
NEUR_6388,Hippocampus,141.83,10.06,Mus musculus
NEUR_9042,Hippocampus,9.13,51.43,Mus musculus
NEUR_1976,Striatum,81.49,13.98,Mus musculus
NEUR_6237,Hippocampus,43.94,41.89,Mus musculus
NEUR_1550,Thalamus,115.85,47.73,Danio rerio
NEUR_3316,Thalamus,26.91,48.41,Mus musculus
NEUR_9722,Amygdala,140.27,84.64,Danio rerio
NEUR_2222,Thalamus,50.09,11.89,Rattus norvegicus
NEUR_6536,Hypothalamus,45.08,32.37,Mus musculus
NEUR_6753,Hippocampus,104.96,92.73,Mus musculus
NEUR_7603,Hippocampus,131.78,30.82,Danio rerio
NEUR_9507,Cortex,127.45,75.05,Rattus norvegicus
NEUR_2059,Cortex,97.73,24.31,Rattus norvegicus
NEUR_4077,Cerebellum,94.41,19.55,Macaca mulatta
NEUR_1921,Cortex,9.83,118.4,Macaca mulatta
