neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6930,Cortex,8.01,69.22,Mus musculus
NEUR_3209,Cortex,111.1,52.6,Danio rerio
NEUR_7937,Hippocampus,94.89,15.75,Danio rerio
NEUR_8320,Thalamus,6.87,62.38,Macaca mulatta
NEUR_3363,Cerebellum,32.67,47.72,Rattus norvegicus
NEUR_4983,Striatum,11.72,15.72,Macaca mulatta
NEUR_6364,Thalamus,129.52,14.69,Macaca mulatta
NEUR_9964,Thalamus,34.98,44.25,Rattus norvegicus
NEUR_7895,Cerebellum,133.27,50.14,Danio rerio
NEUR_6255,Striatum,9.28,60.25,Macaca mulatta
NEUR_2358,Hippocampus,120.64,61.33,Danio rerio
NEUR_1410,Thalamus,12.47,67.48,Macaca mulatta
NEUR_6119,Cerebellum,50.85,24.64,Rattus norvegicus
NEUR_3146,Cortex,57.26,15.71,Mus musculus
NEUR_9336,Hippocampus,144.65,18.51,Mus musculus
NEUR_6652,Cerebellum,146.03,24.35,Mus musculus
NEUR_3537,Hypothalamus,78.47,100.02,Rattus norvegicus
NEUR_7587,Amygdala,33.1,88.77,Macaca mulatta
NEUR_5554,Cerebellum,37.96,55.68,Mus musculus
NEUR_9837,Hippocampus,70.31,83.65,Danio rerio
NEUR_2506,Hypothalamus,100.69,17.13,Danio rerio
NEUR_9763,Cortex,110.26,109.15,Mus musculus
NEUR_2138,Striatum,140.5,107.88,Macaca mulatta
NEUR_4492,Hypothalamus,114.68,50.48,Mus musculus
NEUR_7706,Cortex,22.21,38.11,Danio rerio
NEUR_2377,Amygdala,26.63,80.22,Macaca mulatta
NEUR_2058,Cerebellum,79.26,66.4,Danio rerio
NEUR_6920,Hypothalamus,130.34,105.02,Rattus norvegicus
NEUR_2209,Cerebellum,61.13,34.52,Danio rerio
NEUR_5215,Striatum,91.96,90.56,Macaca mulatta
NEUR_3808,Thalamus,68.64,54.55,Rattus norvegicus
NEUR_7524,Cerebellum,31.79,51.47,Macaca mulatta
NEUR_5077,Thalamus,117.54,27.16,Mus musculus
NEUR_3818,Hypothalamus,61.89,63.62,Macaca mulatta
NEUR_3915,Cerebellum,49.84,104.9,Mus musculus
NEUR_2156,Hypothalamus,41.0,31.94,Macaca mulatta
NEUR_2465,Cortex,37.77,103.35,Macaca mulatta
NEUR_9401,Cerebellum,83.79,16.92,Mus musculus
NEUR_2920,Striatum,64.81,63.19,Danio rerio
NEUR_3801,Cerebellum,44.33,98.97,Macaca mulatta
NEUR_6064,Thalamus,65.98,55.22,Macaca mulatta
NEUR_4958,Striatum,68.25,65.65,Mus musculus
NEUR_7317,Cortex,48.64,12.43,Macaca mulatta
NEUR_1341,Thalamus,4.11,87.96,Mus musculus
NEUR_7303,Cortex,49.98,36.08,Danio rerio
NEUR_8055,Cerebellum,148.82,29.73,Rattus norvegicus
NEUR_2817,Amygdala,97.87,85.22,Macaca mulatta
NEUR_3642,Hippocampus,73.97,79.24,Macaca mulatta
NEUR_7801,Thalamus,74.52,11.15,Macaca mulatta
NEUR_3794,Thalamus,134.43,104.12,Mus musculus
NEUR_4786,Cerebellum,5.58,39.6,Danio rerio
NEUR_3004,Amygdala,77.54,12.89,Rattus norvegicus
NEUR_9322,Thalamus,141.05,116.97,Rattus norvegicus
NEUR_1202,Cortex,74.48,53.39,Rattus norvegicus
NEUR_1687,Cortex,2.38,54.56,Rattus norvegicus
NEUR_5746,Cerebellum,66.7,69.74,Danio rerio
NEUR_2987,Hippocampus,126.16,102.29,Macaca mulatta
NEUR_1536,Amygdala,53.49,101.89,Rattus norvegicus
NEUR_2166,Cerebellum,26.16,30.64,Danio rerio
NEUR_5325,Hippocampus,136.12,16.8,Mus musculus
NEUR_3549,Striatum,39.84,114.78,Mus musculus
NEUR_2113,Cortex,112.07,57.97,Rattus norvegicus
NEUR_3238,Thalamus,132.86,71.91,Macaca mulatta
NEUR_2502,Thalamus,23.86,24.92,Mus musculus
NEUR_3051,Thalamus,131.11,41.93,Macaca mulatta
NEUR_9251,Amygdala,92.78,74.25,Mus musculus
NEUR_5992,Striatum,3.25,85.54,Danio rerio
NEUR_8950,Hypothalamus,71.45,47.41,Rattus norvegicus
NEUR_3006,Hypothalamus,127.4,60.29,Danio rerio
NEUR_9377,Cerebellum,75.94,73.46,Rattus norvegicus
NEUR_2899,Amygdala,108.55,46.45,Mus musculus
NEUR_3410,Cerebellum,145.24,81.28,Mus musculus
NEUR_7709,Hypothalamus,134.46,38.16,Mus musculus
NEUR_2859,Amygdala,108.75,113.06,Rattus norvegicus
NEUR_4545,Striatum,89.9,16.05,Rattus norvegicus
NEUR_2572,Thalamus,2.93,117.76,Macaca mulatta
NEUR_7237,Cerebellum,7.79,118.69,Danio rerio
NEUR_1291,Cerebellum,36.47,64.56,Danio rerio
NEUR_9799,Cortex,13.15,52.97,Macaca mulatta
NEUR_3473,Thalamus,108.43,111.98,Mus musculus
NEUR_7608,Cerebellum,22.73,85.43,Rattus norvegicus
NEUR_7778,Hippocampus,59.15,108.08,Rattus norvegicus
NEUR_5785,Hippocampus,85.18,68.86,Mus musculus
NEUR_7602,Amygdala,137.24,113.07,Mus musculus
NEUR_8112,Thalamus,141.2,36.82,Mus musculus
NEUR_6829,Amygdala,92.01,108.1,Macaca mulatta
NEUR_1174,Thalamus,62.34,109.29,Mus musculus
NEUR_2586,Cerebellum,104.29,110.22,Mus musculus
NEUR_3099,Cerebellum,33.08,80.89,Danio rerio
NEUR_2472,Cortex,40.73,83.29,Macaca mulatta
NEUR_9663,Thalamus,4.99,14.82,Danio rerio
