neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9865,Thalamus,26.73,61.67,Mus musculus
NEUR_2626,Cerebellum,36.86,78.59,Rattus norvegicus
NEUR_1514,Thalamus,148.87,114.5,Danio rerio
NEUR_2905,Amygdala,40.14,91.88,Macaca mulatta
NEUR_4713,Hypothalamus,3.28,52.22,Danio rerio
NEUR_1265,Striatum,144.74,51.12,Rattus norvegicus
NEUR_5863,Amygdala,107.53,31.47,Rattus norvegicus
NEUR_8501,Striatum,148.91,95.34,Rattus norvegicus
NEUR_4901,Thalamus,59.36,12.47,Danio rerio
NEUR_8560,Cortex,48.66,44.23,Macaca mulatta
NEUR_2178,Hypothalamus,7.17,23.8,Macaca mulatta
NEUR_4203,Amygdala,74.36,17.36,Danio rerio
NEUR_4191,Hippocampus,14.59,15.66,Macaca mulatta
NEUR_6641,Thalamus,90.85,20.67,Mus musculus
NEUR_4089,Thalamus,68.2,84.19,Mus musculus
NEUR_5417,Amygdala,11.31,93.92,Macaca mulatta
NEUR_7517,Striatum,115.45,48.93,Rattus norvegicus
NEUR_7693,Hypothalamus,52.47,57.75,Mus musculus
NEUR_3886,Amygdala,20.26,18.18,Mus musculus
NEUR_6561,Amygdala,2.1,92.67,Macaca mulatta
NEUR_2080,Hypothalamus,30.35,29.11,Mus musculus
NEUR_9776,Cerebellum,148.71,118.51,Macaca mulatta
NEUR_7768,Hypothalamus,31.17,31.7,Macaca mulatta
NEUR_5717,Hippocampus,104.13,56.71,Mus musculus
NEUR_9993,Striatum,119.47,64.05,Danio rerio
NEUR_3540,Cerebellum,36.37,101.85,Macaca mulatta
NEUR_3068,Hippocampus,4.81,47.81,Macaca mulatta
NEUR_3623,Cerebellum,135.15,12.01,Danio rerio
NEUR_3302,Hypothalamus,101.97,92.1,Danio rerio
NEUR_4547,Thalamus,110.72,29.01,Rattus norvegicus
NEUR_5159,Amygdala,27.93,95.55,Danio rerio
NEUR_9400,Hypothalamus,4.64,93.85,Danio rerio
NEUR_8359,Striatum,41.02,30.13,Danio rerio
NEUR_3898,Cortex,85.01,10.74,Rattus norvegicus
NEUR_1112,Hippocampus,142.65,60.33,Macaca mulatta
NEUR_7878,Striatum,13.01,27.91,Mus musculus
NEUR_1520,Cortex,59.68,81.01,Rattus norvegicus
NEUR_1661,Thalamus,106.57,16.67,Macaca mulatta
NEUR_3864,Cerebellum,53.75,38.26,Rattus norvegicus
NEUR_8292,Striatum,62.1,22.89,Macaca mulatta
NEUR_3422,Cortex,48.25,74.09,Danio rerio
NEUR_9317,Thalamus,19.44,80.77,Macaca mulatta
NEUR_9685,Cerebellum,85.14,82.52,Rattus norvegicus
NEUR_3577,Amygdala,128.42,101.59,Rattus norvegicus
NEUR_7284,Cortex,112.64,111.03,Macaca mulatta
NEUR_5052,Cerebellum,36.2,95.05,Danio rerio
NEUR_7969,Striatum,82.67,65.23,Macaca mulatta
NEUR_8927,Cortex,124.84,52.37,Rattus norvegicus
NEUR_9842,Cortex,108.95,107.82,Danio rerio
NEUR_2600,Amygdala,137.59,76.79,Macaca mulatta
NEUR_6427,Hippocampus,17.59,91.01,Rattus norvegicus
NEUR_1654,Amygdala,39.91,88.77,Mus musculus
NEUR_7524,Hippocampus,40.6,56.66,Macaca mulatta
NEUR_3513,Amygdala,54.51,52.56,Mus musculus
NEUR_9950,Striatum,77.39,60.65,Rattus norvegicus
NEUR_8586,Hypothalamus,95.19,109.85,Rattus norvegicus
NEUR_2287,Cortex,49.28,68.48,Rattus norvegicus
NEUR_3771,Amygdala,125.41,43.48,Danio rerio
NEUR_7284,Hippocampus,114.01,80.11,Macaca mulatta
NEUR_5575,Striatum,52.19,68.2,Mus musculus
NEUR_8052,Striatum,43.24,63.2,Rattus norvegicus
NEUR_4975,Hippocampus,112.42,50.72,Danio rerio
NEUR_4300,Hypothalamus,130.45,89.78,Rattus norvegicus
NEUR_1085,Amygdala,86.52,48.37,Rattus norvegicus
NEUR_7682,Hypothalamus,1.97,68.55,Mus musculus
NEUR_6045,Hippocampus,116.24,97.67,Macaca mulatta
NEUR_6466,Cerebellum,68.8,36.97,Macaca mulatta
NEUR_5711,Cerebellum,143.81,17.61,Rattus norvegicus
NEUR_6915,Hypothalamus,33.23,56.04,Danio rerio
NEUR_7126,Striatum,61.99,111.46,Mus musculus
NEUR_9357,Cortex,147.79,56.55,Macaca mulatta
NEUR_1576,Thalamus,138.23,119.65,Mus musculus
NEUR_2384,Cortex,4.69,60.58,Mus musculus
NEUR_2062,Cortex,92.36,83.12,Rattus norvegicus
NEUR_2300,Amygdala,74.05,115.48,Rattus norvegicus
NEUR_7602,Thalamus,6.22,51.18,Rattus norvegicus
NEUR_6571,Hippocampus,72.11,113.37,Rattus norvegicus
NEUR_8156,Hypothalamus,23.61,79.46,Danio rerio
NEUR_4472,Thalamus,149.97,27.18,Mus musculus
NEUR_6052,Cortex,96.54,101.87,Mus musculus
NEUR_8540,Amygdala,23.27,92.3,Danio rerio
NEUR_7561,Cortex,136.19,32.91,Rattus norvegicus
