neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2138,Amygdala,121.29,65.11,Rattus norvegicus
NEUR_7531,Cerebellum,54.62,39.61,Macaca mulatta
NEUR_2745,Cerebellum,25.78,113.73,Danio rerio
NEUR_4450,Cerebellum,4.47,69.93,Macaca mulatta
NEUR_7045,Thalamus,85.46,108.58,Macaca mulatta
NEUR_6968,Hippocampus,34.94,75.2,Danio rerio
NEUR_7790,Hypothalamus,47.24,77.04,Danio rerio
NEUR_9223,Amygdala,49.66,22.36,Rattus norvegicus
NEUR_8472,Hippocampus,69.79,65.98,Macaca mulatta
NEUR_1695,Cerebellum,114.09,116.88,Macaca mulatta
NEUR_5404,Cortex,21.47,116.68,Danio rerio
NEUR_3316,Hypothalamus,46.91,19.56,Rattus norvegicus
NEUR_1294,Amygdala,147.67,95.61,Mus musculus
NEUR_4083,Amygdala,34.1,22.42,Macaca mulatta
NEUR_1334,Cortex,92.57,82.58,Rattus norvegicus
NEUR_3120,Cortex,136.74,50.85,Danio rerio
NEUR_4071,Hippocampus,109.08,108.12,Macaca mulatta
NEUR_1605,Hypothalamus,147.68,43.29,Mus musculus
NEUR_4562,Cerebellum,120.95,61.48,Rattus norvegicus
NEUR_8659,Cerebellum,76.84,25.6,Macaca mulatta
NEUR_9452,Cortex,50.63,63.97,Macaca mulatta
NEUR_9346,Hypothalamus,39.95,52.3,Mus musculus
NEUR_8755,Hippocampus,99.97,95.72,Macaca mulatta
NEUR_4798,Amygdala,119.09,59.32,Danio rerio
NEUR_8899,Hippocampus,52.73,63.3,Macaca mulatta
NEUR_1380,Striatum,138.1,13.42,Rattus norvegicus
NEUR_3594,Hippocampus,102.33,60.49,Rattus norvegicus
NEUR_8624,Hypothalamus,39.06,41.39,Mus musculus
NEUR_5756,Amygdala,103.98,12.36,Rattus norvegicus
NEUR_3061,Amygdala,125.22,89.61,Mus musculus
NEUR_8957,Hypothalamus,142.71,35.16,Macaca mulatta
NEUR_7006,Amygdala,83.93,56.23,Danio rerio
NEUR_5994,Cortex,51.61,112.6,Macaca mulatta
NEUR_8138,Amygdala,109.86,51.89,Danio rerio
NEUR_5630,Thalamus,59.49,105.14,Rattus norvegicus
NEUR_5472,Hippocampus,42.49,97.78,Rattus norvegicus
NEUR_5728,Striatum,12.27,119.01,Mus musculus
NEUR_7226,Thalamus,136.6,44.94,Mus musculus
NEUR_8889,Hippocampus,83.98,63.61,Rattus norvegicus
NEUR_2364,Cortex,114.71,21.92,Rattus norvegicus
NEUR_8809,Cerebellum,68.13,28.71,Macaca mulatta
NEUR_9735,Hippocampus,116.99,26.9,Macaca mulatta
NEUR_6323,Hypothalamus,14.15,79.3,Macaca mulatta
NEUR_5654,Cerebellum,140.02,10.86,Macaca mulatta
NEUR_6217,Hypothalamus,58.78,94.19,Danio rerio
NEUR_9216,Hypothalamus,11.13,76.89,Danio rerio
NEUR_6170,Striatum,1.21,106.08,Macaca mulatta
NEUR_8313,Amygdala,28.92,26.77,Macaca mulatta
NEUR_6879,Cortex,84.09,92.61,Rattus norvegicus
NEUR_5196,Hippocampus,145.33,34.41,Rattus norvegicus
NEUR_3269,Striatum,75.47,35.56,Danio rerio
NEUR_9467,Amygdala,23.5,89.38,Danio rerio
NEUR_9456,Cerebellum,97.8,96.35,Danio rerio
NEUR_4357,Cortex,50.79,115.87,Danio rerio
NEUR_2965,Striatum,100.53,105.97,Danio rerio
NEUR_6832,Amygdala,63.06,22.95,Rattus norvegicus
NEUR_8399,Hippocampus,105.46,100.98,Rattus norvegicus
NEUR_7548,Cerebellum,33.62,42.88,Macaca mulatta
NEUR_4950,Hippocampus,36.52,61.97,Macaca mulatta
NEUR_6257,Striatum,23.07,13.91,Macaca mulatta
NEUR_2490,Hippocampus,23.51,81.07,Macaca mulatta
NEUR_3371,Hypothalamus,141.89,107.16,Mus musculus
NEUR_2420,Striatum,49.18,70.16,Danio rerio
