neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8705,Striatum,40.45,87.81,Mus musculus
NEUR_8570,Striatum,85.5,109.78,Macaca mulatta
NEUR_5952,Cerebellum,2.9,105.21,Rattus norvegicus
NEUR_6271,Amygdala,145.73,67.12,Mus musculus
NEUR_9056,Hippocampus,11.14,62.66,Danio rerio
NEUR_5816,Cortex,45.46,90.94,Mus musculus
NEUR_1365,Cerebellum,45.45,24.44,Mus musculus
NEUR_4457,Cortex,8.18,43.63,Rattus norvegicus
NEUR_8141,Amygdala,32.59,29.79,Rattus norvegicus
NEUR_7361,Thalamus,13.75,96.08,Rattus norvegicus
NEUR_4855,Hippocampus,78.14,35.26,Rattus norvegicus
NEUR_4536,Hypothalamus,17.46,57.33,Danio rerio
NEUR_7325,Thalamus,54.99,83.39,Rattus norvegicus
NEUR_5612,Thalamus,59.3,51.29,Mus musculus
NEUR_9856,Amygdala,38.58,42.54,Rattus norvegicus
NEUR_6831,Striatum,87.93,14.45,Macaca mulatta
NEUR_9117,Amygdala,68.15,47.37,Rattus norvegicus
NEUR_7006,Thalamus,101.12,84.26,Mus musculus
NEUR_5866,Amygdala,77.98,13.48,Mus musculus
NEUR_7112,Cortex,39.85,94.59,Danio rerio
NEUR_3981,Hippocampus,38.86,106.89,Macaca mulatta
NEUR_1534,Amygdala,70.12,59.32,Danio rerio
NEUR_7420,Striatum,33.74,54.48,Mus musculus
NEUR_1448,Hippocampus,96.76,30.44,Rattus norvegicus
NEUR_9312,Cortex,10.68,26.72,Danio rerio
NEUR_1148,Amygdala,71.48,11.02,Macaca mulatta
NEUR_7117,Hypothalamus,121.17,119.03,Rattus norvegicus
NEUR_7832,Hypothalamus,84.43,119.41,Mus musculus
NEUR_8334,Hippocampus,44.59,78.96,Macaca mulatta
NEUR_1874,Striatum,27.02,32.12,Mus musculus
NEUR_5067,Amygdala,31.1,23.7,Rattus norvegicus
NEUR_2758,Hypothalamus,36.73,94.92,Rattus norvegicus
NEUR_6040,Hypothalamus,64.02,10.9,Danio rerio
NEUR_7628,Cortex,70.49,103.85,Danio rerio
NEUR_1859,Striatum,33.77,96.74,Macaca mulatta
NEUR_4850,Striatum,42.49,97.87,Mus musculus
NEUR_3157,Cortex,113.3,116.64,Danio rerio
NEUR_5149,Hippocampus,105.09,105.18,Macaca mulatta
NEUR_9550,Thalamus,12.99,22.23,Danio rerio
NEUR_3705,Cerebellum,7.5,64.44,Rattus norvegicus
NEUR_4738,Striatum,95.18,15.12,Macaca mulatta
NEUR_9458,Striatum,40.4,105.74,Macaca mulatta
NEUR_3430,Hippocampus,146.67,11.61,Macaca mulatta
NEUR_8673,Striatum,148.64,13.16,Danio rerio
NEUR_4953,Thalamus,45.94,15.28,Mus musculus
NEUR_4021,Hypothalamus,8.49,54.61,Danio rerio
NEUR_4313,Amygdala,55.28,77.38,Macaca mulatta
NEUR_9084,Cortex,7.65,52.53,Danio rerio
NEUR_3870,Hypothalamus,12.95,23.02,Danio rerio
NEUR_9534,Hypothalamus,83.93,74.11,Rattus norvegicus
NEUR_9438,Striatum,38.96,43.63,Macaca mulatta
NEUR_3291,Striatum,39.46,109.9,Macaca mulatta
NEUR_6205,Cerebellum,10.19,118.18,Mus musculus
NEUR_2368,Cerebellum,34.05,64.95,Macaca mulatta
NEUR_2456,Thalamus,30.77,82.77,Macaca mulatta
NEUR_6923,Striatum,125.97,86.08,Macaca mulatta
NEUR_8758,Cortex,57.91,59.85,Rattus norvegicus
NEUR_8091,Hypothalamus,132.18,59.2,Macaca mulatta
NEUR_6452,Cerebellum,84.24,58.27,Danio rerio
NEUR_8800,Cerebellum,20.46,117.92,Rattus norvegicus
NEUR_5485,Hypothalamus,70.83,19.27,Macaca mulatta
NEUR_4101,Hypothalamus,88.79,112.82,Rattus norvegicus
NEUR_5462,Hypothalamus,53.05,100.68,Danio rerio
NEUR_3842,Thalamus,118.35,114.62,Mus musculus
NEUR_9084,Amygdala,65.73,117.31,Mus musculus
NEUR_5777,Cortex,49.5,27.27,Mus musculus
NEUR_3828,Amygdala,125.8,117.79,Danio rerio
NEUR_6070,Striatum,129.49,19.64,Danio rerio
NEUR_3928,Cerebellum,131.32,81.56,Macaca mulatta
NEUR_1863,Cortex,124.27,26.4,Macaca mulatta
NEUR_2933,Thalamus,78.11,112.16,Macaca mulatta
NEUR_4392,Hypothalamus,29.55,63.86,Danio rerio
NEUR_6931,Hippocampus,41.65,46.72,Danio rerio
NEUR_6421,Cerebellum,72.48,110.23,Rattus norvegicus
NEUR_7543,Cortex,0.44,109.66,Macaca mulatta
NEUR_7390,Amygdala,115.9,41.83,Rattus norvegicus
NEUR_3357,Cerebellum,66.65,85.06,Mus musculus
NEUR_6592,Cerebellum,99.48,92.04,Danio rerio
NEUR_7369,Striatum,45.25,57.56,Rattus norvegicus
NEUR_1953,Striatum,29.18,42.48,Rattus norvegicus
NEUR_5271,Thalamus,89.43,108.06,Danio rerio
NEUR_8269,Cortex,46.6,27.88,Danio rerio
NEUR_9934,Hypothalamus,113.89,91.74,Danio rerio
