neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6082,Amygdala,28.5,88.92,Rattus norvegicus
NEUR_3567,Cortex,21.17,62.38,Danio rerio
NEUR_7010,Hypothalamus,68.97,45.82,Mus musculus
NEUR_1414,Cortex,128.6,11.16,Macaca mulatta
NEUR_7743,Cerebellum,16.93,32.96,Rattus norvegicus
NEUR_7454,Hippocampus,96.49,111.06,Rattus norvegicus
NEUR_2465,Cerebellum,48.68,68.69,Danio rerio
NEUR_4954,Hippocampus,37.56,22.56,Danio rerio
NEUR_5194,Striatum,8.56,20.66,Macaca mulatta
NEUR_2718,Cerebellum,129.87,61.26,Macaca mulatta
NEUR_7799,Hypothalamus,15.46,116.38,Rattus norvegicus
NEUR_5171,Hypothalamus,6.87,67.12,Rattus norvegicus
NEUR_5811,Thalamus,26.61,94.1,Rattus norvegicus
NEUR_3605,Cerebellum,39.84,31.62,Rattus norvegicus
NEUR_8263,Thalamus,2.08,66.91,Rattus norvegicus
NEUR_5460,Thalamus,117.56,55.35,Rattus norvegicus
NEUR_4348,Cortex,68.04,47.72,Mus musculus
NEUR_9715,Striatum,67.97,55.33,Mus musculus
NEUR_1752,Striatum,110.55,64.15,Mus musculus
NEUR_3365,Striatum,51.21,13.96,Danio rerio
NEUR_1615,Hypothalamus,47.59,33.29,Macaca mulatta
NEUR_1237,Hypothalamus,58.85,84.5,Macaca mulatta
NEUR_1554,Striatum,45.18,50.96,Mus musculus
NEUR_4798,Amygdala,117.49,30.82,Rattus norvegicus
NEUR_7952,Hypothalamus,45.92,73.13,Mus musculus
NEUR_6897,Hypothalamus,33.07,43.82,Danio rerio
NEUR_7743,Hypothalamus,89.39,66.4,Mus musculus
NEUR_2066,Hypothalamus,51.88,85.28,Danio rerio
NEUR_1879,Striatum,84.47,49.3,Danio rerio
NEUR_4353,Hypothalamus,102.87,16.51,Macaca mulatta
NEUR_9219,Hypothalamus,33.79,101.89,Macaca mulatta
NEUR_2240,Hippocampus,31.62,74.11,Macaca mulatta
NEUR_9217,Amygdala,146.04,43.7,Rattus norvegicus
NEUR_6513,Hippocampus,90.85,70.27,Mus musculus
NEUR_5445,Striatum,4.05,61.34,Macaca mulatta
NEUR_8373,Amygdala,37.47,88.15,Danio rerio
NEUR_1341,Thalamus,102.89,68.82,Mus musculus
NEUR_3053,Cortex,17.26,84.41,Danio rerio
NEUR_2814,Hypothalamus,121.97,54.29,Danio rerio
NEUR_9809,Striatum,24.63,19.58,Mus musculus
