neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3325,Cortex,48.55,91.96,Macaca mulatta
NEUR_7288,Amygdala,40.52,108.65,Macaca mulatta
NEUR_9885,Amygdala,79.12,99.12,Rattus norvegicus
NEUR_4297,Cerebellum,30.47,43.4,Macaca mulatta
NEUR_5333,Hippocampus,88.25,82.34,Macaca mulatta
NEUR_6253,Hippocampus,137.02,56.5,Macaca mulatta
NEUR_3323,Hippocampus,110.91,88.26,Danio rerio
NEUR_2002,Hippocampus,124.18,10.56,Rattus norvegicus
NEUR_5635,Amygdala,26.32,85.13,Rattus norvegicus
NEUR_9880,Cortex,38.81,107.22,Danio rerio
NEUR_8944,Cerebellum,105.01,63.85,Danio rerio
NEUR_6128,Hippocampus,88.85,28.76,Danio rerio
NEUR_1182,Cerebellum,68.55,19.46,Mus musculus
NEUR_5153,Striatum,138.15,98.7,Rattus norvegicus
NEUR_5595,Cerebellum,90.64,58.82,Rattus norvegicus
NEUR_6314,Hypothalamus,52.76,29.68,Macaca mulatta
NEUR_1414,Thalamus,138.93,77.75,Rattus norvegicus
NEUR_1281,Hypothalamus,72.94,89.29,Mus musculus
NEUR_5822,Cortex,147.11,20.31,Rattus norvegicus
NEUR_8552,Cortex,53.41,44.1,Danio rerio
NEUR_4335,Hypothalamus,84.58,56.69,Macaca mulatta
NEUR_5006,Striatum,83.42,81.32,Danio rerio
NEUR_9985,Amygdala,93.99,110.46,Rattus norvegicus
NEUR_5303,Cortex,101.78,13.15,Mus musculus
NEUR_7660,Amygdala,102.31,92.63,Macaca mulatta
NEUR_1250,Hippocampus,42.15,119.57,Rattus norvegicus
NEUR_2933,Hypothalamus,81.73,76.01,Danio rerio
NEUR_5492,Striatum,48.41,79.74,Macaca mulatta
NEUR_1678,Cortex,140.4,64.2,Danio rerio
NEUR_4530,Thalamus,95.41,51.38,Danio rerio
NEUR_7014,Amygdala,129.64,84.68,Danio rerio
NEUR_7571,Thalamus,112.99,112.64,Mus musculus
NEUR_6066,Striatum,124.55,35.18,Rattus norvegicus
NEUR_8237,Cerebellum,135.87,73.87,Macaca mulatta
NEUR_9904,Amygdala,24.75,83.66,Rattus norvegicus
NEUR_3793,Cortex,92.34,80.35,Danio rerio
NEUR_8008,Striatum,59.68,36.23,Mus musculus
