neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8910,Cortex,94.3,34.13,Mus musculus
NEUR_8781,Hippocampus,58.15,42.81,Danio rerio
NEUR_2414,Cortex,54.36,94.79,Danio rerio
NEUR_9547,Hippocampus,21.77,37.96,Mus musculus
NEUR_5220,Amygdala,35.84,36.7,Mus musculus
NEUR_7813,Thalamus,134.12,84.46,Danio rerio
NEUR_5534,Cortex,34.09,112.89,Macaca mulatta
NEUR_4089,Thalamus,83.55,20.43,Mus musculus
NEUR_4229,Hypothalamus,121.93,40.38,Danio rerio
NEUR_1579,Hypothalamus,65.08,15.69,Mus musculus
NEUR_2884,Striatum,120.28,114.76,Rattus norvegicus
NEUR_6260,Hippocampus,87.65,91.68,Macaca mulatta
NEUR_7369,Hypothalamus,129.24,94.42,Rattus norvegicus
NEUR_5551,Thalamus,47.24,45.62,Mus musculus
NEUR_7878,Hypothalamus,148.93,110.35,Mus musculus
NEUR_6662,Hypothalamus,124.1,51.6,Danio rerio
NEUR_9749,Thalamus,57.68,76.61,Macaca mulatta
NEUR_8597,Thalamus,78.48,12.79,Mus musculus
NEUR_5906,Amygdala,36.95,70.28,Macaca mulatta
NEUR_8015,Amygdala,104.91,20.31,Rattus norvegicus
NEUR_7878,Hypothalamus,53.03,88.13,Danio rerio
NEUR_8710,Cerebellum,70.85,34.67,Mus musculus
NEUR_2920,Hippocampus,105.18,21.48,Rattus norvegicus
NEUR_6668,Cortex,48.35,57.57,Danio rerio
NEUR_6720,Cortex,35.87,111.91,Mus musculus
NEUR_1042,Thalamus,4.25,62.02,Rattus norvegicus
NEUR_8056,Amygdala,87.53,13.91,Macaca mulatta
NEUR_1033,Striatum,98.67,61.13,Danio rerio
NEUR_9054,Cortex,6.63,24.91,Macaca mulatta
NEUR_7367,Striatum,139.52,24.51,Rattus norvegicus
NEUR_1691,Cerebellum,93.31,117.47,Macaca mulatta
NEUR_9249,Hippocampus,146.06,19.26,Rattus norvegicus
NEUR_7836,Striatum,71.82,51.44,Macaca mulatta
NEUR_6482,Hippocampus,84.27,105.59,Danio rerio
NEUR_8547,Amygdala,52.51,107.6,Rattus norvegicus
NEUR_2947,Hippocampus,45.31,50.52,Mus musculus
NEUR_3564,Hypothalamus,4.38,53.48,Danio rerio
NEUR_7570,Cerebellum,73.1,82.73,Macaca mulatta
NEUR_2567,Cortex,11.17,117.82,Danio rerio
NEUR_5132,Cortex,94.18,57.89,Mus musculus
NEUR_4518,Hypothalamus,83.94,89.9,Danio rerio
NEUR_8647,Striatum,1.49,60.63,Rattus norvegicus
NEUR_1028,Striatum,73.34,116.37,Macaca mulatta
NEUR_7910,Cortex,64.72,11.05,Mus musculus
NEUR_8657,Thalamus,16.43,102.16,Rattus norvegicus
NEUR_7360,Hypothalamus,61.6,71.36,Danio rerio
NEUR_3041,Hippocampus,98.32,16.79,Mus musculus
NEUR_6355,Thalamus,18.31,93.9,Rattus norvegicus
NEUR_5446,Cerebellum,115.04,47.49,Danio rerio
NEUR_8399,Striatum,64.82,33.57,Macaca mulatta
NEUR_3189,Hippocampus,82.66,90.78,Danio rerio
NEUR_7517,Amygdala,72.07,95.38,Mus musculus
NEUR_5652,Hippocampus,1.54,93.66,Rattus norvegicus
NEUR_6339,Cortex,106.47,24.52,Macaca mulatta
NEUR_5065,Striatum,115.17,52.12,Danio rerio
NEUR_2976,Striatum,130.07,20.94,Rattus norvegicus
NEUR_4768,Thalamus,96.6,114.58,Macaca mulatta
NEUR_3720,Hippocampus,41.72,22.29,Mus musculus
NEUR_8706,Hippocampus,121.14,96.85,Mus musculus
NEUR_5257,Hypothalamus,98.94,48.96,Mus musculus
NEUR_9051,Hypothalamus,24.05,117.32,Rattus norvegicus
NEUR_2705,Cerebellum,66.05,85.75,Danio rerio
NEUR_5203,Cortex,49.0,93.84,Macaca mulatta
NEUR_5651,Thalamus,46.36,82.83,Mus musculus
NEUR_1287,Thalamus,143.11,101.95,Rattus norvegicus
NEUR_7205,Cerebellum,22.12,108.84,Macaca mulatta
NEUR_8820,Cortex,99.65,15.7,Mus musculus
NEUR_9253,Cerebellum,43.05,33.34,Danio rerio
NEUR_5345,Hypothalamus,113.81,110.31,Mus musculus
NEUR_1815,Cerebellum,104.76,103.01,Macaca mulatta
NEUR_4484,Hippocampus,51.74,116.88,Rattus norvegicus
NEUR_4242,Hypothalamus,98.0,20.59,Mus musculus
NEUR_1531,Cortex,86.44,96.99,Macaca mulatta
NEUR_1679,Hippocampus,130.96,118.92,Danio rerio
NEUR_7342,Amygdala,127.16,110.56,Mus musculus
NEUR_5608,Striatum,80.42,104.98,Mus musculus
