neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4371,Striatum,36.24,18.24,Danio rerio
NEUR_8276,Striatum,36.88,55.92,Rattus norvegicus
NEUR_4577,Thalamus,51.82,72.16,Mus musculus
NEUR_8423,Amygdala,66.09,58.8,Rattus norvegicus
NEUR_2410,Cerebellum,91.7,109.94,Danio rerio
NEUR_1054,Hypothalamus,28.2,35.93,Danio rerio
NEUR_1120,Hypothalamus,36.58,22.97,Mus musculus
NEUR_2868,Cortex,116.55,94.63,Danio rerio
NEUR_6745,Hippocampus,139.52,89.25,Mus musculus
NEUR_9981,Hippocampus,71.71,73.63,Mus musculus
NEUR_1661,Hippocampus,107.74,50.03,Macaca mulatta
NEUR_2078,Amygdala,70.89,107.67,Danio rerio
NEUR_4200,Amygdala,83.13,69.79,Rattus norvegicus
NEUR_9862,Hippocampus,2.91,73.15,Macaca mulatta
NEUR_8257,Hippocampus,39.29,41.65,Mus musculus
NEUR_9646,Hippocampus,48.32,50.13,Macaca mulatta
NEUR_5812,Cerebellum,141.73,102.22,Macaca mulatta
NEUR_3444,Thalamus,57.28,58.23,Macaca mulatta
NEUR_8959,Amygdala,20.34,51.96,Rattus norvegicus
NEUR_4785,Striatum,22.07,67.11,Rattus norvegicus
NEUR_3559,Amygdala,90.91,33.63,Mus musculus
NEUR_2565,Cortex,129.62,79.34,Mus musculus
NEUR_8213,Hypothalamus,137.23,40.12,Danio rerio
NEUR_1109,Cortex,29.13,44.86,Danio rerio
NEUR_1118,Striatum,105.49,49.52,Macaca mulatta
NEUR_7802,Cortex,14.55,61.41,Danio rerio
NEUR_5106,Cerebellum,24.59,72.36,Danio rerio
NEUR_4945,Cortex,51.76,103.93,Danio rerio
NEUR_1245,Thalamus,141.07,114.45,Danio rerio
NEUR_5751,Thalamus,31.31,26.44,Danio rerio
NEUR_6766,Hypothalamus,17.44,26.34,Mus musculus
NEUR_5751,Cerebellum,124.32,87.91,Danio rerio
NEUR_5735,Cerebellum,75.06,116.05,Mus musculus
NEUR_9256,Amygdala,108.41,97.5,Rattus norvegicus
NEUR_3973,Cortex,140.56,10.62,Rattus norvegicus
NEUR_7500,Hypothalamus,16.17,10.32,Macaca mulatta
NEUR_8336,Striatum,6.97,86.42,Mus musculus
NEUR_5086,Cortex,121.07,98.75,Rattus norvegicus
NEUR_6327,Striatum,66.46,16.88,Danio rerio
NEUR_9430,Cortex,65.45,117.07,Rattus norvegicus
NEUR_3656,Cortex,27.68,33.25,Macaca mulatta
NEUR_2142,Cerebellum,55.45,110.49,Mus musculus
NEUR_4450,Striatum,47.13,95.31,Mus musculus
NEUR_5756,Hippocampus,35.28,60.3,Danio rerio
NEUR_4739,Cerebellum,10.88,26.07,Danio rerio
NEUR_6987,Cortex,103.47,109.14,Mus musculus
NEUR_2791,Amygdala,54.85,93.54,Macaca mulatta
NEUR_3870,Hippocampus,28.1,21.81,Rattus norvegicus
NEUR_4109,Cortex,10.51,48.83,Macaca mulatta
NEUR_2397,Striatum,112.45,29.88,Rattus norvegicus
NEUR_5241,Striatum,24.52,49.37,Macaca mulatta
NEUR_7428,Hippocampus,79.91,84.1,Danio rerio
NEUR_1215,Cortex,63.45,99.68,Mus musculus
NEUR_4426,Thalamus,98.36,47.71,Rattus norvegicus
NEUR_6291,Amygdala,35.32,41.65,Rattus norvegicus
NEUR_4612,Cerebellum,144.43,93.56,Danio rerio
NEUR_8770,Thalamus,29.34,19.88,Mus musculus
NEUR_8660,Striatum,0.6,49.23,Danio rerio
NEUR_2496,Amygdala,127.74,42.76,Rattus norvegicus
NEUR_5917,Thalamus,133.56,111.7,Macaca mulatta
NEUR_4797,Amygdala,38.0,106.88,Mus musculus
NEUR_6085,Cerebellum,56.75,66.16,Danio rerio
NEUR_9425,Hippocampus,113.34,45.26,Macaca mulatta
NEUR_3668,Striatum,23.93,102.77,Macaca mulatta
NEUR_2386,Cortex,59.87,38.71,Rattus norvegicus
NEUR_4274,Hippocampus,6.11,60.45,Macaca mulatta
NEUR_8152,Cerebellum,139.17,77.93,Danio rerio
NEUR_9274,Hypothalamus,20.75,22.03,Rattus norvegicus
NEUR_4530,Hippocampus,77.43,61.38,Macaca mulatta
NEUR_4557,Thalamus,136.44,24.27,Danio rerio
NEUR_9520,Hypothalamus,3.75,91.78,Macaca mulatta
NEUR_6841,Amygdala,115.76,114.45,Danio rerio
NEUR_8144,Cortex,90.15,108.77,Macaca mulatta
NEUR_4546,Hippocampus,10.1,68.54,Rattus norvegicus
NEUR_3523,Hypothalamus,47.59,116.69,Macaca mulatta
NEUR_2208,Thalamus,64.87,22.09,Mus musculus
NEUR_4127,Cortex,130.92,24.12,Danio rerio
NEUR_4670,Cerebellum,113.02,113.68,Rattus norvegicus
NEUR_8551,Hippocampus,106.18,72.3,Danio rerio
NEUR_7557,Striatum,55.62,60.6,Rattus norvegicus
NEUR_4204,Hypothalamus,60.82,107.44,Mus musculus
NEUR_4585,Amygdala,98.5,46.32,Rattus norvegicus
NEUR_5343,Cerebellum,53.52,27.32,Danio rerio
NEUR_9113,Cerebellum,102.54,119.18,Rattus norvegicus
NEUR_1699,Hippocampus,130.43,22.57,Rattus norvegicus
NEUR_1108,Hippocampus,108.88,57.12,Mus musculus
NEUR_9706,Cortex,89.81,45.35,Mus musculus
NEUR_4961,Cortex,130.67,114.06,Danio rerio
