neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9841,Cortex,106.63,53.05,Mus musculus
NEUR_3593,Cerebellum,108.64,15.03,Macaca mulatta
NEUR_3500,Amygdala,34.24,76.5,Mus musculus
NEUR_2968,Hippocampus,102.42,39.29,Macaca mulatta
NEUR_3799,Cortex,144.11,28.47,Macaca mulatta
NEUR_5009,Hippocampus,37.72,46.16,Mus musculus
NEUR_3942,Thalamus,42.84,113.74,Mus musculus
NEUR_3251,Thalamus,95.37,73.14,Macaca mulatta
NEUR_1919,Cortex,88.41,118.56,Macaca mulatta
NEUR_6332,Striatum,8.13,55.4,Macaca mulatta
NEUR_4300,Hypothalamus,107.01,107.63,Rattus norvegicus
NEUR_5957,Thalamus,101.78,41.37,Macaca mulatta
NEUR_3140,Cerebellum,22.01,114.56,Mus musculus
NEUR_2851,Cerebellum,12.09,25.44,Macaca mulatta
NEUR_1670,Cerebellum,81.21,28.27,Macaca mulatta
NEUR_1748,Cerebellum,15.12,119.42,Danio rerio
NEUR_7791,Striatum,132.7,111.14,Rattus norvegicus
NEUR_4298,Cerebellum,55.76,29.04,Mus musculus
NEUR_2428,Striatum,45.76,80.29,Mus musculus
NEUR_1102,Amygdala,46.22,52.72,Danio rerio
NEUR_4317,Hippocampus,70.37,58.84,Macaca mulatta
NEUR_7966,Hippocampus,148.09,18.44,Rattus norvegicus
NEUR_6863,Striatum,77.32,71.66,Mus musculus
NEUR_7168,Amygdala,46.59,106.66,Mus musculus
NEUR_1454,Hypothalamus,117.62,30.35,Mus musculus
NEUR_2078,Hippocampus,48.56,45.62,Rattus norvegicus
NEUR_8493,Hippocampus,17.56,112.99,Macaca mulatta
NEUR_4511,Thalamus,12.81,61.0,Mus musculus
NEUR_4570,Hypothalamus,60.47,42.8,Mus musculus
NEUR_7612,Striatum,137.76,32.11,Mus musculus
NEUR_2115,Amygdala,17.55,22.63,Rattus norvegicus
NEUR_5381,Striatum,111.91,50.49,Mus musculus
NEUR_8880,Hypothalamus,130.21,52.15,Macaca mulatta
NEUR_3278,Cerebellum,3.57,21.22,Rattus norvegicus
NEUR_9992,Cortex,7.84,118.71,Rattus norvegicus
NEUR_5772,Cerebellum,32.93,90.28,Macaca mulatta
NEUR_4809,Cortex,1.35,109.22,Rattus norvegicus
NEUR_1621,Cortex,80.2,89.02,Mus musculus
NEUR_5058,Amygdala,26.73,32.06,Rattus norvegicus
NEUR_9888,Cortex,147.54,15.7,Rattus norvegicus
NEUR_3537,Cerebellum,104.26,61.72,Macaca mulatta
NEUR_5056,Hippocampus,68.7,83.93,Rattus norvegicus
NEUR_5552,Cerebellum,119.13,113.32,Rattus norvegicus
NEUR_4753,Hippocampus,15.06,43.85,Rattus norvegicus
NEUR_3855,Hypothalamus,149.2,69.75,Danio rerio
NEUR_1784,Amygdala,87.5,100.29,Mus musculus
NEUR_1561,Hypothalamus,84.97,44.87,Mus musculus
NEUR_2957,Thalamus,2.19,109.24,Mus musculus
NEUR_8403,Amygdala,51.52,69.22,Rattus norvegicus
NEUR_5295,Hippocampus,4.88,16.03,Danio rerio
NEUR_8117,Thalamus,111.09,107.65,Danio rerio
NEUR_8705,Cortex,108.09,14.88,Mus musculus
NEUR_8475,Amygdala,87.63,59.84,Rattus norvegicus
NEUR_6526,Cortex,120.09,67.83,Macaca mulatta
