neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4104,Amygdala,138.11,24.45,Macaca mulatta
NEUR_4829,Cortex,109.06,75.92,Macaca mulatta
NEUR_4498,Cortex,82.04,11.58,Mus musculus
NEUR_7518,Cortex,50.63,56.33,Rattus norvegicus
NEUR_9764,Striatum,1.97,72.25,Danio rerio
NEUR_9541,Hippocampus,43.82,118.78,Mus musculus
NEUR_9022,Hypothalamus,23.13,102.19,Macaca mulatta
NEUR_9321,Hippocampus,127.63,118.77,Mus musculus
NEUR_3743,Cerebellum,111.37,54.59,Macaca mulatta
NEUR_3258,Cortex,20.51,69.39,Mus musculus
NEUR_5039,Hippocampus,53.92,50.78,Mus musculus
NEUR_7870,Hypothalamus,79.58,97.12,Danio rerio
NEUR_2196,Amygdala,0.86,26.5,Mus musculus
NEUR_4532,Cortex,143.21,10.04,Macaca mulatta
NEUR_7674,Cerebellum,92.34,93.66,Macaca mulatta
NEUR_3482,Thalamus,69.42,108.03,Rattus norvegicus
NEUR_7945,Cortex,104.77,30.92,Rattus norvegicus
NEUR_5889,Cerebellum,75.09,53.11,Macaca mulatta
NEUR_4407,Hypothalamus,35.54,83.0,Danio rerio
NEUR_1951,Amygdala,111.24,93.45,Macaca mulatta
NEUR_3144,Hypothalamus,48.03,20.28,Macaca mulatta
NEUR_2262,Hypothalamus,20.47,92.04,Macaca mulatta
NEUR_7182,Striatum,18.17,115.48,Macaca mulatta
NEUR_4850,Cerebellum,56.43,70.52,Mus musculus
NEUR_3722,Amygdala,54.2,113.65,Macaca mulatta
NEUR_4342,Amygdala,73.47,70.04,Mus musculus
NEUR_1321,Hippocampus,109.01,15.12,Macaca mulatta
NEUR_1564,Hypothalamus,109.44,15.2,Danio rerio
NEUR_2219,Amygdala,69.76,13.61,Rattus norvegicus
NEUR_7983,Thalamus,88.0,13.25,Rattus norvegicus
NEUR_3952,Hypothalamus,98.57,53.25,Mus musculus
NEUR_3175,Hypothalamus,122.11,110.13,Mus musculus
NEUR_5400,Thalamus,55.18,79.51,Danio rerio
NEUR_1087,Cortex,82.32,89.0,Macaca mulatta
NEUR_8539,Cerebellum,0.72,101.98,Danio rerio
NEUR_1536,Amygdala,8.73,103.47,Rattus norvegicus
NEUR_8845,Hypothalamus,139.02,71.07,Danio rerio
NEUR_1286,Amygdala,137.94,98.94,Mus musculus
NEUR_9624,Cerebellum,60.89,41.36,Mus musculus
NEUR_1053,Cerebellum,104.98,112.41,Mus musculus
NEUR_4673,Striatum,135.27,78.19,Rattus norvegicus
NEUR_4362,Hippocampus,92.26,20.02,Macaca mulatta
NEUR_4722,Cerebellum,56.06,76.51,Rattus norvegicus
NEUR_1398,Amygdala,125.78,55.72,Danio rerio
NEUR_2880,Cortex,139.89,34.03,Rattus norvegicus
NEUR_8521,Amygdala,56.91,62.57,Mus musculus
NEUR_3736,Amygdala,142.64,38.12,Danio rerio
NEUR_3832,Cortex,93.22,104.94,Macaca mulatta
NEUR_5517,Hippocampus,113.44,112.06,Danio rerio
NEUR_4280,Cerebellum,45.33,22.86,Macaca mulatta
NEUR_7656,Hippocampus,75.66,91.75,Mus musculus
NEUR_4327,Cortex,140.67,34.3,Danio rerio
NEUR_2477,Hypothalamus,106.45,105.95,Danio rerio
NEUR_9200,Hypothalamus,114.24,104.43,Mus musculus
NEUR_2986,Cerebellum,143.94,39.35,Danio rerio
NEUR_5902,Hypothalamus,143.18,71.97,Rattus norvegicus
NEUR_9663,Cerebellum,55.87,10.24,Mus musculus
NEUR_4272,Cerebellum,125.68,116.75,Rattus norvegicus
NEUR_3462,Cerebellum,89.56,55.48,Danio rerio
NEUR_7501,Thalamus,119.51,42.83,Mus musculus
NEUR_6068,Hippocampus,148.14,109.75,Danio rerio
NEUR_2217,Amygdala,117.4,32.96,Rattus norvegicus
NEUR_5506,Cortex,146.04,97.38,Macaca mulatta
NEUR_6610,Hypothalamus,132.0,18.81,Danio rerio
NEUR_2947,Hippocampus,6.26,97.06,Macaca mulatta
NEUR_4418,Amygdala,79.56,82.35,Rattus norvegicus
NEUR_5481,Hypothalamus,44.06,102.55,Danio rerio
NEUR_2345,Hypothalamus,15.63,88.83,Danio rerio
NEUR_7872,Cerebellum,79.28,13.24,Rattus norvegicus
NEUR_5822,Striatum,53.59,83.52,Macaca mulatta
NEUR_3695,Amygdala,128.2,46.72,Rattus norvegicus
NEUR_2730,Amygdala,11.22,88.06,Macaca mulatta
NEUR_1804,Cerebellum,99.32,57.51,Macaca mulatta
NEUR_2931,Cortex,20.75,101.14,Danio rerio
NEUR_3625,Cortex,59.04,77.17,Mus musculus
NEUR_8121,Striatum,99.4,91.05,Danio rerio
NEUR_4359,Hippocampus,40.26,72.28,Mus musculus
NEUR_9908,Cortex,145.77,40.59,Macaca mulatta
NEUR_3100,Thalamus,61.69,73.59,Rattus norvegicus
NEUR_8360,Amygdala,89.88,44.02,Mus musculus
NEUR_7758,Thalamus,12.54,55.6,Danio rerio
NEUR_4279,Hippocampus,20.52,110.76,Danio rerio
NEUR_5142,Thalamus,45.57,76.6,Rattus norvegicus
NEUR_8516,Cortex,105.99,38.8,Danio rerio
NEUR_6940,Thalamus,60.68,16.1,Mus musculus
NEUR_5904,Hypothalamus,3.51,69.52,Macaca mulatta
NEUR_2099,Cerebellum,128.96,107.03,Mus musculus
NEUR_4541,Amygdala,102.49,108.73,Danio rerio
NEUR_7134,Hypothalamus,38.34,50.08,Macaca mulatta
NEUR_6652,Amygdala,108.19,47.91,Macaca mulatta
NEUR_2110,Amygdala,44.14,65.3,Danio rerio
NEUR_4962,Cerebellum,39.92,42.13,Rattus norvegicus
NEUR_7743,Striatum,109.37,66.48,Mus musculus
NEUR_7538,Hippocampus,68.5,103.11,Rattus norvegicus
NEUR_9108,Cortex,144.82,93.93,Rattus norvegicus
NEUR_6563,Cortex,136.8,37.75,Rattus norvegicus
NEUR_2276,Amygdala,44.03,42.32,Mus musculus
NEUR_1577,Thalamus,134.23,14.64,Danio rerio
NEUR_8290,Amygdala,96.36,105.1,Macaca mulatta
NEUR_9009,Thalamus,96.48,61.78,Mus musculus
NEUR_2064,Amygdala,48.66,22.66,Danio rerio
NEUR_2738,Cerebellum,92.33,92.89,Rattus norvegicus
NEUR_3885,Cerebellum,7.53,19.04,Mus musculus
NEUR_4837,Thalamus,52.85,90.6,Danio rerio
NEUR_6487,Hippocampus,141.06,25.56,Rattus norvegicus
NEUR_6155,Thalamus,65.5,80.6,Mus musculus
NEUR_7667,Hypothalamus,55.82,33.64,Macaca mulatta
NEUR_5361,Striatum,31.44,113.98,Danio rerio
NEUR_3701,Amygdala,127.09,103.77,Macaca mulatta
NEUR_6891,Hypothalamus,136.33,111.16,Danio rerio
NEUR_2620,Hippocampus,11.61,48.34,Rattus norvegicus
NEUR_6765,Cerebellum,37.47,39.52,Rattus norvegicus
NEUR_6879,Amygdala,141.66,48.42,Macaca mulatta
NEUR_7385,Thalamus,102.7,92.08,Rattus norvegicus
NEUR_9589,Cerebellum,128.87,69.29,Macaca mulatta
NEUR_3430,Thalamus,68.72,117.82,Rattus norvegicus
NEUR_2816,Striatum,95.49,59.4,Rattus norvegicus
NEUR_5863,Thalamus,68.19,82.92,Danio rerio
NEUR_4712,Striatum,149.78,78.21,Mus musculus
NEUR_2434,Hippocampus,81.76,33.88,Macaca mulatta
NEUR_1064,Hippocampus,102.63,63.89,Mus musculus
NEUR_7328,Cerebellum,91.77,90.26,Rattus norvegicus
NEUR_4923,Cortex,37.24,61.21,Macaca mulatta
NEUR_3107,Cerebellum,12.55,75.55,Danio rerio
NEUR_1090,Hypothalamus,134.76,102.52,Danio rerio
NEUR_2181,Hypothalamus,106.33,117.64,Macaca mulatta
NEUR_3082,Amygdala,75.12,68.48,Danio rerio
NEUR_2290,Hypothalamus,86.08,56.72,Mus musculus
NEUR_2067,Thalamus,125.31,35.52,Mus musculus
NEUR_1195,Striatum,75.68,47.47,Macaca mulatta
NEUR_8610,Cortex,42.74,96.47,Rattus norvegicus
NEUR_8769,Cortex,102.97,63.63,Macaca mulatta
NEUR_6387,Hippocampus,127.33,70.43,Macaca mulatta
NEUR_2467,Cortex,27.75,90.66,Macaca mulatta
NEUR_8895,Cerebellum,36.04,60.77,Danio rerio
NEUR_2812,Amygdala,113.37,52.95,Macaca mulatta
NEUR_4180,Hypothalamus,124.37,54.19,Rattus norvegicus
NEUR_7975,Cortex,20.53,37.76,Macaca mulatta
NEUR_4801,Thalamus,26.28,53.96,Mus musculus
NEUR_7303,Thalamus,31.42,72.48,Danio rerio
NEUR_4191,Hypothalamus,64.28,60.5,Rattus norvegicus
NEUR_9011,Striatum,95.0,99.15,Danio rerio
NEUR_5701,Thalamus,103.97,36.69,Macaca mulatta
NEUR_8270,Striatum,73.41,81.16,Rattus norvegicus
NEUR_2535,Hypothalamus,26.31,51.8,Macaca mulatta
NEUR_5150,Cerebellum,30.56,105.54,Mus musculus
NEUR_4178,Cerebellum,97.55,85.99,Danio rerio
NEUR_2301,Amygdala,85.51,64.05,Mus musculus
NEUR_1697,Hippocampus,62.21,110.99,Mus musculus
NEUR_2705,Cortex,93.3,42.81,Danio rerio
NEUR_7208,Thalamus,12.5,26.96,Macaca mulatta
NEUR_8949,Amygdala,147.37,77.09,Mus musculus
NEUR_6018,Thalamus,42.51,44.13,Rattus norvegicus
NEUR_9770,Amygdala,14.42,78.88,Mus musculus
NEUR_3062,Thalamus,42.07,25.98,Macaca mulatta
NEUR_8433,Cerebellum,147.51,115.27,Rattus norvegicus
NEUR_4255,Cerebellum,76.49,26.36,Rattus norvegicus
NEUR_3965,Hippocampus,92.55,103.45,Danio rerio
NEUR_2315,Hypothalamus,107.88,55.04,Macaca mulatta
NEUR_8703,Hippocampus,76.4,101.64,Danio rerio
NEUR_4558,Hippocampus,34.94,36.95,Macaca mulatta
NEUR_1586,Cortex,62.73,46.39,Danio rerio
NEUR_9486,Cerebellum,21.95,53.12,Rattus norvegicus
NEUR_7604,Hypothalamus,131.88,106.38,Rattus norvegicus
NEUR_9828,Hippocampus,43.89,14.71,Mus musculus
NEUR_4207,Striatum,85.64,92.46,Macaca mulatta
NEUR_3648,Hippocampus,117.56,75.53,Rattus norvegicus
NEUR_6005,Striatum,32.1,28.23,Mus musculus
NEUR_1954,Hippocampus,54.23,119.19,Rattus norvegicus
NEUR_9286,Hippocampus,18.57,16.6,Danio rerio
NEUR_1397,Hippocampus,138.36,54.88,Rattus norvegicus
NEUR_2282,Hypothalamus,42.96,101.77,Rattus norvegicus
NEUR_2079,Cortex,65.25,38.46,Danio rerio
NEUR_8995,Cortex,143.87,11.37,Danio rerio
NEUR_9992,Cortex,24.49,61.33,Macaca mulatta
NEUR_5785,Striatum,92.06,86.53,Rattus norvegicus
NEUR_5790,Thalamus,118.75,68.01,Danio rerio
NEUR_5178,Cerebellum,127.81,75.45,Mus musculus
NEUR_3992,Hypothalamus,44.27,45.13,Rattus norvegicus
NEUR_6156,Thalamus,120.42,118.97,Macaca mulatta
NEUR_1547,Cerebellum,136.41,67.99,Rattus norvegicus
NEUR_4268,Cortex,99.87,102.05,Mus musculus
NEUR_8194,Hypothalamus,88.84,37.04,Mus musculus
NEUR_2191,Thalamus,81.72,15.19,Mus musculus
NEUR_5451,Hypothalamus,104.7,41.74,Danio rerio
NEUR_7752,Striatum,89.82,46.77,Danio rerio
NEUR_1885,Hippocampus,132.82,82.47,Rattus norvegicus
NEUR_7935,Striatum,111.98,57.81,Mus musculus
NEUR_6689,Cerebellum,27.8,23.89,Macaca mulatta
NEUR_7739,Amygdala,23.82,116.51,Mus musculus
NEUR_5035,Cortex,38.14,29.15,Mus musculus
NEUR_6516,Hypothalamus,107.26,113.76,Danio rerio
NEUR_2602,Cerebellum,117.03,61.55,Mus musculus
NEUR_3069,Thalamus,32.68,31.72,Mus musculus
NEUR_3787,Thalamus,122.5,54.83,Mus musculus
NEUR_2724,Striatum,97.57,14.83,Macaca mulatta
NEUR_1328,Cerebellum,75.27,110.79,Danio rerio
NEUR_8610,Cortex,48.38,38.7,Macaca mulatta
NEUR_3071,Amygdala,53.21,95.3,Macaca mulatta
NEUR_3849,Cortex,101.87,73.01,Rattus norvegicus
NEUR_9132,Amygdala,143.7,63.44,Danio rerio
NEUR_6346,Cerebellum,72.02,40.17,Macaca mulatta
NEUR_7129,Amygdala,54.65,57.87,Mus musculus
NEUR_2811,Hypothalamus,89.22,66.84,Danio rerio
NEUR_6203,Thalamus,22.23,14.34,Macaca mulatta
NEUR_5208,Cerebellum,134.73,87.93,Danio rerio
NEUR_5736,Amygdala,126.99,101.97,Macaca mulatta
NEUR_7072,Cortex,75.39,102.86,Rattus norvegicus
NEUR_6463,Hypothalamus,31.36,98.07,Danio rerio
NEUR_3982,Hypothalamus,59.18,100.06,Danio rerio
NEUR_4289,Striatum,99.58,38.04,Mus musculus
NEUR_1780,Hypothalamus,57.79,113.05,Macaca mulatta
NEUR_6215,Cortex,57.65,17.27,Mus musculus
NEUR_2173,Striatum,57.27,20.66,Mus musculus
NEUR_3064,Cerebellum,38.41,38.22,Mus musculus
NEUR_4121,Amygdala,17.03,54.44,Rattus norvegicus
NEUR_6824,Cortex,94.61,97.41,Mus musculus
NEUR_7835,Striatum,79.66,117.65,Macaca mulatta
