neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1938,Cortex,39.88,82.99,Rattus norvegicus
NEUR_2669,Cerebellum,28.04,48.9,Mus musculus
NEUR_2062,Cortex,35.48,84.93,Rattus norvegicus
NEUR_6884,Hypothalamus,41.4,93.23,Macaca mulatta
NEUR_3034,Cortex,119.78,42.16,Rattus norvegicus
NEUR_2108,Amygdala,85.04,49.4,Rattus norvegicus
NEUR_7791,Cerebellum,135.47,24.67,Rattus norvegicus
NEUR_3098,Cerebellum,129.67,48.39,Macaca mulatta
NEUR_4211,Cortex,111.37,103.5,Rattus norvegicus
NEUR_3800,Hypothalamus,11.05,41.81,Macaca mulatta
NEUR_5200,Striatum,5.51,82.77,Mus musculus
NEUR_3588,Amygdala,19.03,35.33,Mus musculus
NEUR_8784,Cerebellum,76.64,69.45,Macaca mulatta
NEUR_1249,Cerebellum,66.71,107.85,Mus musculus
NEUR_7593,Hypothalamus,133.48,17.43,Macaca mulatta
NEUR_5955,Cerebellum,93.46,25.35,Rattus norvegicus
NEUR_8077,Amygdala,140.09,56.05,Danio rerio
NEUR_3306,Hippocampus,95.66,20.02,Mus musculus
NEUR_4457,Hypothalamus,105.56,72.18,Rattus norvegicus
NEUR_6644,Hippocampus,94.26,102.85,Rattus norvegicus
NEUR_8297,Hypothalamus,84.19,85.96,Mus musculus
NEUR_7539,Cortex,112.86,33.51,Danio rerio
NEUR_6512,Thalamus,78.69,27.77,Rattus norvegicus
NEUR_3196,Hypothalamus,75.66,99.68,Macaca mulatta
NEUR_1199,Cerebellum,127.62,77.09,Macaca mulatta
NEUR_8343,Amygdala,70.58,105.16,Mus musculus
NEUR_7339,Amygdala,63.16,102.5,Mus musculus
NEUR_8649,Cerebellum,128.3,42.17,Mus musculus
NEUR_2968,Hypothalamus,37.53,119.29,Danio rerio
NEUR_7955,Cerebellum,29.45,44.11,Danio rerio
NEUR_3356,Amygdala,36.52,114.31,Danio rerio
NEUR_1780,Cerebellum,90.8,46.64,Rattus norvegicus
NEUR_4597,Hypothalamus,53.76,92.86,Mus musculus
NEUR_8392,Striatum,111.58,79.24,Rattus norvegicus
NEUR_5060,Striatum,47.08,62.16,Mus musculus
