neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7297,Hippocampus,135.99,78.22,Danio rerio
NEUR_4839,Cortex,16.63,68.34,Mus musculus
NEUR_9296,Thalamus,62.32,55.33,Macaca mulatta
NEUR_3548,Thalamus,69.45,55.13,Macaca mulatta
NEUR_1495,Hippocampus,110.11,98.19,Macaca mulatta
NEUR_1777,Amygdala,139.01,13.25,Macaca mulatta
NEUR_2204,Hippocampus,109.78,64.57,Macaca mulatta
NEUR_1060,Hippocampus,5.61,22.83,Danio rerio
NEUR_9021,Amygdala,65.48,24.5,Danio rerio
NEUR_9305,Hippocampus,145.2,41.49,Mus musculus
NEUR_9799,Cerebellum,41.11,73.85,Macaca mulatta
NEUR_9500,Cortex,54.96,37.55,Danio rerio
NEUR_2702,Hypothalamus,140.57,27.2,Macaca mulatta
NEUR_5892,Hippocampus,13.0,57.19,Danio rerio
NEUR_5718,Thalamus,74.89,78.42,Macaca mulatta
NEUR_7809,Cortex,77.05,65.24,Mus musculus
NEUR_8650,Hippocampus,69.51,64.87,Rattus norvegicus
NEUR_6366,Thalamus,23.72,14.18,Macaca mulatta
NEUR_2916,Cerebellum,129.64,100.97,Macaca mulatta
NEUR_4948,Hippocampus,107.55,17.12,Mus musculus
NEUR_8784,Hypothalamus,10.32,49.26,Mus musculus
NEUR_9308,Hippocampus,27.38,118.98,Rattus norvegicus
NEUR_7048,Thalamus,38.79,55.97,Macaca mulatta
NEUR_6059,Amygdala,66.17,50.95,Macaca mulatta
NEUR_1385,Hippocampus,89.2,80.07,Danio rerio
NEUR_7991,Striatum,144.89,22.12,Rattus norvegicus
NEUR_7052,Hypothalamus,16.75,12.04,Macaca mulatta
NEUR_1224,Cortex,77.42,24.05,Macaca mulatta
NEUR_7274,Cerebellum,91.11,61.21,Danio rerio
NEUR_6149,Striatum,143.33,56.91,Rattus norvegicus
NEUR_9578,Cerebellum,95.94,41.41,Mus musculus
NEUR_4864,Thalamus,63.58,103.17,Danio rerio
NEUR_6333,Cortex,80.82,108.29,Mus musculus
NEUR_8926,Thalamus,67.11,48.34,Mus musculus
NEUR_2226,Cerebellum,27.63,40.13,Macaca mulatta
