neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5017,Thalamus,29.7,104.63,Danio rerio
NEUR_1807,Amygdala,35.19,106.28,Rattus norvegicus
NEUR_8336,Thalamus,99.49,27.46,Danio rerio
NEUR_5164,Hypothalamus,108.47,76.84,Macaca mulatta
NEUR_6807,Striatum,115.66,91.08,Rattus norvegicus
NEUR_7463,Cortex,114.16,96.75,Mus musculus
NEUR_5812,Thalamus,149.37,62.24,Macaca mulatta
NEUR_8250,Hypothalamus,62.33,10.28,Rattus norvegicus
NEUR_2903,Hypothalamus,72.8,83.16,Rattus norvegicus
NEUR_4142,Cortex,110.92,62.57,Rattus norvegicus
NEUR_8462,Cortex,18.5,113.46,Mus musculus
NEUR_8831,Hypothalamus,99.7,83.22,Rattus norvegicus
NEUR_3220,Hippocampus,138.32,67.36,Macaca mulatta
NEUR_1714,Thalamus,99.41,70.01,Macaca mulatta
NEUR_8994,Striatum,148.06,77.25,Mus musculus
NEUR_8659,Cortex,13.67,50.66,Mus musculus
NEUR_2094,Hippocampus,148.24,93.49,Danio rerio
NEUR_6207,Cerebellum,47.31,40.11,Macaca mulatta
NEUR_6380,Hypothalamus,79.65,105.01,Mus musculus
NEUR_5818,Cortex,22.95,67.7,Macaca mulatta
NEUR_8778,Cerebellum,131.44,106.89,Rattus norvegicus
NEUR_5363,Amygdala,133.77,58.61,Macaca mulatta
NEUR_3055,Cortex,80.55,84.94,Mus musculus
NEUR_5042,Thalamus,50.03,12.72,Mus musculus
NEUR_4681,Hippocampus,70.53,18.61,Danio rerio
NEUR_4158,Hippocampus,95.19,96.76,Macaca mulatta
NEUR_5757,Cortex,108.53,66.16,Mus musculus
NEUR_3149,Cerebellum,55.91,98.65,Danio rerio
NEUR_6929,Hypothalamus,130.17,24.19,Rattus norvegicus
NEUR_3333,Striatum,85.56,96.38,Rattus norvegicus
NEUR_4337,Striatum,46.57,13.5,Rattus norvegicus
NEUR_9574,Thalamus,99.23,45.5,Rattus norvegicus
NEUR_8778,Hypothalamus,137.54,109.06,Macaca mulatta
NEUR_6699,Thalamus,57.6,22.63,Mus musculus
NEUR_9297,Thalamus,14.09,21.47,Rattus norvegicus
NEUR_4415,Amygdala,60.6,77.47,Mus musculus
NEUR_9056,Amygdala,148.14,94.68,Macaca mulatta
NEUR_9204,Cerebellum,61.38,83.52,Mus musculus
NEUR_2106,Hippocampus,102.81,115.64,Danio rerio
NEUR_8615,Cerebellum,88.54,41.9,Macaca mulatta
NEUR_7382,Hypothalamus,1.28,63.94,Mus musculus
NEUR_4072,Hypothalamus,119.68,30.84,Macaca mulatta
NEUR_4133,Striatum,38.67,46.91,Macaca mulatta
NEUR_1875,Thalamus,134.95,86.17,Macaca mulatta
NEUR_2573,Striatum,45.94,39.35,Mus musculus
NEUR_4107,Cerebellum,49.11,42.0,Macaca mulatta
NEUR_2985,Thalamus,42.6,32.71,Mus musculus
NEUR_7840,Cerebellum,16.98,85.34,Macaca mulatta
NEUR_6571,Cerebellum,143.84,41.94,Rattus norvegicus
NEUR_7483,Amygdala,24.15,107.9,Danio rerio
NEUR_5925,Thalamus,24.39,23.6,Rattus norvegicus
NEUR_4993,Hypothalamus,60.65,118.92,Danio rerio
NEUR_3944,Hippocampus,87.1,78.49,Danio rerio
NEUR_6188,Amygdala,30.19,31.47,Mus musculus
NEUR_4875,Cortex,90.43,41.2,Macaca mulatta
NEUR_3057,Hippocampus,127.08,61.01,Danio rerio
NEUR_5071,Cerebellum,100.79,70.15,Rattus norvegicus
NEUR_7330,Striatum,73.87,72.84,Macaca mulatta
NEUR_3306,Thalamus,127.42,75.55,Danio rerio
NEUR_7484,Striatum,10.49,70.5,Mus musculus
NEUR_3353,Thalamus,6.49,43.97,Macaca mulatta
NEUR_2672,Cortex,44.27,21.07,Macaca mulatta
NEUR_4440,Hypothalamus,130.02,71.64,Rattus norvegicus
NEUR_7188,Cerebellum,114.59,54.33,Danio rerio
NEUR_2001,Amygdala,0.33,47.91,Macaca mulatta
NEUR_4123,Hippocampus,121.88,111.11,Rattus norvegicus
NEUR_9559,Cortex,86.2,10.59,Rattus norvegicus
NEUR_7900,Thalamus,105.21,98.69,Mus musculus
NEUR_1184,Cerebellum,41.7,62.12,Macaca mulatta
NEUR_5991,Hippocampus,44.61,84.49,Rattus norvegicus
NEUR_1010,Amygdala,145.37,58.36,Rattus norvegicus
NEUR_4462,Striatum,4.21,85.91,Mus musculus
NEUR_3602,Amygdala,35.48,63.16,Mus musculus
NEUR_9869,Hippocampus,99.62,64.31,Mus musculus
NEUR_8261,Cerebellum,7.15,105.94,Rattus norvegicus
NEUR_8063,Thalamus,112.93,52.54,Macaca mulatta
NEUR_6539,Amygdala,139.65,97.26,Rattus norvegicus
NEUR_8819,Striatum,106.02,39.16,Rattus norvegicus
NEUR_5432,Cerebellum,149.33,21.38,Mus musculus
NEUR_6686,Striatum,96.3,32.34,Macaca mulatta
NEUR_7086,Cerebellum,102.6,114.41,Macaca mulatta
