neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2886,Cortex,84.63,67.47,Rattus norvegicus
NEUR_5900,Amygdala,6.46,82.23,Mus musculus
NEUR_4920,Cortex,131.2,70.11,Danio rerio
NEUR_2461,Thalamus,5.94,81.8,Macaca mulatta
NEUR_8662,Striatum,115.93,99.12,Danio rerio
NEUR_5213,Cerebellum,44.84,13.82,Danio rerio
NEUR_4951,Striatum,48.79,118.25,Macaca mulatta
NEUR_4079,Thalamus,98.93,106.29,Danio rerio
NEUR_1957,Cerebellum,63.56,115.13,Mus musculus
NEUR_9806,Amygdala,139.38,22.59,Macaca mulatta
NEUR_7621,Amygdala,5.59,25.28,Mus musculus
NEUR_1968,Amygdala,29.35,45.7,Rattus norvegicus
NEUR_3661,Striatum,25.98,100.75,Mus musculus
NEUR_9018,Cortex,127.37,118.22,Rattus norvegicus
NEUR_8775,Cerebellum,99.78,61.83,Macaca mulatta
NEUR_5731,Thalamus,69.47,62.01,Mus musculus
NEUR_1853,Striatum,43.17,81.23,Macaca mulatta
NEUR_4371,Amygdala,139.76,71.81,Danio rerio
NEUR_5294,Cerebellum,139.91,49.47,Macaca mulatta
NEUR_9402,Cortex,44.2,118.11,Mus musculus
NEUR_4467,Striatum,134.72,62.97,Danio rerio
NEUR_3413,Striatum,140.51,12.51,Danio rerio
NEUR_7296,Amygdala,104.4,104.99,Danio rerio
NEUR_6136,Striatum,22.55,51.98,Danio rerio
NEUR_2489,Hypothalamus,116.29,12.16,Danio rerio
NEUR_6540,Hypothalamus,70.27,70.16,Rattus norvegicus
NEUR_5833,Hippocampus,40.95,75.12,Danio rerio
NEUR_6357,Amygdala,8.66,118.8,Macaca mulatta
NEUR_9550,Hypothalamus,39.87,59.13,Rattus norvegicus
NEUR_4511,Cerebellum,59.09,16.29,Danio rerio
NEUR_4480,Hippocampus,33.81,75.67,Macaca mulatta
NEUR_6543,Thalamus,135.64,98.1,Mus musculus
NEUR_3159,Amygdala,96.93,58.49,Macaca mulatta
NEUR_1146,Hypothalamus,135.11,63.29,Mus musculus
NEUR_1427,Cerebellum,41.63,44.96,Mus musculus
NEUR_2582,Cerebellum,25.77,56.61,Danio rerio
NEUR_7942,Cortex,65.23,94.64,Danio rerio
NEUR_6839,Hypothalamus,40.75,67.92,Danio rerio
NEUR_7165,Hippocampus,80.02,97.07,Macaca mulatta
NEUR_4023,Amygdala,21.29,89.39,Rattus norvegicus
NEUR_7278,Striatum,140.64,81.26,Rattus norvegicus
NEUR_3725,Hypothalamus,83.13,11.19,Macaca mulatta
NEUR_7215,Striatum,121.26,99.03,Danio rerio
NEUR_7386,Cerebellum,87.81,48.78,Macaca mulatta
NEUR_9615,Thalamus,14.8,23.76,Danio rerio
NEUR_8106,Striatum,147.02,81.81,Macaca mulatta
NEUR_5650,Cortex,36.56,41.93,Mus musculus
NEUR_9864,Striatum,146.44,83.42,Macaca mulatta
NEUR_5880,Striatum,0.31,22.52,Rattus norvegicus
NEUR_9335,Hippocampus,117.76,23.05,Macaca mulatta
NEUR_7636,Striatum,86.8,79.09,Danio rerio
NEUR_2393,Thalamus,77.12,63.66,Mus musculus
NEUR_7998,Cerebellum,132.62,16.14,Rattus norvegicus
NEUR_7937,Striatum,46.81,59.1,Macaca mulatta
NEUR_6771,Hypothalamus,124.88,95.51,Macaca mulatta
NEUR_5327,Hippocampus,132.21,93.68,Mus musculus
NEUR_8763,Thalamus,121.69,100.27,Rattus norvegicus
NEUR_8552,Thalamus,119.0,103.61,Rattus norvegicus
NEUR_3593,Cortex,138.78,72.69,Mus musculus
NEUR_5982,Hypothalamus,33.16,112.31,Rattus norvegicus
NEUR_2223,Amygdala,108.17,51.01,Danio rerio
NEUR_3915,Hypothalamus,148.48,51.82,Mus musculus
NEUR_7312,Cortex,31.15,32.95,Macaca mulatta
NEUR_3704,Cortex,36.45,107.13,Mus musculus
NEUR_3025,Cortex,144.68,115.12,Macaca mulatta
NEUR_4412,Hippocampus,62.34,98.94,Macaca mulatta
NEUR_3884,Amygdala,149.03,40.53,Mus musculus
NEUR_5209,Thalamus,16.73,81.41,Mus musculus
NEUR_2207,Hippocampus,105.4,67.93,Macaca mulatta
NEUR_3437,Thalamus,55.13,48.66,Macaca mulatta
NEUR_4775,Thalamus,59.55,87.45,Danio rerio
NEUR_7830,Cortex,124.42,19.08,Danio rerio
NEUR_4980,Amygdala,1.99,41.08,Mus musculus
NEUR_4972,Hypothalamus,137.27,62.93,Macaca mulatta
NEUR_7876,Amygdala,101.34,52.56,Danio rerio
NEUR_3547,Hypothalamus,137.08,15.44,Danio rerio
NEUR_6928,Hypothalamus,25.79,15.04,Rattus norvegicus
NEUR_9202,Hypothalamus,86.0,111.97,Mus musculus
NEUR_9085,Thalamus,78.18,32.01,Rattus norvegicus
NEUR_3463,Thalamus,102.15,37.56,Macaca mulatta
NEUR_8915,Thalamus,149.32,30.77,Mus musculus
NEUR_6924,Hypothalamus,76.29,102.81,Macaca mulatta
NEUR_6731,Cerebellum,15.82,79.67,Danio rerio
NEUR_5387,Striatum,112.64,33.6,Macaca mulatta
NEUR_6018,Striatum,109.93,92.03,Rattus norvegicus
NEUR_8603,Hippocampus,118.8,50.35,Rattus norvegicus
NEUR_5528,Hypothalamus,29.08,26.77,Mus musculus
NEUR_8917,Cerebellum,117.14,56.31,Macaca mulatta
NEUR_2003,Cortex,11.25,27.62,Macaca mulatta
NEUR_9354,Hypothalamus,32.35,28.65,Macaca mulatta
NEUR_2204,Striatum,56.59,47.14,Danio rerio
NEUR_7549,Striatum,68.27,75.45,Mus musculus
NEUR_6589,Cortex,111.95,49.95,Macaca mulatta
NEUR_9838,Hypothalamus,78.63,39.08,Mus musculus
NEUR_9157,Hypothalamus,31.29,27.11,Rattus norvegicus
NEUR_9337,Hypothalamus,119.21,65.66,Mus musculus
NEUR_1566,Amygdala,66.86,98.19,Rattus norvegicus
NEUR_3131,Cortex,100.9,19.68,Mus musculus
NEUR_2062,Hippocampus,43.95,82.72,Rattus norvegicus
NEUR_2873,Hypothalamus,60.24,21.51,Danio rerio
NEUR_9874,Cerebellum,73.04,115.65,Macaca mulatta
NEUR_9530,Amygdala,70.22,110.28,Macaca mulatta
NEUR_9639,Cerebellum,44.6,25.54,Macaca mulatta
NEUR_5872,Cerebellum,92.93,98.24,Rattus norvegicus
NEUR_9426,Striatum,72.33,114.5,Danio rerio
NEUR_8513,Cortex,33.86,50.17,Danio rerio
NEUR_2088,Hypothalamus,88.6,62.23,Mus musculus
NEUR_2154,Hippocampus,138.13,13.53,Danio rerio
NEUR_1420,Thalamus,127.53,51.9,Macaca mulatta
NEUR_9242,Hippocampus,9.57,78.17,Mus musculus
NEUR_3826,Hypothalamus,61.51,111.18,Macaca mulatta
NEUR_5888,Striatum,70.42,116.94,Mus musculus
NEUR_8973,Striatum,132.94,110.44,Mus musculus
NEUR_6343,Striatum,4.39,15.59,Mus musculus
NEUR_3665,Striatum,45.6,37.56,Mus musculus
NEUR_7234,Thalamus,43.79,68.18,Mus musculus
NEUR_1535,Thalamus,88.58,115.73,Mus musculus
NEUR_4354,Hypothalamus,10.18,94.0,Rattus norvegicus
NEUR_3338,Hypothalamus,96.76,72.13,Macaca mulatta
NEUR_3426,Amygdala,9.48,100.12,Mus musculus
NEUR_4918,Thalamus,51.03,18.12,Danio rerio
NEUR_4044,Striatum,44.29,16.27,Macaca mulatta
NEUR_5616,Striatum,44.28,102.68,Macaca mulatta
NEUR_4506,Cerebellum,77.02,111.23,Mus musculus
NEUR_8624,Striatum,61.55,110.84,Rattus norvegicus
NEUR_2203,Cortex,32.21,10.66,Danio rerio
NEUR_3675,Hypothalamus,23.16,81.02,Rattus norvegicus
NEUR_7170,Striatum,3.54,65.98,Mus musculus
NEUR_1326,Cortex,58.46,19.81,Rattus norvegicus
NEUR_9983,Striatum,34.72,109.26,Rattus norvegicus
NEUR_5507,Hippocampus,114.68,27.8,Rattus norvegicus
NEUR_3732,Thalamus,38.98,83.7,Danio rerio
NEUR_5827,Hypothalamus,115.2,25.34,Danio rerio
NEUR_2721,Cortex,149.09,82.82,Macaca mulatta
NEUR_2131,Cerebellum,90.59,10.7,Mus musculus
NEUR_2044,Amygdala,71.77,93.09,Danio rerio
NEUR_3680,Cortex,97.44,53.12,Danio rerio
NEUR_6458,Cortex,13.48,74.29,Macaca mulatta
NEUR_6558,Striatum,30.95,93.67,Rattus norvegicus
NEUR_3968,Cortex,72.37,26.08,Mus musculus
NEUR_3271,Hypothalamus,5.55,44.43,Rattus norvegicus
NEUR_9938,Hippocampus,69.14,73.55,Rattus norvegicus
NEUR_5414,Cortex,31.04,39.25,Macaca mulatta
NEUR_1877,Amygdala,56.39,69.17,Mus musculus
NEUR_2226,Hippocampus,88.99,49.5,Rattus norvegicus
NEUR_1229,Striatum,28.08,95.68,Rattus norvegicus
NEUR_4343,Cortex,43.77,70.06,Macaca mulatta
NEUR_5469,Hippocampus,103.85,19.22,Danio rerio
NEUR_2480,Thalamus,70.26,117.77,Danio rerio
NEUR_7812,Amygdala,119.04,15.13,Danio rerio
NEUR_5476,Thalamus,5.84,87.97,Rattus norvegicus
NEUR_9269,Striatum,15.54,82.17,Mus musculus
NEUR_8010,Thalamus,136.28,86.94,Mus musculus
NEUR_2850,Cerebellum,75.49,111.2,Danio rerio
NEUR_5947,Amygdala,55.74,16.3,Mus musculus
NEUR_1123,Amygdala,63.82,55.7,Mus musculus
NEUR_5798,Amygdala,18.68,53.6,Danio rerio
NEUR_6097,Striatum,147.34,76.48,Mus musculus
NEUR_1858,Striatum,103.31,44.79,Macaca mulatta
NEUR_4481,Amygdala,17.83,31.05,Macaca mulatta
NEUR_9855,Striatum,128.32,41.74,Rattus norvegicus
NEUR_2761,Hippocampus,3.62,66.88,Macaca mulatta
NEUR_3886,Cerebellum,97.44,82.83,Danio rerio
NEUR_7147,Thalamus,67.62,39.49,Danio rerio
NEUR_8074,Striatum,63.72,53.35,Macaca mulatta
NEUR_9972,Hypothalamus,33.11,77.7,Danio rerio
NEUR_9315,Thalamus,6.32,56.69,Rattus norvegicus
NEUR_6319,Hippocampus,102.09,32.44,Mus musculus
NEUR_2676,Cortex,68.56,108.54,Mus musculus
NEUR_4604,Striatum,120.42,109.47,Rattus norvegicus
NEUR_1836,Amygdala,50.5,108.15,Rattus norvegicus
NEUR_4077,Thalamus,38.45,78.21,Macaca mulatta
NEUR_9563,Hippocampus,18.89,33.93,Rattus norvegicus
NEUR_9294,Cerebellum,48.4,55.39,Rattus norvegicus
NEUR_5024,Amygdala,70.99,106.91,Mus musculus
NEUR_9098,Striatum,2.71,71.26,Danio rerio
NEUR_2423,Hypothalamus,75.49,101.06,Mus musculus
NEUR_7223,Amygdala,124.85,66.47,Mus musculus
NEUR_3024,Cerebellum,146.93,22.9,Rattus norvegicus
NEUR_1158,Cortex,107.14,35.23,Mus musculus
NEUR_7896,Thalamus,89.27,24.21,Mus musculus
NEUR_4442,Thalamus,116.59,103.22,Mus musculus
NEUR_7837,Amygdala,97.74,27.49,Mus musculus
NEUR_4609,Cortex,19.7,39.41,Danio rerio
NEUR_5352,Hypothalamus,118.94,75.34,Mus musculus
NEUR_1038,Amygdala,147.04,69.44,Danio rerio
NEUR_3169,Amygdala,32.15,22.29,Mus musculus
NEUR_3127,Striatum,47.0,70.53,Mus musculus
NEUR_3408,Cerebellum,111.39,108.94,Macaca mulatta
NEUR_8022,Striatum,64.06,70.08,Rattus norvegicus
NEUR_9038,Amygdala,84.73,49.85,Rattus norvegicus
NEUR_1282,Thalamus,122.68,50.06,Danio rerio
NEUR_2271,Hippocampus,116.43,81.59,Mus musculus
NEUR_5556,Striatum,89.24,33.9,Rattus norvegicus
NEUR_5594,Cerebellum,32.87,114.86,Rattus norvegicus
NEUR_7261,Cortex,87.48,105.32,Rattus norvegicus
NEUR_9431,Thalamus,92.93,106.15,Danio rerio
NEUR_7499,Hypothalamus,134.15,56.25,Macaca mulatta
NEUR_5761,Hypothalamus,53.08,79.71,Danio rerio
NEUR_5984,Striatum,57.9,50.64,Danio rerio
NEUR_6676,Hypothalamus,79.64,33.77,Macaca mulatta
NEUR_2025,Thalamus,76.69,21.37,Macaca mulatta
NEUR_9070,Cortex,120.18,70.49,Danio rerio
NEUR_1772,Striatum,102.73,91.58,Macaca mulatta
NEUR_1300,Hypothalamus,123.06,45.78,Macaca mulatta
NEUR_4442,Hypothalamus,133.12,104.64,Mus musculus
NEUR_7463,Striatum,91.42,109.86,Danio rerio
NEUR_6853,Hypothalamus,30.84,95.24,Rattus norvegicus
NEUR_2555,Hypothalamus,11.86,69.6,Macaca mulatta
