neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4223,Hippocampus,69.19,107.42,Mus musculus
NEUR_4167,Amygdala,46.77,27.85,Mus musculus
NEUR_8367,Hypothalamus,12.93,24.06,Danio rerio
NEUR_3715,Thalamus,16.38,58.82,Danio rerio
NEUR_1413,Amygdala,107.86,18.6,Danio rerio
NEUR_3228,Cortex,108.76,112.94,Rattus norvegicus
NEUR_6425,Amygdala,50.49,11.04,Danio rerio
NEUR_1482,Hypothalamus,35.08,92.54,Danio rerio
NEUR_1997,Striatum,29.95,71.57,Danio rerio
NEUR_1634,Striatum,49.65,68.56,Macaca mulatta
NEUR_2399,Hypothalamus,81.03,57.9,Danio rerio
NEUR_3039,Hippocampus,106.57,113.74,Mus musculus
NEUR_3502,Thalamus,14.53,101.29,Mus musculus
NEUR_7089,Striatum,46.75,43.27,Rattus norvegicus
NEUR_9042,Amygdala,125.74,74.27,Rattus norvegicus
NEUR_5946,Amygdala,20.86,46.92,Rattus norvegicus
NEUR_4843,Cerebellum,146.12,119.06,Macaca mulatta
NEUR_9735,Cortex,84.11,46.0,Rattus norvegicus
NEUR_9706,Cortex,67.98,80.85,Mus musculus
NEUR_1071,Cortex,70.33,93.54,Mus musculus
NEUR_3599,Hypothalamus,40.4,88.73,Danio rerio
NEUR_3164,Amygdala,68.43,39.47,Danio rerio
NEUR_9391,Amygdala,91.64,118.24,Macaca mulatta
NEUR_3370,Amygdala,142.92,59.76,Mus musculus
NEUR_6411,Cerebellum,73.35,32.9,Rattus norvegicus
NEUR_3023,Hippocampus,14.5,51.57,Mus musculus
NEUR_1753,Cerebellum,118.18,12.87,Danio rerio
NEUR_1978,Cortex,82.64,89.51,Rattus norvegicus
NEUR_8736,Cerebellum,111.68,73.83,Mus musculus
NEUR_4094,Striatum,1.58,117.66,Mus musculus
NEUR_3419,Hippocampus,110.69,70.22,Rattus norvegicus
NEUR_8564,Hypothalamus,91.05,17.53,Mus musculus
NEUR_3424,Thalamus,57.3,23.8,Danio rerio
NEUR_9634,Hypothalamus,83.15,15.99,Rattus norvegicus
NEUR_1102,Hypothalamus,63.75,55.84,Danio rerio
NEUR_4006,Hypothalamus,138.54,15.13,Macaca mulatta
NEUR_6771,Hypothalamus,28.1,11.2,Macaca mulatta
NEUR_5792,Cerebellum,41.37,56.52,Danio rerio
NEUR_3985,Hypothalamus,62.93,114.21,Mus musculus
NEUR_6002,Striatum,109.97,61.37,Danio rerio
NEUR_3272,Thalamus,8.35,89.62,Rattus norvegicus
NEUR_9896,Hypothalamus,79.94,37.68,Mus musculus
NEUR_7535,Amygdala,61.91,47.95,Macaca mulatta
NEUR_8484,Cortex,12.15,118.62,Macaca mulatta
NEUR_7013,Hypothalamus,27.17,18.47,Macaca mulatta
NEUR_9257,Hypothalamus,87.33,111.99,Rattus norvegicus
NEUR_6159,Amygdala,95.68,26.49,Rattus norvegicus
NEUR_7957,Thalamus,130.02,64.37,Macaca mulatta
NEUR_7469,Thalamus,5.93,102.74,Macaca mulatta
NEUR_5712,Cortex,132.61,61.48,Macaca mulatta
NEUR_8868,Amygdala,128.35,54.58,Rattus norvegicus
NEUR_9131,Hypothalamus,103.5,81.51,Mus musculus
NEUR_9462,Cerebellum,116.37,59.17,Macaca mulatta
NEUR_6878,Cortex,51.96,96.49,Danio rerio
NEUR_3025,Cortex,134.96,47.8,Macaca mulatta
NEUR_8825,Hypothalamus,126.95,54.07,Rattus norvegicus
NEUR_6646,Thalamus,26.99,66.92,Mus musculus
NEUR_3272,Amygdala,63.63,24.91,Macaca mulatta
NEUR_3404,Cerebellum,75.38,34.66,Rattus norvegicus
NEUR_6874,Cortex,39.86,45.56,Rattus norvegicus
NEUR_2630,Hypothalamus,60.81,16.08,Rattus norvegicus
NEUR_7595,Striatum,22.11,51.15,Danio rerio
NEUR_8705,Amygdala,101.04,30.8,Rattus norvegicus
NEUR_1567,Thalamus,131.78,69.47,Rattus norvegicus
NEUR_5493,Cerebellum,49.36,98.93,Mus musculus
NEUR_4841,Cortex,94.71,61.33,Danio rerio
NEUR_1751,Striatum,34.2,76.05,Rattus norvegicus
NEUR_1237,Amygdala,80.85,19.41,Mus musculus
NEUR_2709,Hippocampus,89.37,45.33,Mus musculus
NEUR_6890,Amygdala,16.0,40.31,Macaca mulatta
NEUR_6085,Amygdala,48.8,57.75,Rattus norvegicus
NEUR_7890,Amygdala,44.55,26.21,Rattus norvegicus
NEUR_5416,Cerebellum,71.65,18.38,Mus musculus
NEUR_4829,Amygdala,100.08,91.24,Rattus norvegicus
NEUR_1252,Thalamus,39.5,58.59,Danio rerio
NEUR_7032,Amygdala,48.59,37.02,Danio rerio
NEUR_2978,Cerebellum,34.79,13.52,Danio rerio
NEUR_2341,Amygdala,147.1,21.63,Macaca mulatta
NEUR_6292,Cerebellum,69.92,92.02,Mus musculus
NEUR_7677,Hypothalamus,110.04,110.45,Macaca mulatta
NEUR_9299,Hippocampus,97.32,41.04,Danio rerio
NEUR_4581,Cortex,8.43,40.09,Mus musculus
NEUR_1229,Thalamus,83.67,100.23,Danio rerio
NEUR_5022,Cerebellum,69.17,108.84,Macaca mulatta
NEUR_8296,Hypothalamus,80.68,15.59,Mus musculus
NEUR_2008,Amygdala,6.72,52.07,Rattus norvegicus
NEUR_6193,Cortex,146.28,29.5,Macaca mulatta
NEUR_7948,Hypothalamus,119.64,21.1,Danio rerio
NEUR_7244,Hypothalamus,48.58,58.85,Rattus norvegicus
NEUR_3393,Hypothalamus,142.03,50.67,Mus musculus
NEUR_4405,Striatum,91.19,67.47,Mus musculus
NEUR_7666,Thalamus,65.59,27.29,Danio rerio
NEUR_6822,Amygdala,22.45,112.53,Mus musculus
NEUR_1195,Hypothalamus,58.69,67.26,Mus musculus
NEUR_1831,Striatum,37.81,111.28,Mus musculus
NEUR_6480,Hippocampus,44.39,79.71,Rattus norvegicus
NEUR_5955,Hippocampus,58.36,60.69,Rattus norvegicus
NEUR_7266,Cortex,13.34,68.93,Danio rerio
NEUR_2701,Amygdala,13.78,49.99,Mus musculus
NEUR_2620,Thalamus,67.97,47.02,Mus musculus
NEUR_4956,Amygdala,79.29,85.26,Rattus norvegicus
NEUR_1152,Thalamus,34.2,70.38,Danio rerio
NEUR_4576,Hypothalamus,116.65,63.08,Danio rerio
NEUR_7290,Striatum,45.69,75.82,Mus musculus
NEUR_9528,Hypothalamus,40.15,63.23,Mus musculus
NEUR_3807,Amygdala,33.16,34.03,Mus musculus
NEUR_8588,Hypothalamus,22.23,25.55,Macaca mulatta
NEUR_8645,Cortex,134.9,46.04,Rattus norvegicus
NEUR_9909,Striatum,105.13,23.33,Mus musculus
NEUR_7038,Amygdala,73.33,73.66,Rattus norvegicus
NEUR_5955,Cortex,145.79,48.12,Rattus norvegicus
NEUR_9592,Hippocampus,5.75,26.72,Mus musculus
NEUR_1857,Cerebellum,21.0,18.16,Rattus norvegicus
NEUR_4530,Striatum,115.62,118.75,Danio rerio
NEUR_1467,Thalamus,46.52,96.94,Macaca mulatta
NEUR_8206,Amygdala,79.55,15.08,Macaca mulatta
NEUR_5043,Hypothalamus,8.16,16.49,Mus musculus
NEUR_7743,Amygdala,63.06,90.25,Rattus norvegicus
NEUR_5095,Amygdala,43.01,42.59,Macaca mulatta
NEUR_9173,Cerebellum,110.78,26.79,Mus musculus
NEUR_3072,Cortex,96.1,37.77,Rattus norvegicus
NEUR_9091,Hypothalamus,41.83,50.3,Danio rerio
NEUR_2091,Cerebellum,130.43,72.71,Macaca mulatta
NEUR_9713,Hippocampus,64.88,117.22,Rattus norvegicus
NEUR_2631,Cortex,56.88,99.32,Rattus norvegicus
NEUR_5839,Hypothalamus,109.01,39.88,Rattus norvegicus
NEUR_9948,Thalamus,119.39,89.77,Macaca mulatta
NEUR_3572,Hypothalamus,64.25,97.21,Mus musculus
NEUR_2761,Cerebellum,20.28,12.63,Rattus norvegicus
NEUR_7575,Amygdala,59.93,58.68,Mus musculus
NEUR_1385,Hypothalamus,51.25,69.94,Rattus norvegicus
NEUR_1695,Cortex,142.78,112.08,Mus musculus
NEUR_1638,Cerebellum,127.94,53.44,Mus musculus
NEUR_1204,Hippocampus,145.35,25.94,Macaca mulatta
NEUR_2042,Cerebellum,120.46,23.02,Danio rerio
NEUR_9575,Thalamus,45.79,69.4,Danio rerio
NEUR_3306,Cortex,96.61,114.56,Mus musculus
NEUR_5339,Amygdala,119.71,91.15,Danio rerio
NEUR_5200,Hippocampus,112.78,38.29,Macaca mulatta
NEUR_3184,Amygdala,72.82,89.75,Macaca mulatta
NEUR_7431,Hippocampus,39.65,14.29,Rattus norvegicus
NEUR_1200,Striatum,85.39,55.53,Rattus norvegicus
NEUR_5358,Hippocampus,45.95,13.46,Danio rerio
NEUR_3264,Amygdala,139.98,119.24,Rattus norvegicus
NEUR_6097,Striatum,77.88,55.53,Danio rerio
NEUR_1784,Thalamus,67.85,49.26,Mus musculus
NEUR_2150,Amygdala,57.81,56.22,Rattus norvegicus
