neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9140,Thalamus,11.33,76.74,Danio rerio
NEUR_8495,Hypothalamus,69.43,38.15,Macaca mulatta
NEUR_7472,Cerebellum,52.91,58.21,Danio rerio
NEUR_6852,Hippocampus,149.67,109.36,Rattus norvegicus
NEUR_8578,Hippocampus,123.94,84.2,Macaca mulatta
NEUR_4008,Hypothalamus,42.36,99.89,Rattus norvegicus
NEUR_2275,Thalamus,119.13,54.8,Macaca mulatta
NEUR_6903,Hypothalamus,62.29,65.6,Rattus norvegicus
NEUR_3765,Hypothalamus,118.87,85.86,Mus musculus
NEUR_7362,Hypothalamus,46.01,40.05,Rattus norvegicus
NEUR_4413,Cortex,124.91,106.91,Mus musculus
NEUR_7028,Hippocampus,13.56,91.4,Danio rerio
NEUR_6852,Hippocampus,65.18,115.61,Rattus norvegicus
NEUR_4222,Thalamus,124.76,51.91,Rattus norvegicus
NEUR_3201,Thalamus,130.94,34.91,Mus musculus
NEUR_7982,Hippocampus,43.89,15.29,Danio rerio
NEUR_4151,Hippocampus,92.36,31.39,Danio rerio
NEUR_6029,Amygdala,29.99,32.63,Danio rerio
NEUR_9560,Cortex,66.74,51.28,Macaca mulatta
NEUR_6095,Striatum,120.4,108.89,Mus musculus
NEUR_5679,Cerebellum,93.54,56.44,Rattus norvegicus
NEUR_3884,Hypothalamus,48.37,52.41,Mus musculus
NEUR_6801,Thalamus,98.88,41.15,Mus musculus
NEUR_4178,Striatum,59.1,12.34,Danio rerio
NEUR_2434,Hypothalamus,2.89,72.52,Mus musculus
NEUR_7540,Thalamus,148.05,80.28,Macaca mulatta
NEUR_4664,Cerebellum,60.92,15.28,Danio rerio
NEUR_5682,Cerebellum,71.02,21.79,Danio rerio
NEUR_6746,Hippocampus,142.28,47.11,Danio rerio
NEUR_6130,Thalamus,141.13,43.82,Danio rerio
NEUR_3347,Hypothalamus,146.56,70.23,Rattus norvegicus
NEUR_7983,Cortex,17.01,27.26,Mus musculus
NEUR_4671,Cortex,145.88,112.45,Mus musculus
NEUR_8189,Amygdala,70.9,14.9,Macaca mulatta
NEUR_1390,Hippocampus,109.58,83.47,Danio rerio
NEUR_5699,Cerebellum,119.42,35.63,Rattus norvegicus
NEUR_1572,Cortex,70.5,56.63,Macaca mulatta
NEUR_9889,Amygdala,50.59,78.94,Danio rerio
NEUR_6500,Hypothalamus,85.27,33.09,Macaca mulatta
NEUR_6388,Cerebellum,140.13,119.01,Rattus norvegicus
NEUR_5586,Hypothalamus,10.93,26.71,Mus musculus
NEUR_6843,Cerebellum,143.17,112.83,Rattus norvegicus
NEUR_1317,Amygdala,34.25,57.55,Danio rerio
NEUR_7344,Cerebellum,110.47,97.03,Macaca mulatta
NEUR_3740,Amygdala,86.33,71.82,Danio rerio
NEUR_8588,Cortex,105.04,84.34,Danio rerio
NEUR_4644,Hippocampus,86.8,47.18,Macaca mulatta
NEUR_7094,Hippocampus,35.39,25.01,Macaca mulatta
NEUR_3174,Cerebellum,20.92,59.24,Danio rerio
NEUR_8688,Cerebellum,46.93,79.25,Macaca mulatta
NEUR_9006,Amygdala,73.32,111.69,Rattus norvegicus
NEUR_6261,Hypothalamus,117.5,19.94,Rattus norvegicus
NEUR_2182,Cortex,59.58,73.55,Danio rerio
NEUR_6335,Cortex,140.66,79.0,Danio rerio
NEUR_9155,Cortex,42.87,58.3,Rattus norvegicus
NEUR_2535,Hippocampus,111.36,43.44,Danio rerio
NEUR_6020,Hippocampus,34.19,108.1,Danio rerio
NEUR_5331,Thalamus,2.37,60.67,Danio rerio
NEUR_2588,Cerebellum,85.29,50.03,Danio rerio
NEUR_4210,Hypothalamus,105.74,85.74,Mus musculus
NEUR_7158,Hypothalamus,131.28,86.14,Macaca mulatta
NEUR_6618,Cerebellum,94.73,36.29,Mus musculus
NEUR_8076,Amygdala,4.58,27.37,Rattus norvegicus
NEUR_2137,Striatum,126.43,54.13,Rattus norvegicus
NEUR_8545,Hippocampus,39.35,83.16,Mus musculus
NEUR_8725,Cortex,24.18,85.48,Mus musculus
NEUR_1048,Thalamus,116.3,82.31,Danio rerio
NEUR_5771,Cerebellum,33.2,55.43,Mus musculus
NEUR_5804,Cerebellum,132.18,103.5,Rattus norvegicus
NEUR_5716,Hypothalamus,88.44,88.8,Macaca mulatta
NEUR_3330,Hippocampus,22.73,109.22,Rattus norvegicus
NEUR_4797,Cerebellum,24.61,39.31,Danio rerio
NEUR_3097,Hypothalamus,52.24,62.16,Danio rerio
NEUR_8972,Cerebellum,37.73,72.22,Rattus norvegicus
NEUR_2855,Hippocampus,119.31,67.41,Mus musculus
NEUR_4259,Striatum,64.76,55.44,Macaca mulatta
NEUR_2021,Striatum,33.66,38.8,Rattus norvegicus
NEUR_3289,Hippocampus,146.73,27.63,Rattus norvegicus
NEUR_5070,Cerebellum,102.73,80.04,Mus musculus
NEUR_1599,Cerebellum,141.51,29.92,Rattus norvegicus
NEUR_7382,Thalamus,49.27,84.34,Rattus norvegicus
NEUR_8936,Striatum,2.13,34.12,Mus musculus
NEUR_9295,Thalamus,63.9,74.11,Mus musculus
NEUR_8512,Cortex,93.37,19.26,Mus musculus
NEUR_5568,Hippocampus,84.35,102.08,Rattus norvegicus
NEUR_9394,Striatum,60.64,64.8,Danio rerio
NEUR_8333,Striatum,145.23,64.16,Mus musculus
NEUR_9533,Cortex,21.2,88.57,Danio rerio
NEUR_5151,Cerebellum,24.64,102.89,Macaca mulatta
NEUR_1581,Amygdala,18.82,63.85,Rattus norvegicus
NEUR_1355,Striatum,55.28,65.51,Mus musculus
NEUR_8588,Hippocampus,71.68,79.1,Danio rerio
NEUR_3090,Cerebellum,141.68,29.25,Danio rerio
NEUR_7139,Thalamus,10.66,101.69,Rattus norvegicus
NEUR_7197,Hippocampus,104.26,119.36,Danio rerio
NEUR_4873,Hypothalamus,88.58,103.2,Rattus norvegicus
NEUR_3645,Thalamus,89.69,85.19,Mus musculus
NEUR_4866,Hypothalamus,21.93,30.66,Rattus norvegicus
NEUR_4452,Cortex,30.21,88.23,Danio rerio
NEUR_3539,Hippocampus,119.44,11.32,Danio rerio
NEUR_9864,Striatum,7.37,72.74,Macaca mulatta
NEUR_2940,Cerebellum,57.81,36.9,Mus musculus
NEUR_8016,Striatum,87.4,48.82,Mus musculus
