neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4314,Striatum,53.2,114.0,Mus musculus
NEUR_7796,Hypothalamus,11.53,58.35,Mus musculus
NEUR_1125,Hippocampus,46.46,51.48,Rattus norvegicus
NEUR_6280,Cortex,101.03,103.41,Mus musculus
NEUR_7003,Hippocampus,123.76,98.15,Rattus norvegicus
NEUR_9900,Cerebellum,129.25,103.07,Rattus norvegicus
NEUR_2590,Thalamus,140.51,25.14,Macaca mulatta
NEUR_3704,Striatum,144.82,57.92,Danio rerio
NEUR_9789,Cerebellum,15.88,26.86,Danio rerio
NEUR_3594,Amygdala,128.51,48.88,Macaca mulatta
NEUR_2454,Amygdala,51.41,15.66,Mus musculus
NEUR_8861,Thalamus,100.2,68.57,Rattus norvegicus
NEUR_7317,Thalamus,54.96,55.55,Macaca mulatta
NEUR_6588,Thalamus,19.55,44.73,Danio rerio
NEUR_1331,Cerebellum,135.61,64.89,Rattus norvegicus
NEUR_4582,Hippocampus,104.01,99.09,Macaca mulatta
NEUR_2303,Thalamus,96.82,52.56,Mus musculus
NEUR_7491,Cortex,112.55,13.84,Macaca mulatta
NEUR_7745,Hippocampus,61.6,69.36,Mus musculus
NEUR_4905,Hypothalamus,32.35,65.39,Macaca mulatta
NEUR_4221,Amygdala,126.83,95.29,Rattus norvegicus
NEUR_7396,Amygdala,8.49,45.78,Mus musculus
NEUR_6973,Cortex,39.58,87.0,Rattus norvegicus
NEUR_4347,Striatum,16.56,105.74,Mus musculus
NEUR_9314,Cortex,145.75,80.03,Rattus norvegicus
NEUR_3547,Hypothalamus,86.15,22.12,Mus musculus
NEUR_3604,Striatum,137.35,38.22,Danio rerio
NEUR_8259,Cerebellum,69.4,93.03,Rattus norvegicus
NEUR_6775,Thalamus,76.37,111.6,Macaca mulatta
NEUR_9042,Striatum,82.89,79.49,Mus musculus
NEUR_7565,Hypothalamus,59.01,17.38,Danio rerio
NEUR_1514,Cortex,145.29,43.7,Mus musculus
NEUR_8221,Thalamus,105.42,10.35,Rattus norvegicus
NEUR_4944,Hippocampus,12.15,34.48,Mus musculus
NEUR_5025,Striatum,0.51,80.9,Danio rerio
NEUR_9215,Hypothalamus,95.77,83.08,Rattus norvegicus
NEUR_5638,Cortex,5.75,69.37,Macaca mulatta
NEUR_5349,Hippocampus,32.49,89.21,Macaca mulatta
NEUR_7407,Cortex,111.28,52.17,Mus musculus
NEUR_9246,Hypothalamus,130.88,118.37,Macaca mulatta
NEUR_7762,Striatum,132.52,117.16,Rattus norvegicus
NEUR_1205,Hypothalamus,32.23,56.06,Mus musculus
NEUR_1702,Cerebellum,66.14,95.08,Danio rerio
NEUR_9425,Amygdala,65.77,61.85,Mus musculus
NEUR_3439,Hippocampus,39.51,29.02,Macaca mulatta
NEUR_4416,Striatum,79.79,21.92,Mus musculus
NEUR_6450,Hypothalamus,106.76,34.89,Danio rerio
NEUR_2868,Cerebellum,84.93,67.17,Danio rerio
NEUR_8089,Cerebellum,24.93,113.68,Macaca mulatta
NEUR_3690,Thalamus,132.78,106.82,Danio rerio
NEUR_4920,Hypothalamus,53.12,41.4,Danio rerio
NEUR_8819,Hypothalamus,133.57,111.23,Mus musculus
NEUR_5469,Amygdala,87.2,61.42,Mus musculus
NEUR_2001,Cerebellum,84.73,83.97,Danio rerio
NEUR_7443,Hypothalamus,119.17,91.71,Danio rerio
NEUR_8732,Hippocampus,144.54,54.37,Macaca mulatta
NEUR_2209,Amygdala,85.41,56.25,Mus musculus
NEUR_2322,Cortex,6.82,29.85,Mus musculus
NEUR_9184,Striatum,93.88,59.17,Danio rerio
NEUR_9531,Hippocampus,79.46,88.36,Danio rerio
NEUR_3849,Hippocampus,8.49,90.66,Macaca mulatta
NEUR_8812,Hippocampus,95.65,64.42,Rattus norvegicus
NEUR_1941,Hippocampus,103.89,58.41,Danio rerio
NEUR_4015,Hippocampus,43.64,70.94,Mus musculus
NEUR_4383,Striatum,8.85,107.77,Rattus norvegicus
NEUR_6518,Hippocampus,72.32,23.77,Rattus norvegicus
NEUR_5191,Amygdala,27.15,109.59,Mus musculus
NEUR_3576,Cortex,13.2,28.19,Danio rerio
NEUR_8701,Cortex,47.67,41.22,Rattus norvegicus
NEUR_1097,Amygdala,85.33,115.17,Rattus norvegicus
NEUR_5107,Striatum,14.32,82.84,Macaca mulatta
NEUR_3796,Cortex,105.21,32.25,Danio rerio
NEUR_6887,Cortex,57.5,68.54,Mus musculus
NEUR_7498,Cerebellum,101.75,119.82,Mus musculus
NEUR_3090,Thalamus,100.29,44.14,Rattus norvegicus
NEUR_8260,Striatum,135.22,23.95,Rattus norvegicus
NEUR_3031,Hypothalamus,95.18,82.2,Mus musculus
NEUR_9070,Hippocampus,51.41,92.1,Mus musculus
NEUR_8358,Cortex,121.91,103.19,Rattus norvegicus
NEUR_7783,Cortex,3.02,82.19,Rattus norvegicus
NEUR_2544,Hypothalamus,114.32,117.55,Rattus norvegicus
NEUR_4591,Cerebellum,55.78,51.51,Macaca mulatta
NEUR_5566,Amygdala,35.52,107.84,Macaca mulatta
NEUR_1982,Hippocampus,117.73,14.51,Rattus norvegicus
NEUR_1192,Cortex,108.53,54.65,Danio rerio
NEUR_7240,Amygdala,49.64,78.01,Rattus norvegicus
NEUR_4894,Striatum,126.1,42.67,Danio rerio
NEUR_7547,Thalamus,134.37,83.06,Mus musculus
NEUR_3038,Amygdala,94.32,70.07,Danio rerio
NEUR_1957,Cortex,96.54,99.56,Danio rerio
NEUR_9261,Amygdala,3.28,47.18,Macaca mulatta
NEUR_8007,Hippocampus,107.63,79.29,Rattus norvegicus
NEUR_4503,Hippocampus,73.2,74.88,Mus musculus
NEUR_6070,Hypothalamus,9.66,67.42,Danio rerio
NEUR_9443,Hippocampus,41.26,15.34,Macaca mulatta
NEUR_1847,Hippocampus,26.45,39.78,Macaca mulatta
NEUR_2662,Amygdala,96.22,51.71,Rattus norvegicus
NEUR_2788,Hippocampus,45.34,116.53,Danio rerio
NEUR_1938,Striatum,108.86,34.47,Rattus norvegicus
NEUR_7237,Cerebellum,80.0,110.12,Macaca mulatta
NEUR_2759,Hypothalamus,27.74,35.63,Mus musculus
NEUR_5666,Cerebellum,135.74,38.72,Rattus norvegicus
NEUR_5792,Thalamus,33.02,21.96,Mus musculus
NEUR_1010,Striatum,53.26,68.93,Danio rerio
NEUR_9848,Hippocampus,124.66,29.45,Danio rerio
NEUR_1139,Striatum,62.62,23.71,Rattus norvegicus
NEUR_3026,Hypothalamus,52.07,119.24,Mus musculus
NEUR_2139,Amygdala,49.54,48.69,Danio rerio
NEUR_2424,Hippocampus,74.14,98.75,Mus musculus
NEUR_1892,Striatum,89.4,62.25,Macaca mulatta
NEUR_7473,Striatum,60.62,102.62,Rattus norvegicus
NEUR_4990,Striatum,7.97,40.89,Macaca mulatta
NEUR_5822,Amygdala,26.26,95.21,Mus musculus
NEUR_7893,Cortex,54.17,62.13,Macaca mulatta
NEUR_8680,Hippocampus,4.12,46.13,Danio rerio
NEUR_7296,Striatum,118.82,10.59,Mus musculus
NEUR_8742,Cerebellum,127.12,108.29,Macaca mulatta
NEUR_3892,Cortex,48.09,59.63,Mus musculus
NEUR_4953,Amygdala,15.53,107.7,Macaca mulatta
NEUR_3414,Thalamus,21.8,57.52,Rattus norvegicus
NEUR_3759,Amygdala,36.89,67.86,Macaca mulatta
NEUR_2738,Thalamus,143.61,20.36,Macaca mulatta
NEUR_7187,Striatum,78.06,76.64,Macaca mulatta
NEUR_6781,Hypothalamus,38.16,20.21,Macaca mulatta
NEUR_7531,Hippocampus,69.21,18.94,Rattus norvegicus
NEUR_2492,Hypothalamus,19.65,70.62,Danio rerio
NEUR_2593,Hypothalamus,111.78,99.85,Mus musculus
NEUR_6466,Thalamus,141.6,24.12,Macaca mulatta
NEUR_5026,Hypothalamus,81.67,42.85,Macaca mulatta
NEUR_1638,Thalamus,140.27,54.06,Mus musculus
NEUR_1428,Thalamus,106.82,86.36,Mus musculus
NEUR_9172,Cerebellum,10.27,107.93,Mus musculus
NEUR_3020,Hippocampus,131.39,55.91,Macaca mulatta
NEUR_8295,Cortex,12.34,108.41,Macaca mulatta
NEUR_2376,Amygdala,8.88,11.39,Macaca mulatta
NEUR_8062,Cortex,51.62,76.37,Mus musculus
NEUR_1691,Hypothalamus,5.05,28.5,Rattus norvegicus
NEUR_7120,Hypothalamus,1.15,75.06,Rattus norvegicus
NEUR_2948,Cortex,82.11,52.77,Macaca mulatta
NEUR_7008,Hippocampus,103.13,14.5,Macaca mulatta
NEUR_9014,Hypothalamus,128.66,42.01,Rattus norvegicus
NEUR_3686,Hippocampus,62.83,66.57,Rattus norvegicus
NEUR_1239,Hippocampus,86.89,14.25,Danio rerio
NEUR_3167,Cortex,104.25,56.07,Mus musculus
NEUR_6723,Cerebellum,75.94,86.5,Rattus norvegicus
NEUR_6786,Thalamus,13.28,16.09,Rattus norvegicus
NEUR_4725,Hippocampus,48.36,102.59,Rattus norvegicus
NEUR_5368,Amygdala,15.39,51.75,Mus musculus
NEUR_1873,Hypothalamus,105.39,82.3,Danio rerio
NEUR_9640,Striatum,119.82,84.02,Rattus norvegicus
NEUR_2942,Hippocampus,82.85,44.76,Macaca mulatta
NEUR_4009,Striatum,60.43,26.18,Danio rerio
NEUR_8575,Thalamus,107.33,110.5,Macaca mulatta
NEUR_8688,Cortex,129.25,16.44,Rattus norvegicus
NEUR_8427,Hippocampus,68.36,115.06,Danio rerio
NEUR_9205,Striatum,126.23,93.64,Mus musculus
NEUR_6771,Thalamus,5.29,78.24,Macaca mulatta
NEUR_2202,Hypothalamus,85.66,88.45,Mus musculus
NEUR_9094,Thalamus,137.9,114.74,Mus musculus
NEUR_3997,Cerebellum,33.48,37.01,Danio rerio
NEUR_1108,Cortex,32.74,105.14,Mus musculus
NEUR_6071,Hippocampus,96.87,112.67,Danio rerio
NEUR_5489,Amygdala,122.6,33.4,Macaca mulatta
NEUR_1120,Thalamus,23.22,100.79,Danio rerio
NEUR_4102,Striatum,60.77,99.42,Macaca mulatta
NEUR_8114,Cerebellum,134.71,39.27,Rattus norvegicus
NEUR_3432,Cerebellum,25.3,43.88,Danio rerio
NEUR_4094,Thalamus,83.92,105.38,Danio rerio
NEUR_3324,Amygdala,135.32,90.51,Mus musculus
NEUR_2975,Hypothalamus,11.66,54.13,Danio rerio
NEUR_9345,Hippocampus,63.68,47.22,Macaca mulatta
NEUR_7415,Thalamus,149.42,51.28,Macaca mulatta
NEUR_4903,Hippocampus,39.96,30.75,Danio rerio
NEUR_5366,Cortex,132.34,46.61,Mus musculus
NEUR_9474,Cortex,16.98,11.69,Mus musculus
NEUR_6478,Amygdala,60.41,11.5,Macaca mulatta
