neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9149,Hippocampus,86.79,93.53,Mus musculus
NEUR_3850,Cerebellum,51.52,118.83,Rattus norvegicus
NEUR_3281,Hypothalamus,56.72,96.87,Danio rerio
NEUR_5280,Hypothalamus,55.23,97.96,Macaca mulatta
NEUR_2210,Cerebellum,50.83,63.04,Danio rerio
NEUR_4508,Striatum,74.64,94.15,Danio rerio
NEUR_3917,Thalamus,131.23,113.18,Rattus norvegicus
NEUR_8114,Amygdala,82.14,13.05,Danio rerio
NEUR_5471,Hypothalamus,10.47,33.01,Rattus norvegicus
NEUR_6673,Cerebellum,16.56,14.82,Macaca mulatta
NEUR_1201,Thalamus,92.28,105.94,Macaca mulatta
NEUR_9952,Amygdala,89.37,113.43,Rattus norvegicus
NEUR_9337,Striatum,29.4,53.49,Macaca mulatta
NEUR_7595,Hypothalamus,41.15,44.35,Danio rerio
NEUR_9942,Thalamus,134.49,12.9,Mus musculus
NEUR_1415,Thalamus,77.21,26.39,Danio rerio
NEUR_6547,Striatum,58.31,67.35,Mus musculus
NEUR_3557,Cortex,132.03,94.74,Mus musculus
NEUR_1612,Cerebellum,95.88,71.12,Rattus norvegicus
NEUR_1988,Cerebellum,41.58,50.49,Mus musculus
NEUR_4052,Cortex,119.59,97.14,Mus musculus
NEUR_9541,Hypothalamus,53.89,99.79,Mus musculus
NEUR_6900,Hypothalamus,49.88,40.07,Rattus norvegicus
NEUR_6393,Hypothalamus,45.15,27.04,Danio rerio
NEUR_2804,Thalamus,69.24,10.96,Mus musculus
NEUR_5258,Cortex,95.88,14.36,Macaca mulatta
NEUR_8577,Cortex,64.82,119.06,Mus musculus
NEUR_3846,Cerebellum,51.72,56.84,Rattus norvegicus
NEUR_2299,Cortex,4.21,14.85,Mus musculus
NEUR_2149,Hypothalamus,31.07,118.94,Rattus norvegicus
NEUR_7894,Striatum,51.43,21.01,Mus musculus
NEUR_5239,Cerebellum,51.1,114.08,Mus musculus
NEUR_1897,Thalamus,85.42,62.03,Macaca mulatta
NEUR_6613,Cortex,124.68,31.58,Macaca mulatta
NEUR_7122,Amygdala,137.48,59.4,Macaca mulatta
NEUR_7581,Cerebellum,1.91,92.56,Danio rerio
NEUR_7558,Cortex,98.87,48.33,Danio rerio
NEUR_8616,Cortex,30.1,19.02,Danio rerio
NEUR_4550,Cortex,29.54,37.25,Mus musculus
NEUR_2351,Striatum,89.7,14.65,Rattus norvegicus
NEUR_1434,Hypothalamus,44.99,27.31,Danio rerio
NEUR_1666,Hypothalamus,120.21,116.95,Mus musculus
NEUR_3239,Hypothalamus,143.14,115.92,Danio rerio
NEUR_3185,Cortex,143.09,16.3,Rattus norvegicus
NEUR_1668,Cerebellum,1.56,94.36,Rattus norvegicus
NEUR_1863,Hypothalamus,119.87,72.63,Danio rerio
NEUR_2890,Cerebellum,62.6,39.86,Danio rerio
NEUR_8606,Hippocampus,88.93,95.18,Danio rerio
NEUR_8177,Hypothalamus,110.5,12.47,Rattus norvegicus
NEUR_5686,Cortex,109.62,100.47,Rattus norvegicus
NEUR_9170,Thalamus,90.51,67.0,Rattus norvegicus
NEUR_3468,Hippocampus,28.81,86.5,Macaca mulatta
NEUR_6558,Amygdala,61.89,18.93,Mus musculus
NEUR_4168,Thalamus,113.26,53.44,Danio rerio
NEUR_1243,Hippocampus,36.52,116.58,Macaca mulatta
NEUR_3535,Hypothalamus,139.26,36.3,Rattus norvegicus
NEUR_3485,Hippocampus,36.1,11.35,Macaca mulatta
NEUR_9630,Thalamus,56.07,79.45,Danio rerio
NEUR_7187,Cortex,38.36,118.64,Mus musculus
NEUR_6976,Cerebellum,7.98,99.35,Danio rerio
NEUR_9650,Amygdala,128.64,111.24,Danio rerio
NEUR_1182,Thalamus,30.35,107.23,Macaca mulatta
NEUR_3720,Cortex,60.92,43.13,Macaca mulatta
NEUR_4189,Thalamus,29.42,71.03,Rattus norvegicus
NEUR_4077,Hippocampus,24.67,95.69,Rattus norvegicus
NEUR_5110,Hippocampus,126.51,54.49,Macaca mulatta
NEUR_4526,Striatum,147.17,101.43,Rattus norvegicus
NEUR_6125,Thalamus,130.83,71.18,Macaca mulatta
NEUR_4549,Cerebellum,10.79,118.22,Macaca mulatta
NEUR_4522,Amygdala,48.45,117.03,Rattus norvegicus
NEUR_2446,Cerebellum,23.26,65.39,Macaca mulatta
NEUR_7118,Hypothalamus,78.44,67.9,Rattus norvegicus
NEUR_9724,Hypothalamus,4.5,89.53,Rattus norvegicus
NEUR_6426,Striatum,66.82,90.0,Macaca mulatta
NEUR_3722,Hippocampus,134.53,70.98,Macaca mulatta
NEUR_9211,Thalamus,48.42,82.31,Macaca mulatta
NEUR_6239,Cortex,56.84,22.06,Macaca mulatta
NEUR_8218,Cortex,91.07,99.78,Mus musculus
NEUR_4037,Thalamus,99.24,118.16,Mus musculus
NEUR_2368,Cortex,127.66,86.32,Macaca mulatta
NEUR_6123,Thalamus,96.84,115.7,Danio rerio
NEUR_5590,Cortex,12.24,72.4,Danio rerio
NEUR_5250,Hypothalamus,9.1,58.41,Rattus norvegicus
NEUR_2679,Amygdala,9.12,68.83,Danio rerio
NEUR_1057,Striatum,58.77,69.23,Macaca mulatta
NEUR_5619,Cerebellum,141.38,85.68,Macaca mulatta
NEUR_8837,Hippocampus,37.66,107.2,Macaca mulatta
NEUR_5293,Cerebellum,19.79,16.77,Mus musculus
NEUR_7637,Hippocampus,83.37,43.64,Macaca mulatta
NEUR_5454,Thalamus,139.54,39.89,Mus musculus
NEUR_5113,Amygdala,129.09,28.68,Danio rerio
NEUR_7008,Amygdala,117.55,65.16,Macaca mulatta
NEUR_8203,Cerebellum,91.88,28.6,Danio rerio
NEUR_4810,Thalamus,5.02,31.21,Mus musculus
NEUR_6071,Striatum,13.38,69.1,Macaca mulatta
NEUR_4677,Striatum,85.8,92.14,Danio rerio
NEUR_8463,Hypothalamus,78.32,68.07,Danio rerio
NEUR_4612,Hippocampus,66.39,20.97,Mus musculus
NEUR_1946,Cerebellum,30.48,112.16,Danio rerio
NEUR_7204,Hippocampus,6.82,61.09,Macaca mulatta
NEUR_1546,Cortex,148.5,117.85,Danio rerio
NEUR_1554,Hippocampus,77.18,58.97,Rattus norvegicus
NEUR_6432,Striatum,70.04,69.86,Rattus norvegicus
NEUR_2958,Cortex,19.6,89.46,Macaca mulatta
NEUR_4584,Hippocampus,12.52,85.1,Mus musculus
NEUR_7163,Cortex,141.29,14.51,Rattus norvegicus
NEUR_9238,Cortex,18.09,39.29,Rattus norvegicus
NEUR_5995,Thalamus,95.96,94.31,Rattus norvegicus
NEUR_3719,Hippocampus,46.74,62.98,Macaca mulatta
NEUR_7437,Hippocampus,57.63,88.84,Rattus norvegicus
NEUR_8800,Cerebellum,35.89,100.51,Macaca mulatta
NEUR_2830,Hypothalamus,43.09,74.45,Danio rerio
NEUR_9283,Amygdala,19.85,55.28,Rattus norvegicus
NEUR_5965,Cerebellum,51.26,118.27,Rattus norvegicus
NEUR_6438,Striatum,94.27,21.4,Danio rerio
NEUR_5766,Cerebellum,40.47,84.33,Rattus norvegicus
NEUR_2325,Hypothalamus,100.82,31.89,Danio rerio
NEUR_6038,Amygdala,81.72,16.07,Danio rerio
NEUR_1013,Hypothalamus,90.82,33.93,Danio rerio
NEUR_8201,Amygdala,2.59,79.72,Rattus norvegicus
NEUR_8028,Thalamus,46.18,45.99,Rattus norvegicus
NEUR_7984,Cortex,79.27,38.65,Macaca mulatta
NEUR_9085,Amygdala,105.73,59.17,Rattus norvegicus
NEUR_7221,Striatum,16.86,74.92,Danio rerio
NEUR_7731,Cortex,42.85,110.64,Danio rerio
NEUR_9507,Hippocampus,123.99,46.1,Macaca mulatta
NEUR_9432,Cortex,71.31,116.21,Danio rerio
NEUR_2494,Amygdala,50.78,78.95,Danio rerio
NEUR_5104,Hypothalamus,99.16,66.7,Danio rerio
NEUR_3537,Hippocampus,148.41,71.88,Rattus norvegicus
NEUR_2235,Thalamus,132.16,10.81,Mus musculus
NEUR_1050,Hippocampus,12.78,102.72,Danio rerio
NEUR_2667,Hippocampus,0.72,94.99,Macaca mulatta
NEUR_9496,Hippocampus,117.04,56.65,Danio rerio
NEUR_2973,Cerebellum,26.13,13.53,Mus musculus
NEUR_6274,Cortex,1.0,66.34,Rattus norvegicus
NEUR_2690,Hypothalamus,78.16,107.12,Mus musculus
NEUR_3698,Striatum,131.84,49.27,Danio rerio
NEUR_9132,Hypothalamus,26.03,25.61,Mus musculus
NEUR_6863,Striatum,8.97,23.07,Macaca mulatta
NEUR_9995,Amygdala,54.5,86.14,Rattus norvegicus
NEUR_3365,Cerebellum,26.64,59.45,Rattus norvegicus
NEUR_2220,Amygdala,80.09,27.84,Mus musculus
NEUR_8640,Hippocampus,48.79,53.12,Mus musculus
NEUR_8505,Cerebellum,146.24,14.47,Danio rerio
NEUR_9869,Cerebellum,137.53,48.26,Macaca mulatta
NEUR_8377,Thalamus,70.28,82.77,Mus musculus
NEUR_9200,Striatum,63.87,16.96,Mus musculus
NEUR_1829,Amygdala,112.12,14.11,Mus musculus
NEUR_9118,Cortex,72.75,37.27,Macaca mulatta
NEUR_2095,Hypothalamus,14.4,48.54,Macaca mulatta
NEUR_5808,Hippocampus,121.34,35.02,Danio rerio
NEUR_4493,Amygdala,87.78,33.46,Rattus norvegicus
NEUR_2251,Cortex,20.81,79.02,Macaca mulatta
NEUR_5224,Cerebellum,35.62,63.73,Mus musculus
NEUR_5084,Cerebellum,42.71,63.98,Macaca mulatta
NEUR_6788,Cortex,103.68,66.48,Rattus norvegicus
NEUR_3233,Amygdala,6.01,15.01,Macaca mulatta
NEUR_2523,Hypothalamus,7.86,115.68,Macaca mulatta
NEUR_3068,Hypothalamus,103.59,51.54,Macaca mulatta
NEUR_7584,Amygdala,65.22,26.61,Macaca mulatta
NEUR_4469,Striatum,3.31,78.83,Rattus norvegicus
NEUR_8813,Hippocampus,35.74,57.94,Rattus norvegicus
NEUR_3704,Hypothalamus,76.65,61.96,Rattus norvegicus
NEUR_2892,Hypothalamus,42.78,83.18,Mus musculus
NEUR_4715,Hippocampus,114.85,89.37,Danio rerio
NEUR_7811,Amygdala,30.02,12.29,Danio rerio
NEUR_3855,Thalamus,76.63,25.44,Danio rerio
NEUR_9199,Hypothalamus,80.57,60.59,Macaca mulatta
NEUR_2849,Amygdala,95.51,44.55,Macaca mulatta
NEUR_2039,Hippocampus,137.2,67.28,Rattus norvegicus
NEUR_9150,Cerebellum,106.77,23.46,Rattus norvegicus
NEUR_5653,Striatum,104.56,118.98,Macaca mulatta
NEUR_3591,Amygdala,2.49,63.9,Danio rerio
NEUR_3789,Cortex,55.53,73.9,Rattus norvegicus
NEUR_6434,Cerebellum,44.93,58.28,Danio rerio
NEUR_8816,Hippocampus,74.26,11.94,Danio rerio
NEUR_2063,Thalamus,11.55,22.2,Macaca mulatta
NEUR_6220,Hippocampus,2.07,94.08,Danio rerio
NEUR_3545,Hypothalamus,105.3,23.67,Rattus norvegicus
NEUR_5993,Thalamus,137.56,103.01,Macaca mulatta
NEUR_6205,Striatum,10.06,42.42,Macaca mulatta
NEUR_4469,Cortex,27.21,41.48,Danio rerio
NEUR_9076,Hippocampus,35.55,49.74,Rattus norvegicus
NEUR_3242,Cortex,74.37,81.28,Danio rerio
NEUR_9526,Hippocampus,38.18,95.76,Rattus norvegicus
NEUR_4776,Cerebellum,73.66,19.09,Rattus norvegicus
NEUR_4829,Cortex,0.47,81.74,Macaca mulatta
NEUR_8968,Thalamus,5.04,12.51,Macaca mulatta
NEUR_8382,Cortex,32.26,97.02,Rattus norvegicus
NEUR_4864,Hippocampus,129.25,98.21,Mus musculus
NEUR_3653,Striatum,12.37,42.22,Mus musculus
NEUR_4923,Cerebellum,79.52,105.3,Danio rerio
NEUR_3637,Striatum,76.93,15.5,Mus musculus
NEUR_2653,Amygdala,101.65,78.89,Rattus norvegicus
NEUR_6656,Hypothalamus,47.52,93.74,Macaca mulatta
NEUR_6894,Striatum,109.02,52.53,Rattus norvegicus
NEUR_5046,Hypothalamus,88.12,102.12,Danio rerio
NEUR_2057,Cerebellum,86.69,75.59,Danio rerio
NEUR_3457,Cortex,146.74,72.0,Danio rerio
NEUR_3938,Amygdala,78.74,40.5,Macaca mulatta
NEUR_7179,Cerebellum,14.73,117.34,Macaca mulatta
NEUR_4270,Striatum,88.0,44.11,Mus musculus
NEUR_3435,Thalamus,128.26,105.51,Macaca mulatta
NEUR_7134,Hypothalamus,13.07,83.77,Macaca mulatta
NEUR_4803,Cerebellum,23.33,52.22,Macaca mulatta
NEUR_1121,Hippocampus,33.79,59.64,Danio rerio
NEUR_8642,Hypothalamus,89.38,47.61,Rattus norvegicus
NEUR_9418,Cortex,111.21,78.35,Rattus norvegicus
NEUR_3921,Hippocampus,111.49,98.42,Macaca mulatta
NEUR_5756,Hippocampus,87.62,117.9,Danio rerio
NEUR_8614,Thalamus,31.15,78.56,Macaca mulatta
NEUR_3754,Cerebellum,124.35,110.88,Danio rerio
NEUR_4267,Hypothalamus,144.04,102.07,Mus musculus
NEUR_5837,Cerebellum,15.1,52.08,Danio rerio
NEUR_5780,Thalamus,96.91,68.97,Mus musculus
NEUR_7758,Cortex,73.07,32.01,Rattus norvegicus
NEUR_2896,Thalamus,38.78,19.01,Danio rerio
NEUR_6120,Striatum,55.39,78.85,Rattus norvegicus
NEUR_4930,Cerebellum,125.83,62.56,Rattus norvegicus
NEUR_8004,Striatum,138.0,12.52,Macaca mulatta
NEUR_4958,Amygdala,136.31,36.25,Mus musculus
NEUR_2611,Thalamus,38.96,24.23,Mus musculus
NEUR_7261,Hypothalamus,0.95,31.21,Mus musculus
NEUR_6597,Cortex,15.19,98.62,Mus musculus
NEUR_5329,Hippocampus,83.75,113.39,Mus musculus
NEUR_6463,Thalamus,52.26,61.02,Macaca mulatta
NEUR_7717,Cerebellum,134.76,87.77,Danio rerio
NEUR_6985,Hippocampus,114.17,64.28,Rattus norvegicus
NEUR_6242,Cortex,36.93,93.95,Danio rerio
NEUR_4878,Thalamus,87.05,106.13,Macaca mulatta
NEUR_6071,Amygdala,7.29,11.31,Danio rerio
NEUR_1053,Amygdala,102.04,89.95,Macaca mulatta
NEUR_9871,Hypothalamus,84.09,20.25,Rattus norvegicus
NEUR_3054,Striatum,13.5,31.18,Rattus norvegicus
NEUR_9716,Striatum,42.48,65.53,Rattus norvegicus
NEUR_3679,Cerebellum,107.75,64.32,Danio rerio
NEUR_7814,Cortex,4.77,113.45,Rattus norvegicus
NEUR_8334,Cortex,25.51,74.15,Rattus norvegicus
NEUR_7873,Striatum,89.31,46.35,Macaca mulatta
NEUR_8735,Thalamus,21.29,112.12,Macaca mulatta
NEUR_4620,Hypothalamus,130.18,40.52,Mus musculus
NEUR_5877,Amygdala,46.36,20.38,Rattus norvegicus
NEUR_8451,Cerebellum,139.4,16.98,Rattus norvegicus
NEUR_5616,Amygdala,77.62,94.67,Macaca mulatta
NEUR_4385,Cerebellum,125.9,36.14,Mus musculus
NEUR_4374,Thalamus,43.38,84.13,Macaca mulatta
NEUR_3109,Hippocampus,2.19,59.39,Mus musculus
NEUR_7263,Amygdala,129.82,12.29,Macaca mulatta
NEUR_2817,Hippocampus,75.39,82.89,Mus musculus
NEUR_8364,Striatum,39.2,29.19,Danio rerio
NEUR_8201,Striatum,51.42,63.03,Macaca mulatta
NEUR_3817,Amygdala,108.45,61.87,Rattus norvegicus
NEUR_1779,Cerebellum,8.49,76.34,Mus musculus
NEUR_7230,Striatum,8.63,26.91,Mus musculus
NEUR_7816,Thalamus,143.76,98.18,Danio rerio
NEUR_3423,Thalamus,87.88,29.27,Rattus norvegicus
NEUR_7804,Cortex,8.29,95.62,Rattus norvegicus
NEUR_8747,Striatum,41.52,44.72,Rattus norvegicus
NEUR_2285,Hypothalamus,10.41,53.66,Macaca mulatta
NEUR_4560,Cerebellum,94.2,63.17,Rattus norvegicus
NEUR_6231,Cortex,11.15,32.56,Macaca mulatta
NEUR_3162,Thalamus,13.52,93.28,Danio rerio
NEUR_7772,Hypothalamus,80.23,47.72,Rattus norvegicus
NEUR_7181,Hypothalamus,63.87,25.08,Rattus norvegicus
NEUR_3809,Hypothalamus,73.5,17.54,Mus musculus
NEUR_2687,Hippocampus,119.63,109.37,Rattus norvegicus
NEUR_2852,Hippocampus,70.06,18.55,Macaca mulatta
NEUR_9450,Cerebellum,95.79,57.51,Macaca mulatta
NEUR_1295,Thalamus,91.87,94.52,Mus musculus
NEUR_4830,Striatum,129.47,102.1,Danio rerio
NEUR_9049,Striatum,79.8,101.01,Rattus norvegicus
NEUR_9884,Cerebellum,116.66,84.03,Danio rerio
NEUR_4544,Hippocampus,143.85,90.54,Macaca mulatta
NEUR_6688,Amygdala,140.29,50.27,Danio rerio
NEUR_1800,Cerebellum,72.07,96.36,Mus musculus
NEUR_3310,Striatum,17.17,52.18,Macaca mulatta
NEUR_1658,Striatum,131.83,23.83,Rattus norvegicus
