neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5989,Amygdala,51.66,14.47,Macaca mulatta
NEUR_4188,Hypothalamus,35.97,74.01,Danio rerio
NEUR_7072,Amygdala,14.99,96.07,Mus musculus
NEUR_7942,Cortex,47.86,34.88,Danio rerio
NEUR_9463,Hypothalamus,7.71,25.04,Macaca mulatta
NEUR_4004,Hippocampus,52.73,71.45,Rattus norvegicus
NEUR_8898,Cerebellum,61.43,91.01,Mus musculus
NEUR_4561,Cerebellum,33.78,68.49,Danio rerio
NEUR_5409,Hypothalamus,145.56,53.45,Mus musculus
NEUR_3803,Cortex,0.97,119.01,Mus musculus
NEUR_8953,Cortex,102.94,119.3,Rattus norvegicus
NEUR_3209,Hypothalamus,2.31,32.32,Macaca mulatta
NEUR_3679,Cerebellum,49.83,77.36,Mus musculus
NEUR_2139,Thalamus,20.95,113.77,Macaca mulatta
NEUR_7810,Amygdala,105.04,72.29,Danio rerio
NEUR_4487,Thalamus,14.98,25.04,Rattus norvegicus
NEUR_1842,Thalamus,70.71,40.89,Rattus norvegicus
NEUR_2296,Amygdala,138.47,73.97,Danio rerio
NEUR_5154,Amygdala,45.07,32.3,Rattus norvegicus
NEUR_5074,Cerebellum,79.06,79.59,Danio rerio
NEUR_7583,Striatum,113.03,86.38,Macaca mulatta
NEUR_7587,Amygdala,67.13,83.67,Danio rerio
NEUR_5742,Cerebellum,68.32,57.68,Mus musculus
NEUR_9938,Cortex,104.41,108.93,Macaca mulatta
NEUR_9228,Cortex,41.56,40.25,Macaca mulatta
NEUR_3446,Thalamus,72.29,14.21,Mus musculus
NEUR_9703,Hippocampus,103.26,108.07,Mus musculus
NEUR_5818,Amygdala,87.75,113.27,Mus musculus
NEUR_7106,Striatum,41.12,107.69,Danio rerio
NEUR_1896,Hippocampus,131.67,45.24,Macaca mulatta
NEUR_4483,Cortex,67.31,76.81,Danio rerio
NEUR_7070,Cerebellum,42.36,90.92,Macaca mulatta
NEUR_8679,Cortex,59.41,91.16,Danio rerio
NEUR_5915,Thalamus,20.14,10.29,Danio rerio
NEUR_5896,Cortex,2.19,75.71,Danio rerio
NEUR_8119,Cortex,47.22,33.51,Macaca mulatta
NEUR_9026,Thalamus,40.91,85.04,Rattus norvegicus
NEUR_7082,Striatum,17.13,30.04,Macaca mulatta
NEUR_9357,Cerebellum,49.61,12.8,Macaca mulatta
NEUR_3576,Amygdala,50.54,20.94,Danio rerio
NEUR_4727,Thalamus,19.44,41.57,Danio rerio
NEUR_3853,Amygdala,40.3,86.2,Macaca mulatta
NEUR_4176,Cortex,94.06,98.1,Mus musculus
NEUR_9688,Striatum,128.47,64.22,Mus musculus
NEUR_4578,Hippocampus,74.43,99.44,Rattus norvegicus
NEUR_9940,Hypothalamus,63.86,116.52,Macaca mulatta
NEUR_3187,Striatum,84.87,37.67,Macaca mulatta
NEUR_1865,Hippocampus,63.04,18.78,Macaca mulatta
NEUR_3143,Cortex,143.82,41.14,Mus musculus
NEUR_4877,Cortex,28.5,38.54,Mus musculus
NEUR_9580,Amygdala,101.44,108.35,Danio rerio
NEUR_5029,Cortex,49.02,107.84,Mus musculus
NEUR_8550,Hippocampus,59.21,46.88,Macaca mulatta
NEUR_6222,Cerebellum,69.85,71.04,Macaca mulatta
NEUR_9622,Cortex,41.82,110.5,Danio rerio
NEUR_8716,Striatum,48.28,88.98,Macaca mulatta
NEUR_1111,Thalamus,68.12,24.13,Danio rerio
NEUR_3872,Cerebellum,2.19,71.46,Danio rerio
NEUR_6159,Striatum,97.36,23.09,Danio rerio
NEUR_5493,Hypothalamus,47.71,47.13,Mus musculus
NEUR_6176,Thalamus,134.91,115.02,Danio rerio
NEUR_1298,Amygdala,109.09,81.17,Danio rerio
NEUR_8755,Thalamus,95.94,35.98,Rattus norvegicus
NEUR_6513,Cerebellum,123.63,52.24,Macaca mulatta
NEUR_7056,Thalamus,92.02,90.23,Mus musculus
NEUR_7977,Thalamus,73.73,84.88,Macaca mulatta
NEUR_8437,Hippocampus,82.99,75.4,Mus musculus
NEUR_1551,Cortex,146.28,57.22,Macaca mulatta
NEUR_6195,Hippocampus,39.18,72.4,Mus musculus
NEUR_9025,Thalamus,97.42,103.77,Danio rerio
NEUR_2158,Amygdala,57.26,65.36,Mus musculus
NEUR_6695,Amygdala,109.52,22.7,Rattus norvegicus
NEUR_5825,Cortex,40.82,82.54,Macaca mulatta
NEUR_2987,Thalamus,63.11,80.99,Mus musculus
NEUR_2226,Thalamus,99.91,72.35,Danio rerio
NEUR_1248,Striatum,138.15,11.53,Mus musculus
NEUR_9859,Thalamus,43.72,12.08,Danio rerio
NEUR_6917,Amygdala,12.15,30.24,Rattus norvegicus
NEUR_2737,Hypothalamus,86.31,34.43,Rattus norvegicus
NEUR_3036,Cerebellum,133.81,25.65,Rattus norvegicus
NEUR_1430,Amygdala,37.53,97.44,Rattus norvegicus
NEUR_1888,Cerebellum,12.38,13.31,Mus musculus
NEUR_1559,Thalamus,149.22,33.35,Macaca mulatta
NEUR_7609,Hypothalamus,96.57,40.17,Macaca mulatta
NEUR_7240,Hippocampus,90.72,75.46,Mus musculus
NEUR_8337,Hippocampus,100.56,74.81,Mus musculus
NEUR_3946,Hippocampus,134.38,95.4,Macaca mulatta
NEUR_6510,Cortex,67.81,50.75,Mus musculus
NEUR_2592,Hypothalamus,18.74,23.18,Danio rerio
NEUR_5328,Hippocampus,19.13,23.19,Macaca mulatta
NEUR_6719,Hippocampus,85.97,94.17,Mus musculus
NEUR_5652,Amygdala,120.83,41.2,Mus musculus
NEUR_2750,Hippocampus,61.99,66.16,Macaca mulatta
NEUR_4775,Hypothalamus,7.06,30.35,Macaca mulatta
NEUR_4778,Thalamus,10.54,106.16,Danio rerio
NEUR_2036,Cerebellum,81.91,34.42,Rattus norvegicus
NEUR_9098,Striatum,3.84,83.36,Macaca mulatta
NEUR_4177,Amygdala,106.81,97.84,Macaca mulatta
NEUR_5343,Striatum,134.4,47.65,Mus musculus
NEUR_4165,Hippocampus,42.42,61.24,Danio rerio
NEUR_7009,Striatum,79.06,107.37,Rattus norvegicus
NEUR_7033,Hippocampus,59.76,116.2,Danio rerio
NEUR_4986,Thalamus,42.69,26.43,Mus musculus
NEUR_9258,Cortex,65.02,13.32,Macaca mulatta
NEUR_2166,Cortex,57.09,60.58,Danio rerio
NEUR_5267,Thalamus,21.79,28.16,Macaca mulatta
NEUR_9390,Cortex,130.22,65.13,Rattus norvegicus
NEUR_3345,Amygdala,89.94,107.91,Macaca mulatta
NEUR_2247,Hypothalamus,115.87,13.74,Mus musculus
NEUR_7844,Striatum,52.49,33.98,Macaca mulatta
NEUR_3722,Hypothalamus,69.09,116.08,Rattus norvegicus
NEUR_1178,Hippocampus,94.36,21.76,Danio rerio
NEUR_3067,Amygdala,54.1,68.03,Rattus norvegicus
NEUR_2931,Amygdala,30.27,47.7,Danio rerio
NEUR_3941,Cortex,21.56,68.9,Mus musculus
NEUR_7503,Thalamus,57.05,76.51,Mus musculus
NEUR_5473,Striatum,27.86,78.35,Mus musculus
NEUR_4485,Hypothalamus,58.1,88.19,Rattus norvegicus
NEUR_1241,Cerebellum,5.38,99.19,Macaca mulatta
NEUR_3864,Cortex,98.26,90.27,Macaca mulatta
NEUR_4599,Cortex,53.38,29.29,Macaca mulatta
NEUR_2586,Cerebellum,58.15,107.36,Danio rerio
NEUR_8683,Hypothalamus,124.85,38.4,Macaca mulatta
NEUR_6423,Thalamus,129.65,114.52,Danio rerio
NEUR_3997,Striatum,101.88,61.2,Danio rerio
NEUR_9337,Cortex,130.82,57.7,Macaca mulatta
NEUR_3471,Cerebellum,104.76,59.03,Macaca mulatta
NEUR_6402,Striatum,130.96,20.86,Mus musculus
NEUR_9847,Striatum,77.63,81.07,Mus musculus
NEUR_4660,Striatum,101.04,79.45,Danio rerio
NEUR_7614,Cortex,43.44,101.8,Danio rerio
NEUR_6258,Hypothalamus,1.86,16.26,Mus musculus
NEUR_5698,Striatum,50.99,65.8,Mus musculus
NEUR_7923,Hypothalamus,1.63,23.81,Rattus norvegicus
NEUR_5656,Cerebellum,10.37,81.75,Macaca mulatta
NEUR_5860,Hippocampus,93.03,118.28,Mus musculus
NEUR_2825,Thalamus,1.82,63.87,Mus musculus
NEUR_6524,Hippocampus,63.83,64.59,Mus musculus
NEUR_9922,Thalamus,144.0,118.46,Danio rerio
NEUR_1815,Cerebellum,89.11,59.26,Danio rerio
NEUR_1113,Striatum,62.88,96.02,Mus musculus
NEUR_5936,Cerebellum,41.84,20.19,Danio rerio
NEUR_1519,Hippocampus,28.22,117.57,Mus musculus
NEUR_5906,Hypothalamus,112.97,10.06,Mus musculus
