neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6159,Hypothalamus,120.61,68.57,Mus musculus
NEUR_9312,Hippocampus,71.64,14.74,Rattus norvegicus
NEUR_8004,Striatum,75.65,40.48,Rattus norvegicus
NEUR_2362,Cerebellum,48.54,12.58,Danio rerio
NEUR_6724,Cortex,98.67,28.45,Rattus norvegicus
NEUR_2320,Cortex,61.77,65.15,Rattus norvegicus
NEUR_6335,Striatum,29.59,49.01,Rattus norvegicus
NEUR_6670,Striatum,18.15,102.58,Macaca mulatta
NEUR_5044,Hypothalamus,78.54,53.09,Danio rerio
NEUR_2486,Amygdala,58.3,74.82,Mus musculus
NEUR_4375,Thalamus,95.9,55.56,Rattus norvegicus
NEUR_5511,Amygdala,112.06,64.89,Rattus norvegicus
NEUR_6731,Hypothalamus,21.33,12.41,Mus musculus
NEUR_3331,Cerebellum,9.19,82.78,Macaca mulatta
NEUR_8391,Amygdala,82.53,42.02,Mus musculus
NEUR_5563,Striatum,65.65,57.95,Rattus norvegicus
NEUR_2086,Hypothalamus,143.52,24.3,Danio rerio
NEUR_9913,Striatum,19.2,111.2,Mus musculus
NEUR_5551,Striatum,131.02,21.84,Mus musculus
NEUR_7811,Hypothalamus,87.09,84.26,Rattus norvegicus
NEUR_9805,Cortex,46.25,57.24,Rattus norvegicus
NEUR_3846,Hypothalamus,45.3,55.28,Danio rerio
NEUR_3382,Hypothalamus,88.89,73.76,Mus musculus
NEUR_7714,Hippocampus,26.08,48.18,Rattus norvegicus
NEUR_1203,Cortex,132.59,47.75,Danio rerio
NEUR_5686,Hypothalamus,84.54,86.71,Macaca mulatta
NEUR_1834,Hippocampus,16.52,37.55,Macaca mulatta
NEUR_2417,Cerebellum,80.75,63.74,Rattus norvegicus
NEUR_3254,Striatum,40.17,73.76,Danio rerio
NEUR_4366,Cortex,90.09,110.36,Rattus norvegicus
NEUR_3700,Amygdala,23.97,113.46,Macaca mulatta
NEUR_9392,Thalamus,4.34,25.29,Macaca mulatta
NEUR_6912,Hippocampus,111.31,59.33,Mus musculus
NEUR_4961,Amygdala,22.14,88.45,Macaca mulatta
NEUR_4823,Hippocampus,24.39,76.4,Danio rerio
NEUR_4953,Hippocampus,55.43,26.59,Mus musculus
NEUR_2411,Cerebellum,52.38,78.26,Danio rerio
NEUR_7208,Amygdala,37.77,14.68,Danio rerio
NEUR_2081,Thalamus,41.86,10.84,Macaca mulatta
NEUR_7604,Hippocampus,111.91,23.04,Danio rerio
NEUR_6232,Thalamus,87.49,113.51,Danio rerio
NEUR_7329,Hypothalamus,112.08,36.74,Rattus norvegicus
