neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9194,Thalamus,5.56,63.46,Macaca mulatta
NEUR_5727,Striatum,35.75,50.31,Danio rerio
NEUR_1804,Amygdala,89.73,62.45,Macaca mulatta
NEUR_7767,Cerebellum,131.0,88.73,Rattus norvegicus
NEUR_5217,Amygdala,46.24,52.87,Macaca mulatta
NEUR_5922,Cortex,66.04,28.46,Macaca mulatta
NEUR_4351,Hippocampus,125.31,104.5,Mus musculus
NEUR_1818,Hippocampus,137.38,35.15,Danio rerio
NEUR_1252,Hypothalamus,18.88,89.89,Rattus norvegicus
NEUR_4005,Cerebellum,113.66,98.09,Rattus norvegicus
NEUR_5239,Cerebellum,118.96,38.43,Rattus norvegicus
NEUR_7352,Cortex,138.97,52.28,Rattus norvegicus
NEUR_9043,Hippocampus,107.4,26.82,Macaca mulatta
NEUR_3016,Cerebellum,38.19,21.6,Mus musculus
NEUR_6015,Amygdala,18.63,15.68,Macaca mulatta
NEUR_4964,Striatum,115.39,77.19,Macaca mulatta
NEUR_1969,Cortex,56.68,90.82,Rattus norvegicus
NEUR_9626,Hypothalamus,75.53,22.0,Danio rerio
NEUR_9673,Cerebellum,107.1,38.0,Rattus norvegicus
NEUR_9639,Thalamus,42.23,10.15,Macaca mulatta
NEUR_5053,Cortex,124.82,29.93,Rattus norvegicus
NEUR_9752,Cerebellum,67.19,59.09,Danio rerio
NEUR_3153,Hypothalamus,36.5,96.66,Mus musculus
NEUR_3453,Cerebellum,113.05,97.73,Macaca mulatta
NEUR_4894,Cortex,107.73,110.72,Rattus norvegicus
NEUR_7833,Striatum,27.99,78.19,Mus musculus
NEUR_9864,Amygdala,122.75,64.53,Macaca mulatta
NEUR_7079,Cerebellum,109.29,30.93,Mus musculus
NEUR_7444,Cerebellum,70.28,104.29,Rattus norvegicus
NEUR_8659,Cortex,13.56,82.24,Rattus norvegicus
NEUR_1260,Hypothalamus,37.38,50.0,Macaca mulatta
NEUR_7605,Hypothalamus,99.93,32.85,Macaca mulatta
NEUR_7272,Cerebellum,2.86,12.95,Danio rerio
NEUR_8887,Thalamus,146.37,82.47,Mus musculus
NEUR_2085,Hypothalamus,123.4,91.33,Macaca mulatta
NEUR_5161,Amygdala,87.52,83.14,Rattus norvegicus
NEUR_3521,Hypothalamus,14.58,26.53,Danio rerio
NEUR_8825,Thalamus,59.47,65.46,Danio rerio
NEUR_5139,Cortex,28.85,70.92,Mus musculus
NEUR_3360,Striatum,62.22,79.98,Danio rerio
NEUR_9054,Striatum,23.74,18.69,Danio rerio
NEUR_3725,Thalamus,103.29,45.93,Rattus norvegicus
NEUR_1281,Thalamus,25.75,54.36,Danio rerio
NEUR_9782,Hypothalamus,50.57,60.46,Mus musculus
NEUR_8020,Cerebellum,53.66,89.29,Macaca mulatta
NEUR_1348,Striatum,53.57,45.96,Rattus norvegicus
NEUR_6708,Thalamus,72.59,37.52,Rattus norvegicus
NEUR_2594,Hippocampus,25.76,14.41,Macaca mulatta
NEUR_1655,Amygdala,121.01,72.54,Danio rerio
NEUR_5831,Amygdala,64.9,22.32,Rattus norvegicus
NEUR_4357,Striatum,1.46,57.85,Danio rerio
NEUR_5206,Hypothalamus,8.91,94.78,Mus musculus
