neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7806,Hypothalamus,66.4,49.68,Macaca mulatta
NEUR_9901,Thalamus,126.23,115.79,Rattus norvegicus
NEUR_2189,Thalamus,125.28,85.71,Rattus norvegicus
NEUR_1318,Hypothalamus,20.98,91.25,Macaca mulatta
NEUR_7860,Hippocampus,68.89,22.76,Macaca mulatta
NEUR_4125,Cerebellum,106.89,104.93,Macaca mulatta
NEUR_9829,Striatum,144.75,91.94,Mus musculus
NEUR_3128,Striatum,119.24,88.45,Rattus norvegicus
NEUR_1368,Hippocampus,61.36,68.09,Rattus norvegicus
NEUR_7488,Cerebellum,13.48,12.61,Macaca mulatta
NEUR_3148,Amygdala,149.42,82.23,Danio rerio
NEUR_8206,Amygdala,63.15,15.19,Rattus norvegicus
NEUR_2688,Hippocampus,68.43,88.59,Mus musculus
NEUR_3825,Cerebellum,97.29,15.71,Rattus norvegicus
NEUR_9617,Cerebellum,50.33,16.52,Mus musculus
NEUR_5659,Hypothalamus,116.37,75.32,Rattus norvegicus
NEUR_4147,Thalamus,87.37,51.04,Mus musculus
NEUR_9625,Striatum,91.15,72.56,Mus musculus
NEUR_8603,Hippocampus,125.02,61.73,Macaca mulatta
NEUR_5909,Hippocampus,146.48,38.79,Mus musculus
NEUR_7661,Striatum,1.32,28.17,Danio rerio
NEUR_9936,Cortex,117.13,69.03,Rattus norvegicus
NEUR_1654,Cerebellum,29.32,83.9,Mus musculus
NEUR_7962,Thalamus,45.23,12.48,Macaca mulatta
NEUR_9154,Cerebellum,61.34,51.47,Rattus norvegicus
NEUR_8349,Cortex,88.4,37.6,Rattus norvegicus
NEUR_8235,Thalamus,100.03,74.52,Macaca mulatta
NEUR_6731,Cortex,84.55,25.92,Macaca mulatta
NEUR_7765,Cerebellum,63.72,74.09,Mus musculus
NEUR_6693,Hypothalamus,98.84,21.93,Danio rerio
NEUR_7430,Cortex,65.49,12.69,Danio rerio
NEUR_1590,Thalamus,11.3,50.69,Mus musculus
NEUR_2523,Striatum,80.5,32.02,Mus musculus
NEUR_4920,Cerebellum,12.92,11.17,Mus musculus
NEUR_8110,Thalamus,49.95,101.99,Macaca mulatta
NEUR_7910,Thalamus,34.04,60.17,Mus musculus
NEUR_1266,Amygdala,111.73,110.82,Macaca mulatta
NEUR_6684,Hippocampus,110.84,88.71,Danio rerio
NEUR_5295,Thalamus,114.82,44.13,Danio rerio
NEUR_6602,Striatum,112.2,62.59,Danio rerio
NEUR_7452,Thalamus,27.87,67.53,Danio rerio
NEUR_5738,Hypothalamus,86.82,60.7,Macaca mulatta
NEUR_7361,Cerebellum,7.63,40.78,Macaca mulatta
NEUR_7021,Thalamus,124.45,25.58,Danio rerio
NEUR_4735,Striatum,67.96,110.26,Danio rerio
NEUR_8156,Hypothalamus,43.27,45.75,Mus musculus
NEUR_1701,Hippocampus,147.12,19.46,Macaca mulatta
NEUR_9567,Cerebellum,129.91,108.91,Mus musculus
NEUR_9554,Amygdala,14.17,114.73,Rattus norvegicus
NEUR_7626,Cerebellum,86.13,69.58,Rattus norvegicus
NEUR_3535,Amygdala,15.88,110.8,Macaca mulatta
NEUR_7085,Hypothalamus,52.48,58.04,Mus musculus
NEUR_7584,Hypothalamus,103.42,47.2,Macaca mulatta
NEUR_4509,Hypothalamus,121.93,88.48,Macaca mulatta
NEUR_5424,Cerebellum,45.25,16.16,Macaca mulatta
NEUR_7948,Cortex,142.0,97.32,Danio rerio
NEUR_3619,Cortex,145.7,98.22,Mus musculus
NEUR_3278,Cortex,132.9,43.87,Macaca mulatta
NEUR_2098,Cortex,18.16,99.3,Danio rerio
NEUR_7238,Hypothalamus,140.84,53.36,Macaca mulatta
NEUR_9859,Amygdala,146.19,48.64,Mus musculus
NEUR_7955,Cerebellum,106.78,38.53,Mus musculus
NEUR_6374,Hypothalamus,124.83,31.79,Rattus norvegicus
NEUR_1727,Amygdala,117.44,29.84,Danio rerio
NEUR_1054,Striatum,142.03,53.55,Macaca mulatta
NEUR_9831,Striatum,30.54,53.55,Macaca mulatta
NEUR_8885,Striatum,117.67,100.81,Rattus norvegicus
NEUR_4419,Striatum,84.6,23.91,Rattus norvegicus
NEUR_8708,Hippocampus,15.68,44.97,Mus musculus
NEUR_7260,Amygdala,74.38,78.49,Macaca mulatta
NEUR_9614,Amygdala,73.86,23.24,Rattus norvegicus
NEUR_1638,Cerebellum,48.73,102.6,Macaca mulatta
NEUR_6314,Amygdala,100.2,68.28,Macaca mulatta
NEUR_4919,Cerebellum,106.86,112.45,Macaca mulatta
NEUR_3057,Striatum,130.48,11.4,Danio rerio
NEUR_3732,Hippocampus,112.13,101.17,Mus musculus
NEUR_3745,Striatum,75.65,84.78,Mus musculus
NEUR_7020,Amygdala,126.48,114.82,Mus musculus
NEUR_1759,Striatum,132.93,51.96,Danio rerio
NEUR_9543,Cortex,15.27,79.83,Rattus norvegicus
NEUR_6254,Striatum,72.88,20.41,Mus musculus
NEUR_7183,Cortex,20.86,21.98,Macaca mulatta
NEUR_6834,Hippocampus,20.61,63.36,Mus musculus
