neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7949,Amygdala,97.47,72.79,Macaca mulatta
NEUR_1156,Striatum,5.65,15.1,Rattus norvegicus
NEUR_7864,Cerebellum,91.22,119.62,Rattus norvegicus
NEUR_2695,Striatum,45.15,62.93,Danio rerio
NEUR_6413,Amygdala,84.38,64.24,Danio rerio
NEUR_8528,Cortex,81.37,95.59,Mus musculus
NEUR_9456,Striatum,149.6,60.98,Danio rerio
NEUR_2518,Striatum,41.15,52.93,Rattus norvegicus
NEUR_5005,Cortex,60.9,22.93,Macaca mulatta
NEUR_6910,Thalamus,68.68,70.35,Rattus norvegicus
NEUR_7115,Cerebellum,118.72,100.25,Danio rerio
NEUR_5872,Cerebellum,39.19,65.57,Danio rerio
NEUR_1153,Hypothalamus,67.06,56.16,Macaca mulatta
NEUR_6914,Cortex,11.73,18.57,Danio rerio
NEUR_5889,Hypothalamus,138.31,108.44,Rattus norvegicus
NEUR_1417,Cortex,136.9,69.57,Danio rerio
NEUR_5347,Hypothalamus,13.16,34.26,Mus musculus
NEUR_9364,Cerebellum,117.1,58.66,Macaca mulatta
NEUR_5814,Amygdala,50.86,32.99,Rattus norvegicus
NEUR_1839,Cerebellum,117.76,27.45,Macaca mulatta
NEUR_1068,Amygdala,21.66,106.92,Rattus norvegicus
NEUR_5143,Cortex,43.53,118.32,Macaca mulatta
NEUR_1030,Amygdala,116.13,93.57,Danio rerio
NEUR_1858,Striatum,143.36,51.67,Mus musculus
NEUR_8124,Thalamus,149.66,95.75,Macaca mulatta
NEUR_9459,Cortex,132.62,81.59,Danio rerio
NEUR_4362,Thalamus,16.27,113.83,Rattus norvegicus
NEUR_2638,Hypothalamus,90.48,17.98,Rattus norvegicus
NEUR_8889,Thalamus,140.38,15.53,Rattus norvegicus
NEUR_6514,Hippocampus,97.88,16.23,Macaca mulatta
NEUR_9014,Cortex,33.55,107.83,Macaca mulatta
NEUR_4261,Hypothalamus,69.99,22.34,Danio rerio
NEUR_7351,Thalamus,118.08,77.39,Macaca mulatta
NEUR_4727,Cortex,70.48,43.38,Macaca mulatta
NEUR_1505,Cortex,58.63,50.02,Macaca mulatta
NEUR_5104,Cerebellum,48.76,69.1,Mus musculus
NEUR_6045,Cortex,6.24,52.61,Macaca mulatta
NEUR_9743,Amygdala,139.18,16.68,Danio rerio
NEUR_1204,Cerebellum,135.89,90.53,Danio rerio
NEUR_9079,Hippocampus,39.11,90.55,Danio rerio
NEUR_8494,Thalamus,109.22,95.77,Rattus norvegicus
NEUR_6123,Cortex,134.46,65.74,Danio rerio
NEUR_1982,Striatum,79.64,49.05,Danio rerio
NEUR_3832,Amygdala,23.41,62.78,Rattus norvegicus
NEUR_7964,Hypothalamus,35.64,53.3,Danio rerio
NEUR_7701,Hippocampus,80.34,32.55,Mus musculus
NEUR_7940,Striatum,118.68,95.26,Macaca mulatta
NEUR_9190,Amygdala,42.79,75.34,Rattus norvegicus
NEUR_9390,Cortex,91.79,49.44,Rattus norvegicus
NEUR_5380,Amygdala,122.61,76.59,Danio rerio
NEUR_3138,Thalamus,103.71,46.36,Danio rerio
NEUR_6805,Thalamus,57.18,108.89,Danio rerio
NEUR_3526,Cerebellum,141.71,66.18,Danio rerio
NEUR_9675,Hippocampus,109.85,117.35,Danio rerio
NEUR_9326,Hippocampus,18.42,115.29,Danio rerio
NEUR_4690,Thalamus,137.97,78.22,Mus musculus
NEUR_7088,Cerebellum,142.15,50.39,Rattus norvegicus
NEUR_8417,Cerebellum,64.2,49.05,Danio rerio
NEUR_4730,Thalamus,92.26,47.13,Macaca mulatta
NEUR_4691,Thalamus,113.61,77.94,Macaca mulatta
NEUR_3370,Cortex,91.91,49.93,Mus musculus
NEUR_8475,Striatum,18.1,25.95,Danio rerio
NEUR_4937,Hippocampus,58.29,117.94,Rattus norvegicus
NEUR_9553,Cortex,21.29,74.78,Macaca mulatta
NEUR_4634,Cerebellum,142.62,45.76,Mus musculus
NEUR_4028,Amygdala,18.28,49.37,Rattus norvegicus
NEUR_7095,Thalamus,51.14,45.18,Rattus norvegicus
NEUR_2217,Cerebellum,137.31,109.37,Mus musculus
NEUR_3248,Amygdala,36.85,85.31,Mus musculus
NEUR_1806,Amygdala,102.27,16.73,Mus musculus
NEUR_8833,Hippocampus,64.25,38.06,Mus musculus
NEUR_8637,Amygdala,145.51,28.92,Mus musculus
NEUR_1248,Amygdala,42.73,73.16,Danio rerio
NEUR_9232,Cortex,113.83,29.3,Mus musculus
NEUR_9033,Hypothalamus,103.55,65.19,Macaca mulatta
NEUR_1236,Hippocampus,95.85,18.93,Mus musculus
NEUR_2296,Hypothalamus,71.89,81.97,Mus musculus
NEUR_2778,Hippocampus,44.42,76.81,Mus musculus
NEUR_2590,Cerebellum,24.85,60.74,Macaca mulatta
NEUR_6083,Hippocampus,14.61,32.4,Danio rerio
NEUR_7371,Striatum,0.88,34.91,Danio rerio
NEUR_2520,Cortex,111.18,56.16,Mus musculus
NEUR_1818,Hippocampus,143.77,50.93,Mus musculus
NEUR_3507,Hypothalamus,110.9,56.44,Macaca mulatta
NEUR_2773,Hypothalamus,134.14,82.89,Mus musculus
NEUR_7334,Hypothalamus,94.14,69.6,Macaca mulatta
NEUR_5529,Hippocampus,25.23,21.79,Mus musculus
NEUR_6723,Thalamus,84.07,88.3,Rattus norvegicus
NEUR_4328,Amygdala,105.35,32.38,Rattus norvegicus
NEUR_4389,Striatum,113.41,110.6,Rattus norvegicus
NEUR_8997,Cerebellum,108.99,54.49,Mus musculus
NEUR_6101,Hypothalamus,106.66,91.76,Macaca mulatta
NEUR_7218,Thalamus,59.3,14.54,Rattus norvegicus
NEUR_7422,Cortex,13.36,45.26,Danio rerio
NEUR_1438,Cortex,48.04,67.11,Rattus norvegicus
NEUR_8293,Hippocampus,121.46,87.03,Macaca mulatta
