neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7302,Hypothalamus,31.33,62.35,Rattus norvegicus
NEUR_4986,Hippocampus,84.91,58.12,Macaca mulatta
NEUR_8398,Hippocampus,8.09,12.77,Mus musculus
NEUR_2073,Hippocampus,119.22,34.38,Macaca mulatta
NEUR_7961,Amygdala,9.31,52.87,Mus musculus
NEUR_8561,Amygdala,130.38,46.16,Danio rerio
NEUR_7305,Amygdala,65.48,100.04,Rattus norvegicus
NEUR_2668,Cortex,56.7,91.01,Mus musculus
NEUR_2469,Cerebellum,115.42,86.59,Mus musculus
NEUR_1629,Thalamus,14.95,82.03,Macaca mulatta
NEUR_9129,Striatum,85.08,91.47,Danio rerio
NEUR_4742,Thalamus,77.37,79.36,Mus musculus
NEUR_4050,Cortex,40.36,39.62,Macaca mulatta
NEUR_1005,Striatum,59.75,92.83,Danio rerio
NEUR_4981,Striatum,22.73,59.03,Danio rerio
NEUR_9297,Cerebellum,98.69,63.29,Danio rerio
NEUR_8070,Hypothalamus,15.99,86.45,Danio rerio
NEUR_8021,Thalamus,61.17,84.57,Danio rerio
NEUR_2515,Cortex,129.67,95.22,Macaca mulatta
NEUR_8964,Amygdala,41.8,63.21,Rattus norvegicus
NEUR_2307,Hypothalamus,0.52,96.13,Macaca mulatta
NEUR_6935,Striatum,39.97,113.49,Rattus norvegicus
NEUR_5691,Cortex,98.68,116.22,Mus musculus
NEUR_6151,Amygdala,105.85,73.03,Rattus norvegicus
NEUR_6185,Cortex,64.42,90.44,Mus musculus
NEUR_9726,Hippocampus,6.56,74.01,Mus musculus
NEUR_4568,Cortex,86.83,83.29,Mus musculus
NEUR_6693,Hippocampus,76.65,29.34,Macaca mulatta
NEUR_6686,Cerebellum,61.62,26.15,Mus musculus
NEUR_3811,Striatum,22.65,55.12,Mus musculus
NEUR_4865,Cerebellum,38.83,75.28,Rattus norvegicus
NEUR_8316,Amygdala,43.94,103.87,Macaca mulatta
NEUR_1432,Cortex,118.0,33.4,Mus musculus
NEUR_7723,Thalamus,94.64,110.59,Danio rerio
NEUR_1658,Amygdala,37.97,78.53,Rattus norvegicus
NEUR_6696,Amygdala,142.12,114.63,Rattus norvegicus
NEUR_4070,Striatum,100.37,65.74,Rattus norvegicus
NEUR_7958,Hippocampus,64.8,76.74,Rattus norvegicus
NEUR_8890,Cerebellum,92.92,88.6,Mus musculus
NEUR_8900,Cortex,30.52,108.24,Danio rerio
NEUR_2096,Hypothalamus,79.35,22.19,Danio rerio
NEUR_2665,Hippocampus,105.71,77.02,Mus musculus
NEUR_8511,Cerebellum,99.88,70.87,Rattus norvegicus
NEUR_9617,Cortex,78.66,119.06,Rattus norvegicus
NEUR_3340,Hippocampus,10.08,80.7,Mus musculus
NEUR_5377,Hypothalamus,103.0,49.49,Rattus norvegicus
NEUR_7682,Thalamus,144.19,48.67,Rattus norvegicus
NEUR_8118,Hypothalamus,95.28,99.4,Macaca mulatta
NEUR_9778,Striatum,110.6,62.45,Macaca mulatta
NEUR_3325,Cortex,149.84,33.25,Macaca mulatta
NEUR_9754,Hippocampus,98.98,61.84,Macaca mulatta
NEUR_7602,Thalamus,71.6,10.64,Rattus norvegicus
NEUR_3088,Hypothalamus,72.13,73.44,Danio rerio
NEUR_5807,Thalamus,130.44,98.34,Danio rerio
NEUR_6746,Thalamus,88.67,54.38,Danio rerio
NEUR_6816,Amygdala,147.33,109.62,Rattus norvegicus
NEUR_5406,Striatum,12.95,77.21,Macaca mulatta
NEUR_4970,Hypothalamus,149.15,35.86,Mus musculus
NEUR_6342,Hypothalamus,47.42,74.21,Mus musculus
NEUR_8897,Cortex,92.25,62.57,Rattus norvegicus
NEUR_2421,Cerebellum,120.2,31.42,Rattus norvegicus
NEUR_9610,Cortex,47.06,82.14,Rattus norvegicus
NEUR_1050,Cortex,115.6,119.45,Danio rerio
NEUR_6940,Hypothalamus,131.19,34.07,Rattus norvegicus
NEUR_1732,Hypothalamus,75.38,99.14,Rattus norvegicus
NEUR_5478,Thalamus,94.8,113.55,Macaca mulatta
NEUR_1929,Cerebellum,1.64,59.69,Macaca mulatta
NEUR_3612,Amygdala,116.42,112.16,Macaca mulatta
NEUR_8824,Cerebellum,139.72,64.81,Mus musculus
NEUR_3650,Cortex,140.32,94.45,Macaca mulatta
NEUR_2649,Cortex,39.48,113.46,Mus musculus
