neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1740,Hypothalamus,90.87,36.55,Danio rerio
NEUR_8499,Cerebellum,117.58,113.56,Mus musculus
NEUR_3211,Thalamus,50.41,20.69,Mus musculus
NEUR_9729,Cerebellum,49.03,98.43,Mus musculus
NEUR_5809,Hippocampus,125.4,43.37,Rattus norvegicus
NEUR_6828,Hypothalamus,44.41,103.64,Mus musculus
NEUR_3069,Thalamus,5.91,30.11,Macaca mulatta
NEUR_5993,Amygdala,56.74,86.54,Macaca mulatta
NEUR_7970,Cerebellum,29.05,78.14,Macaca mulatta
NEUR_4781,Amygdala,123.18,40.28,Danio rerio
NEUR_4519,Striatum,45.3,84.58,Macaca mulatta
NEUR_6946,Cerebellum,125.08,91.56,Mus musculus
NEUR_2711,Striatum,112.45,102.62,Mus musculus
NEUR_2205,Thalamus,96.32,92.52,Macaca mulatta
NEUR_9139,Hypothalamus,114.55,112.7,Macaca mulatta
NEUR_5102,Cortex,59.2,29.32,Macaca mulatta
NEUR_2867,Thalamus,121.91,107.97,Rattus norvegicus
NEUR_8039,Cerebellum,99.68,76.4,Mus musculus
NEUR_3963,Hypothalamus,77.42,74.15,Mus musculus
NEUR_1378,Amygdala,128.09,10.09,Macaca mulatta
NEUR_5330,Hippocampus,93.64,115.0,Rattus norvegicus
NEUR_2269,Amygdala,137.64,102.47,Rattus norvegicus
NEUR_1455,Hypothalamus,16.74,42.92,Danio rerio
NEUR_7563,Amygdala,144.22,56.16,Macaca mulatta
NEUR_6525,Hippocampus,34.08,95.72,Danio rerio
NEUR_1035,Hippocampus,69.26,93.84,Macaca mulatta
NEUR_7763,Hypothalamus,67.16,119.37,Macaca mulatta
NEUR_1611,Cerebellum,3.56,59.42,Mus musculus
NEUR_5815,Hypothalamus,130.99,47.95,Rattus norvegicus
NEUR_1002,Thalamus,72.3,108.91,Rattus norvegicus
NEUR_3474,Thalamus,76.52,32.63,Rattus norvegicus
NEUR_8063,Hypothalamus,51.29,68.49,Mus musculus
NEUR_1811,Cortex,83.85,12.82,Danio rerio
NEUR_4442,Amygdala,86.17,68.08,Rattus norvegicus
NEUR_9943,Thalamus,23.77,62.95,Rattus norvegicus
NEUR_5079,Striatum,55.08,16.97,Macaca mulatta
NEUR_2852,Thalamus,62.94,85.3,Mus musculus
NEUR_3567,Amygdala,6.14,67.82,Mus musculus
NEUR_3745,Cerebellum,65.74,101.61,Danio rerio
NEUR_1806,Striatum,139.88,92.96,Rattus norvegicus
NEUR_3386,Thalamus,133.12,71.91,Danio rerio
NEUR_9144,Amygdala,108.32,44.01,Danio rerio
NEUR_6251,Thalamus,29.47,112.89,Macaca mulatta
NEUR_5168,Cerebellum,38.42,57.16,Danio rerio
NEUR_9523,Amygdala,61.59,35.56,Danio rerio
NEUR_7955,Cerebellum,113.32,29.45,Danio rerio
NEUR_5991,Hypothalamus,97.09,58.82,Rattus norvegicus
NEUR_9158,Hypothalamus,1.18,101.69,Rattus norvegicus
NEUR_7710,Amygdala,11.89,31.02,Rattus norvegicus
NEUR_6721,Hypothalamus,67.68,91.69,Macaca mulatta
NEUR_3496,Hypothalamus,0.24,46.03,Rattus norvegicus
NEUR_9370,Cerebellum,116.83,52.92,Danio rerio
NEUR_7163,Hippocampus,112.09,78.2,Rattus norvegicus
NEUR_5540,Striatum,59.2,108.82,Danio rerio
NEUR_3245,Amygdala,131.32,51.79,Macaca mulatta
NEUR_3954,Striatum,134.07,57.13,Mus musculus
NEUR_1302,Striatum,83.46,38.18,Danio rerio
NEUR_3870,Hippocampus,43.31,114.38,Macaca mulatta
NEUR_5400,Cortex,42.83,53.73,Mus musculus
NEUR_8957,Cortex,109.77,35.61,Mus musculus
NEUR_6931,Hippocampus,120.08,111.78,Macaca mulatta
NEUR_8343,Amygdala,2.28,49.07,Rattus norvegicus
NEUR_4697,Hippocampus,49.72,81.5,Mus musculus
NEUR_4401,Cerebellum,109.72,43.21,Danio rerio
NEUR_8386,Hippocampus,71.45,72.8,Danio rerio
NEUR_2168,Hippocampus,10.29,41.58,Danio rerio
NEUR_7308,Cortex,109.11,40.78,Mus musculus
NEUR_2205,Cortex,116.08,97.87,Rattus norvegicus
NEUR_3877,Amygdala,50.45,87.93,Rattus norvegicus
NEUR_8768,Amygdala,95.3,107.88,Mus musculus
NEUR_9032,Thalamus,41.33,49.82,Macaca mulatta
NEUR_1536,Hypothalamus,6.63,51.92,Macaca mulatta
NEUR_6143,Hippocampus,107.94,50.08,Mus musculus
NEUR_6007,Thalamus,144.78,107.78,Mus musculus
NEUR_3811,Cerebellum,25.27,32.06,Macaca mulatta
NEUR_9222,Striatum,89.03,31.33,Macaca mulatta
NEUR_1567,Thalamus,118.47,93.45,Rattus norvegicus
NEUR_3715,Cortex,87.66,95.66,Mus musculus
NEUR_4936,Cerebellum,108.49,119.65,Macaca mulatta
NEUR_7829,Hippocampus,120.25,56.96,Rattus norvegicus
NEUR_3773,Cerebellum,105.06,20.97,Rattus norvegicus
NEUR_3619,Cerebellum,86.76,10.04,Rattus norvegicus
NEUR_2367,Thalamus,137.76,76.15,Danio rerio
NEUR_1219,Cerebellum,74.73,70.33,Macaca mulatta
NEUR_7216,Amygdala,35.85,34.15,Macaca mulatta
NEUR_9282,Hypothalamus,29.4,37.37,Danio rerio
NEUR_7960,Hippocampus,71.95,16.75,Rattus norvegicus
NEUR_7448,Thalamus,57.43,100.8,Mus musculus
NEUR_5390,Cerebellum,81.71,69.11,Rattus norvegicus
NEUR_8457,Thalamus,76.75,11.57,Danio rerio
NEUR_8954,Cerebellum,5.37,55.17,Macaca mulatta
NEUR_9541,Thalamus,55.14,66.65,Rattus norvegicus
NEUR_9206,Hippocampus,63.48,87.47,Rattus norvegicus
NEUR_3876,Cerebellum,57.41,55.01,Mus musculus
NEUR_2740,Striatum,66.56,102.43,Danio rerio
NEUR_1135,Cortex,101.03,113.06,Macaca mulatta
NEUR_3132,Striatum,66.83,80.27,Macaca mulatta
NEUR_3037,Amygdala,114.0,27.55,Mus musculus
NEUR_7582,Amygdala,39.3,23.0,Rattus norvegicus
NEUR_4274,Hippocampus,69.59,117.96,Rattus norvegicus
NEUR_3305,Hippocampus,43.95,37.7,Rattus norvegicus
NEUR_5607,Amygdala,91.33,73.11,Macaca mulatta
NEUR_1368,Cortex,74.52,102.48,Mus musculus
NEUR_9365,Amygdala,6.38,119.09,Rattus norvegicus
NEUR_5544,Hippocampus,110.12,53.26,Macaca mulatta
NEUR_1240,Cerebellum,137.84,115.55,Danio rerio
NEUR_6881,Amygdala,43.03,103.47,Danio rerio
NEUR_1394,Hippocampus,93.05,38.22,Danio rerio
NEUR_9169,Striatum,107.49,35.62,Rattus norvegicus
NEUR_9388,Hippocampus,15.96,39.0,Danio rerio
NEUR_5736,Amygdala,29.94,94.11,Mus musculus
NEUR_5374,Amygdala,36.89,18.54,Danio rerio
NEUR_1152,Amygdala,8.11,17.98,Danio rerio
NEUR_5337,Thalamus,129.54,13.53,Rattus norvegicus
NEUR_3635,Cortex,45.09,81.95,Mus musculus
NEUR_1748,Hypothalamus,43.19,90.09,Mus musculus
NEUR_5050,Thalamus,69.13,29.69,Rattus norvegicus
NEUR_4955,Thalamus,66.78,77.05,Mus musculus
NEUR_8829,Hippocampus,110.72,82.13,Macaca mulatta
NEUR_8142,Hypothalamus,89.8,93.09,Mus musculus
NEUR_6273,Cerebellum,74.89,94.2,Mus musculus
NEUR_4920,Cerebellum,84.63,93.14,Rattus norvegicus
NEUR_3521,Striatum,30.68,57.63,Mus musculus
NEUR_8311,Hypothalamus,46.7,99.84,Rattus norvegicus
NEUR_7329,Amygdala,140.99,20.2,Macaca mulatta
NEUR_5803,Amygdala,130.63,43.72,Mus musculus
NEUR_6929,Amygdala,86.03,18.87,Danio rerio
NEUR_9949,Cortex,49.18,83.03,Danio rerio
NEUR_9097,Amygdala,66.35,21.36,Mus musculus
