neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4480,Amygdala,97.15,87.96,Rattus norvegicus
NEUR_2598,Striatum,10.26,44.84,Macaca mulatta
NEUR_5724,Thalamus,26.84,12.95,Danio rerio
NEUR_6497,Cerebellum,132.48,14.6,Rattus norvegicus
NEUR_5061,Striatum,146.61,51.36,Rattus norvegicus
NEUR_2719,Hippocampus,123.32,28.27,Macaca mulatta
NEUR_7066,Cortex,112.41,70.79,Rattus norvegicus
NEUR_5763,Hypothalamus,29.17,109.6,Danio rerio
NEUR_3221,Striatum,119.48,90.39,Mus musculus
NEUR_4808,Hypothalamus,27.4,67.66,Macaca mulatta
NEUR_7733,Cortex,85.81,29.14,Rattus norvegicus
NEUR_5679,Hypothalamus,14.98,66.97,Mus musculus
NEUR_5723,Cerebellum,106.5,70.19,Danio rerio
NEUR_9237,Amygdala,51.45,32.89,Macaca mulatta
NEUR_4899,Amygdala,40.56,23.24,Mus musculus
NEUR_8134,Striatum,27.15,74.81,Danio rerio
NEUR_6805,Hippocampus,51.26,69.15,Macaca mulatta
NEUR_8231,Hypothalamus,55.1,29.37,Mus musculus
NEUR_7654,Striatum,61.16,27.87,Macaca mulatta
NEUR_6888,Striatum,92.7,116.31,Mus musculus
NEUR_3959,Striatum,55.76,80.77,Macaca mulatta
NEUR_1796,Hippocampus,107.04,49.46,Mus musculus
NEUR_8814,Hypothalamus,135.96,57.03,Danio rerio
NEUR_6552,Hypothalamus,81.37,87.49,Mus musculus
NEUR_2122,Amygdala,75.17,10.26,Macaca mulatta
NEUR_2934,Cortex,73.24,99.81,Rattus norvegicus
NEUR_3382,Striatum,113.88,95.92,Danio rerio
NEUR_5575,Striatum,104.46,84.47,Mus musculus
NEUR_9785,Hippocampus,4.88,106.74,Danio rerio
NEUR_4897,Cerebellum,111.5,105.63,Danio rerio
NEUR_8455,Hippocampus,33.52,100.97,Macaca mulatta
NEUR_7900,Striatum,29.79,69.17,Mus musculus
NEUR_6847,Hypothalamus,103.7,78.48,Mus musculus
NEUR_9770,Cortex,135.11,64.13,Macaca mulatta
NEUR_6867,Cerebellum,1.32,44.31,Rattus norvegicus
NEUR_7285,Cerebellum,24.6,102.87,Rattus norvegicus
NEUR_4706,Hypothalamus,82.02,67.68,Danio rerio
NEUR_7553,Cerebellum,27.93,61.54,Rattus norvegicus
NEUR_8324,Hypothalamus,112.15,78.64,Macaca mulatta
NEUR_1427,Hippocampus,122.51,85.24,Mus musculus
NEUR_2647,Striatum,60.67,61.14,Danio rerio
NEUR_1514,Cortex,66.32,47.53,Danio rerio
NEUR_9096,Cerebellum,141.08,81.18,Danio rerio
NEUR_6623,Amygdala,103.97,94.43,Rattus norvegicus
NEUR_6271,Cerebellum,125.39,96.36,Mus musculus
