neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3853,Hippocampus,148.21,73.75,Danio rerio
NEUR_4536,Striatum,117.82,91.18,Rattus norvegicus
NEUR_5003,Cortex,10.81,78.65,Mus musculus
NEUR_8952,Cortex,83.96,57.27,Rattus norvegicus
NEUR_2811,Cortex,138.75,19.32,Danio rerio
NEUR_1270,Hypothalamus,50.11,46.36,Rattus norvegicus
NEUR_7243,Thalamus,18.96,81.9,Rattus norvegicus
NEUR_3099,Hypothalamus,25.89,80.94,Rattus norvegicus
NEUR_8361,Striatum,63.1,24.6,Rattus norvegicus
NEUR_9432,Cortex,149.38,75.41,Macaca mulatta
NEUR_9932,Striatum,105.43,74.15,Mus musculus
NEUR_6351,Hippocampus,50.26,29.99,Danio rerio
NEUR_5874,Striatum,109.24,107.16,Mus musculus
NEUR_4448,Hypothalamus,76.98,84.59,Mus musculus
NEUR_9696,Cortex,74.81,42.13,Mus musculus
NEUR_1902,Thalamus,37.61,26.85,Rattus norvegicus
NEUR_5964,Cortex,64.44,82.16,Danio rerio
NEUR_1760,Hypothalamus,136.51,86.62,Danio rerio
NEUR_3431,Amygdala,46.12,95.0,Rattus norvegicus
NEUR_4389,Hippocampus,26.08,69.11,Macaca mulatta
NEUR_1714,Cortex,67.59,26.39,Macaca mulatta
NEUR_7476,Striatum,37.06,80.07,Mus musculus
NEUR_2464,Striatum,36.54,104.87,Mus musculus
NEUR_5565,Striatum,72.86,11.13,Danio rerio
NEUR_9832,Cerebellum,91.28,41.86,Macaca mulatta
NEUR_2404,Cerebellum,108.74,23.51,Rattus norvegicus
NEUR_9647,Amygdala,92.61,82.5,Rattus norvegicus
NEUR_9874,Cortex,10.67,66.64,Danio rerio
NEUR_1029,Cerebellum,77.29,73.66,Mus musculus
NEUR_4099,Thalamus,94.16,75.95,Macaca mulatta
NEUR_6897,Striatum,79.76,111.26,Danio rerio
NEUR_3935,Hippocampus,4.54,63.62,Macaca mulatta
NEUR_9638,Amygdala,62.8,55.02,Rattus norvegicus
NEUR_1003,Amygdala,104.27,89.23,Macaca mulatta
NEUR_8498,Striatum,111.93,45.78,Macaca mulatta
NEUR_4313,Cerebellum,20.67,11.1,Mus musculus
NEUR_5657,Cerebellum,75.55,24.7,Macaca mulatta
NEUR_4245,Hippocampus,80.9,112.54,Macaca mulatta
NEUR_4108,Cortex,18.0,55.79,Rattus norvegicus
NEUR_5244,Striatum,29.45,107.45,Mus musculus
NEUR_4106,Amygdala,135.17,102.83,Rattus norvegicus
NEUR_3106,Hypothalamus,57.63,91.08,Rattus norvegicus
NEUR_9729,Cerebellum,129.0,108.36,Macaca mulatta
NEUR_3531,Cortex,82.82,36.88,Rattus norvegicus
NEUR_5614,Amygdala,61.7,84.4,Mus musculus
NEUR_9633,Hippocampus,68.38,91.69,Macaca mulatta
NEUR_6103,Amygdala,42.06,35.9,Macaca mulatta
NEUR_9288,Striatum,142.92,41.99,Mus musculus
NEUR_7239,Hypothalamus,88.67,105.51,Macaca mulatta
NEUR_4043,Cerebellum,66.04,58.75,Danio rerio
NEUR_4596,Amygdala,46.19,21.76,Mus musculus
NEUR_2041,Cortex,122.98,19.81,Rattus norvegicus
NEUR_7824,Cortex,50.52,119.39,Danio rerio
NEUR_3497,Striatum,128.95,12.89,Mus musculus
NEUR_1174,Thalamus,53.83,74.44,Mus musculus
NEUR_4811,Striatum,43.61,100.92,Danio rerio
NEUR_3389,Hippocampus,97.78,55.39,Mus musculus
NEUR_1715,Hypothalamus,62.67,21.01,Danio rerio
NEUR_7768,Cerebellum,96.3,22.02,Rattus norvegicus
NEUR_6707,Hypothalamus,33.04,106.22,Mus musculus
NEUR_7791,Striatum,64.67,108.27,Danio rerio
NEUR_2636,Cortex,50.05,11.43,Macaca mulatta
NEUR_4392,Thalamus,1.85,99.55,Mus musculus
NEUR_7889,Striatum,95.77,17.24,Danio rerio
NEUR_2756,Striatum,29.16,87.16,Mus musculus
NEUR_5386,Thalamus,116.93,15.08,Mus musculus
NEUR_7103,Cerebellum,132.46,60.64,Danio rerio
NEUR_3279,Hippocampus,82.4,78.16,Macaca mulatta
NEUR_3649,Cerebellum,7.83,29.44,Mus musculus
NEUR_2756,Amygdala,144.77,68.48,Macaca mulatta
NEUR_8512,Striatum,51.08,45.88,Danio rerio
NEUR_4855,Hypothalamus,7.79,97.34,Mus musculus
NEUR_5693,Hippocampus,138.4,97.57,Rattus norvegicus
NEUR_1700,Amygdala,6.53,77.88,Mus musculus
NEUR_3847,Cerebellum,116.28,59.89,Danio rerio
NEUR_9618,Hippocampus,56.74,75.03,Mus musculus
NEUR_9518,Hypothalamus,2.23,59.15,Rattus norvegicus
NEUR_9633,Hypothalamus,34.45,81.38,Danio rerio
NEUR_1341,Hypothalamus,55.66,104.81,Rattus norvegicus
NEUR_9573,Thalamus,37.01,99.95,Macaca mulatta
NEUR_9780,Striatum,51.72,98.2,Mus musculus
NEUR_9706,Amygdala,34.63,58.74,Danio rerio
NEUR_8304,Hypothalamus,20.48,73.76,Danio rerio
NEUR_9484,Amygdala,132.29,32.71,Rattus norvegicus
NEUR_8474,Hippocampus,11.72,41.22,Macaca mulatta
NEUR_2595,Hippocampus,36.52,22.2,Danio rerio
NEUR_2796,Striatum,59.77,41.74,Macaca mulatta
NEUR_2925,Hippocampus,21.59,77.54,Danio rerio
NEUR_5441,Cerebellum,102.71,52.27,Danio rerio
NEUR_3924,Hypothalamus,10.59,73.53,Macaca mulatta
NEUR_7133,Hypothalamus,25.41,24.94,Macaca mulatta
NEUR_8864,Amygdala,147.93,111.06,Danio rerio
NEUR_7423,Hippocampus,1.63,85.75,Mus musculus
NEUR_4540,Hypothalamus,10.27,106.12,Rattus norvegicus
NEUR_9013,Hippocampus,42.89,33.15,Mus musculus
NEUR_8581,Hypothalamus,49.81,104.65,Macaca mulatta
NEUR_4478,Striatum,116.91,116.82,Mus musculus
NEUR_1908,Striatum,7.25,109.68,Rattus norvegicus
NEUR_5262,Cortex,73.63,77.22,Mus musculus
NEUR_9503,Striatum,147.39,109.06,Danio rerio
NEUR_7415,Cortex,140.17,55.53,Rattus norvegicus
NEUR_4686,Hypothalamus,89.26,54.08,Mus musculus
NEUR_1972,Hippocampus,71.16,49.43,Mus musculus
NEUR_5579,Striatum,121.84,31.92,Rattus norvegicus
NEUR_9456,Striatum,83.57,94.53,Macaca mulatta
NEUR_6471,Striatum,25.74,80.61,Mus musculus
NEUR_3446,Amygdala,111.24,47.09,Danio rerio
NEUR_3247,Thalamus,10.98,57.5,Danio rerio
NEUR_3142,Hippocampus,143.05,112.02,Mus musculus
NEUR_3865,Hippocampus,82.84,97.07,Rattus norvegicus
NEUR_6828,Thalamus,74.81,80.59,Mus musculus
NEUR_2557,Hypothalamus,83.02,16.09,Macaca mulatta
NEUR_3748,Hypothalamus,109.58,28.1,Macaca mulatta
NEUR_2961,Hippocampus,18.71,62.95,Macaca mulatta
NEUR_3428,Amygdala,140.64,108.84,Rattus norvegicus
NEUR_9773,Hippocampus,23.56,76.34,Mus musculus
NEUR_5271,Amygdala,129.05,49.9,Rattus norvegicus
NEUR_9498,Hypothalamus,53.73,30.93,Macaca mulatta
NEUR_1358,Cerebellum,33.64,75.21,Danio rerio
NEUR_2255,Cerebellum,63.55,59.32,Danio rerio
NEUR_9768,Cortex,47.78,92.29,Danio rerio
NEUR_4400,Cortex,20.85,101.55,Macaca mulatta
NEUR_9835,Striatum,65.95,91.44,Macaca mulatta
NEUR_7037,Thalamus,59.87,75.94,Mus musculus
NEUR_3443,Striatum,67.17,20.66,Mus musculus
NEUR_1161,Hypothalamus,102.19,55.5,Rattus norvegicus
NEUR_7507,Cortex,93.54,32.88,Danio rerio
NEUR_7144,Cortex,2.72,59.56,Macaca mulatta
NEUR_9110,Cerebellum,59.32,75.64,Rattus norvegicus
NEUR_9577,Amygdala,21.49,95.01,Danio rerio
NEUR_7906,Thalamus,4.6,22.12,Rattus norvegicus
NEUR_7137,Amygdala,86.9,97.08,Rattus norvegicus
NEUR_5735,Thalamus,137.19,92.02,Danio rerio
NEUR_4302,Cortex,31.67,42.43,Danio rerio
NEUR_1369,Cortex,97.78,64.84,Rattus norvegicus
