neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8815,Hypothalamus,108.89,94.46,Mus musculus
NEUR_9495,Thalamus,103.52,33.68,Macaca mulatta
NEUR_6685,Thalamus,24.2,21.36,Rattus norvegicus
NEUR_5066,Thalamus,61.04,91.82,Danio rerio
NEUR_2121,Thalamus,106.8,54.03,Mus musculus
NEUR_9198,Cerebellum,123.67,93.17,Rattus norvegicus
NEUR_3792,Striatum,121.76,54.33,Danio rerio
NEUR_7160,Thalamus,139.05,114.97,Mus musculus
NEUR_9641,Hippocampus,127.46,105.61,Danio rerio
NEUR_6919,Amygdala,88.2,72.55,Mus musculus
NEUR_1957,Hippocampus,90.44,26.68,Danio rerio
NEUR_6887,Cortex,131.89,63.33,Mus musculus
NEUR_6228,Thalamus,122.61,105.47,Danio rerio
NEUR_9605,Striatum,73.48,84.28,Mus musculus
NEUR_1545,Striatum,57.62,47.68,Mus musculus
NEUR_1054,Hippocampus,138.75,91.46,Danio rerio
NEUR_9439,Thalamus,26.98,80.39,Macaca mulatta
NEUR_5544,Amygdala,54.31,90.03,Rattus norvegicus
NEUR_5534,Amygdala,67.01,18.79,Rattus norvegicus
NEUR_6467,Striatum,17.25,86.07,Macaca mulatta
NEUR_6216,Hypothalamus,87.46,60.5,Macaca mulatta
NEUR_8222,Hippocampus,149.43,22.77,Macaca mulatta
NEUR_3547,Striatum,49.04,86.31,Macaca mulatta
NEUR_9450,Cortex,35.06,56.72,Macaca mulatta
NEUR_4001,Amygdala,109.34,112.71,Rattus norvegicus
NEUR_9543,Amygdala,93.75,22.32,Macaca mulatta
NEUR_1542,Thalamus,77.13,66.29,Danio rerio
NEUR_1715,Amygdala,56.75,69.09,Danio rerio
NEUR_3299,Cerebellum,96.39,30.73,Macaca mulatta
NEUR_3706,Thalamus,51.1,86.45,Mus musculus
NEUR_2102,Amygdala,91.86,111.91,Rattus norvegicus
NEUR_3983,Cortex,30.08,63.19,Mus musculus
NEUR_7989,Hippocampus,54.66,115.25,Danio rerio
NEUR_3673,Cerebellum,89.85,118.55,Mus musculus
NEUR_7541,Hippocampus,66.34,82.4,Macaca mulatta
NEUR_6435,Hypothalamus,145.31,73.4,Danio rerio
NEUR_4501,Striatum,44.19,112.24,Macaca mulatta
NEUR_2365,Hypothalamus,39.2,56.27,Mus musculus
NEUR_9216,Hippocampus,116.76,117.87,Mus musculus
NEUR_7141,Cortex,55.25,117.28,Mus musculus
NEUR_4018,Cerebellum,73.47,65.06,Macaca mulatta
NEUR_4861,Cortex,27.32,45.87,Rattus norvegicus
NEUR_3628,Hypothalamus,10.53,112.54,Mus musculus
NEUR_8646,Hippocampus,128.0,47.38,Rattus norvegicus
NEUR_1210,Cortex,127.48,27.55,Mus musculus
NEUR_3362,Hypothalamus,64.19,68.58,Macaca mulatta
NEUR_7380,Striatum,117.21,10.91,Mus musculus
NEUR_2747,Cerebellum,134.29,17.57,Macaca mulatta
NEUR_6890,Amygdala,89.97,48.84,Rattus norvegicus
NEUR_1377,Amygdala,70.81,85.29,Rattus norvegicus
NEUR_9183,Hypothalamus,48.31,78.13,Macaca mulatta
NEUR_5696,Thalamus,50.23,41.25,Rattus norvegicus
NEUR_5146,Hypothalamus,19.92,119.53,Danio rerio
NEUR_7850,Amygdala,21.38,55.77,Rattus norvegicus
NEUR_8694,Cerebellum,70.92,85.32,Macaca mulatta
NEUR_3456,Hippocampus,38.45,18.84,Rattus norvegicus
NEUR_4935,Amygdala,51.19,109.84,Macaca mulatta
NEUR_9392,Amygdala,22.1,43.89,Rattus norvegicus
NEUR_7291,Cerebellum,114.37,26.19,Mus musculus
NEUR_8668,Thalamus,31.24,15.67,Danio rerio
NEUR_7290,Striatum,27.93,35.59,Macaca mulatta
NEUR_5548,Thalamus,31.59,114.67,Mus musculus
NEUR_8817,Cortex,13.4,75.18,Mus musculus
NEUR_1557,Hypothalamus,121.6,73.55,Mus musculus
NEUR_1154,Cortex,18.29,85.74,Rattus norvegicus
NEUR_8123,Hippocampus,132.27,111.25,Danio rerio
NEUR_2538,Amygdala,130.8,106.56,Mus musculus
NEUR_3121,Cortex,80.31,101.17,Danio rerio
NEUR_2597,Thalamus,67.9,91.91,Rattus norvegicus
NEUR_5611,Amygdala,20.73,17.56,Macaca mulatta
NEUR_8772,Striatum,57.28,95.84,Rattus norvegicus
NEUR_3801,Cerebellum,124.56,94.7,Macaca mulatta
NEUR_4217,Thalamus,9.85,71.4,Mus musculus
NEUR_1152,Thalamus,107.94,107.24,Danio rerio
NEUR_8036,Cortex,17.9,86.98,Macaca mulatta
NEUR_4748,Cortex,124.34,18.95,Macaca mulatta
NEUR_5926,Amygdala,50.01,45.22,Rattus norvegicus
NEUR_7464,Cortex,78.22,61.4,Rattus norvegicus
NEUR_1079,Striatum,99.9,72.8,Macaca mulatta
NEUR_4795,Hippocampus,49.71,35.45,Mus musculus
NEUR_5303,Cerebellum,149.42,94.18,Danio rerio
NEUR_8764,Striatum,83.37,42.51,Danio rerio
NEUR_9884,Cerebellum,143.53,66.75,Rattus norvegicus
NEUR_9258,Hypothalamus,95.52,54.5,Mus musculus
NEUR_5612,Amygdala,79.28,62.55,Macaca mulatta
NEUR_3312,Amygdala,143.2,40.74,Danio rerio
NEUR_9404,Cortex,10.23,45.49,Rattus norvegicus
NEUR_6255,Cerebellum,139.87,24.83,Mus musculus
NEUR_5674,Cerebellum,21.59,103.89,Mus musculus
NEUR_9427,Striatum,132.42,13.97,Macaca mulatta
NEUR_8160,Cerebellum,121.03,24.33,Danio rerio
NEUR_2233,Amygdala,33.86,46.92,Mus musculus
NEUR_6451,Cerebellum,40.03,59.75,Rattus norvegicus
NEUR_8740,Amygdala,29.18,50.4,Macaca mulatta
NEUR_9761,Thalamus,19.73,42.13,Rattus norvegicus
NEUR_2077,Striatum,66.27,118.62,Rattus norvegicus
NEUR_2071,Hypothalamus,94.01,70.01,Macaca mulatta
NEUR_9409,Amygdala,125.25,52.03,Macaca mulatta
NEUR_5171,Hippocampus,28.12,33.34,Rattus norvegicus
NEUR_7109,Amygdala,41.29,117.92,Mus musculus
NEUR_5405,Cortex,104.8,28.78,Mus musculus
NEUR_1196,Hippocampus,74.97,67.04,Danio rerio
NEUR_3265,Cortex,139.52,97.85,Danio rerio
NEUR_8554,Thalamus,87.71,87.16,Danio rerio
NEUR_1951,Cerebellum,76.66,31.54,Mus musculus
NEUR_7907,Cortex,30.82,36.76,Mus musculus
NEUR_8983,Cortex,85.72,56.63,Rattus norvegicus
NEUR_8135,Cerebellum,15.87,21.01,Danio rerio
NEUR_1019,Hippocampus,98.84,80.94,Macaca mulatta
NEUR_2425,Amygdala,55.7,56.05,Macaca mulatta
NEUR_9541,Hippocampus,78.89,111.09,Rattus norvegicus
NEUR_7591,Cortex,88.79,35.24,Danio rerio
NEUR_1332,Striatum,127.26,70.75,Macaca mulatta
NEUR_9981,Striatum,126.33,70.25,Macaca mulatta
NEUR_1543,Amygdala,23.4,106.4,Mus musculus
NEUR_6804,Cerebellum,94.04,77.74,Danio rerio
NEUR_7726,Hypothalamus,36.56,103.38,Rattus norvegicus
NEUR_6348,Striatum,1.36,90.36,Mus musculus
NEUR_5130,Cerebellum,4.44,114.51,Macaca mulatta
NEUR_3956,Cerebellum,2.55,72.62,Mus musculus
NEUR_3619,Hypothalamus,118.77,100.19,Danio rerio
NEUR_2006,Amygdala,43.34,50.27,Danio rerio
NEUR_3219,Hypothalamus,120.21,18.38,Rattus norvegicus
NEUR_3627,Cerebellum,131.42,59.52,Macaca mulatta
NEUR_9844,Cerebellum,106.11,73.75,Macaca mulatta
NEUR_8242,Amygdala,91.36,78.66,Mus musculus
NEUR_7287,Cortex,51.11,10.92,Macaca mulatta
NEUR_8092,Cerebellum,100.2,41.92,Mus musculus
NEUR_1366,Thalamus,7.33,47.58,Danio rerio
NEUR_2243,Amygdala,126.2,48.27,Rattus norvegicus
NEUR_6784,Cerebellum,130.46,24.48,Macaca mulatta
NEUR_6690,Thalamus,15.68,19.98,Danio rerio
NEUR_1767,Hypothalamus,54.91,32.83,Mus musculus
NEUR_7894,Striatum,24.65,34.64,Danio rerio
NEUR_8315,Cerebellum,106.33,88.51,Macaca mulatta
NEUR_2838,Hypothalamus,102.97,60.46,Macaca mulatta
NEUR_4936,Cerebellum,98.19,31.38,Mus musculus
NEUR_7265,Hypothalamus,32.56,75.39,Mus musculus
NEUR_4098,Thalamus,136.76,81.46,Danio rerio
NEUR_1376,Cerebellum,26.57,113.61,Rattus norvegicus
NEUR_2922,Hypothalamus,58.15,48.26,Rattus norvegicus
NEUR_5814,Cortex,97.71,110.49,Rattus norvegicus
NEUR_2524,Hypothalamus,77.4,86.77,Macaca mulatta
NEUR_2437,Cerebellum,140.95,92.47,Macaca mulatta
NEUR_8876,Thalamus,115.9,74.36,Danio rerio
NEUR_4256,Cerebellum,89.42,25.55,Macaca mulatta
NEUR_2928,Cortex,76.17,117.13,Mus musculus
NEUR_3903,Cortex,51.44,85.46,Macaca mulatta
NEUR_1474,Cerebellum,12.37,89.76,Rattus norvegicus
NEUR_6322,Striatum,121.74,54.37,Macaca mulatta
NEUR_5180,Thalamus,33.72,91.65,Macaca mulatta
NEUR_3381,Striatum,107.97,62.81,Danio rerio
NEUR_6646,Cortex,14.23,108.8,Rattus norvegicus
NEUR_1185,Hippocampus,12.26,48.18,Macaca mulatta
NEUR_6314,Hypothalamus,53.56,38.33,Macaca mulatta
NEUR_5805,Striatum,98.82,87.18,Rattus norvegicus
NEUR_7966,Hypothalamus,61.18,96.14,Mus musculus
NEUR_3080,Cortex,107.36,99.5,Danio rerio
NEUR_9822,Amygdala,92.49,108.64,Rattus norvegicus
NEUR_1771,Striatum,132.52,55.97,Mus musculus
NEUR_6009,Hippocampus,25.36,39.72,Rattus norvegicus
NEUR_4115,Cerebellum,141.8,94.82,Rattus norvegicus
NEUR_7783,Cortex,40.61,62.67,Rattus norvegicus
NEUR_6028,Striatum,147.42,32.91,Rattus norvegicus
NEUR_4737,Hippocampus,67.38,111.99,Mus musculus
NEUR_5882,Amygdala,82.92,103.92,Macaca mulatta
NEUR_8747,Striatum,83.6,93.35,Macaca mulatta
NEUR_6960,Thalamus,25.05,64.52,Mus musculus
NEUR_9012,Striatum,62.88,48.33,Danio rerio
NEUR_2548,Striatum,95.97,98.5,Danio rerio
NEUR_3172,Hippocampus,12.15,34.14,Macaca mulatta
NEUR_2332,Thalamus,79.91,82.42,Danio rerio
NEUR_3057,Hippocampus,11.5,92.45,Mus musculus
NEUR_3488,Hypothalamus,20.02,31.21,Rattus norvegicus
NEUR_5817,Cortex,64.45,106.57,Macaca mulatta
NEUR_4677,Hypothalamus,86.33,83.52,Danio rerio
NEUR_4949,Thalamus,138.62,14.37,Rattus norvegicus
NEUR_7173,Hippocampus,122.63,105.87,Rattus norvegicus
NEUR_9513,Thalamus,6.47,87.61,Mus musculus
NEUR_3996,Cortex,77.6,89.33,Rattus norvegicus
NEUR_4192,Amygdala,65.98,59.44,Rattus norvegicus
NEUR_6392,Amygdala,125.63,17.1,Macaca mulatta
NEUR_3189,Cerebellum,135.6,96.86,Rattus norvegicus
NEUR_5724,Hippocampus,102.93,97.34,Macaca mulatta
NEUR_1157,Amygdala,115.55,104.05,Rattus norvegicus
NEUR_8013,Amygdala,101.89,18.88,Macaca mulatta
NEUR_8374,Hippocampus,87.15,60.27,Danio rerio
NEUR_1210,Cerebellum,144.59,75.58,Mus musculus
NEUR_9199,Hippocampus,75.43,99.81,Danio rerio
NEUR_1541,Hypothalamus,36.48,12.42,Rattus norvegicus
NEUR_4156,Hippocampus,40.55,98.88,Rattus norvegicus
NEUR_6286,Hypothalamus,71.11,36.23,Macaca mulatta
NEUR_4865,Hypothalamus,69.88,92.42,Danio rerio
