neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8675,Cerebellum,102.58,83.77,Macaca mulatta
NEUR_3953,Cortex,90.88,23.0,Macaca mulatta
NEUR_7712,Hypothalamus,61.45,15.9,Danio rerio
NEUR_3331,Thalamus,81.76,106.74,Danio rerio
NEUR_9198,Thalamus,36.97,109.59,Macaca mulatta
NEUR_2747,Cortex,63.47,18.77,Danio rerio
NEUR_8277,Hypothalamus,77.03,72.8,Macaca mulatta
NEUR_4553,Cortex,10.07,56.25,Danio rerio
NEUR_7718,Hippocampus,24.38,26.24,Rattus norvegicus
NEUR_4345,Thalamus,47.69,22.61,Mus musculus
NEUR_4095,Thalamus,101.58,52.02,Macaca mulatta
NEUR_7873,Cortex,23.22,86.86,Macaca mulatta
NEUR_4892,Amygdala,101.21,32.16,Rattus norvegicus
NEUR_6485,Cortex,63.98,21.56,Mus musculus
NEUR_4871,Striatum,128.93,97.55,Danio rerio
NEUR_7381,Hippocampus,111.53,40.19,Danio rerio
NEUR_5610,Hippocampus,117.28,24.04,Danio rerio
NEUR_8937,Hippocampus,114.13,109.21,Danio rerio
NEUR_3387,Hypothalamus,25.51,119.15,Macaca mulatta
NEUR_9835,Striatum,10.94,119.62,Rattus norvegicus
NEUR_6169,Amygdala,29.75,68.57,Mus musculus
NEUR_5734,Thalamus,86.74,45.23,Mus musculus
NEUR_7670,Cortex,62.99,61.91,Macaca mulatta
NEUR_4146,Hippocampus,1.26,99.41,Danio rerio
NEUR_2878,Striatum,133.3,46.68,Macaca mulatta
NEUR_1776,Amygdala,79.47,108.0,Mus musculus
NEUR_1908,Thalamus,74.2,119.39,Mus musculus
NEUR_4482,Striatum,126.23,28.11,Rattus norvegicus
NEUR_7806,Cortex,121.4,27.89,Danio rerio
NEUR_9110,Striatum,116.34,18.53,Danio rerio
NEUR_7014,Cortex,22.78,98.27,Mus musculus
NEUR_7402,Amygdala,130.77,112.44,Mus musculus
NEUR_9313,Striatum,90.14,17.21,Rattus norvegicus
NEUR_4136,Striatum,135.58,79.33,Danio rerio
NEUR_8730,Cortex,110.43,119.5,Mus musculus
NEUR_3690,Hippocampus,72.03,81.63,Mus musculus
NEUR_5577,Cerebellum,148.65,47.24,Danio rerio
NEUR_4744,Hypothalamus,46.04,16.68,Danio rerio
NEUR_9566,Hypothalamus,50.94,15.46,Rattus norvegicus
NEUR_7958,Hippocampus,127.88,108.1,Macaca mulatta
NEUR_7368,Cortex,55.38,119.44,Macaca mulatta
NEUR_7171,Cerebellum,29.02,72.75,Macaca mulatta
NEUR_7399,Amygdala,122.66,60.84,Rattus norvegicus
NEUR_4936,Cortex,123.13,117.11,Danio rerio
NEUR_9984,Amygdala,91.27,111.75,Rattus norvegicus
NEUR_6140,Thalamus,36.43,58.73,Danio rerio
NEUR_3143,Cortex,47.24,110.26,Rattus norvegicus
NEUR_5305,Hippocampus,91.52,100.7,Danio rerio
NEUR_3063,Striatum,63.25,23.48,Danio rerio
NEUR_8639,Cerebellum,34.4,74.17,Rattus norvegicus
NEUR_8577,Striatum,22.63,38.32,Danio rerio
NEUR_1964,Cerebellum,67.94,73.6,Macaca mulatta
NEUR_8389,Cerebellum,109.76,86.74,Rattus norvegicus
NEUR_3085,Thalamus,55.99,95.7,Rattus norvegicus
