neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6325,Striatum,22.43,106.25,Macaca mulatta
NEUR_2585,Cerebellum,28.24,68.83,Macaca mulatta
NEUR_4326,Striatum,75.55,22.21,Macaca mulatta
NEUR_9224,Hippocampus,92.34,87.08,Macaca mulatta
NEUR_9718,Amygdala,2.67,52.66,Rattus norvegicus
NEUR_7491,Hypothalamus,58.75,67.33,Rattus norvegicus
NEUR_1236,Thalamus,82.82,41.94,Rattus norvegicus
NEUR_9119,Striatum,90.42,33.83,Mus musculus
NEUR_7949,Striatum,116.69,58.45,Rattus norvegicus
NEUR_9736,Cortex,24.14,33.54,Rattus norvegicus
NEUR_3409,Cortex,58.62,84.31,Rattus norvegicus
NEUR_7369,Hypothalamus,100.25,19.45,Rattus norvegicus
NEUR_7965,Cortex,92.69,25.38,Rattus norvegicus
NEUR_6330,Cortex,86.53,29.18,Rattus norvegicus
NEUR_6898,Cortex,48.07,36.89,Rattus norvegicus
NEUR_2809,Amygdala,83.39,62.6,Mus musculus
NEUR_6097,Thalamus,131.54,62.41,Macaca mulatta
NEUR_7613,Striatum,73.02,23.14,Danio rerio
NEUR_4122,Cortex,53.73,63.62,Rattus norvegicus
NEUR_3861,Amygdala,134.47,47.63,Danio rerio
NEUR_5195,Amygdala,115.5,87.13,Macaca mulatta
NEUR_2235,Cortex,25.55,67.98,Rattus norvegicus
NEUR_7561,Thalamus,92.9,46.6,Danio rerio
NEUR_4138,Cerebellum,132.43,80.46,Macaca mulatta
NEUR_1363,Hippocampus,148.78,75.08,Mus musculus
NEUR_9480,Hypothalamus,17.07,57.56,Mus musculus
NEUR_5002,Amygdala,90.67,97.94,Macaca mulatta
NEUR_5099,Thalamus,126.83,52.63,Macaca mulatta
NEUR_6713,Thalamus,16.07,105.51,Danio rerio
NEUR_6332,Hypothalamus,4.64,87.35,Danio rerio
NEUR_7538,Thalamus,9.08,39.65,Danio rerio
NEUR_8064,Thalamus,13.75,15.33,Mus musculus
NEUR_2262,Cerebellum,136.51,53.07,Danio rerio
NEUR_1907,Cortex,10.59,77.15,Mus musculus
NEUR_8220,Thalamus,43.76,76.17,Danio rerio
NEUR_2630,Thalamus,66.96,79.98,Macaca mulatta
NEUR_5048,Thalamus,80.08,42.58,Mus musculus
NEUR_7023,Cortex,10.2,78.9,Macaca mulatta
NEUR_8059,Amygdala,99.25,75.33,Macaca mulatta
NEUR_9683,Hippocampus,120.33,113.72,Macaca mulatta
NEUR_6981,Cerebellum,56.86,18.92,Danio rerio
NEUR_1941,Amygdala,124.04,18.64,Mus musculus
NEUR_1325,Cerebellum,78.84,23.17,Macaca mulatta
NEUR_4267,Cerebellum,85.07,81.58,Macaca mulatta
NEUR_2113,Cortex,28.38,65.21,Mus musculus
NEUR_3523,Thalamus,14.55,47.1,Mus musculus
NEUR_8473,Cerebellum,83.73,89.02,Rattus norvegicus
NEUR_3170,Striatum,133.79,32.88,Rattus norvegicus
NEUR_5149,Cerebellum,111.07,95.41,Danio rerio
NEUR_1192,Hypothalamus,104.41,105.67,Rattus norvegicus
NEUR_4550,Cortex,54.6,59.93,Rattus norvegicus
NEUR_3258,Cerebellum,10.85,32.1,Mus musculus
NEUR_7622,Striatum,72.32,73.01,Rattus norvegicus
NEUR_4998,Cerebellum,127.14,35.44,Danio rerio
NEUR_5270,Hypothalamus,106.92,102.76,Rattus norvegicus
NEUR_6860,Striatum,30.38,86.9,Rattus norvegicus
NEUR_8028,Thalamus,32.02,22.97,Danio rerio
NEUR_5012,Hippocampus,98.63,41.28,Danio rerio
NEUR_7997,Cortex,13.37,37.73,Macaca mulatta
NEUR_7312,Amygdala,101.1,19.11,Mus musculus
NEUR_2166,Striatum,50.73,91.16,Danio rerio
NEUR_3450,Striatum,38.7,97.68,Mus musculus
NEUR_4664,Thalamus,23.1,52.2,Mus musculus
NEUR_6566,Cerebellum,72.46,38.29,Macaca mulatta
NEUR_3710,Thalamus,41.18,43.2,Rattus norvegicus
NEUR_5746,Striatum,78.93,113.68,Macaca mulatta
NEUR_4531,Hippocampus,149.75,66.25,Rattus norvegicus
NEUR_2746,Cortex,59.3,110.81,Danio rerio
NEUR_2097,Cerebellum,23.64,72.84,Macaca mulatta
NEUR_6255,Cortex,79.82,110.03,Macaca mulatta
NEUR_4999,Hippocampus,28.99,99.86,Danio rerio
NEUR_1447,Hippocampus,146.84,92.82,Mus musculus
NEUR_1292,Striatum,148.36,13.91,Danio rerio
NEUR_5632,Cerebellum,22.71,63.14,Rattus norvegicus
NEUR_3163,Striatum,145.29,67.84,Danio rerio
NEUR_2406,Cerebellum,121.89,72.55,Mus musculus
NEUR_7242,Thalamus,72.66,78.63,Danio rerio
NEUR_7072,Amygdala,49.07,65.72,Macaca mulatta
NEUR_1415,Thalamus,94.18,18.91,Danio rerio
NEUR_2909,Cortex,109.43,87.52,Mus musculus
NEUR_3209,Amygdala,112.8,45.34,Rattus norvegicus
NEUR_2433,Thalamus,128.91,119.55,Danio rerio
NEUR_5665,Cortex,95.91,47.06,Rattus norvegicus
NEUR_8375,Hippocampus,52.8,43.82,Macaca mulatta
NEUR_7002,Cortex,59.61,14.16,Mus musculus
NEUR_1974,Amygdala,46.06,115.96,Macaca mulatta
NEUR_6165,Amygdala,107.8,115.29,Macaca mulatta
NEUR_7185,Hypothalamus,145.9,100.59,Rattus norvegicus
NEUR_1357,Cerebellum,70.6,54.41,Macaca mulatta
NEUR_1578,Cortex,83.46,99.74,Macaca mulatta
NEUR_3974,Amygdala,142.55,118.94,Danio rerio
NEUR_4402,Thalamus,146.88,24.23,Mus musculus
NEUR_1229,Hippocampus,53.2,30.42,Mus musculus
NEUR_7338,Hypothalamus,58.58,109.81,Danio rerio
NEUR_2750,Thalamus,4.6,68.03,Mus musculus
NEUR_2286,Striatum,2.06,73.37,Mus musculus
NEUR_1116,Cerebellum,19.76,31.6,Macaca mulatta
NEUR_8954,Striatum,137.24,62.75,Mus musculus
NEUR_8458,Thalamus,38.59,37.96,Mus musculus
NEUR_7183,Thalamus,78.2,67.07,Rattus norvegicus
NEUR_7683,Cortex,86.0,90.84,Mus musculus
NEUR_2304,Hippocampus,106.23,106.35,Rattus norvegicus
NEUR_4376,Cerebellum,66.31,89.6,Mus musculus
NEUR_2596,Cortex,66.78,77.51,Danio rerio
NEUR_4118,Amygdala,146.98,104.23,Rattus norvegicus
NEUR_9424,Amygdala,50.32,41.01,Mus musculus
NEUR_6217,Thalamus,46.84,81.21,Danio rerio
NEUR_2167,Cortex,36.31,42.92,Danio rerio
NEUR_8479,Cortex,2.51,37.65,Danio rerio
NEUR_8579,Amygdala,10.77,65.24,Mus musculus
NEUR_3367,Hypothalamus,125.14,108.35,Mus musculus
NEUR_7435,Thalamus,131.41,63.12,Rattus norvegicus
NEUR_4613,Hypothalamus,55.93,43.77,Mus musculus
NEUR_3347,Cortex,67.88,56.1,Mus musculus
NEUR_9457,Cortex,97.59,24.06,Mus musculus
NEUR_1949,Hippocampus,41.39,78.77,Macaca mulatta
NEUR_1093,Thalamus,109.73,39.66,Danio rerio
NEUR_2148,Thalamus,29.61,54.88,Rattus norvegicus
NEUR_7980,Thalamus,23.58,64.25,Danio rerio
NEUR_8338,Cortex,28.02,66.64,Rattus norvegicus
NEUR_3532,Thalamus,130.07,49.7,Mus musculus
NEUR_5049,Hippocampus,29.5,19.72,Mus musculus
NEUR_7339,Cerebellum,100.72,109.46,Rattus norvegicus
NEUR_2179,Amygdala,72.05,116.19,Danio rerio
NEUR_6757,Striatum,26.42,43.11,Macaca mulatta
NEUR_6839,Thalamus,37.48,110.76,Danio rerio
NEUR_1193,Hypothalamus,89.15,77.92,Rattus norvegicus
NEUR_4037,Hippocampus,125.31,15.7,Mus musculus
NEUR_2912,Cortex,101.18,46.39,Mus musculus
NEUR_4421,Hypothalamus,5.41,87.12,Rattus norvegicus
NEUR_5813,Hippocampus,110.25,83.53,Mus musculus
NEUR_8545,Cortex,3.57,39.0,Rattus norvegicus
NEUR_9291,Striatum,130.35,90.07,Rattus norvegicus
NEUR_5013,Striatum,148.52,60.14,Rattus norvegicus
NEUR_3684,Amygdala,76.99,32.92,Rattus norvegicus
NEUR_6611,Amygdala,72.67,71.87,Macaca mulatta
NEUR_3331,Amygdala,120.7,17.33,Rattus norvegicus
NEUR_7637,Thalamus,105.91,63.35,Mus musculus
NEUR_6542,Amygdala,83.87,44.94,Macaca mulatta
NEUR_5970,Striatum,120.26,10.41,Mus musculus
NEUR_2226,Hippocampus,69.74,69.8,Mus musculus
NEUR_2220,Amygdala,49.52,14.63,Rattus norvegicus
NEUR_5774,Hypothalamus,129.34,30.01,Mus musculus
NEUR_4986,Striatum,143.02,57.31,Macaca mulatta
NEUR_4491,Thalamus,138.32,20.23,Mus musculus
NEUR_5894,Hippocampus,148.02,101.06,Danio rerio
NEUR_9376,Cortex,73.84,32.53,Macaca mulatta
NEUR_4583,Hypothalamus,99.42,93.75,Mus musculus
NEUR_3016,Hippocampus,75.59,101.07,Macaca mulatta
NEUR_1737,Hypothalamus,91.74,104.09,Rattus norvegicus
NEUR_9207,Hippocampus,31.63,48.94,Mus musculus
NEUR_7026,Amygdala,23.48,28.07,Macaca mulatta
NEUR_4191,Cerebellum,84.42,21.13,Macaca mulatta
NEUR_5654,Cerebellum,119.2,44.39,Rattus norvegicus
NEUR_5615,Cerebellum,20.09,93.95,Mus musculus
NEUR_5581,Hypothalamus,147.79,95.53,Macaca mulatta
NEUR_8638,Amygdala,3.63,86.51,Danio rerio
NEUR_3989,Striatum,125.37,97.02,Macaca mulatta
NEUR_5030,Hypothalamus,104.55,71.64,Macaca mulatta
NEUR_4181,Thalamus,21.61,80.96,Danio rerio
NEUR_9510,Thalamus,111.88,29.92,Macaca mulatta
NEUR_1979,Striatum,124.23,101.76,Danio rerio
NEUR_6981,Cerebellum,111.23,115.08,Rattus norvegicus
NEUR_6904,Hippocampus,103.05,70.42,Mus musculus
NEUR_7720,Hypothalamus,97.01,113.25,Danio rerio
NEUR_8291,Amygdala,57.51,17.75,Rattus norvegicus
NEUR_9202,Striatum,74.59,27.99,Danio rerio
