neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6955,Striatum,12.85,76.11,Mus musculus
NEUR_4328,Cerebellum,78.31,119.22,Danio rerio
NEUR_4339,Cerebellum,118.74,97.63,Danio rerio
NEUR_7729,Amygdala,17.73,27.86,Mus musculus
NEUR_3998,Cerebellum,139.89,119.47,Mus musculus
NEUR_5055,Amygdala,55.73,92.99,Mus musculus
NEUR_4353,Amygdala,26.22,96.95,Rattus norvegicus
NEUR_2823,Striatum,128.84,10.33,Danio rerio
NEUR_8193,Thalamus,41.03,36.66,Mus musculus
NEUR_8116,Thalamus,55.13,24.06,Danio rerio
NEUR_2046,Striatum,61.82,80.4,Macaca mulatta
NEUR_5777,Cortex,61.03,46.45,Danio rerio
NEUR_6913,Striatum,8.42,18.74,Mus musculus
NEUR_2610,Cortex,17.39,41.25,Macaca mulatta
NEUR_7667,Hypothalamus,38.39,95.0,Macaca mulatta
NEUR_2387,Cerebellum,113.7,79.6,Danio rerio
NEUR_2616,Hypothalamus,19.29,46.31,Mus musculus
NEUR_5549,Cortex,63.33,41.55,Mus musculus
NEUR_8199,Hypothalamus,104.67,75.4,Rattus norvegicus
NEUR_7477,Hypothalamus,97.72,42.0,Mus musculus
NEUR_8187,Hippocampus,51.72,20.57,Mus musculus
NEUR_5905,Thalamus,25.74,116.63,Danio rerio
NEUR_4700,Cortex,58.68,79.7,Danio rerio
NEUR_5879,Cortex,27.29,106.91,Mus musculus
NEUR_3568,Cortex,124.81,62.35,Mus musculus
NEUR_5354,Thalamus,128.03,21.47,Macaca mulatta
NEUR_4918,Amygdala,99.46,59.08,Macaca mulatta
NEUR_7690,Hippocampus,93.88,13.95,Mus musculus
NEUR_2548,Cerebellum,106.46,65.94,Rattus norvegicus
NEUR_8782,Thalamus,131.74,37.11,Rattus norvegicus
NEUR_5047,Hippocampus,5.36,77.01,Rattus norvegicus
NEUR_9531,Hippocampus,65.4,38.71,Macaca mulatta
NEUR_1715,Amygdala,86.38,104.23,Mus musculus
NEUR_3222,Hypothalamus,19.1,65.03,Danio rerio
NEUR_7209,Striatum,5.61,12.02,Macaca mulatta
NEUR_4082,Hippocampus,73.57,116.08,Danio rerio
NEUR_1157,Striatum,8.42,113.93,Rattus norvegicus
NEUR_3598,Amygdala,77.76,19.7,Mus musculus
NEUR_8979,Hippocampus,136.57,45.1,Mus musculus
NEUR_2534,Hypothalamus,57.07,23.33,Macaca mulatta
NEUR_2044,Striatum,139.26,111.27,Macaca mulatta
NEUR_3237,Hippocampus,148.0,98.04,Mus musculus
NEUR_5335,Amygdala,29.93,52.64,Danio rerio
NEUR_6737,Cerebellum,16.49,64.73,Rattus norvegicus
NEUR_1144,Hypothalamus,109.68,76.39,Mus musculus
NEUR_2010,Hypothalamus,16.02,116.56,Mus musculus
NEUR_4130,Cortex,88.22,116.44,Danio rerio
NEUR_2625,Thalamus,26.75,119.09,Mus musculus
NEUR_4472,Hippocampus,11.09,48.15,Danio rerio
NEUR_3916,Amygdala,82.89,79.06,Macaca mulatta
NEUR_2166,Hypothalamus,108.2,14.97,Macaca mulatta
NEUR_7371,Cerebellum,132.52,61.82,Danio rerio
NEUR_7076,Striatum,57.22,35.07,Rattus norvegicus
NEUR_3720,Cerebellum,145.07,16.2,Macaca mulatta
NEUR_5759,Cortex,104.71,47.02,Rattus norvegicus
NEUR_7788,Hippocampus,103.14,78.98,Danio rerio
NEUR_7047,Cerebellum,22.83,65.35,Mus musculus
NEUR_2894,Thalamus,143.44,75.72,Danio rerio
NEUR_6615,Thalamus,25.81,50.12,Rattus norvegicus
NEUR_2015,Thalamus,78.32,75.24,Danio rerio
NEUR_7236,Hypothalamus,11.61,60.91,Danio rerio
NEUR_8179,Amygdala,48.44,78.16,Rattus norvegicus
NEUR_9031,Cortex,21.58,63.66,Mus musculus
NEUR_1118,Cerebellum,130.89,59.11,Macaca mulatta
NEUR_1940,Hippocampus,45.28,74.59,Macaca mulatta
NEUR_3890,Amygdala,115.36,69.6,Macaca mulatta
NEUR_5396,Thalamus,35.75,37.49,Macaca mulatta
NEUR_3925,Amygdala,113.56,28.54,Macaca mulatta
NEUR_4433,Striatum,33.64,74.96,Danio rerio
NEUR_4358,Thalamus,86.02,99.37,Rattus norvegicus
NEUR_3155,Cortex,135.1,95.22,Mus musculus
NEUR_3612,Cortex,64.81,113.03,Mus musculus
NEUR_8211,Hypothalamus,70.23,84.33,Danio rerio
NEUR_3178,Cerebellum,30.0,97.93,Danio rerio
NEUR_6708,Hypothalamus,142.91,12.52,Mus musculus
NEUR_4880,Thalamus,86.76,22.89,Mus musculus
NEUR_7712,Hypothalamus,44.37,94.14,Mus musculus
NEUR_3252,Hippocampus,37.61,69.62,Rattus norvegicus
NEUR_8258,Cerebellum,65.14,30.85,Rattus norvegicus
NEUR_9253,Amygdala,70.49,115.6,Rattus norvegicus
NEUR_2687,Hypothalamus,41.13,103.43,Mus musculus
NEUR_5475,Cerebellum,125.96,52.54,Macaca mulatta
NEUR_4354,Hippocampus,103.2,78.98,Danio rerio
NEUR_9578,Thalamus,4.47,79.67,Rattus norvegicus
NEUR_5977,Cerebellum,128.43,25.65,Mus musculus
NEUR_1795,Thalamus,143.21,27.83,Mus musculus
NEUR_1515,Cerebellum,5.35,36.94,Danio rerio
NEUR_4163,Cortex,97.65,36.39,Mus musculus
NEUR_6374,Amygdala,42.4,60.72,Rattus norvegicus
NEUR_9898,Cerebellum,7.6,24.3,Danio rerio
NEUR_5506,Hippocampus,16.17,108.52,Mus musculus
NEUR_8147,Cerebellum,121.44,95.77,Danio rerio
NEUR_2304,Cortex,7.46,72.51,Mus musculus
NEUR_3554,Thalamus,76.39,56.26,Mus musculus
NEUR_4855,Thalamus,3.5,23.74,Rattus norvegicus
NEUR_2623,Striatum,53.05,76.7,Danio rerio
NEUR_9412,Thalamus,23.74,11.87,Rattus norvegicus
NEUR_8926,Thalamus,68.09,31.86,Danio rerio
NEUR_8974,Cortex,127.56,20.69,Rattus norvegicus
NEUR_9141,Amygdala,118.32,14.61,Macaca mulatta
NEUR_6303,Cerebellum,57.96,105.84,Macaca mulatta
NEUR_7004,Striatum,103.34,12.32,Danio rerio
NEUR_8947,Striatum,65.82,15.03,Rattus norvegicus
NEUR_1395,Amygdala,114.92,101.29,Macaca mulatta
NEUR_4551,Hypothalamus,149.27,88.7,Mus musculus
NEUR_2855,Amygdala,140.23,10.19,Rattus norvegicus
NEUR_7449,Hippocampus,111.7,10.02,Danio rerio
NEUR_3418,Thalamus,147.61,99.39,Danio rerio
NEUR_4646,Hippocampus,135.85,112.07,Rattus norvegicus
NEUR_1725,Hippocampus,142.36,116.53,Mus musculus
NEUR_2838,Amygdala,18.31,78.62,Rattus norvegicus
NEUR_8898,Hippocampus,148.46,100.88,Rattus norvegicus
NEUR_6050,Cortex,109.93,88.44,Macaca mulatta
NEUR_4181,Hypothalamus,136.9,42.3,Macaca mulatta
NEUR_8409,Hypothalamus,147.68,97.03,Danio rerio
NEUR_1737,Amygdala,130.72,54.91,Rattus norvegicus
NEUR_7949,Amygdala,138.45,85.18,Rattus norvegicus
NEUR_1919,Amygdala,48.33,15.65,Rattus norvegicus
NEUR_2604,Thalamus,116.48,106.46,Mus musculus
NEUR_4313,Cortex,20.81,81.38,Danio rerio
NEUR_6818,Cortex,111.7,94.85,Rattus norvegicus
NEUR_9199,Hypothalamus,79.84,41.26,Rattus norvegicus
NEUR_3159,Hypothalamus,37.05,63.03,Danio rerio
NEUR_1262,Cortex,57.2,82.7,Macaca mulatta
NEUR_7000,Amygdala,29.84,74.81,Mus musculus
NEUR_9174,Amygdala,82.26,84.22,Mus musculus
NEUR_4781,Thalamus,4.79,117.07,Mus musculus
NEUR_9550,Cortex,103.38,74.84,Rattus norvegicus
NEUR_7224,Cortex,114.88,51.54,Danio rerio
NEUR_8275,Cortex,80.87,85.5,Rattus norvegicus
NEUR_9672,Cortex,74.18,92.17,Danio rerio
NEUR_8378,Hypothalamus,49.13,119.97,Danio rerio
NEUR_6573,Cerebellum,35.54,51.13,Danio rerio
NEUR_3606,Thalamus,12.08,84.09,Mus musculus
NEUR_8374,Hypothalamus,149.51,81.04,Macaca mulatta
NEUR_2218,Hippocampus,117.69,40.12,Mus musculus
