neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9577,Thalamus,67.28,80.32,Mus musculus
NEUR_4511,Hippocampus,14.39,73.89,Rattus norvegicus
NEUR_8398,Cerebellum,129.69,107.56,Macaca mulatta
NEUR_6368,Hippocampus,76.84,85.53,Rattus norvegicus
NEUR_5064,Cerebellum,112.5,102.98,Rattus norvegicus
NEUR_5814,Cerebellum,117.72,96.21,Macaca mulatta
NEUR_5404,Cerebellum,36.07,52.89,Mus musculus
NEUR_9817,Cerebellum,86.68,87.71,Mus musculus
NEUR_2129,Cerebellum,91.56,96.25,Danio rerio
NEUR_1429,Hippocampus,66.66,116.61,Macaca mulatta
NEUR_2363,Striatum,106.06,25.63,Macaca mulatta
NEUR_1083,Amygdala,62.68,69.7,Danio rerio
NEUR_3915,Cerebellum,141.38,13.68,Macaca mulatta
NEUR_6243,Cerebellum,61.37,75.1,Mus musculus
NEUR_1915,Cortex,123.82,12.16,Macaca mulatta
NEUR_7081,Striatum,46.77,64.39,Rattus norvegicus
NEUR_8745,Cerebellum,30.83,102.33,Mus musculus
NEUR_8376,Cortex,12.66,19.97,Macaca mulatta
NEUR_5201,Cortex,47.02,83.26,Rattus norvegicus
NEUR_2318,Cortex,128.32,64.88,Macaca mulatta
NEUR_1533,Striatum,147.78,30.8,Danio rerio
NEUR_8202,Hypothalamus,7.37,49.65,Rattus norvegicus
NEUR_1660,Striatum,38.24,39.09,Macaca mulatta
NEUR_6579,Hippocampus,102.74,27.43,Danio rerio
NEUR_6147,Amygdala,22.4,26.62,Mus musculus
NEUR_1200,Hypothalamus,116.88,118.02,Danio rerio
NEUR_2981,Striatum,128.67,83.09,Rattus norvegicus
NEUR_7418,Cortex,0.27,110.03,Danio rerio
NEUR_1056,Striatum,19.42,116.96,Macaca mulatta
NEUR_9804,Hippocampus,43.94,80.23,Mus musculus
NEUR_4184,Thalamus,108.21,58.33,Mus musculus
NEUR_9592,Hippocampus,55.25,30.89,Macaca mulatta
NEUR_8329,Hypothalamus,94.47,66.83,Mus musculus
NEUR_2668,Hypothalamus,133.08,71.4,Danio rerio
NEUR_2307,Thalamus,56.77,83.31,Macaca mulatta
NEUR_8115,Cortex,89.08,53.99,Macaca mulatta
NEUR_3929,Hippocampus,38.68,113.63,Danio rerio
NEUR_1853,Hippocampus,68.87,27.17,Macaca mulatta
NEUR_1655,Thalamus,76.65,113.21,Danio rerio
NEUR_5228,Striatum,100.39,112.94,Rattus norvegicus
NEUR_6266,Hypothalamus,96.67,114.83,Macaca mulatta
NEUR_8139,Hippocampus,116.44,47.6,Danio rerio
NEUR_3541,Cerebellum,119.4,66.21,Macaca mulatta
NEUR_5091,Amygdala,45.34,59.63,Rattus norvegicus
NEUR_7769,Amygdala,4.62,88.69,Rattus norvegicus
NEUR_7431,Thalamus,56.65,116.36,Mus musculus
NEUR_8355,Cortex,106.75,71.4,Macaca mulatta
NEUR_5964,Hypothalamus,49.41,109.43,Mus musculus
NEUR_2210,Cortex,94.13,37.6,Danio rerio
NEUR_3122,Hypothalamus,94.6,78.51,Mus musculus
NEUR_3073,Hypothalamus,69.63,103.46,Rattus norvegicus
NEUR_8789,Cerebellum,12.22,33.68,Rattus norvegicus
NEUR_6544,Amygdala,99.29,77.29,Danio rerio
NEUR_9558,Striatum,40.67,69.99,Rattus norvegicus
NEUR_4526,Striatum,85.23,109.85,Mus musculus
NEUR_4270,Hypothalamus,104.26,100.98,Danio rerio
NEUR_8783,Hypothalamus,135.66,103.98,Rattus norvegicus
NEUR_4069,Thalamus,32.82,75.04,Macaca mulatta
NEUR_7031,Hippocampus,58.29,91.09,Rattus norvegicus
NEUR_9898,Hippocampus,32.1,23.81,Macaca mulatta
NEUR_7183,Amygdala,88.72,81.77,Macaca mulatta
NEUR_6560,Cortex,31.64,26.39,Danio rerio
NEUR_4797,Amygdala,100.26,45.6,Macaca mulatta
NEUR_9927,Hypothalamus,59.72,14.82,Mus musculus
NEUR_3220,Thalamus,17.76,44.18,Danio rerio
NEUR_3623,Thalamus,22.04,29.48,Rattus norvegicus
NEUR_9347,Hypothalamus,130.71,31.26,Macaca mulatta
NEUR_9833,Hippocampus,14.64,21.19,Macaca mulatta
NEUR_2995,Amygdala,80.34,61.7,Rattus norvegicus
NEUR_7393,Amygdala,0.32,82.81,Rattus norvegicus
NEUR_5667,Thalamus,133.9,116.7,Mus musculus
NEUR_9479,Cortex,66.19,51.71,Danio rerio
NEUR_5770,Cerebellum,142.9,31.89,Rattus norvegicus
NEUR_9945,Hypothalamus,15.04,58.07,Danio rerio
NEUR_9356,Cerebellum,123.08,23.71,Macaca mulatta
NEUR_6880,Cerebellum,46.3,21.1,Danio rerio
NEUR_2625,Cortex,35.51,64.21,Danio rerio
NEUR_3165,Thalamus,79.76,41.36,Macaca mulatta
NEUR_5529,Cortex,56.89,63.37,Mus musculus
NEUR_5033,Striatum,130.16,75.57,Mus musculus
NEUR_4907,Hippocampus,88.23,17.12,Mus musculus
NEUR_1352,Amygdala,102.89,13.38,Danio rerio
NEUR_8928,Thalamus,88.14,85.95,Macaca mulatta
NEUR_9374,Amygdala,88.1,62.74,Rattus norvegicus
NEUR_8939,Cerebellum,104.4,82.47,Rattus norvegicus
NEUR_3180,Hypothalamus,102.43,77.43,Mus musculus
NEUR_6129,Cortex,44.91,106.39,Macaca mulatta
NEUR_3312,Hypothalamus,106.19,12.93,Danio rerio
NEUR_4765,Cortex,142.14,103.13,Mus musculus
NEUR_4486,Cortex,120.92,50.67,Mus musculus
NEUR_3171,Thalamus,89.06,103.07,Macaca mulatta
NEUR_4384,Hypothalamus,148.04,87.53,Macaca mulatta
NEUR_2693,Cortex,59.57,85.52,Macaca mulatta
NEUR_5272,Hypothalamus,79.02,64.62,Mus musculus
NEUR_3058,Cerebellum,63.35,68.78,Danio rerio
NEUR_9979,Amygdala,23.08,46.68,Mus musculus
NEUR_8987,Thalamus,104.47,112.18,Mus musculus
NEUR_3002,Thalamus,132.55,84.1,Danio rerio
NEUR_5275,Striatum,87.99,29.96,Danio rerio
NEUR_2579,Hippocampus,142.5,56.31,Rattus norvegicus
NEUR_3969,Cortex,25.61,26.4,Rattus norvegicus
NEUR_3928,Hypothalamus,111.75,24.98,Danio rerio
NEUR_2829,Thalamus,110.43,117.18,Rattus norvegicus
NEUR_2773,Striatum,26.86,46.16,Danio rerio
NEUR_3857,Thalamus,109.19,82.86,Danio rerio
NEUR_5867,Hypothalamus,137.66,59.96,Rattus norvegicus
NEUR_6381,Hippocampus,99.86,25.34,Danio rerio
NEUR_5322,Hypothalamus,49.45,17.92,Macaca mulatta
NEUR_3846,Striatum,117.82,77.09,Danio rerio
NEUR_2557,Cortex,110.33,52.89,Rattus norvegicus
NEUR_9705,Thalamus,72.17,114.56,Macaca mulatta
NEUR_8745,Striatum,15.78,42.55,Danio rerio
NEUR_5805,Hippocampus,93.39,43.28,Rattus norvegicus
NEUR_9613,Cortex,129.72,30.77,Macaca mulatta
NEUR_7185,Amygdala,96.85,113.07,Danio rerio
NEUR_7149,Striatum,139.22,74.09,Macaca mulatta
NEUR_4124,Amygdala,98.32,94.29,Danio rerio
NEUR_7372,Cortex,103.88,10.16,Danio rerio
NEUR_7010,Hypothalamus,86.4,89.56,Danio rerio
NEUR_2196,Cerebellum,9.33,10.5,Danio rerio
NEUR_3134,Hippocampus,0.66,34.17,Danio rerio
NEUR_8889,Thalamus,53.75,103.97,Macaca mulatta
NEUR_2979,Thalamus,92.34,68.07,Danio rerio
NEUR_5352,Hypothalamus,64.31,37.23,Macaca mulatta
NEUR_9241,Amygdala,101.1,73.27,Danio rerio
NEUR_8608,Amygdala,68.53,29.93,Rattus norvegicus
NEUR_7325,Amygdala,13.79,109.69,Mus musculus
NEUR_7247,Striatum,115.78,94.22,Danio rerio
NEUR_2016,Amygdala,114.96,113.84,Macaca mulatta
NEUR_8491,Striatum,110.97,14.52,Rattus norvegicus
NEUR_6693,Hypothalamus,122.23,27.46,Rattus norvegicus
NEUR_1669,Cerebellum,6.24,70.96,Danio rerio
NEUR_3738,Cerebellum,24.77,89.05,Rattus norvegicus
NEUR_7253,Hippocampus,114.34,12.33,Macaca mulatta
NEUR_4352,Hippocampus,124.17,40.45,Danio rerio
NEUR_6915,Thalamus,93.89,103.42,Mus musculus
NEUR_9289,Thalamus,106.7,22.87,Mus musculus
NEUR_9691,Striatum,15.42,38.36,Mus musculus
NEUR_3552,Amygdala,124.59,65.27,Macaca mulatta
NEUR_5646,Thalamus,65.24,118.34,Macaca mulatta
NEUR_3114,Hypothalamus,54.0,37.62,Mus musculus
NEUR_1718,Striatum,73.19,19.15,Danio rerio
NEUR_7405,Striatum,92.74,35.15,Mus musculus
NEUR_3612,Cerebellum,19.76,93.87,Rattus norvegicus
NEUR_7684,Amygdala,46.34,78.3,Danio rerio
NEUR_3575,Striatum,138.87,78.82,Macaca mulatta
NEUR_1646,Hypothalamus,109.29,82.49,Mus musculus
NEUR_4310,Hypothalamus,107.77,118.9,Rattus norvegicus
NEUR_4471,Thalamus,19.45,90.17,Rattus norvegicus
NEUR_5367,Thalamus,20.9,53.32,Macaca mulatta
NEUR_3172,Striatum,35.59,23.37,Macaca mulatta
NEUR_7728,Thalamus,39.89,18.12,Mus musculus
NEUR_4915,Thalamus,92.87,118.74,Mus musculus
NEUR_7945,Striatum,5.4,30.41,Danio rerio
NEUR_4029,Cortex,122.04,109.24,Mus musculus
NEUR_3488,Striatum,103.73,84.94,Mus musculus
NEUR_4611,Hypothalamus,28.75,115.6,Mus musculus
NEUR_6712,Cortex,133.89,10.35,Rattus norvegicus
NEUR_8073,Thalamus,43.82,26.38,Mus musculus
NEUR_7573,Striatum,138.49,23.9,Mus musculus
NEUR_5980,Cortex,67.68,94.6,Mus musculus
NEUR_4337,Thalamus,9.54,19.35,Rattus norvegicus
NEUR_5456,Hippocampus,25.27,47.76,Mus musculus
NEUR_4306,Cortex,112.29,62.35,Macaca mulatta
NEUR_3256,Thalamus,135.86,113.34,Macaca mulatta
NEUR_8719,Striatum,83.52,24.69,Mus musculus
NEUR_8760,Striatum,124.06,11.88,Mus musculus
NEUR_7387,Cortex,129.42,21.92,Rattus norvegicus
NEUR_1704,Striatum,97.96,12.93,Macaca mulatta
NEUR_6409,Hypothalamus,74.81,70.66,Macaca mulatta
NEUR_4439,Thalamus,6.95,72.03,Rattus norvegicus
NEUR_1732,Amygdala,108.93,54.73,Danio rerio
NEUR_4249,Striatum,63.67,36.96,Rattus norvegicus
NEUR_2333,Striatum,36.83,88.2,Macaca mulatta
NEUR_1679,Hypothalamus,10.44,15.69,Danio rerio
NEUR_3163,Cerebellum,9.68,59.16,Mus musculus
NEUR_5506,Cortex,54.27,12.84,Danio rerio
NEUR_4138,Cerebellum,138.8,36.67,Macaca mulatta
