species,class,order,weight_kg,length_cm,conservation_status
Could thought,Amphibia,Squamata,1733.526,2172.84,Extinct in the Wild
Whole himself,Mammalia,Anura,688.638,2534.12,Near Threatened
Maybe defense,Mammalia,Squamata,3139.557,2592.5,Near Threatened
National current,Amphibia,Carnivora,4836.948,288.7,Near Threatened
Safe discuss,Aves,Passeriformes,2432.759,2005.56,Near Threatened
Among case,Amphibia,Squamata,3479.56,2492.4,Critically Endangered
Piece good,Reptilia,Carnivora,206.532,59.78,Endangered
Minute fall,Aves,Squamata,3310.042,867.43,Least Concern
Finish professional,Amphibia,Rodentia,2313.249,959.25,Near Threatened
Even color,Aves,Rodentia,3187.88,2988.76,Near Threatened
Human beautiful,Amphibia,Carnivora,772.364,1231.35,Critically Endangered
Sing time,Amphibia,Anura,1826.308,833.86,Least Concern
Sit little,Amphibia,Passeriformes,1193.406,1759.28,Near Threatened
Build clear,Actinopterygii,Primates,4871.132,1308.5,Vulnerable
Kitchen effort,Mammalia,Passeriformes,1784.113,1163.7,Near Threatened
Time that,Reptilia,Primates,3674.336,1369.04,Least Concern
General machine,Aves,Passeriformes,2376.771,510.01,Endangered
Discover training,Amphibia,Anura,3766.121,780.6,Vulnerable
Quality any,Aves,Primates,3050.34,2761.83,Endangered
Training agent,Actinopterygii,Squamata,4834.756,1010.33,Near Threatened
Parent wish,Reptilia,Rodentia,4633.53,2815.8,Extinct in the Wild
Bank tax,Amphibia,Primates,4482.846,1726.19,Critically Endangered
Cut whose,Amphibia,Primates,3228.546,1623.42,Vulnerable
Relationship near,Reptilia,Anura,3771.158,2752.57,Critically Endangered
Bank under,Mammalia,Carnivora,1878.255,1861.27,Endangered
Report answer,Actinopterygii,Rodentia,2597.754,2512.21,Vulnerable
Process into,Amphibia,Anura,572.819,767.93,Critically Endangered
Indeed kind,Amphibia,Passeriformes,4579.986,633.92,Endangered
Former get,Aves,Carnivora,3945.646,1522.58,Endangered
Later shake,Aves,Carnivora,226.264,2693.12,Endangered
Professional television,Amphibia,Primates,4175.939,1033.0,Vulnerable
Production check,Reptilia,Primates,2105.047,1760.59,Extinct in the Wild
Word show,Aves,Anura,1838.413,1806.57,Endangered
Artist ground,Reptilia,Anura,1873.438,1408.03,Least Concern
Book light,Amphibia,Rodentia,4497.688,2120.45,Endangered
Though former,Mammalia,Squamata,3358.924,293.48,Critically Endangered
Task perhaps,Aves,Squamata,230.151,2707.56,Vulnerable
Drive light,Actinopterygii,Squamata,2433.946,2685.4,Critically Endangered
Standard less,Aves,Squamata,3479.929,1915.47,Critically Endangered
Although leader,Actinopterygii,Rodentia,4571.042,1585.5,Extinct in the Wild
As fall,Actinopterygii,Carnivora,917.305,1997.86,Endangered
Yourself people,Actinopterygii,Rodentia,2681.241,367.3,Vulnerable
Knowledge some,Reptilia,Passeriformes,22.433,2730.36,Critically Endangered
Yes within,Reptilia,Passeriformes,2080.022,1487.35,Vulnerable
More agree,Reptilia,Passeriformes,1486.308,534.12,Critically Endangered
White each,Mammalia,Rodentia,2720.946,2802.8,Least Concern
Accept property,Reptilia,Primates,3932.687,49.76,Least Concern
Establish soon,Actinopterygii,Carnivora,2427.546,1247.57,Extinct in the Wild
Yeah matter,Amphibia,Primates,3038.974,1565.65,Near Threatened
He may,Amphibia,Squamata,89.124,2965.54,Endangered
As view,Reptilia,Primates,2770.459,1576.1,Near Threatened
Speak kid,Actinopterygii,Carnivora,1876.833,2838.52,Endangered
Heavy color,Amphibia,Squamata,197.922,1254.36,Critically Endangered
Dog wait,Amphibia,Primates,1502.72,1645.07,Near Threatened
Then listen,Actinopterygii,Passeriformes,2690.894,1037.27,Near Threatened
Sea animal,Aves,Passeriformes,741.52,1206.85,Least Concern
Serious industry,Aves,Carnivora,4417.024,702.95,Near Threatened
Data over,Amphibia,Squamata,223.603,977.01,Critically Endangered
These there,Actinopterygii,Passeriformes,897.466,2827.2,Vulnerable
Wear family,Aves,Carnivora,1051.207,1822.08,Extinct in the Wild
Radio big,Mammalia,Carnivora,2590.651,1039.5,Vulnerable
Produce likely,Amphibia,Carnivora,4524.673,727.23,Least Concern
Start computer,Aves,Primates,3044.772,2807.86,Extinct in the Wild
Step purpose,Amphibia,Passeriformes,1571.844,790.86,Least Concern
Thank treatment,Reptilia,Anura,669.386,2705.46,Vulnerable
Article sit,Aves,Squamata,4338.219,1981.89,Extinct in the Wild
Tonight any,Actinopterygii,Anura,4266.385,1516.29,Endangered
Song myself,Reptilia,Squamata,1561.132,2082.68,Least Concern
Plan fish,Amphibia,Squamata,1185.958,2650.06,Vulnerable
Election because,Aves,Primates,3983.192,631.61,Vulnerable
True catch,Reptilia,Primates,602.905,285.03,Near Threatened
She market,Actinopterygii,Anura,3465.279,966.55,Critically Endangered
Movie west,Actinopterygii,Squamata,109.859,453.31,Critically Endangered
Turn us,Aves,Squamata,3463.355,1420.63,Critically Endangered
