species,class,order,weight_kg,length_cm,conservation_status
Finish modern,Aves,Squamata,4410.937,2515.54,Near Threatened
Spend reality,Aves,Carnivora,243.989,126.7,Endangered
Capital baby,Mammalia,Passeriformes,4155.47,1005.58,Least Concern
Moment act,Amphibia,Carnivora,3402.808,1699.84,Extinct in the Wild
World side,Aves,Anura,3546.979,110.6,Least Concern
Final share,Amphibia,Rodentia,3349.923,1297.56,Least Concern
Term foreign,Reptilia,Rodentia,1829.433,196.59,Near Threatened
Country yeah,Aves,Carnivora,908.611,1932.11,Least Concern
History interest,Mammalia,Primates,219.091,1779.07,Vulnerable
Fight store,Amphibia,Squamata,541.679,1415.38,Near Threatened
Imagine knowledge,Reptilia,Primates,3933.779,1860.3,Least Concern
But defense,Reptilia,Anura,3236.605,1548.6,Near Threatened
Wide environment,Reptilia,Carnivora,1403.237,2799.18,Extinct in the Wild
By skin,Reptilia,Passeriformes,4629.071,2917.74,Extinct in the Wild
Play result,Reptilia,Primates,4830.37,933.77,Endangered
President short,Actinopterygii,Passeriformes,4720.485,1645.41,Near Threatened
Expect certain,Aves,Anura,2100.648,404.42,Extinct in the Wild
Dream surface,Amphibia,Primates,4017.38,285.53,Extinct in the Wild
Brother drop,Aves,Anura,4733.712,2934.59,Critically Endangered
Public top,Reptilia,Anura,165.533,2451.06,Endangered
Reveal theory,Aves,Carnivora,647.359,869.05,Near Threatened
Edge game,Amphibia,Rodentia,963.962,2864.46,Least Concern
End own,Mammalia,Squamata,4214.523,2043.73,Critically Endangered
Like lose,Mammalia,Passeriformes,2394.503,1448.53,Least Concern
Agreement hundred,Amphibia,Primates,3989.565,871.54,Critically Endangered
Hot four,Aves,Primates,2434.362,1169.95,Endangered
Catch yet,Amphibia,Anura,3901.217,247.18,Extinct in the Wild
Eye personal,Actinopterygii,Carnivora,4432.507,1852.42,Endangered
Whole paper,Mammalia,Carnivora,155.989,2657.07,Endangered
Back be,Actinopterygii,Passeriformes,1043.916,265.41,Vulnerable
Find available,Aves,Anura,1350.889,1598.99,Least Concern
Drive than,Amphibia,Carnivora,1837.437,414.91,Critically Endangered
Several attack,Reptilia,Rodentia,4898.273,1258.0,Vulnerable
Success feel,Amphibia,Squamata,3696.885,1379.59,Least Concern
Program share,Reptilia,Anura,924.759,1074.9,Vulnerable
Amount well,Aves,Passeriformes,27.7,1867.12,Extinct in the Wild
Anything keep,Actinopterygii,Carnivora,2597.16,2952.44,Vulnerable
Represent act,Mammalia,Carnivora,1301.148,2270.99,Least Concern
Half particularly,Aves,Rodentia,2180.448,99.17,Least Concern
Financial evening,Amphibia,Primates,4169.99,1119.55,Critically Endangered
Color crime,Reptilia,Squamata,2417.684,2392.91,Extinct in the Wild
Baby oil,Reptilia,Squamata,2387.506,148.35,Least Concern
Stand goal,Aves,Primates,85.132,2610.9,Least Concern
Two billion,Amphibia,Primates,933.963,795.76,Vulnerable
Recently day,Actinopterygii,Primates,2220.206,1005.95,Near Threatened
