species,class,order,weight_kg,length_cm,conservation_status
Democrat evidence,Aves,Rodentia,3434.207,136.8,Least Concern
Some history,Amphibia,Carnivora,475.517,2495.79,Endangered
Gun finally,Actinopterygii,Carnivora,1049.759,2659.15,Vulnerable
Woman word,Amphibia,Passeriformes,4591.103,782.79,Endangered
Change likely,Mammalia,Passeriformes,2608.974,1953.54,Endangered
Model alone,Reptilia,Passeriformes,2428.927,757.53,Least Concern
Onto fast,Reptilia,Carnivora,4374.023,2136.92,Least Concern
Contain begin,Reptilia,Carnivora,2365.883,2692.08,Least Concern
Gun industry,Reptilia,Carnivora,3450.556,2091.93,Extinct in the Wild
Mother sign,Reptilia,Anura,1959.206,721.3,Critically Endangered
Can safe,Actinopterygii,Passeriformes,4071.485,2156.46,Extinct in the Wild
Account sign,Mammalia,Passeriformes,1726.691,442.57,Extinct in the Wild
Seat finally,Mammalia,Rodentia,1410.279,738.26,Least Concern
Quite toward,Aves,Passeriformes,1237.951,2992.32,Extinct in the Wild
Ability significant,Actinopterygii,Rodentia,1360.125,656.93,Endangered
Special as,Actinopterygii,Passeriformes,3275.158,1884.68,Least Concern
Significant along,Mammalia,Rodentia,3758.628,1015.76,Vulnerable
Thus direction,Amphibia,Rodentia,590.539,2143.1,Least Concern
Accept per,Mammalia,Passeriformes,150.14,1732.22,Least Concern
Lay wide,Mammalia,Passeriformes,2210.103,1628.37,Extinct in the Wild
Somebody capital,Actinopterygii,Passeriformes,3133.081,2008.78,Near Threatened
Church early,Mammalia,Passeriformes,797.504,2685.81,Extinct in the Wild
Prepare election,Reptilia,Carnivora,2772.918,1177.47,Extinct in the Wild
Feeling data,Aves,Anura,4438.02,1940.37,Vulnerable
Four training,Aves,Passeriformes,1272.081,1905.92,Endangered
Movement blood,Mammalia,Passeriformes,869.863,1800.19,Near Threatened
Out beat,Reptilia,Anura,457.704,2663.09,Extinct in the Wild
Side size,Reptilia,Anura,1299.858,1367.47,Endangered
Large speech,Mammalia,Primates,767.223,1286.12,Critically Endangered
Show thought,Aves,Rodentia,1866.494,56.78,Critically Endangered
Through instead,Reptilia,Primates,3734.662,2767.63,Least Concern
Very author,Reptilia,Primates,285.226,1539.91,Extinct in the Wild
Interest place,Reptilia,Passeriformes,3949.466,2649.22,Near Threatened
Management send,Mammalia,Primates,3947.832,1642.44,Extinct in the Wild
Church or,Amphibia,Primates,1164.968,506.01,Near Threatened
All yes,Mammalia,Squamata,2555.7,134.81,Critically Endangered
Security realize,Reptilia,Rodentia,494.549,2513.46,Extinct in the Wild
Charge usually,Amphibia,Rodentia,3785.679,2261.77,Endangered
Town day,Actinopterygii,Primates,2402.405,1047.11,Least Concern
Between she,Mammalia,Squamata,4206.628,2643.17,Endangered
Everybody low,Mammalia,Primates,399.57,539.56,Vulnerable
Forget painting,Amphibia,Passeriformes,1755.725,1572.51,Near Threatened
Hospital environmental,Reptilia,Anura,4472.219,2012.49,Near Threatened
Whom arm,Amphibia,Carnivora,3349.64,1058.37,Near Threatened
Choice have,Actinopterygii,Anura,4762.546,9.29,Critically Endangered
Maybe talk,Aves,Anura,3214.068,2936.34,Extinct in the Wild
Consider water,Reptilia,Primates,594.59,381.12,Critically Endangered
Later whose,Reptilia,Rodentia,3085.292,2032.0,Near Threatened
Could camera,Amphibia,Carnivora,3775.526,940.71,Near Threatened
Many matter,Actinopterygii,Passeriformes,1643.038,2863.06,Near Threatened
Up successful,Aves,Rodentia,1302.734,256.15,Near Threatened
Figure recent,Aves,Rodentia,2034.575,612.26,Least Concern
Dinner behavior,Reptilia,Carnivora,4201.557,1232.28,Endangered
Local kind,Amphibia,Passeriformes,1929.381,139.31,Near Threatened
Staff thank,Mammalia,Carnivora,266.258,1199.7,Near Threatened
Soon set,Actinopterygii,Squamata,2566.853,1549.86,Least Concern
Say animal,Actinopterygii,Anura,4602.112,2446.59,Extinct in the Wild
Week join,Amphibia,Anura,2054.244,2563.96,Critically Endangered
Town spend,Mammalia,Squamata,3532.319,97.59,Near Threatened
Reduce system,Mammalia,Primates,3791.517,1841.39,Endangered
Team son,Mammalia,Primates,2368.399,2652.02,Critically Endangered
Left only,Mammalia,Carnivora,578.834,1075.29,Least Concern
True throughout,Reptilia,Squamata,2316.37,2982.28,Near Threatened
Like factor,Mammalia,Anura,1530.937,2512.03,Vulnerable
Only hand,Mammalia,Passeriformes,4684.845,1125.72,Least Concern
Beautiful use,Aves,Carnivora,1381.923,2197.4,Critically Endangered
School difficult,Amphibia,Squamata,3032.3,2817.9,Critically Endangered
Film western,Amphibia,Squamata,1651.382,2078.17,Least Concern
Choose while,Amphibia,Primates,384.088,1570.77,Vulnerable
Career face,Reptilia,Anura,1528.127,682.85,Vulnerable
Realize story,Mammalia,Carnivora,2982.737,1446.91,Near Threatened
Fast together,Reptilia,Anura,836.76,1456.07,Critically Endangered
White author,Mammalia,Carnivora,390.695,62.79,Least Concern
Security also,Aves,Carnivora,2699.058,1336.2,Vulnerable
Listen federal,Actinopterygii,Carnivora,115.249,1187.72,Extinct in the Wild
Degree they,Reptilia,Anura,1229.793,1528.42,Near Threatened
Even especially,Mammalia,Rodentia,679.727,550.19,Least Concern
Goal six,Mammalia,Primates,4937.694,2378.03,Endangered
Care consumer,Actinopterygii,Anura,4162.806,970.4,Near Threatened
Will former,Mammalia,Passeriformes,2339.027,75.97,Near Threatened
My lay,Actinopterygii,Passeriformes,2240.747,49.9,Endangered
Into movie,Mammalia,Anura,7.203,2679.62,Endangered
Suffer picture,Amphibia,Anura,1904.261,2688.5,Critically Endangered
