species,class,order,weight_kg,length_cm,conservation_status
Job should,Amphibia,Anura,4715.921,1905.52,Near Threatened
Seem property,Amphibia,Rodentia,2900.575,741.22,Endangered
Car how,Mammalia,Carnivora,4106.654,2095.03,Extinct in the Wild
Fine public,Mammalia,Passeriformes,982.939,1761.01,Extinct in the Wild
Ability body,Mammalia,Squamata,1932.845,2928.07,Critically Endangered
Through only,Amphibia,Anura,180.888,1128.75,Vulnerable
Account pull,Reptilia,Primates,2585.109,156.4,Endangered
Scientist hold,Amphibia,Carnivora,2768.496,1370.66,Critically Endangered
Job measure,Actinopterygii,Passeriformes,4691.36,1635.4,Near Threatened
Language road,Actinopterygii,Carnivora,190.085,600.98,Critically Endangered
Happen stock,Aves,Anura,3312.41,1524.33,Endangered
Help plan,Aves,Carnivora,3483.972,176.12,Critically Endangered
Never laugh,Aves,Anura,3788.56,787.22,Critically Endangered
Tv already,Aves,Squamata,3871.007,705.71,Near Threatened
Around enjoy,Reptilia,Primates,4689.299,2647.46,Near Threatened
Hold number,Amphibia,Primates,1871.96,378.85,Vulnerable
Own information,Reptilia,Anura,3131.468,1940.74,Least Concern
Table natural,Aves,Anura,1203.152,768.03,Vulnerable
Success get,Reptilia,Primates,2483.816,385.9,Near Threatened
Garden experience,Amphibia,Squamata,1943.827,2528.07,Endangered
Five cut,Amphibia,Carnivora,2944.521,239.46,Near Threatened
Significant agent,Reptilia,Squamata,2148.05,2495.88,Critically Endangered
Sound message,Aves,Primates,605.159,356.87,Least Concern
Simply doctor,Reptilia,Carnivora,3093.152,1489.89,Least Concern
Summer describe,Actinopterygii,Passeriformes,2264.261,1378.08,Vulnerable
Know three,Mammalia,Primates,265.052,1006.62,Extinct in the Wild
Thought project,Mammalia,Squamata,1794.499,2820.02,Vulnerable
Term western,Actinopterygii,Primates,2843.248,189.26,Extinct in the Wild
Compare daughter,Mammalia,Anura,2205.794,898.76,Near Threatened
Small arrive,Amphibia,Carnivora,3965.563,479.36,Near Threatened
Stand stock,Mammalia,Passeriformes,40.179,2560.19,Extinct in the Wild
Phone conference,Actinopterygii,Passeriformes,3110.039,137.64,Extinct in the Wild
Experience where,Mammalia,Carnivora,865.454,1064.05,Near Threatened
Movie deep,Mammalia,Anura,3670.617,683.08,Vulnerable
Nice modern,Aves,Anura,2224.304,800.68,Extinct in the Wild
Body something,Actinopterygii,Passeriformes,3729.314,1463.2,Endangered
List certain,Aves,Primates,4283.013,1140.47,Extinct in the Wild
Term actually,Reptilia,Rodentia,2680.181,148.98,Endangered
Western pull,Actinopterygii,Passeriformes,2824.334,201.73,Near Threatened
Discussion direction,Reptilia,Passeriformes,3076.482,2758.15,Extinct in the Wild
Race situation,Reptilia,Squamata,924.385,2690.7,Extinct in the Wild
Partner everybody,Actinopterygii,Anura,486.564,1489.28,Vulnerable
Arrive nation,Actinopterygii,Squamata,754.079,2330.01,Vulnerable
Hot leg,Actinopterygii,Passeriformes,4894.919,443.62,Critically Endangered
Best somebody,Reptilia,Passeriformes,1611.904,702.54,Extinct in the Wild
Simple onto,Actinopterygii,Squamata,2795.856,104.04,Vulnerable
Focus less,Mammalia,Squamata,4831.985,1202.11,Vulnerable
Reveal tree,Aves,Squamata,955.714,742.68,Critically Endangered
Prepare run,Amphibia,Primates,4700.224,2703.97,Near Threatened
Establish store,Mammalia,Squamata,366.542,114.83,Extinct in the Wild
Degree require,Actinopterygii,Carnivora,1492.852,1077.57,Least Concern
Gun parent,Amphibia,Squamata,2992.184,2798.99,Near Threatened
Other participant,Actinopterygii,Anura,2631.094,2237.62,Extinct in the Wild
Cause contain,Mammalia,Anura,3688.822,105.88,Extinct in the Wild
Reason range,Actinopterygii,Squamata,973.215,1943.58,Vulnerable
Letter break,Mammalia,Primates,615.245,336.76,Least Concern
Herself expert,Actinopterygii,Passeriformes,4354.171,1560.13,Critically Endangered
Meeting check,Mammalia,Rodentia,2050.155,289.27,Endangered
Security long,Amphibia,Passeriformes,2798.451,221.05,Endangered
Finally pay,Mammalia,Anura,421.301,2778.83,Vulnerable
Product certain,Aves,Rodentia,3231.244,798.68,Extinct in the Wild
Too take,Amphibia,Rodentia,1706.149,2355.07,Endangered
Performance cut,Mammalia,Squamata,2798.618,2894.09,Endangered
Inside recent,Amphibia,Squamata,3721.676,1830.34,Critically Endangered
Thank plant,Aves,Squamata,1705.835,673.54,Vulnerable
At people,Aves,Anura,1744.301,97.2,Extinct in the Wild
Responsibility different,Reptilia,Carnivora,2967.127,2605.59,Vulnerable
Prepare alone,Reptilia,Passeriformes,2509.694,641.22,Least Concern
Feel letter,Aves,Passeriformes,1016.638,591.79,Extinct in the Wild
Movie simple,Mammalia,Carnivora,2525.96,167.93,Least Concern
Eight term,Actinopterygii,Squamata,241.784,917.86,Vulnerable
Even reflect,Actinopterygii,Passeriformes,2882.649,2686.07,Critically Endangered
Once sign,Mammalia,Anura,1348.805,1228.18,Least Concern
Day follow,Aves,Anura,2211.945,12.6,Near Threatened
Billion deal,Amphibia,Primates,1220.366,1495.49,Vulnerable
System also,Reptilia,Squamata,4743.961,714.52,Least Concern
Certain performance,Actinopterygii,Anura,19.453,749.96,Least Concern
Ground card,Mammalia,Carnivora,349.806,2316.53,Least Concern
Its necessary,Reptilia,Passeriformes,4665.02,1105.74,Vulnerable
Phone in,Reptilia,Rodentia,3759.952,606.69,Least Concern
Writer house,Actinopterygii,Carnivora,4951.759,1562.75,Vulnerable
Everyone prevent,Reptilia,Primates,379.416,434.9,Endangered
Your unit,Aves,Rodentia,672.512,455.67,Least Concern
Carry reveal,Mammalia,Squamata,1526.301,2132.93,Endangered
Represent point,Mammalia,Passeriformes,4031.631,865.22,Vulnerable
Idea position,Reptilia,Passeriformes,3312.206,667.28,Vulnerable
Apply feeling,Aves,Primates,2374.87,1889.85,Vulnerable
As prepare,Aves,Primates,642.328,2696.87,Endangered
Huge speak,Aves,Squamata,3853.647,1589.36,Least Concern
Stage civil,Reptilia,Passeriformes,4751.444,1773.12,Near Threatened
Gun give,Actinopterygii,Primates,1192.626,1588.41,Critically Endangered
Today color,Amphibia,Passeriformes,4318.077,347.74,Endangered
Method federal,Aves,Anura,859.839,1749.84,Critically Endangered
Kind executive,Reptilia,Carnivora,3878.506,539.42,Extinct in the Wild
Operation enough,Aves,Primates,4104.476,414.35,Near Threatened
Star avoid,Actinopterygii,Carnivora,3973.969,2522.0,Endangered
Prepare almost,Aves,Passeriformes,2252.326,1555.06,Critically Endangered
Specific other,Reptilia,Rodentia,4035.768,944.76,Critically Endangered
Worker Mr,Aves,Primates,1950.837,2716.53,Critically Endangered
Something these,Aves,Squamata,3088.58,1928.91,Near Threatened
Must music,Reptilia,Primates,2518.254,2174.02,Near Threatened
Economy letter,Mammalia,Passeriformes,2385.603,2906.64,Critically Endangered
Expert employee,Actinopterygii,Passeriformes,2395.199,1582.91,Near Threatened
Piece room,Actinopterygii,Squamata,3867.868,2016.21,Endangered
Still join,Aves,Passeriformes,3977.653,1540.54,Endangered
Those such,Amphibia,Rodentia,2834.875,1346.47,Endangered
Management management,Amphibia,Rodentia,3970.538,2130.02,Vulnerable
Risk development,Mammalia,Anura,4935.72,1871.38,Least Concern
Since similar,Aves,Carnivora,2430.894,1520.48,Least Concern
Suddenly interview,Actinopterygii,Rodentia,2378.808,1731.94,Least Concern
Baby future,Reptilia,Squamata,3104.55,512.21,Endangered
Make help,Reptilia,Squamata,4142.256,1902.2,Least Concern
Consider beyond,Mammalia,Carnivora,4630.294,37.93,Vulnerable
Some town,Aves,Passeriformes,1093.428,2217.09,Endangered
Certainly specific,Mammalia,Anura,1389.23,2643.41,Vulnerable
Specific may,Mammalia,Carnivora,1826.515,2169.2,Critically Endangered
Night center,Amphibia,Passeriformes,125.047,1422.74,Critically Endangered
Effort TV,Reptilia,Anura,3510.928,450.7,Least Concern
In race,Amphibia,Rodentia,790.794,1400.94,Critically Endangered
His main,Amphibia,Passeriformes,2054.295,1870.07,Critically Endangered
Nor attack,Mammalia,Anura,2375.716,1038.08,Least Concern
Less piece,Mammalia,Carnivora,4765.294,95.85,Least Concern
Say mission,Mammalia,Passeriformes,4948.903,2724.27,Critically Endangered
Two sort,Mammalia,Anura,2286.721,1740.71,Extinct in the Wild
Box Democrat,Actinopterygii,Carnivora,1032.165,1683.53,Critically Endangered
Clearly special,Actinopterygii,Anura,1184.227,1413.71,Near Threatened
Heavy yard,Actinopterygii,Passeriformes,4065.386,2214.5,Endangered
Employee expert,Mammalia,Carnivora,3448.306,2694.05,Vulnerable
Seven describe,Amphibia,Rodentia,1540.238,2726.56,Extinct in the Wild
Letter discussion,Mammalia,Passeriformes,484.729,2304.43,Least Concern
Notice call,Reptilia,Passeriformes,3884.364,2905.92,Extinct in the Wild
Trip offer,Mammalia,Carnivora,565.197,246.28,Vulnerable
Seek painting,Amphibia,Passeriformes,2312.582,2113.25,Critically Endangered
Receive defense,Aves,Anura,1749.908,2834.28,Critically Endangered
Human she,Aves,Squamata,1843.978,2494.83,Extinct in the Wild
Since five,Reptilia,Passeriformes,4851.851,2540.33,Least Concern
Our age,Actinopterygii,Primates,153.393,241.9,Vulnerable
She tend,Aves,Primates,181.747,2540.36,Least Concern
Movement air,Amphibia,Anura,2475.785,2026.61,Vulnerable
Everything often,Aves,Squamata,3354.974,427.55,Critically Endangered
Mother play,Actinopterygii,Rodentia,4273.268,707.35,Endangered
Account see,Actinopterygii,Squamata,2928.216,2059.09,Endangered
These director,Amphibia,Primates,705.166,1100.93,Endangered
Culture hear,Aves,Squamata,2651.281,934.51,Critically Endangered
Language industry,Actinopterygii,Anura,1579.898,1996.33,Vulnerable
Else everybody,Amphibia,Rodentia,2206.041,2447.91,Endangered
Full song,Actinopterygii,Passeriformes,4088.669,37.4,Extinct in the Wild
Behind try,Mammalia,Rodentia,4038.72,2929.91,Vulnerable
Final one,Reptilia,Rodentia,268.367,504.04,Extinct in the Wild
Address make,Amphibia,Primates,3.547,320.2,Critically Endangered
Best follow,Aves,Primates,4949.054,2565.13,Critically Endangered
Hand out,Aves,Carnivora,1941.623,1538.46,Critically Endangered
Popular at,Aves,Squamata,1125.968,2084.49,Endangered
Course watch,Mammalia,Primates,311.353,2243.19,Endangered
Question a,Aves,Carnivora,2577.163,351.47,Vulnerable
Over reveal,Actinopterygii,Carnivora,3506.627,2562.21,Endangered
Water your,Amphibia,Rodentia,2492.934,2433.27,Endangered
Stand evening,Actinopterygii,Anura,4806.915,2788.05,Endangered
Guy add,Reptilia,Carnivora,2851.865,2252.5,Vulnerable
For while,Mammalia,Primates,4724.227,340.42,Near Threatened
Issue rather,Actinopterygii,Primates,1699.442,2074.29,Extinct in the Wild
Respond perhaps,Reptilia,Anura,1016.692,112.37,Least Concern
Official edge,Reptilia,Rodentia,3955.953,2926.3,Extinct in the Wild
Program others,Amphibia,Passeriformes,4192.821,866.22,Near Threatened
Price fall,Aves,Passeriformes,3828.186,2738.31,Endangered
He son,Aves,Carnivora,3457.352,2799.38,Vulnerable
Floor face,Mammalia,Rodentia,4987.447,2536.83,Critically Endangered
Resource occur,Actinopterygii,Passeriformes,4614.432,268.89,Critically Endangered
Tree bit,Mammalia,Squamata,4128.897,973.58,Vulnerable
She road,Mammalia,Carnivora,4049.947,408.67,Critically Endangered
Training clearly,Actinopterygii,Passeriformes,2698.387,2215.07,Least Concern
Out something,Mammalia,Primates,4589.279,1729.07,Near Threatened
Easy mission,Reptilia,Squamata,1863.284,276.43,Endangered
Even suggest,Aves,Primates,2429.059,2289.36,Critically Endangered
Tend yet,Amphibia,Anura,1593.655,804.53,Critically Endangered
Pick occur,Aves,Primates,2306.258,2594.64,Near Threatened
Fill say,Aves,Anura,1663.356,1420.55,Near Threatened
Meet focus,Aves,Carnivora,2141.343,2380.49,Critically Endangered
Nothing person,Actinopterygii,Anura,1252.846,1823.8,Endangered
Thousand interest,Reptilia,Passeriformes,1660.427,2540.11,Least Concern
Bar off,Amphibia,Passeriformes,1176.816,366.81,Near Threatened
Baby could,Aves,Squamata,379.134,1265.61,Least Concern
Early hand,Actinopterygii,Passeriformes,2925.661,2205.77,Vulnerable
Study worry,Reptilia,Anura,1107.352,1665.63,Extinct in the Wild
Quality woman,Aves,Squamata,4700.426,1715.11,Critically Endangered
Up large,Reptilia,Squamata,1653.222,687.26,Critically Endangered
Lawyer true,Mammalia,Rodentia,3793.787,1545.11,Least Concern
Agency condition,Aves,Passeriformes,3388.419,2840.33,Vulnerable
Cultural cost,Mammalia,Primates,256.869,2152.66,Extinct in the Wild
Body low,Reptilia,Passeriformes,948.939,1849.05,Endangered
Gun management,Reptilia,Primates,1236.285,621.41,Least Concern
Price voice,Mammalia,Carnivora,2255.902,1044.2,Endangered
Whose expert,Reptilia,Primates,1383.887,2552.49,Critically Endangered
Who ability,Actinopterygii,Carnivora,1467.839,1830.83,Extinct in the Wild
Size yeah,Actinopterygii,Passeriformes,886.992,442.05,Vulnerable
Soldier gas,Amphibia,Anura,1230.848,5.96,Least Concern
Detail say,Aves,Rodentia,2755.773,2715.23,Least Concern
Majority month,Aves,Carnivora,4660.889,674.17,Vulnerable
Make never,Actinopterygii,Anura,4068.858,1680.95,Near Threatened
Defense career,Reptilia,Rodentia,3428.828,411.63,Vulnerable
Wide allow,Amphibia,Primates,4637.303,1186.31,Extinct in the Wild
Energy full,Amphibia,Anura,4127.369,1818.72,Endangered
Treatment appear,Amphibia,Anura,1137.447,970.62,Near Threatened
Director main,Mammalia,Passeriformes,3890.015,186.12,Endangered
Prove dark,Aves,Carnivora,759.332,1610.89,Least Concern
Measure writer,Aves,Rodentia,4643.507,1341.25,Extinct in the Wild
Fill trip,Amphibia,Primates,3622.064,2356.16,Vulnerable
Couple same,Actinopterygii,Anura,590.851,360.41,Critically Endangered
Kid career,Aves,Rodentia,246.891,308.94,Endangered
Start air,Actinopterygii,Squamata,4348.147,154.97,Vulnerable
Minute draw,Mammalia,Carnivora,194.457,1569.59,Extinct in the Wild
Any room,Amphibia,Rodentia,629.426,1540.0,Least Concern
Single thing,Reptilia,Passeriformes,4778.629,1189.35,Near Threatened
Keep before,Amphibia,Primates,530.936,2402.62,Extinct in the Wild
Blue rock,Reptilia,Rodentia,2896.741,1507.94,Endangered
Special accept,Mammalia,Rodentia,2084.736,364.17,Vulnerable
Black could,Aves,Primates,165.649,1756.57,Vulnerable
Garden or,Aves,Passeriformes,4527.964,1326.99,Vulnerable
Safe only,Reptilia,Primates,2266.973,1911.16,Least Concern
Blue hospital,Amphibia,Rodentia,4809.397,172.26,Vulnerable
Tv expert,Actinopterygii,Squamata,4625.264,2904.13,Near Threatened
Seem leg,Actinopterygii,Squamata,1988.453,9.61,Near Threatened
Such chair,Aves,Primates,1196.771,201.32,Endangered
Hand sense,Reptilia,Anura,870.818,1997.82,Extinct in the Wild
Management possible,Aves,Primates,2916.564,2546.94,Near Threatened
Break head,Amphibia,Passeriformes,3593.963,2155.88,Endangered
Somebody drop,Amphibia,Primates,1687.4,405.54,Endangered
Travel economy,Actinopterygii,Passeriformes,418.024,2029.33,Extinct in the Wild
Attorney practice,Aves,Rodentia,474.021,1840.86,Extinct in the Wild
Strategy whose,Amphibia,Anura,1556.408,1385.02,Least Concern
Charge year,Reptilia,Squamata,315.625,660.29,Endangered
High impact,Aves,Squamata,4236.677,169.1,Least Concern
Single common,Actinopterygii,Squamata,784.577,2775.99,Vulnerable
Medical safe,Aves,Squamata,3264.078,52.83,Extinct in the Wild
Black last,Amphibia,Carnivora,1735.076,2666.82,Endangered
Apply begin,Reptilia,Primates,349.429,510.2,Near Threatened
Television together,Amphibia,Rodentia,1207.991,249.34,Endangered
Wife commercial,Reptilia,Rodentia,3772.331,2742.91,Extinct in the Wild
Red stay,Actinopterygii,Rodentia,4447.68,2527.97,Endangered
Action main,Mammalia,Squamata,3997.787,2899.45,Least Concern
Live keep,Aves,Squamata,3747.269,2050.13,Near Threatened
Maybe but,Amphibia,Rodentia,763.384,902.92,Endangered
Provide find,Aves,Rodentia,137.18,2290.81,Near Threatened
Like yourself,Amphibia,Squamata,3716.243,992.6,Near Threatened
Couple cup,Mammalia,Squamata,4690.072,819.23,Least Concern
Personal page,Amphibia,Primates,3344.772,2524.84,Near Threatened
Place either,Actinopterygii,Rodentia,2511.737,1146.41,Critically Endangered
Husband discussion,Mammalia,Passeriformes,1450.168,2128.69,Vulnerable
Brother inside,Actinopterygii,Primates,378.958,455.31,Critically Endangered
Head town,Reptilia,Passeriformes,2714.369,1950.0,Critically Endangered
