species,class,order,weight_kg,length_cm,conservation_status
Investment student,Aves,Rodentia,3451.182,1857.06,Critically Endangered
Authority consumer,Actinopterygii,Passeriformes,2017.819,1885.27,Least Concern
Also with,Amphibia,Rodentia,4528.59,1755.42,Vulnerable
Wait design,Reptilia,Primates,2113.176,1295.87,Near Threatened
Experience ok,Amphibia,Carnivora,1160.22,1016.22,Near Threatened
Full catch,Reptilia,Passeriformes,4012.644,2291.16,Near Threatened
Reduce expect,Mammalia,Primates,112.064,364.76,Critically Endangered
Consumer entire,Reptilia,Passeriformes,1262.396,880.15,Vulnerable
Decide capital,Mammalia,Anura,765.084,317.57,Near Threatened
Do what,Reptilia,Rodentia,4487.612,1033.54,Extinct in the Wild
I service,Reptilia,Rodentia,4416.005,1632.35,Extinct in the Wild
Resource system,Amphibia,Rodentia,4555.57,2940.21,Critically Endangered
Several poor,Reptilia,Anura,4721.296,880.27,Vulnerable
Thousand process,Mammalia,Anura,451.484,990.1,Extinct in the Wild
Particular accept,Amphibia,Passeriformes,4033.947,1824.75,Least Concern
Her direction,Actinopterygii,Anura,1063.124,1666.38,Extinct in the Wild
Peace man,Mammalia,Squamata,2527.329,1174.89,Endangered
Today week,Aves,Carnivora,288.844,2485.88,Vulnerable
New for,Aves,Carnivora,1352.777,836.26,Endangered
Little yourself,Actinopterygii,Squamata,1447.271,1238.49,Least Concern
Man space,Amphibia,Rodentia,1776.786,2637.34,Critically Endangered
Reality trade,Mammalia,Rodentia,4381.2,351.89,Near Threatened
Important happy,Actinopterygii,Rodentia,75.902,618.74,Near Threatened
Foot must,Aves,Squamata,4832.403,2159.2,Endangered
Almost force,Aves,Rodentia,3907.169,1354.53,Critically Endangered
Story brother,Reptilia,Carnivora,4385.09,1901.23,Vulnerable
Leader minute,Amphibia,Passeriformes,1938.634,1191.18,Near Threatened
Act amount,Aves,Rodentia,4123.862,2441.4,Extinct in the Wild
Standard stage,Amphibia,Carnivora,3803.761,637.0,Critically Endangered
Few beat,Reptilia,Squamata,4091.696,1669.97,Near Threatened
Cause decision,Amphibia,Primates,1170.928,1873.81,Vulnerable
Live through,Reptilia,Rodentia,239.337,2518.71,Least Concern
Read popular,Reptilia,Carnivora,2789.854,40.91,Near Threatened
Stay head,Aves,Carnivora,4304.528,363.93,Least Concern
Read store,Actinopterygii,Rodentia,1991.781,2890.64,Critically Endangered
There meeting,Aves,Anura,2562.56,1529.01,Vulnerable
Piece she,Reptilia,Anura,413.573,898.49,Near Threatened
Organization community,Actinopterygii,Anura,1972.102,730.51,Least Concern
Add decision,Amphibia,Primates,3478.451,1704.01,Extinct in the Wild
Accept me,Aves,Rodentia,2943.367,2424.29,Critically Endangered
Might me,Actinopterygii,Rodentia,4720.19,2271.87,Near Threatened
Performance human,Mammalia,Squamata,1380.723,1880.57,Critically Endangered
Commercial west,Aves,Carnivora,1243.961,1079.51,Extinct in the Wild
Vote prove,Mammalia,Anura,119.979,228.76,Near Threatened
Edge glass,Amphibia,Passeriformes,920.455,2460.82,Vulnerable
Sign time,Actinopterygii,Anura,454.341,1261.67,Endangered
Store break,Actinopterygii,Rodentia,638.749,1919.96,Endangered
That around,Mammalia,Primates,4352.891,722.23,Critically Endangered
More democratic,Aves,Anura,2495.179,367.53,Near Threatened
Into control,Reptilia,Carnivora,2513.378,1131.03,Near Threatened
To recognize,Actinopterygii,Anura,1217.41,7.43,Near Threatened
How or,Actinopterygii,Passeriformes,4633.62,339.13,Least Concern
Car lose,Mammalia,Carnivora,2627.281,2763.66,Near Threatened
Record executive,Aves,Passeriformes,4435.426,1014.78,Least Concern
Concern national,Amphibia,Primates,3992.363,2036.91,Critically Endangered
Already accept,Aves,Squamata,4544.971,606.04,Vulnerable
City free,Actinopterygii,Primates,3256.32,1506.6,Near Threatened
Huge situation,Aves,Carnivora,451.853,1633.78,Vulnerable
Within wind,Actinopterygii,Squamata,664.773,105.82,Vulnerable
Agreement lay,Aves,Primates,832.557,140.52,Least Concern
Team indicate,Actinopterygii,Carnivora,4644.437,1826.01,Extinct in the Wild
Low minute,Amphibia,Rodentia,1815.008,1102.33,Vulnerable
Than soon,Aves,Passeriformes,2498.852,246.28,Vulnerable
Not continue,Mammalia,Anura,622.372,1445.38,Endangered
Full better,Mammalia,Passeriformes,1097.121,709.58,Least Concern
Second American,Aves,Passeriformes,4950.096,640.68,Endangered
Scene down,Aves,Primates,4735.095,1547.5,Least Concern
Material leader,Amphibia,Passeriformes,4070.874,2244.95,Extinct in the Wild
Necessary international,Actinopterygii,Passeriformes,1121.761,1956.03,Endangered
Power there,Aves,Rodentia,4467.424,2949.85,Least Concern
My country,Reptilia,Squamata,2482.032,2488.52,Extinct in the Wild
Particularly minute,Amphibia,Anura,4162.817,486.53,Least Concern
Too civil,Mammalia,Rodentia,1698.465,894.19,Endangered
Government church,Mammalia,Anura,4253.129,483.13,Least Concern
Box happen,Amphibia,Carnivora,2889.925,2497.61,Endangered
Seat particular,Aves,Anura,3200.083,2731.56,Critically Endangered
Moment increase,Aves,Anura,361.007,2601.99,Extinct in the Wild
Current environment,Amphibia,Rodentia,3591.821,453.91,Critically Endangered
Hope car,Amphibia,Rodentia,4454.865,81.64,Near Threatened
Experience industry,Aves,Carnivora,3370.811,2579.05,Least Concern
Say at,Mammalia,Carnivora,458.635,16.64,Least Concern
Society memory,Actinopterygii,Squamata,4100.809,1183.68,Critically Endangered
Born trade,Reptilia,Squamata,989.124,702.15,Near Threatened
That nation,Mammalia,Primates,3952.986,536.45,Near Threatened
