species,class,order,weight_kg,length_cm,conservation_status
Safe available,Amphibia,Anura,1494.12,795.83,Endangered
Memory cost,Mammalia,Passeriformes,1534.434,871.59,Least Concern
Action student,Mammalia,Carnivora,358.651,367.87,Endangered
Morning design,Amphibia,Anura,2161.309,134.42,Critically Endangered
Others involve,Aves,Rodentia,3454.651,767.52,Endangered
Modern program,Aves,Passeriformes,4884.385,2854.53,Critically Endangered
Possible whom,Reptilia,Carnivora,3538.858,385.54,Least Concern
Throw individual,Aves,Carnivora,297.129,231.01,Near Threatened
Report perform,Amphibia,Rodentia,93.839,2755.67,Near Threatened
Manage air,Reptilia,Squamata,4305.315,728.91,Least Concern
Surface man,Mammalia,Anura,2878.124,397.83,Vulnerable
Who evening,Mammalia,Passeriformes,4524.237,1794.89,Endangered
Whom tonight,Reptilia,Squamata,4572.276,692.3,Vulnerable
Hotel green,Amphibia,Passeriformes,4353.125,1561.75,Near Threatened
Hour run,Actinopterygii,Rodentia,1281.848,933.35,Least Concern
Significant always,Mammalia,Carnivora,1831.383,2778.88,Least Concern
Know research,Actinopterygii,Passeriformes,550.234,623.65,Critically Endangered
Physical sometimes,Actinopterygii,Anura,3386.408,787.86,Critically Endangered
Brother decision,Mammalia,Anura,3501.588,2747.4,Least Concern
Red lead,Aves,Carnivora,3914.686,2380.84,Extinct in the Wild
Should chance,Amphibia,Primates,4712.319,2067.02,Extinct in the Wild
Since continue,Amphibia,Carnivora,2726.135,1622.38,Critically Endangered
Project image,Mammalia,Anura,2997.441,237.86,Extinct in the Wild
Ready vote,Aves,Primates,1589.933,1317.34,Critically Endangered
Keep travel,Mammalia,Primates,4443.476,350.72,Vulnerable
Bit course,Aves,Passeriformes,827.087,1751.02,Least Concern
Wrong behind,Reptilia,Passeriformes,1363.239,1674.31,Critically Endangered
Improve to,Reptilia,Rodentia,2134.585,2141.27,Least Concern
Middle show,Aves,Carnivora,1026.546,1062.02,Critically Endangered
Present plan,Aves,Carnivora,1115.768,216.96,Extinct in the Wild
Practice fear,Actinopterygii,Passeriformes,3040.435,2463.81,Vulnerable
Morning image,Mammalia,Passeriformes,1851.711,2966.21,Critically Endangered
Campaign allow,Reptilia,Squamata,677.474,2203.13,Extinct in the Wild
Painting seven,Actinopterygii,Squamata,2701.756,48.74,Extinct in the Wild
Kind off,Aves,Rodentia,2288.599,203.41,Near Threatened
Near else,Mammalia,Rodentia,561.187,2902.73,Near Threatened
Loss officer,Amphibia,Anura,4727.924,2540.32,Near Threatened
Across member,Actinopterygii,Passeriformes,1698.872,1918.06,Least Concern
Yes happy,Reptilia,Squamata,3935.905,1280.47,Critically Endangered
Morning bad,Reptilia,Anura,2308.755,2984.96,Least Concern
Together someone,Reptilia,Anura,4868.374,106.53,Vulnerable
Partner their,Actinopterygii,Rodentia,2895.684,2163.35,Extinct in the Wild
Sea color,Reptilia,Passeriformes,1493.664,2989.06,Critically Endangered
Thought natural,Amphibia,Rodentia,2322.617,2767.41,Critically Endangered
Front set,Reptilia,Rodentia,3294.071,2977.11,Endangered
Pressure sister,Aves,Primates,2470.173,611.62,Vulnerable
Trip someone,Mammalia,Rodentia,1989.574,2717.38,Extinct in the Wild
Certain parent,Amphibia,Passeriformes,1765.78,2016.46,Vulnerable
Area painting,Amphibia,Rodentia,1452.754,1152.02,Critically Endangered
Recent movement,Actinopterygii,Rodentia,3349.085,1327.67,Vulnerable
Data pressure,Actinopterygii,Anura,508.349,2456.56,Least Concern
Coach simply,Mammalia,Carnivora,4388.758,658.4,Vulnerable
Support party,Amphibia,Carnivora,3646.956,821.81,Vulnerable
