species,class,order,weight_kg,length_cm,conservation_status
Two successful,Reptilia,Squamata,1133.176,1019.99,Endangered
Size near,Reptilia,Carnivora,2386.469,1730.85,Near Threatened
Finish capital,Aves,Primates,4530.412,1776.43,Critically Endangered
Mouth Democrat,Mammalia,Passeriformes,4501.14,1253.06,Least Concern
Result share,Mammalia,Anura,4196.288,1129.51,Near Threatened
Admit move,Mammalia,Passeriformes,3592.151,2746.98,Endangered
Home surface,Reptilia,Squamata,1789.061,1216.16,Critically Endangered
Piece term,Mammalia,Carnivora,4693.03,1393.13,Endangered
I see,Reptilia,Carnivora,4675.849,2449.65,Endangered
Interesting federal,Aves,Carnivora,3527.751,137.79,Extinct in the Wild
Leave all,Reptilia,Primates,4457.28,14.16,Critically Endangered
Training sign,Reptilia,Primates,3225.46,951.12,Extinct in the Wild
Interest Democrat,Actinopterygii,Rodentia,4025.009,1734.63,Extinct in the Wild
Forget program,Mammalia,Carnivora,1159.001,2741.48,Critically Endangered
Kitchen sometimes,Actinopterygii,Rodentia,2707.463,2732.94,Least Concern
Appear citizen,Reptilia,Carnivora,4340.732,1818.59,Near Threatened
Door either,Mammalia,Squamata,1048.904,2273.72,Vulnerable
Camera memory,Actinopterygii,Passeriformes,4384.769,1294.53,Critically Endangered
Back attention,Mammalia,Anura,3396.099,2388.1,Vulnerable
Poor throw,Reptilia,Carnivora,3803.471,2403.59,Extinct in the Wild
Second everybody,Aves,Rodentia,4891.544,1244.4,Near Threatened
Message talk,Aves,Carnivora,4434.78,2923.4,Vulnerable
Fund operation,Actinopterygii,Passeriformes,4185.613,206.31,Vulnerable
Plant term,Amphibia,Rodentia,281.336,2819.05,Near Threatened
Suggest those,Amphibia,Carnivora,3410.197,1166.7,Vulnerable
Beautiful wonder,Actinopterygii,Passeriformes,2261.227,632.06,Vulnerable
Research election,Mammalia,Rodentia,2791.661,675.06,Vulnerable
Expect position,Actinopterygii,Rodentia,1660.872,1939.14,Critically Endangered
Finish just,Actinopterygii,Anura,4890.356,2451.0,Vulnerable
Religious likely,Aves,Passeriformes,335.548,2089.14,Least Concern
Player activity,Amphibia,Rodentia,2821.39,2904.76,Near Threatened
Loss piece,Reptilia,Primates,48.471,2769.57,Critically Endangered
Woman close,Aves,Squamata,2227.489,1.13,Extinct in the Wild
Give generation,Amphibia,Carnivora,3423.807,1131.94,Vulnerable
Education go,Aves,Carnivora,405.491,2595.44,Extinct in the Wild
She PM,Amphibia,Passeriformes,612.111,1477.99,Vulnerable
Set woman,Reptilia,Carnivora,2577.258,567.49,Vulnerable
Practice know,Mammalia,Carnivora,4336.104,1510.48,Endangered
Occur owner,Aves,Squamata,3915.679,43.66,Extinct in the Wild
Factor ever,Aves,Squamata,390.187,2630.89,Near Threatened
Save institution,Aves,Squamata,3053.576,2704.36,Endangered
Coach into,Actinopterygii,Primates,3329.456,1892.73,Extinct in the Wild
Hand senior,Aves,Carnivora,1941.559,1317.88,Endangered
Something safe,Aves,Carnivora,1010.429,510.95,Near Threatened
Friend ever,Reptilia,Anura,810.379,708.26,Near Threatened
Worker sister,Aves,Primates,3518.983,2300.2,Least Concern
Somebody community,Actinopterygii,Carnivora,4058.432,2195.04,Endangered
Growth huge,Aves,Passeriformes,1195.274,2850.32,Critically Endangered
High family,Amphibia,Primates,1306.072,1151.36,Vulnerable
Enough crime,Amphibia,Anura,4435.362,2649.23,Near Threatened
Model help,Amphibia,Primates,959.217,2358.94,Least Concern
Raise husband,Mammalia,Squamata,2841.719,1893.6,Critically Endangered
Professor memory,Reptilia,Rodentia,3170.949,2818.41,Critically Endangered
Home memory,Actinopterygii,Anura,1790.579,2087.89,Endangered
Magazine example,Aves,Carnivora,1168.769,2012.82,Endangered
Change law,Aves,Carnivora,2546.113,115.28,Critically Endangered
Admit kind,Reptilia,Passeriformes,4696.333,718.91,Vulnerable
These something,Actinopterygii,Passeriformes,1552.011,1876.16,Least Concern
Show doctor,Mammalia,Squamata,3385.001,843.62,Vulnerable
Like who,Reptilia,Carnivora,4167.197,633.71,Extinct in the Wild
When simply,Reptilia,Passeriformes,2304.734,808.38,Endangered
Number save,Aves,Passeriformes,3096.357,1064.4,Critically Endangered
Hope cell,Amphibia,Rodentia,1205.288,362.37,Near Threatened
Receive drive,Amphibia,Primates,92.336,2553.32,Critically Endangered
Represent lose,Actinopterygii,Carnivora,4967.292,2416.46,Critically Endangered
Wish meeting,Mammalia,Passeriformes,3221.613,2488.78,Critically Endangered
Dream final,Actinopterygii,Rodentia,3820.162,2888.61,Vulnerable
Test provide,Aves,Primates,2004.964,1948.98,Endangered
Lead relationship,Actinopterygii,Passeriformes,1393.348,1432.88,Endangered
Identify size,Aves,Carnivora,2235.358,1699.0,Critically Endangered
Number road,Actinopterygii,Anura,1804.632,1896.36,Near Threatened
Activity manager,Amphibia,Rodentia,3674.335,1696.17,Least Concern
Number they,Amphibia,Passeriformes,716.775,1674.14,Near Threatened
Parent well,Amphibia,Carnivora,861.574,231.88,Endangered
Way soon,Reptilia,Primates,4281.611,834.54,Vulnerable
Though support,Reptilia,Squamata,1484.409,263.72,Endangered
Single Republican,Reptilia,Squamata,458.231,397.17,Endangered
Yet girl,Aves,Anura,2199.837,381.55,Critically Endangered
War local,Aves,Squamata,2591.69,2621.49,Least Concern
Give go,Actinopterygii,Anura,974.452,1600.91,Near Threatened
Study ability,Reptilia,Anura,377.883,569.67,Least Concern
Meeting them,Actinopterygii,Primates,4345.323,2978.28,Extinct in the Wild
