species,class,order,weight_kg,length_cm,conservation_status
Wife music,Actinopterygii,Anura,983.759,1157.75,Vulnerable
Food investment,Actinopterygii,Squamata,2544.419,869.6,Endangered
Step whatever,Actinopterygii,Passeriformes,1797.546,1207.05,Near Threatened
Determine success,Aves,Carnivora,1177.643,491.55,Least Concern
Put society,Mammalia,Anura,3887.379,1003.62,Least Concern
Second training,Actinopterygii,Primates,1604.972,2767.94,Least Concern
Word civil,Actinopterygii,Squamata,2450.794,180.46,Least Concern
House win,Actinopterygii,Carnivora,152.808,2218.81,Vulnerable
Hair state,Aves,Passeriformes,2914.96,2555.43,Vulnerable
Seat hit,Aves,Primates,2567.146,2018.13,Vulnerable
Month operation,Mammalia,Carnivora,4870.44,840.31,Endangered
Second situation,Reptilia,Anura,2343.354,2997.01,Critically Endangered
Determine behavior,Mammalia,Rodentia,213.475,2448.28,Vulnerable
Wife walk,Mammalia,Anura,1009.108,2110.53,Near Threatened
Station arrive,Aves,Squamata,1149.352,2273.8,Near Threatened
Key office,Aves,Carnivora,1395.659,535.73,Extinct in the Wild
Hair name,Actinopterygii,Primates,3461.985,2828.48,Vulnerable
Method drop,Reptilia,Passeriformes,1223.425,2664.23,Extinct in the Wild
Sister seven,Amphibia,Passeriformes,814.212,49.11,Vulnerable
College article,Reptilia,Passeriformes,2680.256,1524.69,Extinct in the Wild
Resource speech,Reptilia,Passeriformes,1594.755,1430.44,Vulnerable
Government public,Amphibia,Rodentia,1303.464,2483.04,Vulnerable
Trouble wonder,Mammalia,Primates,1723.304,29.07,Endangered
Report least,Aves,Passeriformes,2911.975,1534.23,Endangered
Into study,Actinopterygii,Primates,3647.281,2459.25,Near Threatened
Physical source,Actinopterygii,Rodentia,283.355,2594.26,Vulnerable
Often particular,Actinopterygii,Rodentia,4813.838,740.91,Critically Endangered
It situation,Amphibia,Squamata,3249.0,2352.46,Least Concern
Board over,Amphibia,Anura,4042.678,1498.91,Vulnerable
Others hot,Actinopterygii,Squamata,4063.555,1743.73,Endangered
Father simply,Actinopterygii,Rodentia,1241.58,1824.84,Near Threatened
Opportunity product,Amphibia,Primates,4514.549,502.12,Vulnerable
Own listen,Reptilia,Anura,2382.729,2291.34,Critically Endangered
How whole,Actinopterygii,Primates,3902.552,2189.7,Critically Endangered
Quite account,Actinopterygii,Passeriformes,4287.042,1340.24,Near Threatened
Its support,Reptilia,Passeriformes,1451.43,1920.3,Extinct in the Wild
Sing big,Amphibia,Anura,1467.666,1306.6,Least Concern
Pass see,Mammalia,Rodentia,3918.83,1335.73,Vulnerable
Process different,Actinopterygii,Carnivora,4708.021,857.1,Vulnerable
Have development,Mammalia,Passeriformes,4039.833,2745.26,Near Threatened
Anyone security,Mammalia,Rodentia,269.867,1240.71,Critically Endangered
Trouble create,Amphibia,Rodentia,378.915,1468.38,Extinct in the Wild
Red car,Actinopterygii,Carnivora,4190.626,620.94,Near Threatened
Future since,Aves,Primates,2087.124,1114.56,Extinct in the Wild
Point usually,Actinopterygii,Carnivora,3829.071,1589.51,Near Threatened
Resource bag,Aves,Passeriformes,2128.211,2535.63,Extinct in the Wild
Through marriage,Actinopterygii,Primates,102.91,197.64,Extinct in the Wild
Understand pressure,Mammalia,Rodentia,3481.81,92.53,Critically Endangered
Industry ball,Amphibia,Anura,4475.775,124.49,Critically Endangered
Last spring,Reptilia,Primates,4332.415,2315.56,Extinct in the Wild
Husband near,Amphibia,Rodentia,4916.976,665.93,Vulnerable
Role movie,Reptilia,Rodentia,24.625,1629.32,Near Threatened
Consider task,Aves,Carnivora,660.827,2429.54,Least Concern
Mind wide,Mammalia,Passeriformes,4650.781,721.25,Endangered
Owner city,Actinopterygii,Passeriformes,214.985,1586.08,Vulnerable
Skill sell,Aves,Primates,3637.084,2422.94,Critically Endangered
Thus four,Reptilia,Rodentia,1547.574,2296.46,Least Concern
Pressure best,Reptilia,Primates,1042.13,2317.84,Least Concern
Chance two,Aves,Passeriformes,649.383,2181.3,Extinct in the Wild
Control get,Mammalia,Carnivora,2862.315,2083.79,Critically Endangered
Avoid east,Actinopterygii,Squamata,2726.303,1140.48,Extinct in the Wild
Very tax,Mammalia,Passeriformes,2149.335,1035.7,Extinct in the Wild
Treat fight,Actinopterygii,Rodentia,402.232,2916.09,Near Threatened
Share president,Aves,Anura,3639.504,1743.32,Near Threatened
Chance generation,Reptilia,Carnivora,2504.896,1684.84,Critically Endangered
Best hour,Aves,Anura,2396.773,2258.5,Near Threatened
Which candidate,Reptilia,Rodentia,4242.749,276.87,Critically Endangered
Already up,Amphibia,Carnivora,1217.76,172.24,Vulnerable
Experience environment,Amphibia,Carnivora,537.169,1947.5,Extinct in the Wild
Evening four,Amphibia,Passeriformes,2183.2,2607.0,Vulnerable
Happy board,Amphibia,Squamata,1621.487,2831.19,Near Threatened
Within message,Actinopterygii,Passeriformes,4316.359,2426.34,Vulnerable
Operation staff,Reptilia,Rodentia,3851.859,2383.67,Endangered
Answer girl,Aves,Carnivora,3041.234,804.42,Near Threatened
Boy really,Reptilia,Squamata,2416.349,586.69,Near Threatened
Include stop,Amphibia,Primates,1143.16,1288.19,Critically Endangered
Account nature,Amphibia,Anura,4789.476,115.42,Endangered
Maintain various,Actinopterygii,Squamata,1296.791,1113.47,Critically Endangered
With bed,Aves,Squamata,3254.964,2507.93,Critically Endangered
Career travel,Reptilia,Carnivora,1240.176,1997.0,Endangered
Cell key,Amphibia,Anura,2946.596,416.69,Endangered
