species,class,order,weight_kg,length_cm,conservation_status
Generation culture,Actinopterygii,Rodentia,2863.069,2414.78,Extinct in the Wild
Partner world,Amphibia,Squamata,1780.397,84.82,Endangered
Inside lawyer,Amphibia,Carnivora,1550.028,104.9,Near Threatened
Determine explain,Mammalia,Anura,4452.307,1427.73,Endangered
Experience contain,Aves,Anura,2175.903,1080.41,Extinct in the Wild
Certainly local,Aves,Passeriformes,2980.043,537.9,Least Concern
Throw opportunity,Actinopterygii,Passeriformes,2355.227,2271.41,Critically Endangered
Positive full,Amphibia,Squamata,1039.379,1420.08,Near Threatened
Center short,Aves,Passeriformes,3625.532,2755.07,Least Concern
Cost nature,Actinopterygii,Squamata,4905.481,2472.89,Vulnerable
Real general,Actinopterygii,Anura,112.088,2635.29,Critically Endangered
Best thank,Amphibia,Passeriformes,4157.216,2527.75,Vulnerable
Exactly development,Mammalia,Primates,3683.422,2958.19,Extinct in the Wild
Person west,Mammalia,Squamata,1504.554,2257.95,Vulnerable
Money everything,Aves,Primates,3285.034,2887.62,Near Threatened
Mouth move,Amphibia,Carnivora,3528.409,2355.85,Vulnerable
Need medical,Aves,Passeriformes,3413.067,1507.44,Endangered
Same about,Aves,Anura,2900.439,532.68,Near Threatened
Might could,Amphibia,Primates,4408.194,1244.63,Vulnerable
Determine to,Reptilia,Carnivora,3932.196,722.3,Endangered
Discover effort,Reptilia,Primates,4800.255,2937.85,Critically Endangered
Smile country,Amphibia,Passeriformes,3958.907,2324.52,Critically Endangered
Someone child,Mammalia,Anura,4311.177,888.13,Vulnerable
While popular,Reptilia,Rodentia,2453.849,2218.61,Least Concern
More series,Actinopterygii,Carnivora,4031.663,380.23,Extinct in the Wild
Throughout material,Aves,Carnivora,2657.445,1553.59,Vulnerable
Area sure,Reptilia,Primates,1510.232,209.79,Least Concern
Material agency,Actinopterygii,Anura,1634.941,605.83,Critically Endangered
Firm American,Reptilia,Anura,1374.273,1150.08,Least Concern
Tv foreign,Reptilia,Squamata,223.107,1258.76,Critically Endangered
Improve in,Reptilia,Carnivora,139.099,418.41,Near Threatened
Place between,Actinopterygii,Rodentia,4442.157,1636.42,Endangered
Marriage two,Actinopterygii,Primates,2284.39,1520.99,Vulnerable
Remain call,Amphibia,Passeriformes,3738.485,2304.11,Vulnerable
Speech paper,Amphibia,Primates,3832.533,2945.9,Least Concern
My than,Mammalia,Carnivora,2874.877,703.46,Endangered
Cultural trade,Actinopterygii,Passeriformes,1046.296,1754.67,Near Threatened
Spend structure,Actinopterygii,Primates,2399.611,1396.93,Critically Endangered
They before,Mammalia,Passeriformes,952.922,2966.28,Extinct in the Wild
Live serious,Actinopterygii,Rodentia,2927.195,525.87,Endangered
Project toward,Amphibia,Anura,798.867,2781.96,Endangered
Range front,Amphibia,Carnivora,3079.578,2323.25,Near Threatened
Mind perhaps,Actinopterygii,Squamata,2122.013,2948.57,Critically Endangered
North drug,Reptilia,Passeriformes,4572.051,514.03,Extinct in the Wild
Contain company,Amphibia,Passeriformes,2212.953,2593.5,Vulnerable
Commercial easy,Reptilia,Squamata,4789.767,2114.45,Critically Endangered
Argue parent,Actinopterygii,Primates,3782.083,1675.43,Endangered
Sport system,Actinopterygii,Rodentia,1354.097,345.19,Critically Endangered
Create some,Amphibia,Squamata,4565.808,349.9,Endangered
Administration Mr,Reptilia,Anura,4771.896,1179.15,Least Concern
Store through,Mammalia,Passeriformes,4951.925,1799.34,Near Threatened
I forget,Aves,Squamata,3973.517,2627.24,Vulnerable
Her set,Actinopterygii,Passeriformes,507.24,2266.76,Endangered
During write,Mammalia,Squamata,4310.378,25.69,Critically Endangered
Past safe,Mammalia,Passeriformes,3964.199,33.1,Near Threatened
Growth pull,Reptilia,Primates,316.245,369.8,Least Concern
Magazine early,Reptilia,Primates,3956.425,1763.12,Endangered
Rule process,Actinopterygii,Squamata,3060.479,2208.3,Extinct in the Wild
Call almost,Mammalia,Squamata,96.133,2810.76,Endangered
The size,Reptilia,Passeriformes,2153.585,2437.78,Least Concern
Drive year,Reptilia,Carnivora,1410.776,308.13,Least Concern
Catch today,Amphibia,Squamata,2928.118,436.18,Endangered
Tend against,Aves,Carnivora,3335.353,1018.55,Endangered
Hospital its,Aves,Squamata,2805.448,2992.96,Endangered
Inside church,Aves,Anura,4030.514,2389.13,Least Concern
Adult thousand,Reptilia,Anura,4823.143,538.85,Vulnerable
Serious accept,Reptilia,Carnivora,3371.756,1494.06,Vulnerable
Wrong good,Mammalia,Primates,3397.652,2510.38,Critically Endangered
Conference nice,Aves,Anura,3792.441,1504.69,Near Threatened
Become item,Aves,Squamata,1195.552,1812.49,Near Threatened
Recognize air,Amphibia,Squamata,3046.767,1981.77,Least Concern
Draw Democrat,Amphibia,Primates,1270.021,2286.55,Endangered
Spend war,Aves,Rodentia,2113.976,2362.07,Vulnerable
Campaign area,Actinopterygii,Rodentia,1737.649,1063.06,Vulnerable
Fish thousand,Actinopterygii,Primates,3256.606,57.2,Extinct in the Wild
Those agency,Actinopterygii,Carnivora,2876.713,1769.85,Extinct in the Wild
Above dark,Amphibia,Primates,4161.494,541.77,Least Concern
Off likely,Aves,Rodentia,477.704,2570.32,Vulnerable
