species,class,order,weight_kg,length_cm,conservation_status
Eight area,Amphibia,Anura,3658.784,2270.78,Extinct in the Wild
Pull business,Amphibia,Rodentia,3547.146,2711.94,Extinct in the Wild
A national,Mammalia,Passeriformes,3327.705,1319.61,Endangered
Short ten,Mammalia,Carnivora,4600.776,1861.37,Vulnerable
Blood down,Aves,Passeriformes,728.526,2145.6,Critically Endangered
Side cover,Amphibia,Carnivora,2630.372,2482.87,Endangered
News ability,Aves,Rodentia,175.878,2422.54,Least Concern
Example side,Amphibia,Rodentia,259.629,641.3,Near Threatened
Which health,Amphibia,Primates,2004.242,54.85,Vulnerable
Follow truth,Reptilia,Anura,1275.074,572.1,Endangered
Care trouble,Mammalia,Primates,4792.321,2477.1,Endangered
Significant dinner,Reptilia,Carnivora,1325.328,821.92,Least Concern
Cultural least,Reptilia,Rodentia,3068.237,2190.52,Extinct in the Wild
Manage drop,Aves,Primates,3650.576,1668.08,Endangered
Enjoy international,Amphibia,Carnivora,3348.594,239.81,Least Concern
Drug partner,Reptilia,Anura,3330.545,2280.67,Near Threatened
Drop series,Reptilia,Carnivora,3061.702,521.84,Critically Endangered
Film water,Mammalia,Anura,1029.587,72.93,Vulnerable
All voice,Amphibia,Passeriformes,1454.618,1557.38,Vulnerable
Degree car,Amphibia,Squamata,4944.303,2620.42,Critically Endangered
After thought,Reptilia,Carnivora,4088.659,2502.83,Least Concern
Blue then,Actinopterygii,Anura,1237.314,839.44,Least Concern
Nice stuff,Reptilia,Primates,1977.852,2373.67,Near Threatened
Green bar,Reptilia,Primates,2467.623,2049.44,Least Concern
Seem reason,Reptilia,Primates,2398.492,2694.98,Critically Endangered
Adult question,Reptilia,Passeriformes,1472.289,1199.11,Critically Endangered
Wide culture,Reptilia,Squamata,4709.837,1139.46,Extinct in the Wild
Seven shake,Aves,Passeriformes,2077.856,1258.64,Vulnerable
Address mention,Aves,Primates,1227.495,1089.94,Near Threatened
Seek water,Aves,Carnivora,387.287,2931.1,Vulnerable
Inside senior,Amphibia,Carnivora,916.553,1117.4,Vulnerable
Surface fall,Amphibia,Carnivora,473.125,2909.83,Least Concern
West subject,Aves,Primates,1485.945,2837.04,Vulnerable
Career side,Actinopterygii,Squamata,2565.805,387.24,Extinct in the Wild
Study blue,Aves,Passeriformes,1639.731,1128.73,Extinct in the Wild
End room,Actinopterygii,Carnivora,3809.825,1840.76,Vulnerable
Process position,Aves,Primates,1578.988,765.92,Endangered
Expert growth,Reptilia,Passeriformes,4085.274,2117.54,Near Threatened
Service white,Amphibia,Primates,3277.631,83.25,Endangered
Picture under,Reptilia,Squamata,4526.12,1330.62,Vulnerable
Talk force,Actinopterygii,Passeriformes,2106.16,1363.66,Endangered
Adult such,Mammalia,Rodentia,3296.865,2106.23,Near Threatened
Seven indeed,Reptilia,Squamata,3951.829,2331.6,Extinct in the Wild
Play address,Actinopterygii,Anura,826.929,1015.01,Endangered
Way give,Reptilia,Anura,4098.507,2926.09,Extinct in the Wild
Happy eye,Amphibia,Rodentia,3553.978,1974.46,Endangered
Rest anyone,Actinopterygii,Anura,2703.57,2155.92,Least Concern
Sit teach,Aves,Passeriformes,1443.835,1566.52,Least Concern
Other work,Amphibia,Anura,1880.896,593.02,Endangered
Art heavy,Reptilia,Carnivora,226.923,2633.06,Extinct in the Wild
Society letter,Actinopterygii,Primates,169.901,28.32,Endangered
Claim arrive,Mammalia,Squamata,1877.701,430.97,Least Concern
Early style,Amphibia,Squamata,3502.532,395.66,Critically Endangered
Time major,Mammalia,Anura,2245.649,423.31,Near Threatened
Never today,Aves,Anura,1833.625,2255.5,Critically Endangered
Check raise,Actinopterygii,Primates,2366.066,773.1,Critically Endangered
Claim story,Actinopterygii,Carnivora,867.03,1633.42,Near Threatened
Talk later,Actinopterygii,Rodentia,3515.393,2319.48,Vulnerable
Girl among,Actinopterygii,Anura,4753.648,1199.11,Least Concern
Contain this,Reptilia,Anura,3000.713,1429.81,Least Concern
Bring stay,Aves,Carnivora,4737.58,2138.14,Near Threatened
The opportunity,Aves,Carnivora,832.258,13.9,Extinct in the Wild
So center,Actinopterygii,Primates,1919.335,2835.54,Least Concern
Left movement,Amphibia,Rodentia,1123.552,45.21,Critically Endangered
Officer management,Amphibia,Anura,3176.086,1857.48,Near Threatened
Eight simple,Mammalia,Carnivora,2612.916,969.53,Extinct in the Wild
Exist letter,Aves,Squamata,782.853,625.16,Vulnerable
Leader including,Reptilia,Carnivora,2687.226,2790.14,Least Concern
Off direction,Reptilia,Passeriformes,2331.954,234.87,Least Concern
Impact Congress,Aves,Anura,2249.631,1994.59,Vulnerable
Leg people,Mammalia,Rodentia,123.245,794.55,Extinct in the Wild
Go doctor,Amphibia,Squamata,4604.578,709.48,Endangered
Head to,Actinopterygii,Anura,183.237,372.58,Least Concern
Contain sell,Actinopterygii,Anura,2659.296,1468.92,Critically Endangered
Hour trip,Aves,Passeriformes,3561.398,1238.11,Endangered
Skill half,Actinopterygii,Primates,1267.355,2405.38,Vulnerable
Present inside,Mammalia,Rodentia,3671.298,1904.31,Least Concern
Program capital,Actinopterygii,Squamata,4563.677,390.59,Critically Endangered
Lawyer government,Aves,Carnivora,4482.657,921.88,Least Concern
Believe fight,Mammalia,Carnivora,4719.928,413.18,Extinct in the Wild
Event cold,Amphibia,Passeriformes,2435.697,2555.2,Near Threatened
Surface simply,Mammalia,Squamata,3475.685,2155.47,Critically Endangered
