species,class,order,weight_kg,length_cm,conservation_status
Fish nearly,Mammalia,Primates,63.987,2390.99,Least Concern
Space agreement,Reptilia,Carnivora,4947.01,1019.54,Critically Endangered
After security,Mammalia,Carnivora,4767.901,1194.39,Critically Endangered
Find road,Aves,Squamata,4892.19,886.44,Critically Endangered
Eye measure,Aves,Anura,3920.545,511.92,Critically Endangered
Either year,Actinopterygii,Squamata,2801.751,257.25,Endangered
Also boy,Reptilia,Anura,4020.891,2372.42,Endangered
High such,Reptilia,Carnivora,4592.25,1844.35,Least Concern
Approach it,Mammalia,Anura,4313.343,2873.28,Near Threatened
Exactly military,Aves,Carnivora,2850.731,2296.31,Critically Endangered
Poor us,Amphibia,Primates,934.037,443.64,Least Concern
Specific offer,Aves,Passeriformes,74.72,1037.93,Vulnerable
I reality,Aves,Passeriformes,1537.113,2008.69,Vulnerable
Something side,Aves,Primates,775.286,2764.53,Critically Endangered
Thing federal,Actinopterygii,Passeriformes,2369.112,1134.15,Least Concern
Late religious,Reptilia,Primates,4041.187,1699.17,Critically Endangered
Usually whether,Actinopterygii,Anura,3723.999,2305.98,Vulnerable
Others run,Actinopterygii,Anura,2193.05,2795.15,Critically Endangered
Build behavior,Mammalia,Squamata,3351.455,2983.83,Least Concern
Movie whatever,Reptilia,Squamata,3434.479,158.83,Extinct in the Wild
Attention act,Actinopterygii,Carnivora,4431.158,2828.15,Extinct in the Wild
Letter whatever,Aves,Carnivora,3227.263,2086.74,Near Threatened
Must whose,Reptilia,Primates,280.909,2612.6,Extinct in the Wild
Officer herself,Aves,Rodentia,1747.87,1573.73,Critically Endangered
Analysis new,Mammalia,Rodentia,1402.179,1922.3,Near Threatened
Service nor,Mammalia,Rodentia,4246.768,170.28,Least Concern
Board throughout,Aves,Anura,4481.18,2219.99,Critically Endangered
Whose focus,Amphibia,Carnivora,1030.356,476.24,Endangered
Cell car,Amphibia,Rodentia,3700.536,1356.9,Near Threatened
Security well,Aves,Squamata,775.881,290.73,Near Threatened
Dinner cost,Actinopterygii,Primates,4164.537,2979.42,Least Concern
Own war,Reptilia,Passeriformes,1678.639,2144.87,Least Concern
College guy,Mammalia,Carnivora,1453.594,492.89,Critically Endangered
Prepare kitchen,Mammalia,Rodentia,3969.517,1460.42,Critically Endangered
Use what,Aves,Primates,161.401,1216.53,Critically Endangered
Particularly those,Amphibia,Rodentia,1831.665,494.66,Extinct in the Wild
Color themselves,Actinopterygii,Squamata,969.971,2614.45,Vulnerable
State personal,Amphibia,Squamata,24.025,2750.05,Least Concern
General adult,Reptilia,Passeriformes,1106.507,2103.59,Extinct in the Wild
Forget manager,Mammalia,Primates,1120.335,1107.08,Vulnerable
Step board,Actinopterygii,Passeriformes,4595.937,577.72,Near Threatened
Where team,Mammalia,Primates,4843.522,1300.27,Extinct in the Wild
Popular resource,Mammalia,Primates,4826.78,1212.97,Endangered
Want positive,Mammalia,Passeriformes,6.724,2517.71,Extinct in the Wild
Because this,Reptilia,Anura,4567.125,1802.52,Least Concern
Different century,Actinopterygii,Rodentia,732.458,1653.37,Critically Endangered
Right attention,Mammalia,Carnivora,4730.493,1906.73,Extinct in the Wild
Against movement,Mammalia,Anura,3871.496,2949.25,Endangered
West again,Actinopterygii,Primates,203.624,1567.16,Endangered
Including shoulder,Reptilia,Passeriformes,4984.328,200.09,Near Threatened
Real do,Actinopterygii,Rodentia,1492.406,650.56,Critically Endangered
Join main,Reptilia,Squamata,246.797,1736.33,Extinct in the Wild
Check bar,Amphibia,Squamata,4722.668,241.59,Endangered
Actually few,Reptilia,Rodentia,455.033,2073.71,Extinct in the Wild
Federal something,Reptilia,Squamata,3627.26,2555.41,Extinct in the Wild
Oil full,Amphibia,Squamata,4320.837,15.51,Endangered
Break could,Amphibia,Primates,1798.179,1508.81,Critically Endangered
Identify very,Reptilia,Carnivora,1683.358,412.91,Critically Endangered
Fine usually,Mammalia,Passeriformes,3820.835,2868.75,Endangered
Address including,Actinopterygii,Passeriformes,1630.225,1386.47,Near Threatened
Subject community,Amphibia,Squamata,2991.113,598.32,Extinct in the Wild
Age style,Actinopterygii,Carnivora,1989.288,529.61,Extinct in the Wild
Pick structure,Aves,Carnivora,1859.655,395.61,Near Threatened
View shoulder,Actinopterygii,Carnivora,4387.186,1912.96,Near Threatened
Others against,Actinopterygii,Primates,3252.395,1562.97,Critically Endangered
Outside baby,Aves,Squamata,2316.992,705.86,Least Concern
Race and,Actinopterygii,Primates,1564.282,171.43,Endangered
Them sign,Actinopterygii,Passeriformes,3660.605,620.59,Critically Endangered
Full sport,Mammalia,Primates,591.826,2051.46,Least Concern
Little Mrs,Mammalia,Passeriformes,4312.008,2153.37,Extinct in the Wild
Act system,Actinopterygii,Primates,516.429,2915.47,Near Threatened
Shake majority,Amphibia,Carnivora,3814.945,1214.16,Near Threatened
Employee away,Mammalia,Carnivora,244.612,202.27,Vulnerable
Brother actually,Reptilia,Carnivora,3368.753,1003.05,Critically Endangered
Respond child,Aves,Passeriformes,4522.276,472.6,Endangered
Despite wonder,Mammalia,Anura,4864.149,27.96,Endangered
Heavy account,Aves,Rodentia,128.683,2896.26,Near Threatened
Call bit,Reptilia,Primates,2356.949,2958.08,Least Concern
Professional within,Actinopterygii,Passeriformes,1139.767,1819.07,Vulnerable
Lead black,Actinopterygii,Passeriformes,1496.913,1653.44,Least Concern
Great rise,Actinopterygii,Carnivora,2454.912,484.36,Extinct in the Wild
Better experience,Mammalia,Squamata,1945.852,1040.37,Near Threatened
Card line,Actinopterygii,Squamata,1322.484,2411.58,Least Concern
Doctor bill,Actinopterygii,Anura,2005.586,335.15,Least Concern
Standard around,Reptilia,Carnivora,4922.663,2837.2,Extinct in the Wild
Letter unit,Amphibia,Anura,2456.291,2875.04,Endangered
Generation couple,Actinopterygii,Anura,3398.053,1533.74,Endangered
Sense inside,Amphibia,Rodentia,374.991,746.84,Near Threatened
First action,Amphibia,Passeriformes,2785.016,1037.26,Endangered
Similar fall,Reptilia,Primates,3010.168,2482.37,Least Concern
Yet stuff,Amphibia,Carnivora,4198.073,1608.62,Vulnerable
Baby several,Mammalia,Rodentia,712.259,1895.68,Least Concern
Wind they,Aves,Rodentia,4795.874,1139.02,Vulnerable
And rock,Actinopterygii,Primates,1282.309,67.58,Extinct in the Wild
Guy let,Reptilia,Carnivora,1731.547,1244.29,Extinct in the Wild
Seat Republican,Reptilia,Carnivora,2989.6,2630.73,Least Concern
Television administration,Actinopterygii,Primates,2575.397,819.36,Endangered
Member society,Amphibia,Anura,4367.801,2930.12,Vulnerable
Statement money,Aves,Passeriformes,4983.43,2473.9,Extinct in the Wild
Safe recently,Amphibia,Carnivora,1972.095,2048.29,Vulnerable
Feeling thank,Actinopterygii,Rodentia,2921.198,65.42,Extinct in the Wild
Against like,Mammalia,Rodentia,2345.268,1004.53,Vulnerable
Design cut,Reptilia,Passeriformes,95.634,48.54,Endangered
Feeling federal,Reptilia,Rodentia,4046.981,2278.47,Near Threatened
Old campaign,Actinopterygii,Anura,1035.059,333.11,Near Threatened
Record three,Reptilia,Primates,3673.447,326.87,Vulnerable
Debate foreign,Mammalia,Passeriformes,2888.258,2525.46,Extinct in the Wild
Read most,Actinopterygii,Anura,2978.307,2938.13,Extinct in the Wild
Eat politics,Mammalia,Passeriformes,3354.252,407.27,Extinct in the Wild
Past contain,Actinopterygii,Carnivora,2320.289,2807.64,Critically Endangered
Throughout writer,Aves,Carnivora,4968.057,520.46,Least Concern
Exist this,Mammalia,Carnivora,227.082,1812.49,Extinct in the Wild
Leader be,Amphibia,Anura,476.163,1192.63,Vulnerable
Bring center,Aves,Passeriformes,4678.277,1440.88,Near Threatened
In whom,Reptilia,Squamata,450.784,287.29,Extinct in the Wild
