species,class,order,weight_kg,length_cm,conservation_status
Value win,Aves,Passeriformes,3989.343,752.59,Endangered
City early,Mammalia,Anura,786.226,1441.54,Vulnerable
What brother,Amphibia,Primates,195.506,381.78,Near Threatened
Family manage,Aves,Squamata,2439.639,2089.71,Critically Endangered
Success conference,Aves,Carnivora,4166.585,2679.63,Vulnerable
Outside policy,Actinopterygii,Anura,2138.397,847.88,Endangered
Article action,Actinopterygii,Carnivora,1787.805,1223.31,Endangered
Design behavior,Actinopterygii,Squamata,296.144,1201.6,Near Threatened
Situation reality,Mammalia,Squamata,2839.247,2628.9,Near Threatened
Space hear,Aves,Carnivora,1268.591,2722.88,Vulnerable
Hour collection,Amphibia,Carnivora,3468.453,2938.63,Vulnerable
Close general,Reptilia,Anura,3976.418,2988.88,Near Threatened
History letter,Actinopterygii,Anura,596.297,1306.07,Endangered
Another section,Aves,Primates,4749.536,2714.91,Near Threatened
Though energy,Mammalia,Primates,4498.569,1614.28,Extinct in the Wild
Item recent,Actinopterygii,Anura,1230.647,25.3,Vulnerable
Day market,Reptilia,Primates,1413.913,2377.73,Least Concern
Continue claim,Mammalia,Squamata,2177.235,2835.94,Vulnerable
Pressure newspaper,Mammalia,Passeriformes,3418.826,1040.73,Near Threatened
Friend plant,Mammalia,Passeriformes,3057.615,2294.46,Critically Endangered
Theory everybody,Mammalia,Rodentia,4205.662,2083.18,Extinct in the Wild
World answer,Amphibia,Rodentia,1790.821,1328.99,Extinct in the Wild
Idea century,Actinopterygii,Rodentia,2432.232,133.38,Extinct in the Wild
Wall behavior,Actinopterygii,Passeriformes,245.803,1365.67,Near Threatened
Ball despite,Amphibia,Passeriformes,1591.406,1899.74,Least Concern
Guy blue,Mammalia,Carnivora,4710.097,442.97,Least Concern
Number evidence,Aves,Rodentia,3535.844,1652.51,Critically Endangered
Bill debate,Mammalia,Carnivora,1925.314,2541.89,Near Threatened
Student hour,Mammalia,Carnivora,974.718,2820.67,Least Concern
Manage lot,Reptilia,Passeriformes,4048.608,2994.77,Least Concern
Guy move,Reptilia,Rodentia,4589.709,761.21,Least Concern
Involve record,Mammalia,Carnivora,2376.507,2667.56,Least Concern
Then method,Reptilia,Carnivora,4443.368,783.66,Critically Endangered
Happen baby,Mammalia,Rodentia,2356.769,2904.66,Extinct in the Wild
Total dream,Actinopterygii,Carnivora,1492.21,595.25,Critically Endangered
Can reveal,Reptilia,Carnivora,3379.89,2426.51,Least Concern
Should represent,Actinopterygii,Anura,1616.039,2451.37,Extinct in the Wild
Final Republican,Actinopterygii,Anura,202.633,377.83,Critically Endangered
Tell large,Actinopterygii,Primates,2590.084,2927.43,Vulnerable
Eight pull,Actinopterygii,Rodentia,2509.864,883.98,Vulnerable
Focus career,Amphibia,Passeriformes,4343.298,155.12,Least Concern
Beat soon,Amphibia,Anura,2642.497,2146.04,Near Threatened
Best official,Actinopterygii,Anura,3763.113,1322.4,Endangered
Necessary event,Mammalia,Carnivora,1349.495,718.26,Endangered
People another,Amphibia,Carnivora,404.012,1171.8,Least Concern
Environment card,Reptilia,Primates,48.979,2233.18,Near Threatened
Many early,Actinopterygii,Anura,2810.955,2369.43,Endangered
Return edge,Reptilia,Anura,4752.858,815.71,Vulnerable
Three half,Mammalia,Carnivora,2140.21,808.87,Endangered
Teacher position,Aves,Squamata,4808.572,925.46,Extinct in the Wild
Seek student,Amphibia,Passeriformes,411.59,2567.95,Extinct in the Wild
Own future,Reptilia,Rodentia,204.775,1155.16,Near Threatened
Individual we,Reptilia,Squamata,1558.444,2042.99,Critically Endangered
Tell either,Actinopterygii,Carnivora,2390.502,2272.87,Vulnerable
Vote never,Mammalia,Anura,2238.524,1179.74,Least Concern
Democratic buy,Reptilia,Passeriformes,720.88,524.74,Near Threatened
Agency employee,Mammalia,Squamata,827.439,833.27,Critically Endangered
Foot believe,Reptilia,Primates,4787.832,2843.51,Endangered
Food one,Reptilia,Rodentia,3693.849,378.61,Near Threatened
Age find,Amphibia,Anura,2313.334,774.24,Near Threatened
Information magazine,Actinopterygii,Rodentia,4920.313,2891.17,Least Concern
Less avoid,Aves,Primates,4151.602,1282.13,Vulnerable
Anything series,Reptilia,Squamata,309.225,1349.27,Critically Endangered
Watch able,Actinopterygii,Primates,3770.11,45.8,Vulnerable
Language theory,Amphibia,Anura,1712.399,602.99,Vulnerable
Not another,Actinopterygii,Rodentia,957.131,600.23,Least Concern
Like toward,Mammalia,Carnivora,4225.385,1345.39,Critically Endangered
Close open,Amphibia,Primates,4022.273,268.85,Critically Endangered
Single garden,Actinopterygii,Carnivora,783.181,1937.96,Least Concern
We reflect,Aves,Carnivora,4091.26,2051.15,Near Threatened
Probably yourself,Mammalia,Rodentia,3516.67,721.68,Extinct in the Wild
Home role,Amphibia,Carnivora,32.483,2363.55,Endangered
Already either,Mammalia,Passeriformes,4772.838,2427.94,Vulnerable
Ever big,Aves,Carnivora,1613.713,84.26,Endangered
Only activity,Mammalia,Squamata,4480.242,2125.77,Least Concern
Of parent,Actinopterygii,Primates,4028.487,821.76,Near Threatened
Quickly list,Aves,Primates,1151.71,2729.76,Least Concern
Business memory,Reptilia,Primates,608.147,1945.38,Extinct in the Wild
Toward represent,Amphibia,Anura,1155.698,2565.93,Vulnerable
Fly miss,Mammalia,Anura,1526.153,1457.62,Near Threatened
Wait fill,Mammalia,Primates,4158.485,1769.82,Critically Endangered
Including after,Reptilia,Passeriformes,4592.435,1951.41,Critically Endangered
Rise positive,Reptilia,Squamata,3569.863,1435.99,Critically Endangered
Pm response,Amphibia,Squamata,2192.615,124.29,Critically Endangered
Major step,Amphibia,Passeriformes,3790.762,2077.37,Extinct in the Wild
Kid artist,Actinopterygii,Primates,839.604,1522.11,Near Threatened
Case interview,Aves,Primates,1424.915,1537.73,Least Concern
Our leg,Amphibia,Anura,398.0,2858.48,Vulnerable
Student any,Aves,Passeriformes,3614.626,1015.37,Vulnerable
Sound wish,Amphibia,Squamata,4637.519,1239.78,Near Threatened
Standard concern,Aves,Primates,2391.222,1205.64,Endangered
Suffer offer,Reptilia,Passeriformes,4393.684,2560.35,Least Concern
Why success,Reptilia,Passeriformes,2808.326,2343.6,Vulnerable
Sport any,Mammalia,Squamata,153.271,96.92,Critically Endangered
Model worker,Actinopterygii,Passeriformes,609.748,2800.28,Extinct in the Wild
Fall expert,Reptilia,Primates,157.594,2177.85,Near Threatened
Build sing,Actinopterygii,Anura,4713.372,1462.71,Critically Endangered
Since matter,Reptilia,Primates,1309.482,1699.09,Critically Endangered
Star you,Actinopterygii,Passeriformes,443.597,1129.6,Extinct in the Wild
Could door,Reptilia,Passeriformes,3513.521,55.93,Extinct in the Wild
Story our,Actinopterygii,Rodentia,3993.56,2799.13,Endangered
Small tonight,Reptilia,Passeriformes,3595.523,2344.3,Least Concern
Bag better,Actinopterygii,Anura,3616.62,2232.9,Critically Endangered
Story star,Aves,Passeriformes,2485.891,2453.68,Extinct in the Wild
Right no,Aves,Squamata,146.597,1862.33,Critically Endangered
Region indeed,Mammalia,Rodentia,1732.513,1751.5,Vulnerable
Seek society,Amphibia,Primates,4689.871,102.56,Least Concern
Different product,Aves,Primates,2845.536,84.97,Extinct in the Wild
Control hear,Aves,Carnivora,4309.241,1377.54,Least Concern
Art find,Reptilia,Anura,3149.905,721.32,Extinct in the Wild
Fear system,Reptilia,Squamata,1372.887,1162.48,Near Threatened
Paper turn,Aves,Rodentia,4306.66,1002.17,Near Threatened
Rock speech,Aves,Primates,139.057,450.27,Endangered
Though area,Amphibia,Squamata,4578.808,1142.62,Extinct in the Wild
Look medical,Mammalia,Passeriformes,4998.02,37.44,Critically Endangered
Also figure,Mammalia,Primates,3121.241,1012.13,Near Threatened
Camera become,Amphibia,Primates,2901.358,339.77,Extinct in the Wild
Stage cause,Actinopterygii,Passeriformes,4226.42,864.77,Endangered
Control provide,Actinopterygii,Anura,382.691,934.91,Vulnerable
Skill in,Aves,Rodentia,15.103,580.21,Extinct in the Wild
Account city,Mammalia,Passeriformes,1769.948,1600.31,Near Threatened
List probably,Mammalia,Rodentia,1089.738,1438.76,Extinct in the Wild
Body southern,Reptilia,Squamata,3955.033,877.75,Critically Endangered
Their share,Mammalia,Passeriformes,2807.814,1528.36,Vulnerable
Have big,Aves,Anura,2840.95,2120.17,Least Concern
Eye book,Aves,Passeriformes,2935.472,1360.23,Endangered
Several current,Actinopterygii,Rodentia,3962.269,2298.39,Extinct in the Wild
Far oil,Amphibia,Rodentia,4460.136,2491.7,Near Threatened
Success to,Aves,Rodentia,3286.584,337.62,Extinct in the Wild
Open finally,Amphibia,Squamata,1573.509,2921.4,Extinct in the Wild
Pretty improve,Actinopterygii,Anura,3255.806,2402.63,Near Threatened
Cut energy,Mammalia,Primates,1367.592,2185.66,Vulnerable
Happen account,Amphibia,Primates,4924.372,969.53,Endangered
Election necessary,Actinopterygii,Carnivora,772.539,1857.34,Extinct in the Wild
Kid for,Amphibia,Anura,2933.383,1027.52,Extinct in the Wild
Center tree,Aves,Primates,4393.214,1868.49,Extinct in the Wild
Democratic southern,Reptilia,Rodentia,4313.093,2970.05,Endangered
Cut poor,Mammalia,Rodentia,1383.503,2682.44,Near Threatened
Serious summer,Actinopterygii,Carnivora,4385.407,1454.41,Least Concern
Make citizen,Aves,Squamata,2581.796,205.19,Near Threatened
Source soon,Mammalia,Rodentia,198.179,1088.05,Near Threatened
Before nature,Reptilia,Carnivora,2353.868,223.51,Critically Endangered
History hear,Amphibia,Primates,3948.473,221.22,Near Threatened
Society eight,Aves,Passeriformes,3242.223,185.83,Extinct in the Wild
Poor world,Reptilia,Passeriformes,400.054,1077.97,Least Concern
Possible apply,Mammalia,Passeriformes,2534.462,493.74,Vulnerable
Stage budget,Reptilia,Carnivora,3154.388,102.92,Endangered
Popular economic,Mammalia,Squamata,4871.396,2859.28,Vulnerable
Write tax,Mammalia,Carnivora,2219.502,2460.7,Vulnerable
Dark expert,Reptilia,Carnivora,613.755,763.34,Extinct in the Wild
Talk heart,Actinopterygii,Squamata,4112.868,1720.62,Near Threatened
Area how,Amphibia,Anura,2854.473,1104.21,Least Concern
Republican wife,Reptilia,Rodentia,3699.522,2152.35,Least Concern
Training enough,Reptilia,Rodentia,591.798,202.59,Near Threatened
Paper real,Actinopterygii,Squamata,1130.927,2510.75,Least Concern
Lead person,Aves,Carnivora,4914.474,2593.66,Critically Endangered
Type upon,Reptilia,Anura,3765.858,1641.44,Endangered
Perhaps recent,Reptilia,Passeriformes,2198.261,1749.25,Near Threatened
Success up,Aves,Anura,3026.339,2443.32,Vulnerable
Probably government,Amphibia,Anura,3295.639,515.91,Extinct in the Wild
Understand responsibility,Mammalia,Squamata,4533.85,2984.01,Endangered
We challenge,Mammalia,Anura,4163.234,2045.32,Near Threatened
Surface I,Aves,Passeriformes,114.112,1631.78,Near Threatened
Southern size,Reptilia,Primates,1812.91,2383.18,Vulnerable
Lead can,Actinopterygii,Anura,2407.329,624.1,Vulnerable
Head result,Amphibia,Carnivora,4075.063,1213.01,Critically Endangered
Within century,Mammalia,Passeriformes,1912.571,965.45,Extinct in the Wild
Social writer,Mammalia,Rodentia,1276.304,80.78,Vulnerable
Sure less,Actinopterygii,Squamata,655.39,509.79,Least Concern
Late government,Mammalia,Passeriformes,472.213,2603.38,Near Threatened
Where stage,Actinopterygii,Squamata,3115.299,614.55,Extinct in the Wild
Threat scientist,Mammalia,Anura,2027.356,2917.85,Vulnerable
Already property,Reptilia,Carnivora,900.696,112.28,Critically Endangered
Kid whom,Mammalia,Squamata,1015.413,1204.63,Extinct in the Wild
Character thing,Aves,Carnivora,22.296,2547.43,Critically Endangered
Half indicate,Amphibia,Rodentia,21.684,1001.93,Critically Endangered
Citizen true,Mammalia,Carnivora,788.415,1536.56,Vulnerable
Person week,Amphibia,Rodentia,3892.16,103.77,Least Concern
They apply,Mammalia,Squamata,4682.462,2112.34,Extinct in the Wild
Whose fly,Amphibia,Anura,72.606,2794.34,Critically Endangered
Trade newspaper,Aves,Primates,4459.989,1590.9,Least Concern
School let,Reptilia,Carnivora,3523.744,2728.81,Near Threatened
Word at,Amphibia,Passeriformes,3122.258,893.05,Extinct in the Wild
Identify three,Actinopterygii,Rodentia,2837.16,427.23,Least Concern
Himself he,Mammalia,Squamata,1268.657,1554.64,Least Concern
Billion second,Reptilia,Primates,3974.343,2595.01,Vulnerable
Risk stay,Mammalia,Carnivora,313.805,2910.34,Endangered
Choose try,Reptilia,Rodentia,1547.951,1533.2,Extinct in the Wild
Officer thousand,Aves,Primates,1602.379,2369.54,Near Threatened
Also large,Actinopterygii,Rodentia,3522.195,161.6,Extinct in the Wild
Generation edge,Actinopterygii,Rodentia,583.525,1695.17,Vulnerable
Three matter,Reptilia,Passeriformes,4434.254,26.71,Endangered
Course could,Reptilia,Anura,4015.682,1538.87,Extinct in the Wild
Sign agree,Amphibia,Squamata,1995.787,778.71,Vulnerable
Without together,Mammalia,Primates,3297.14,2411.73,Critically Endangered
Director responsibility,Mammalia,Passeriformes,4112.623,2003.56,Vulnerable
Hair agent,Amphibia,Squamata,2248.661,1826.82,Least Concern
Her type,Aves,Carnivora,3436.816,2592.66,Least Concern
Success can,Actinopterygii,Carnivora,3903.6,1369.2,Least Concern
Compare reduce,Mammalia,Squamata,2007.912,2365.53,Vulnerable
Reality machine,Aves,Passeriformes,4222.139,1449.1,Least Concern
How amount,Mammalia,Primates,4821.912,329.45,Vulnerable
College spring,Actinopterygii,Rodentia,3144.619,830.93,Extinct in the Wild
Your significant,Actinopterygii,Squamata,4180.68,832.73,Extinct in the Wild
Reveal image,Actinopterygii,Anura,363.846,2527.55,Extinct in the Wild
Drug bank,Mammalia,Carnivora,2639.362,581.34,Critically Endangered
Stage type,Aves,Anura,4181.567,1341.05,Extinct in the Wild
Reality bring,Actinopterygii,Squamata,1348.175,1766.36,Extinct in the Wild
Lead reduce,Aves,Passeriformes,3207.113,1386.7,Near Threatened
Area sea,Actinopterygii,Anura,1932.156,1663.75,Vulnerable
Field sometimes,Actinopterygii,Squamata,4716.07,2247.3,Vulnerable
Drug suddenly,Amphibia,Primates,3737.911,1277.56,Endangered
Respond source,Amphibia,Carnivora,579.114,1580.98,Vulnerable
Sit true,Amphibia,Anura,1281.897,2035.72,Critically Endangered
Town final,Actinopterygii,Squamata,580.528,1022.54,Vulnerable
Defense them,Mammalia,Rodentia,1829.236,1375.53,Near Threatened
Part effect,Actinopterygii,Primates,4737.665,2539.18,Vulnerable
Begin statement,Aves,Carnivora,4016.271,2255.46,Vulnerable
Product challenge,Mammalia,Squamata,4479.53,1438.52,Endangered
Production next,Mammalia,Anura,2425.405,326.62,Critically Endangered
Financial he,Amphibia,Carnivora,122.807,1455.06,Near Threatened
Ever safe,Reptilia,Passeriformes,1439.171,263.21,Endangered
People represent,Mammalia,Passeriformes,99.77,2340.3,Extinct in the Wild
Conference tell,Mammalia,Carnivora,2999.222,2753.23,Extinct in the Wild
Ball rock,Amphibia,Passeriformes,2222.349,2222.12,Endangered
Process she,Aves,Passeriformes,2091.805,1058.71,Endangered
Every pretty,Actinopterygii,Passeriformes,1320.566,272.07,Least Concern
Public five,Actinopterygii,Anura,1155.048,2196.59,Extinct in the Wild
Trade provide,Reptilia,Rodentia,2840.76,612.83,Vulnerable
Social campaign,Aves,Passeriformes,3859.705,2509.93,Endangered
Something Democrat,Mammalia,Squamata,1655.199,1459.19,Near Threatened
Coach surface,Reptilia,Anura,4040.703,2250.69,Endangered
Threat loss,Aves,Passeriformes,1593.72,1104.59,Endangered
Wonder one,Reptilia,Squamata,4454.533,887.93,Extinct in the Wild
No because,Aves,Rodentia,357.824,2116.89,Vulnerable
Find population,Aves,Anura,2099.45,1522.09,Extinct in the Wild
Game recognize,Amphibia,Anura,1147.001,964.76,Least Concern
Water beat,Reptilia,Carnivora,3969.745,2115.29,Near Threatened
Page physical,Aves,Carnivora,3142.504,311.51,Endangered
Commercial husband,Amphibia,Rodentia,464.332,2721.27,Near Threatened
Eat trouble,Actinopterygii,Primates,4937.333,1373.03,Near Threatened
Forward wall,Mammalia,Passeriformes,699.295,2913.72,Endangered
Put write,Actinopterygii,Carnivora,3655.342,748.14,Extinct in the Wild
Every head,Amphibia,Primates,1229.898,2376.16,Near Threatened
Explain much,Amphibia,Passeriformes,4058.304,1009.42,Near Threatened
Bed about,Reptilia,Passeriformes,3884.016,1377.38,Least Concern
Better follow,Actinopterygii,Anura,4310.054,1039.12,Vulnerable
Pretty subject,Amphibia,Primates,3788.3,1808.19,Endangered
Speech result,Aves,Primates,4195.629,2338.85,Endangered
Seat eight,Actinopterygii,Anura,1566.295,1014.7,Extinct in the Wild
Black ability,Aves,Anura,555.138,342.15,Near Threatened
Since better,Aves,Squamata,4632.563,1032.91,Critically Endangered
North explain,Aves,Passeriformes,3746.509,1951.63,Endangered
Technology wear,Aves,Carnivora,4622.026,1323.47,Endangered
Effort rise,Mammalia,Primates,3607.751,2315.46,Near Threatened
Be term,Reptilia,Anura,3601.925,589.62,Vulnerable
Someone dog,Amphibia,Anura,1345.569,743.09,Vulnerable
Sign with,Mammalia,Carnivora,3918.895,519.01,Critically Endangered
Still sing,Mammalia,Primates,3940.994,1062.44,Near Threatened
Reason network,Aves,Carnivora,2252.926,665.24,Endangered
At standard,Aves,Carnivora,1836.982,1887.85,Critically Endangered
Benefit possible,Amphibia,Primates,2166.611,2670.81,Endangered
Recent age,Aves,Passeriformes,666.326,1310.64,Critically Endangered
Author try,Amphibia,Passeriformes,4813.193,1074.81,Near Threatened
Number per,Amphibia,Squamata,1.144,1638.53,Endangered
Such break,Aves,Primates,1020.745,597.4,Critically Endangered
Story expert,Amphibia,Anura,1381.375,2551.99,Extinct in the Wild
Sign push,Amphibia,Squamata,107.646,1719.76,Vulnerable
Answer stop,Reptilia,Carnivora,2164.725,624.2,Near Threatened
Board painting,Actinopterygii,Primates,3117.805,763.47,Endangered
By but,Mammalia,Carnivora,4132.919,1675.69,Extinct in the Wild
That physical,Aves,Passeriformes,4460.064,1697.37,Vulnerable
Bar study,Mammalia,Anura,2828.078,1684.93,Vulnerable
Run many,Amphibia,Rodentia,73.371,1113.7,Extinct in the Wild
Yourself activity,Aves,Squamata,1079.627,1236.34,Critically Endangered
Skill word,Reptilia,Carnivora,3274.743,1620.17,Endangered
Whose industry,Actinopterygii,Passeriformes,64.013,2092.36,Critically Endangered
Alone moment,Actinopterygii,Passeriformes,1711.868,1713.55,Near Threatened
Money ask,Aves,Rodentia,879.652,2398.55,Critically Endangered
Nor rather,Aves,Rodentia,2997.2,2259.99,Least Concern
Effect past,Mammalia,Passeriformes,2573.911,2712.0,Critically Endangered
Large quality,Reptilia,Squamata,4240.775,2140.88,Near Threatened
Simply street,Reptilia,Passeriformes,4489.442,1474.77,Endangered
Protect require,Reptilia,Primates,1288.097,1407.54,Critically Endangered
Common why,Reptilia,Squamata,838.963,698.36,Near Threatened
Meeting never,Reptilia,Passeriformes,580.285,277.41,Extinct in the Wild
Hour area,Amphibia,Rodentia,154.947,774.17,Least Concern
Their fight,Actinopterygii,Passeriformes,2568.128,2212.77,Near Threatened
Reach figure,Actinopterygii,Squamata,560.53,978.01,Near Threatened
Street with,Mammalia,Squamata,3309.897,1599.93,Near Threatened
Start sense,Actinopterygii,Squamata,445.775,24.18,Extinct in the Wild
Policy low,Actinopterygii,Rodentia,2009.937,790.25,Extinct in the Wild
Important fly,Aves,Passeriformes,4205.027,2992.61,Near Threatened
Area out,Aves,Anura,2187.452,2504.66,Endangered
Senior decade,Amphibia,Anura,4909.614,2011.55,Extinct in the Wild
Share edge,Actinopterygii,Anura,1408.926,796.67,Extinct in the Wild
Pattern single,Amphibia,Anura,2432.106,582.02,Extinct in the Wild
Door executive,Reptilia,Primates,2969.636,2161.38,Least Concern
Hope no,Reptilia,Anura,3861.009,1549.06,Endangered
Should participant,Aves,Passeriformes,480.332,1709.52,Least Concern
Again cut,Reptilia,Primates,4224.806,598.91,Endangered
Growth gas,Reptilia,Squamata,4623.914,1878.31,Critically Endangered
Buy issue,Aves,Carnivora,1866.025,2886.79,Near Threatened
Page size,Aves,Primates,3099.626,1208.87,Vulnerable
Question expect,Amphibia,Carnivora,3982.146,622.41,Vulnerable
Amount now,Mammalia,Primates,3233.277,30.87,Near Threatened
Beautiful miss,Reptilia,Primates,4737.276,2735.17,Extinct in the Wild
Gun not,Mammalia,Passeriformes,4388.57,1897.41,Vulnerable
Station down,Amphibia,Primates,3154.393,1116.36,Near Threatened
Quickly wife,Aves,Squamata,4631.261,215.18,Endangered
Point practice,Mammalia,Rodentia,2191.075,2750.17,Endangered
Say husband,Mammalia,Passeriformes,440.842,2994.75,Extinct in the Wild
Light tree,Amphibia,Passeriformes,4257.101,789.52,Near Threatened
Among create,Amphibia,Anura,2799.611,142.35,Vulnerable
Bring list,Reptilia,Carnivora,1050.466,298.09,Vulnerable
Left good,Amphibia,Passeriformes,2581.265,2738.2,Vulnerable
Physical father,Actinopterygii,Squamata,3207.643,1347.81,Extinct in the Wild
There top,Mammalia,Anura,1563.448,835.61,Least Concern
Fine likely,Reptilia,Rodentia,2181.835,410.77,Endangered
East civil,Amphibia,Carnivora,2943.225,1950.86,Critically Endangered
One per,Amphibia,Anura,4478.178,2875.77,Vulnerable
Section way,Reptilia,Rodentia,1830.211,1612.87,Near Threatened
Occur knowledge,Aves,Anura,3019.968,177.53,Critically Endangered
Evening professional,Aves,Anura,1086.43,1135.69,Endangered
Already above,Mammalia,Anura,1656.135,1532.5,Least Concern
Reflect parent,Reptilia,Carnivora,3615.744,662.78,Near Threatened
Outside short,Aves,Anura,1531.838,1024.57,Vulnerable
End official,Amphibia,Carnivora,3502.927,90.46,Critically Endangered
A who,Actinopterygii,Primates,4846.036,2380.31,Endangered
Entire remember,Aves,Passeriformes,3427.305,409.85,Near Threatened
Note stop,Amphibia,Anura,1726.426,1817.78,Least Concern
Discussion say,Mammalia,Squamata,2287.807,1355.78,Near Threatened
