species,class,order,weight_kg,length_cm,conservation_status
Man into,Mammalia,Rodentia,1786.29,457.43,Extinct in the Wild
Learn choose,Amphibia,Carnivora,3005.458,665.55,Critically Endangered
Recent edge,Mammalia,Primates,3867.796,1776.75,Critically Endangered
Man so,Mammalia,Anura,1447.125,1525.81,Critically Endangered
Risk stage,Amphibia,Carnivora,471.405,2046.39,Critically Endangered
Base world,Amphibia,Squamata,4650.074,2085.27,Near Threatened
Condition voice,Reptilia,Squamata,2639.276,2928.98,Least Concern
Establish dog,Amphibia,Carnivora,4457.755,2783.67,Extinct in the Wild
Break smile,Amphibia,Primates,3016.739,1858.79,Vulnerable
Move will,Mammalia,Primates,4696.048,1243.18,Near Threatened
Effort attention,Actinopterygii,Squamata,4452.152,2139.38,Vulnerable
Open build,Amphibia,Passeriformes,869.456,1193.99,Critically Endangered
Car show,Mammalia,Primates,4110.586,2614.53,Critically Endangered
Strategy answer,Reptilia,Passeriformes,328.328,1431.24,Vulnerable
Actually letter,Amphibia,Rodentia,1757.104,1434.05,Endangered
Perform yeah,Mammalia,Passeriformes,1325.992,1395.5,Endangered
Low get,Mammalia,Rodentia,1319.669,2838.75,Near Threatened
Step surface,Aves,Anura,110.665,1719.49,Vulnerable
State summer,Actinopterygii,Passeriformes,3450.443,2416.53,Vulnerable
Despite series,Reptilia,Passeriformes,3367.659,2393.82,Extinct in the Wild
Response plant,Mammalia,Anura,1202.636,2543.8,Extinct in the Wild
Like face,Amphibia,Rodentia,2629.527,244.89,Critically Endangered
Late imagine,Actinopterygii,Anura,126.672,908.84,Vulnerable
Page feeling,Amphibia,Carnivora,971.417,2808.14,Critically Endangered
Site decide,Reptilia,Primates,3391.923,1333.16,Endangered
Arm run,Aves,Carnivora,880.236,844.0,Least Concern
Discover building,Aves,Passeriformes,30.737,2800.94,Critically Endangered
Agent phone,Reptilia,Anura,2117.364,138.63,Near Threatened
Not they,Actinopterygii,Carnivora,1552.955,1738.4,Critically Endangered
Increase voice,Mammalia,Squamata,3143.057,2483.34,Vulnerable
Make own,Actinopterygii,Passeriformes,3730.898,2258.16,Vulnerable
Suffer south,Actinopterygii,Carnivora,3807.242,2041.01,Critically Endangered
Myself particularly,Aves,Passeriformes,2939.629,1724.94,Extinct in the Wild
Room blue,Reptilia,Rodentia,2673.388,1337.22,Endangered
Explain high,Amphibia,Carnivora,3138.365,1329.77,Near Threatened
Modern rest,Aves,Primates,3561.367,980.72,Vulnerable
Break ability,Mammalia,Squamata,2405.31,610.51,Near Threatened
Value low,Reptilia,Passeriformes,606.358,1114.24,Near Threatened
Fear southern,Mammalia,Anura,2673.887,2627.2,Extinct in the Wild
This chair,Actinopterygii,Squamata,1172.547,1126.43,Extinct in the Wild
Response single,Actinopterygii,Passeriformes,39.101,2517.79,Near Threatened
Cost see,Amphibia,Carnivora,4126.69,796.52,Vulnerable
Sit hope,Aves,Anura,1855.734,890.53,Vulnerable
Exactly about,Actinopterygii,Passeriformes,4558.578,389.28,Critically Endangered
Entire fly,Amphibia,Primates,1886.671,419.27,Vulnerable
Those top,Actinopterygii,Anura,3249.311,619.87,Vulnerable
Show catch,Reptilia,Rodentia,3970.566,2782.84,Least Concern
City interesting,Aves,Carnivora,2319.896,2783.41,Near Threatened
Color weight,Aves,Rodentia,1057.802,2115.55,Extinct in the Wild
Though open,Aves,Anura,2805.725,2912.89,Vulnerable
Laugh now,Aves,Primates,4628.945,866.44,Near Threatened
Letter stop,Amphibia,Carnivora,4932.191,2817.86,Near Threatened
Relate those,Mammalia,Anura,3954.088,81.26,Endangered
Education than,Actinopterygii,Passeriformes,3467.085,2592.51,Vulnerable
Create full,Actinopterygii,Primates,602.607,802.47,Critically Endangered
Information radio,Aves,Passeriformes,18.498,2888.52,Extinct in the Wild
Respond computer,Aves,Primates,3466.428,828.73,Vulnerable
Upon meet,Amphibia,Carnivora,4599.96,77.17,Least Concern
Though second,Mammalia,Passeriformes,2725.073,2373.06,Least Concern
Simple generation,Reptilia,Rodentia,258.602,716.05,Endangered
Turn list,Amphibia,Carnivora,2905.181,13.28,Endangered
Exactly care,Reptilia,Passeriformes,88.255,304.56,Endangered
They friend,Mammalia,Primates,1098.894,605.85,Extinct in the Wild
Table moment,Amphibia,Passeriformes,3845.679,735.34,Extinct in the Wild
Marriage yard,Mammalia,Carnivora,3009.722,599.86,Near Threatened
Cut customer,Reptilia,Carnivora,4828.354,1984.03,Least Concern
Toward mouth,Reptilia,Rodentia,3645.424,1053.84,Extinct in the Wild
Voice drive,Actinopterygii,Passeriformes,4883.362,1923.18,Endangered
Leader character,Actinopterygii,Carnivora,4297.235,8.01,Vulnerable
Team officer,Mammalia,Passeriformes,631.55,2137.89,Near Threatened
Yeah shoulder,Actinopterygii,Squamata,561.57,83.3,Extinct in the Wild
Worker and,Aves,Rodentia,4686.287,2484.46,Extinct in the Wild
Still young,Actinopterygii,Rodentia,2664.895,513.66,Extinct in the Wild
Make democratic,Reptilia,Squamata,3774.899,1239.86,Vulnerable
Nature red,Amphibia,Passeriformes,3349.59,2889.54,Least Concern
Spring woman,Mammalia,Rodentia,556.142,1585.61,Least Concern
Begin agency,Aves,Anura,3721.857,2683.05,Extinct in the Wild
Bad who,Mammalia,Passeriformes,4695.851,1810.47,Extinct in the Wild
Condition degree,Aves,Carnivora,4457.318,3.0,Near Threatened
Ahead drug,Mammalia,Squamata,4747.881,2003.94,Critically Endangered
Doctor wife,Reptilia,Carnivora,1211.477,2377.83,Near Threatened
Any account,Actinopterygii,Anura,4976.275,872.45,Near Threatened
Yard federal,Actinopterygii,Passeriformes,646.027,1881.23,Near Threatened
Paper story,Actinopterygii,Primates,2362.22,1067.19,Critically Endangered
Option pressure,Aves,Carnivora,4563.223,1578.21,Endangered
Purpose over,Aves,Anura,371.201,2690.35,Near Threatened
Garden really,Aves,Rodentia,4845.898,2296.27,Least Concern
State simply,Aves,Rodentia,2125.754,1992.44,Critically Endangered
Music meeting,Actinopterygii,Squamata,4449.29,2308.71,Least Concern
Ahead child,Actinopterygii,Carnivora,4079.874,1099.03,Least Concern
Machine prevent,Reptilia,Squamata,4321.007,898.58,Least Concern
Mission vote,Actinopterygii,Primates,735.897,2312.04,Vulnerable
Yet clear,Mammalia,Rodentia,3784.997,2412.77,Vulnerable
Trial three,Mammalia,Primates,1028.427,2315.36,Extinct in the Wild
Very quickly,Actinopterygii,Passeriformes,2509.885,587.75,Critically Endangered
Along indeed,Actinopterygii,Rodentia,2146.421,821.63,Near Threatened
Style report,Amphibia,Passeriformes,4262.8,1388.32,Endangered
New various,Aves,Rodentia,754.431,2191.95,Endangered
Realize can,Reptilia,Anura,4497.822,453.4,Critically Endangered
Both skin,Aves,Primates,2704.032,2673.77,Endangered
Year plan,Amphibia,Primates,1180.24,561.33,Endangered
Exist enter,Actinopterygii,Passeriformes,4103.672,1540.29,Vulnerable
Investment defense,Amphibia,Squamata,1500.516,803.3,Near Threatened
Development score,Actinopterygii,Anura,194.949,1674.77,Near Threatened
Medical open,Reptilia,Anura,4269.656,496.14,Near Threatened
Five cause,Actinopterygii,Passeriformes,2932.02,2723.38,Least Concern
Six when,Reptilia,Squamata,1526.32,1933.68,Endangered
Including fall,Mammalia,Rodentia,636.767,1095.81,Vulnerable
Lawyer policy,Mammalia,Passeriformes,4286.731,2068.73,Least Concern
Quickly business,Amphibia,Rodentia,888.516,1637.19,Endangered
Effect peace,Mammalia,Rodentia,3622.754,736.13,Vulnerable
Story save,Aves,Passeriformes,3691.145,1648.93,Extinct in the Wild
Focus participant,Actinopterygii,Squamata,4993.555,2042.01,Least Concern
Republican rich,Mammalia,Rodentia,1971.105,2847.41,Endangered
Indicate use,Mammalia,Squamata,2702.694,986.06,Vulnerable
Pretty gun,Mammalia,Rodentia,1745.635,2252.56,Critically Endangered
Job ahead,Mammalia,Carnivora,4224.138,729.04,Critically Endangered
Religious wall,Mammalia,Squamata,1517.726,1050.18,Critically Endangered
International respond,Actinopterygii,Anura,965.807,386.11,Endangered
Tend force,Reptilia,Rodentia,2271.355,894.62,Vulnerable
Force through,Aves,Passeriformes,2783.86,2419.39,Extinct in the Wild
Leave identify,Amphibia,Passeriformes,845.038,309.95,Near Threatened
Among thus,Actinopterygii,Rodentia,4466.037,380.25,Endangered
Country I,Mammalia,Rodentia,738.717,15.88,Least Concern
History even,Reptilia,Carnivora,801.271,2480.53,Least Concern
Artist challenge,Amphibia,Rodentia,1443.606,1418.14,Near Threatened
Computer great,Reptilia,Anura,274.122,2361.7,Least Concern
Since left,Aves,Rodentia,2394.628,2107.35,Extinct in the Wild
Nice memory,Amphibia,Anura,3727.656,2586.36,Near Threatened
Reduce arrive,Actinopterygii,Carnivora,1128.546,859.46,Vulnerable
Away instead,Amphibia,Rodentia,1698.171,551.64,Critically Endangered
Parent form,Reptilia,Rodentia,56.349,1500.18,Critically Endangered
Land color,Reptilia,Anura,3141.304,562.57,Critically Endangered
Such it,Mammalia,Squamata,3419.275,2986.09,Extinct in the Wild
School across,Reptilia,Anura,1720.637,2458.86,Extinct in the Wild
Upon but,Reptilia,Rodentia,3222.225,737.84,Extinct in the Wild
Kind factor,Mammalia,Passeriformes,1784.493,1983.17,Critically Endangered
Carry everybody,Mammalia,Carnivora,1968.372,895.06,Least Concern
